channel_id,channel_title,video_id,title,date,duration,continuation
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,hVO3T3aUuAo,【マリオカート8DX】ガチ練習で魔境を生き抜く【シェリン/にじさんじ】,2020-12-24,28701,op2w0wR0GmxDamdhRFFvTGFGWlBNMVF6WVZWMVFXOHFKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3RvVms4elZETmhWWFZCYnhvVDZxamR1UUVOQ2d0b1ZrOHpWRE5oVlhWQmJ5QUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,y33HphX_ToM,【マリオカート8DX】サンプラザ中野くん参加型 全員達成でRunnerチャンス【シェリン/にじさんじ】,2020-12-22,9154,op2w0wR0GmxDamdhRFFvTGVUTXpTSEJvV0Y5VWIwMHFKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3Q1TXpOSWNHaFlYMVJ2VFJvVDZxamR1UUVOQ2d0NU16TkljR2hZWDFSdlRTQUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,MOmBKvKY8RM,【#マリカにじさんじ杯】予選G！！！【シェリン/にじさんじ】,2020-12-19,3434,op2w0wRgGlhDaWtxSndvWVZVTklRbWh1UnpKSExYRk9NRXB5Y2xkdFRVOHlSbFJCRWd0TlQyMUNTM1pMV1RoU1RSb1Q2cWpkdVFFTkNndE5UMjFDUzNaTFdUaFNUU0FCQAFyAggE
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,8kvJY3MrVAg,【マリオカート8】視聴者参加で勝ち続ける男【シェリン/にじさんじ】,2020-12-18,6896,op2w0wR0GmxDamdhRFFvTE9HdDJTbGt6VFhKV1FXY3FKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3M0YTNaS1dUTk5jbFpCWnhvVDZxamR1UUVOQ2dzNGEzWktXVE5OY2xaQlp5QUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,bIYcPJdLoMc,【マリオカート8】視聴者参加型で遊ぶ！！！！【シェリン/にじさんじ】,2020-12-15,6937,op2w0wR0GmxDamdhRFFvTFlrbFpZMUJLWkV4dlRXTXFKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3RpU1ZsalVFcGtURzlOWXhvVDZxamR1UUVOQ2d0aVNWbGpVRXBrVEc5Tll5QUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,c_r_V-nJTWw,【Portal2 コラボ】#探偵と助手 で協力謎解き！！！【三枝明那/シェリン/にじさんじ】,2020-12-12,13519,op2w0wRgGlhDaWtxSndvWVZVTklRbWh1UnpKSExYRk9NRXB5Y2xkdFRVOHlSbFJCRWd0algzSmZWaTF1U2xSWGR4b1Q2cWpkdVFFTkNndGpYM0pmVmkxdVNsUlhkeUFCQAFyAggE
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,qdG-LQkcusw,【雑談】3D初公開、歌謡曲、パチンコ看板など振り返り雑談！！！！【シェリン/にじさんじ】,2020-12-09,6636,op2w0wR0GmxDamdhRFFvTGNXUkhMVXhSYTJOMWMzY3FKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3R4WkVjdFRGRnJZM1Z6ZHhvVDZxamR1UUVOQ2d0eFpFY3RURkZyWTNWemR5QUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,0WollzCYMzk,【マイクラ】#マイクラ腕試し_にじさんじ杯 シェリン視点  | Minecraft【シェリン/にじさんじ】,2020-12-05,15658,op2w0wR0GmxDamdhRFFvTE1GZHZiR3g2UTFsTmVtc3FKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3N3VjI5c2JIcERXVTE2YXhvVDZxamR1UUVOQ2dzd1YyOXNiSHBEV1UxNmF5QUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,HXLVq2nA12w,【マイクラ】できたパチンコ看板のパを消す！！！ | Minecraft Building【シェリン/にじさんじ】,2020-12-03,14856,op2w0wR0GmxDamdhRFFvTFNGaE1WbkV5YmtFeE1uY3FKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3RJV0V4V2NUSnVRVEV5ZHhvVDZxamR1UUVOQ2d0SVdFeFdjVEp1UVRFeWR5QUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,qfSbqpz5cHY,【マイクラ】パチンコ看板光らせる！！ | Minecraft Building【シェリン/にじさんじ】,2020-11-30,17793,op2w0wR0GmxDamdhRFFvTGNXWlRZbkZ3ZWpWalNGa3FKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3R4WmxOaWNYQjZOV05JV1JvVDZxamR1UUVOQ2d0eFpsTmljWEI2TldOSVdTQUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,6nMX6YCLQAw,【桃太郎電鉄 コラボ】仲良く４人で殴り合い【不破湊/夜見れな/星川サラ/シェリン/にじさんじ】,2020-11-27,9732,op2w0wR0GmxDamdhRFFvTE5tNU5XRFpaUTB4UlFYY3FKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3MyYmsxWU5sbERURkZCZHhvVDZxamR1UUVOQ2dzMmJrMVlObGxEVEZGQmR5QUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,yG7vSpd6U6c,【Phasmophobia コラボ】うんち教 幽霊調査！！！【シェリン/にじさんじ】,2020-11-24,8081,op2w0wR0GmxDamdhRFFvTGVVYzNkbE53WkRaVk5tTXFKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3Q1UnpkMlUzQmtObFUyWXhvVDZxamR1UUVOQ2d0NVJ6ZDJVM0JrTmxVMll5QUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,1Myf44qQoks,【#歌謡曲リレー】ザ・シェリン すごく歌謡ショー【シェリン/にじさんじ】,2020-11-22,1885,op2w0wR0GmxDamdhRFFvTE1VMTVaalEwY1ZGdmEzTXFKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3N4VFhsbU5EUnhVVzlyY3hvVDZxamR1UUVOQ2dzeFRYbG1ORFJ4VVc5cmN5QUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,nGxDeSGUNsQ,【マイクラ】パチンコ看板完成させる！？ | Minecraft Building【シェリン/にじさんじ】,2020-11-19,9593,op2w0wRgGlhDaWtxSndvWVZVTklRbWh1UnpKSExYRk9NRXB5Y2xkdFRVOHlSbFJCRWd0dVIzaEVaVk5IVlU1elVSb1Q2cWpkdVFFTkNndHVSM2hFWlZOSFZVNXpVU0FCQAFyAggE
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,n8fVm99CwWU,【Among Us コラボ】#Niji_AmongUs 突発参加でぶちかます【シェリン/にじさんじ】,2020-11-18,8822,op2w0wR0GmxDamdhRFFvTGJqaG1WbTA1T1VOM1YxVXFKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3R1T0daV2JUazVRM2RYVlJvVDZxamR1UUVOQ2d0dU9HWldiVGs1UTNkWFZTQUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,ykXoA0hU90s,【Hide and Shriek】怖がらせ対決！！！【黛灰/シェリン/にじさんじ】,2020-11-17,5430,op2w0wR0GmxDamdhRFFvTGVXdFliMEV3YUZVNU1ITXFKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3Q1YTFodlFUQm9WVGt3Y3hvVDZxamR1UUVOQ2d0NWExaHZRVEJvVlRrd2N5QUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,J8Ho5Q_jfyo,【マイクラ コラボ】甲斐田さんのトイレ光らせる【シェリン/にじさんじ】,2020-11-12,18212,op2w0wR0GmxDamdhRFFvTFNqaElielZSWDJwbWVXOHFKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3RLT0Vodk5WRmZhbVo1YnhvVDZxamR1UUVOQ2d0S09FaHZOVkZmYW1aNWJ5QUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,ATp1676txHg,【マイクラ】観光&amp;場所決め！パチンコ看板作る！！！【シェリン/にじさんじ】,2020-11-09,16774,op2w0wRgGlhDaWtxSndvWVZVTklRbWh1UnpKSExYRk9NRXB5Y2xkdFRVOHlSbFJCRWd0QlZIQXhOamMyZEhoSVp4b1Q2cWpkdVFFTkNndEJWSEF4TmpjMmRIaElaeUFCQAFyAggE
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,a70n7-0WhMA,【逆転裁判2】新シリーズ開始！！！【シェリン/にじさんじ】,2020-11-05,10394,op2w0wR0GmxDamdhRFFvTFlUY3diamN0TUZkb1RVRXFKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3RoTnpCdU55MHdWMmhOUVJvVDZxamR1UUVOQ2d0aE56QnVOeTB3VjJoTlFTQUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,IoqqKNxN8ws,【マイクラ】謎解き解説＆改善！！！【シェリン/にじさんじ】,2020-11-05,16832,op2w0wR0GmxDamdhRFFvTFNXOXhjVXRPZUU0NGQzTXFKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3RKYjNGeFMwNTRUamgzY3hvVDZxamR1UUVOQ2d0SmIzRnhTMDU0VGpoM2N5QUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,Cm4HTNbN7CU,【マイクラ】ハロウィントラップハウス完成！！【シェリン/にじさんじ】,2020-10-31,7748,op2w0wR0GmxDamdhRFFvTFEyMDBTRlJPWWs0M1ExVXFKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3REYlRSSVZFNWlUamREVlJvVDZxamR1UUVOQ2d0RGJUUklWRTVpVGpkRFZTQUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,mYeLUcFyRr8,【マイクラ】ハロウィントラップ建築！！【シェリン/にじさんじ】,2020-10-29,20704,op2w0wR0GmxDamdhRFFvTGJWbGxURlZqUm5sU2NqZ3FKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3R0V1dWTVZXTkdlVkp5T0JvVDZxamR1UUVOQ2d0dFdXVk1WV05HZVZKeU9DQUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,0U1cV0s8hh8,【絶体絶命都市1】人の頭に3ｍ上から観光バスをぶつけるとどうなる？？？【シェリン/にじさんじ】,2020-10-28,25547,op2w0wR0GmxDamdhRFFvTE1GVXhZMVl3Y3pob2FEZ3FKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3N3VlRGalZqQnpPR2hvT0JvVDZxamR1UUVOQ2dzd1ZURmpWakJ6T0dob09DQUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,_AOzuDt608M,【絶体絶命都市1】絶対ふざけないと死【シェリン/にじさんじ】,2020-10-27,11331,op2w0wR0GmxDamdhRFFvTFgwRlBlblZFZERZd09FMHFKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3RmUVU5NmRVUjBOakE0VFJvVDZxamR1UUVOQ2d0ZlFVOTZkVVIwTmpBNFRTQUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,-j_vHV2Ob_w,【マイクラ】ハロウィン的な建物つくろう！【シェリン/にじさんじ】,2020-10-26,25819,op2w0wR0GmxDamdhRFFvTExXcGZka2hXTWs5aVgzY3FKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3N0YWw5MlNGWXlUMkpmZHhvVDZxamR1UUVOQ2dzdGFsOTJTRll5VDJKZmR5QUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,vPdLgW3HLtA,【金田一少年の事件簿】連続殺人達成なるか！？！？【シェリン/にじさんじ】,2020-10-22,14482,op2w0wR0GmxDamdhRFFvTGRsQmtUR2RYTTBoTWRFRXFKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3QyVUdSTVoxY3pTRXgwUVJvVDZxamR1UUVOQ2d0MlVHUk1aMWN6U0V4MFFTQUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,ghgULy_oQSw,【金田一少年の事件簿】中二ポエムで計画殺人！！【シェリン/にじさんじ】,2020-10-21,8114,op2w0wR0GmxDamdhRFFvTFoyaG5WVXg1WDI5UlUzY3FKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3RuYUdkVlRIbGZiMUZUZHhvVDZxamR1UUVOQ2d0bmFHZFZUSGxmYjFGVGR5QUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,Lcuizr8IrTg,【マイクラ】昆布生成部分完成！骨粉ラインとか作ろう！【シェリン/にじさんじ】,2020-10-21,10271,op2w0wR0GmxDamdhRFFvTFRHTjFhWHB5T0VseVZHY3FKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3RNWTNWcGVuSTRTWEpVWnhvVDZxamR1UUVOQ2d0TVkzVnBlbkk0U1hKVVp5QUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,uZqbDcsjBQw,【マイクラ】謎解き部屋解説と工場の作業少々！！！【シェリン/にじさんじ】,2020-10-16,8826,op2w0wR0GmxDamdhRFFvTGRWcHhZa1JqYzJwQ1VYY3FKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3QxV25GaVJHTnpha0pSZHhvVDZxamR1UUVOQ2d0MVduRmlSR056YWtKUmR5QUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,x0BCIzikoi4,【金田一少年の事件簿】怪人になって金田一少年に勝つ！！【シェリン/にじさんじ】,2020-10-14,9737,op2w0wR0GmxDamdhRFFvTGVEQkNRMGw2YVd0dmFUUXFKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3Q0TUVKRFNYcHBhMjlwTkJvVDZxamR1UUVOQ2d0NE1FSkRTWHBwYTI5cE5DQUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,Mgs8Q_tSZAY,【マイクラ】ウィザー倒して工業化促進！！！【シェリン/にじさんじ】,2020-10-12,29483,op2w0wR0GmxDamdhRFFvTFRXZHpPRkZmZEZOYVFWa3FKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3ROWjNNNFVWOTBVMXBCV1JvVDZxamR1UUVOQ2d0TlozTTRVVjkwVTFwQldTQUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,A2ieqSwlWm8,【聖闘士星矢 ライジングコスモ】新作スマホアプリをやってみよう！！！【シェリン/にじさんじ】,2020-10-09,3572,op2w0wR0GmxDamdhRFFvTFFUSnBaWEZUZDJ4WGJUZ3FKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3RCTW1sbGNWTjNiRmR0T0JvVDZxamR1UUVOQ2d0Qk1tbGxjVk4zYkZkdE9DQUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,_fOnyGsf1N8,【マイクラ】レッドストーンで工業化！！！【シェリン/にじさんじ】,2020-10-07,22734,op2w0wR0GmxDamdhRFFvTFgyWlBibmxIYzJZeFRqZ3FKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3RmWms5dWVVZHpaakZPT0JvVDZxamR1UUVOQ2d0ZlprOXVlVWR6WmpGT09DQUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,vlLAQ35XpX0,【マイクラ】ネザライトを絶対に取る！！！【シェリン/にじさんじ】,2020-10-06,12767,op2w0wR0GmxDamdhRFFvTGRteE1RVkV6TlZod1dEQXFKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3QyYkV4QlVUTTFXSEJZTUJvVDZxamR1UUVOQ2d0MmJFeEJVVE0xV0hCWU1DQUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,lvJvYnvHO9k,【金田一少年の事件簿】新シナリオ！！犯人になって金田一を倒す！！！【シェリン/にじさんじ】,2020-10-01,8356,op2w0wR0GmxDamdhRFFvTGJIWktkbGx1ZGtoUE9Xc3FKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3RzZGtwMldXNTJTRTg1YXhvVDZxamR1UUVOQ2d0c2RrcDJXVzUyU0U4NWF5QUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,6lPfbw_C0LY,【マイクラ】自動羊農場を自作！！！【シェリン/にじさんじ】,2020-10-01,18225,op2w0wR0GmxDamdhRFFvTE5teFFabUozWDBNd1RGa3FKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3MyYkZCbVluZGZRekJNV1JvVDZxamR1UUVOQ2dzMmJGQm1ZbmRmUXpCTVdTQUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,UjCp-jUzLOY,【スーパーマリオ64】初見でﾊｯﾊｰ!ﾊｯﾊｰ!ｲﾔｯﾌｰ!!!!ｳﾞｫｫｳ…!【シェリン/にじさんじ】,2020-09-28,8094,op2w0wR0GmxDamdhRFFvTFZXcERjQzFxVlhwTVQxa3FKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3RWYWtOd0xXcFZla3hQV1JvVDZxamR1UUVOQ2d0VmFrTndMV3BWZWt4UFdTQUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,VwBj5csHcjo,【マイクラ】人間砲台の改善案ができたぜ！！！！【シェリン/にじさんじ】,2020-09-26,13562,op2w0wR0GmxDamdhRFFvTFZuZENhalZqYzBoamFtOHFKd29ZVlVOSVFtaHVSekpITFhGT01FcHljbGR0VFU4eVJsUkJFZ3RXZDBKcU5XTnpTR05xYnhvVDZxamR1UUVOQ2d0V2QwSnFOV056U0dOcWJ5QUJAAXICCAQ%3D
UCHBhnG2G-qN0JrrWmMO2FTA,シェリン・バーガンディ -Shellin Burgundy- 【にじさんじ】,75K-JnBgHYc,【マイクラ】さぁ！エンドシティ＆エリトラを探すぞ！！！【シェリン/にじさんじ】,2020-09-24,29039,op2w0wRgGlhDaWtxSndvWVZVTklRbWh1UnpKSExYRk9NRXB5Y2xkdFRVOHlSbFJCRWdzM05Vc3RTbTVDWjBoWll4b1Q2cWpkdVFFTkNnczNOVXN0U201Q1owaFpZeUFCQAFyAggE
