channel_id,channel_title,video_id,title,date,duration,continuation
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,QUoRLYKboaI,【 Apex 】らんくいくぞ【 かなえらる３ 】,2020-12-29,12640,op2w0wR0GmxDamdhRFFvTFVWVnZVa3haUzJKdllVa3FKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3RSVlc5U1RGbExZbTloU1JvVDZxamR1UUVOQ2d0UlZXOVNURmxMWW05aFNTQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,YcQBilcw2n8,【ROCKET LEAGUE】ロケットリーグ【葛葉＆叶＆ほんひま＆ぷてい3＆ふわっち＆イブラヒム】,2020-12-28,5745,op2w0wR0GmxDamdhRFFvTFdXTlJRbWxzWTNjeWJqZ3FKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3RaWTFGQ2FXeGpkekp1T0JvVDZxamR1UUVOQ2d0WlkxRkNhV3hqZHpKdU9DQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,DHTQ3cMPoRg,【 Apex 】CRCUP本番【 #DIDWIN 】,2020-12-28,39,op2w0wR0GmxDamdhRFFvTFJFaFVVVE5qVFZCdlVtY3FKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3RFU0ZSUk0yTk5VRzlTWnhvVDZxamR1UUVOQ2d0RVNGUlJNMk5OVUc5U1p5QUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,SGB3XyWyLC0,【 Apex 】CRCUP本番【 #DIDWIN 】,2020-12-27,10447,op2w0wR0GmxDamdhRFFvTFUwZENNMWg1VjNsTVF6QXFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3RUUjBJeldIbFhlVXhETUJvVDZxamR1UUVOQ2d0VFIwSXpXSGxYZVV4RE1DQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,o2JDFRGpi4U,【 Apex 】カスタム最終日【 らる３かなえ alelu3 】,2020-12-26,13296,op2w0wR0GmxDamdhRFFvTGJ6SktSRVpTUjNCcE5GVXFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3R2TWtwRVJsSkhjR2swVlJvVDZxamR1UUVOQ2d0dk1rcEVSbEpIY0drMFZTQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,eV4HdmgzMAI,【 マリオカート8 】kakatte_koi_king【 #マリカにじさんじ杯 】,2020-12-26,1519,op2w0wR0GmxDamdhRFFvTFpWWTBTR1J0WjNwTlFVa3FKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3RsVmpSSVpHMW5lazFCU1JvVDZxamR1UUVOQ2d0bFZqUklaRzFuZWsxQlNTQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,uQM6mA2o5O8,【 マリオカート8 】大丈夫、僕さいｋ【 #マリカにじさんじ杯 】,2020-12-26,1249,op2w0wR0GmxDamdhRFFvTGRWRk5ObTFCTW04MVR6Z3FKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3QxVVUwMmJVRXlielZQT0JvVDZxamR1UUVOQ2d0MVVVMDJiVUV5YnpWUE9DQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,-H0ejGylMU0,【 マリオカート8 】追い込み漁【 まりか 】,2020-12-26,24902,op2w0wR0GmxDamdhRFFvTExVZ3daV3BIZVd4TlZUQXFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3N0U0RCbGFrZDViRTFWTUJvVDZxamR1UUVOQ2dzdFNEQmxha2Q1YkUxVk1DQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,yW6aJIF4gtQ,【 Apex 】CRカップ練習会5【 らる3かなえ、Alelu3 】,2020-12-25,10938,op2w0wR0GmxDamdhRFFvTGVWYzJZVXBKUmpSbmRGRXFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3Q1VnpaaFNrbEdOR2QwVVJvVDZxamR1UUVOQ2d0NVZ6WmhTa2xHTkdkMFVTQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,ERNYNQ_8icE,【 Apex 】CRカップ練習会3【 らる3かなえ、Alelu3 】,2020-12-23,15312,op2w0wR0GmxDamdhRFFvTFJWSk9XVTVSWHpocFkwVXFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3RGVWs1WlRsRmZPR2xqUlJvVDZxamR1UUVOQ2d0RlVrNVpUbEZmT0dsalJTQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,MLNrYiDlIlA,【 Apex 】CRカップ練習会2【 らる3かなえ、Alelu3 】,2020-12-22,21844,op2w0wR0GmxDamdhRFFvTFRVeE9jbGxwUkd4SmJFRXFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3ROVEU1eVdXbEViRWxzUVJvVDZxamR1UUVOQ2d0TlRFNXlXV2xFYkVsc1FTQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,TE0XynyNZZs,【 Apex 】CRカップ練習会【 alelu3かなえ 】,2020-12-20,38378,op2w0wR0GmxDamdhRFFvTFZFVXdXSGx1ZVU1YVduTXFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3RVUlRCWWVXNTVUbHBhY3hvVDZxamR1UUVOQ2d0VVJUQlllVzU1VGxwYWN5QUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,MKXhv_j5hxg,【 Apex 】ぷらてぃなから【 らる３かなえ 】,2020-12-18,41485,op2w0wR0GmxDamdhRFFvTFRVdFlhSFpmYWpWb2VHY3FKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3ROUzFob2RsOXFOV2g0WnhvVDZxamR1UUVOQ2d0TlMxaG9kbDlxTldoNFp5QUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,Y8GUqQ6k7v4,【 マリオカート8 】熊乗り【 マリカ８ 】,2020-12-18,9996,op2w0wR0GmxDamdhRFFvTFdUaEhWWEZSTm1zM2RqUXFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3RaT0VkVmNWRTJhemQyTkJvVDZxamR1UUVOQ2d0Wk9FZFZjVkUyYXpkMk5DQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,d-a7_GzIvMU,【 Apex 】ラング【 らる３かなえ 】,2020-12-17,17521,op2w0wR0GmxDamdhRFFvTFpDMWhOMTlIZWtsMlRWVXFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3RrTFdFM1gwZDZTWFpOVlJvVDZxamR1UUVOQ2d0a0xXRTNYMGQ2U1haTlZTQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,lms-obneOiQ,【 マリオカート8 】練習8【 マリカ8 】,2020-12-17,7911,op2w0wR0GmxDamdhRFFvTGJHMXpMVzlpYm1WUGFWRXFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3RzYlhNdGIySnVaVTlwVVJvVDZxamR1UUVOQ2d0c2JYTXRiMkp1WlU5cFVTQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,b1P7PPilKn0,【 スマブラ 】WOW【 ふわっち、らる３まふまふ３ 】,2020-12-16,6009,op2w0wR0GmxDamdhRFFvTFlqRlFOMUJRYVd4TGJqQXFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3RpTVZBM1VGQnBiRXR1TUJvVDZxamR1UUVOQ2d0aU1WQTNVRkJwYkV0dU1DQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,zWAQG6YHTxk,【 Apex 】れんじゅうづぁ【 らる３．かなえ 】,2020-12-15,7626,op2w0wR0GmxDamdhRFFvTGVsZEJVVWMyV1VoVWVHc3FKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3Q2VjBGUlJ6WlpTRlI0YXhvVDZxamR1UUVOQ2d0NlYwRlJSelpaU0ZSNGF5QUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,-j_EUALmryA,【 ブラサバ 】まったりもっちゃり【 永遠回帰 】,2020-12-13,28663,op2w0wR0GmxDamdhRFFvTExXcGZSVlZCVEcxeWVVRXFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3N0YWw5RlZVRk1iWEo1UVJvVDZxamR1UUVOQ2dzdGFsOUZWVUZNYlhKNVFTQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,jPN0uTvNZWQ,【 マリカ8 】エイヒレ【 無免許 】,2020-12-13,6320,op2w0wR0GmxDamdhRFFvTGFsQk9NSFZVZGs1YVYxRXFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3RxVUU0d2RWUjJUbHBYVVJvVDZxamR1UUVOQ2d0cVVFNHdkVlIyVGxwWFVTQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,zLS23fVEg0s,【 Apex 】さよならptpt【 エーペックス 】,2020-12-10,8530,op2w0wRgGlhDaWtxSndvWVZVTlRSa05vTlU1TU5IRllja0Y1T1hVdGRUSnNXRE5uRWd0NlRGTXlNMlpXUldjd2N4b1Q2cWpkdVFFTkNndDZURk15TTJaV1JXY3djeUFCQAFyAggE
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,FsGctdTGZ9w,【 Apex 】新コーチご来店【 らる3かなえ、Alelu3 】,2020-12-07,6428,op2w0wR0GmxDamdhRFFvTFJuTkhZM1JrVkVkYU9YY3FKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3RHYzBkamRHUlVSMW81ZHhvVDZxamR1UUVOQ2d0R2MwZGpkR1JVUjFvNWR5QUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,Cy-lMM-NFOg,【 Apex 】DARADARA【 エーペックス 】,2020-12-07,8632,op2w0wR0GmxDamdhRFFvTFEza3RiRTFOTFU1R1QyY3FKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3REZVMxc1RVMHRUa1pQWnhvVDZxamR1UUVOQ2d0RGVTMXNUVTB0VGtaUFp5QUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,oJnaSssOplc,【 アモングアス 】#にじさんじAmonGUYs【 Among Us 】,2020-12-05,6806,op2w0wR0GmxDamdhRFFvTGIwcHVZVk56YzA5d2JHTXFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3R2U201aFUzTnpUM0JzWXhvVDZxamR1UUVOQ2d0dlNtNWhVM056VDNCc1l5QUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,eszlIY-cPk8,【 雀魂 】初心者脱却【 麻雀 】,2020-12-03,25038,op2w0wR0GmxDamdhRFFvTFpYTjZiRWxaTFdOUWF6Z3FKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3RsYzNwc1NWa3RZMUJyT0JvVDZxamR1UUVOQ2d0bGMzcHNTVmt0WTFCck9DQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,Ecqjf5LSFZw,【 Apex 】盛り方開拓【 ランク 】,2020-12-03,20236,op2w0wR0GmxDamdhRFFvTFJXTnhhbVkxVEZOR1duY3FKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3RGWTNGcVpqVk1VMFphZHhvVDZxamR1UUVOQ2d0RlkzRnFaalZNVTBaYWR5QUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,UBgTdZENlxA,【 Apex 】D3マッチョ【 らる３かなえ 】,2020-12-01,26728,op2w0wR0GmxDamdhRFFvTFZVSm5WR1JhUlU1c2VFRXFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3RWUW1kVVpGcEZUbXg0UVJvVDZxamR1UUVOQ2d0VlFtZFVaRnBGVG14NFFTQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,ywhrtubq498,【 アモングアス 】Among us【 #いつめん宇宙人狼 】,2020-11-30,7485,op2w0wR0GmxDamdhRFFvTGVYZG9jblIxWW5FME9UZ3FKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3Q1ZDJoeWRIVmljVFE1T0JvVDZxamR1UUVOQ2d0NWQyaHlkSFZpY1RRNU9DQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,4NAJesjXOLE,【 APEX 】精神修行2【 ランク 】,2020-11-29,6805,op2w0wR0GmxDamdhRFFvTE5FNUJTbVZ6YWxoUFRFVXFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3MwVGtGS1pYTnFXRTlNUlJvVDZxamR1UUVOQ2dzMFRrRktaWE5xV0U5TVJTQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,PVkwKJaNMuo,【 APEX 】精神修行【 ぴんきーコーチ 】,2020-11-28,32517,op2w0wR0GmxDamdhRFFvTFVGWnJkMHRLWVU1TmRXOHFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3RRVm10M1MwcGhUazExYnhvVDZxamR1UUVOQ2d0UVZtdDNTMHBoVGsxMWJ5QUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,5t-VwgoKbmA,【 サクナヒメ 】６V米【 米作るゲーム 】,2020-11-27,29985,op2w0wR0GmxDamdhRFFvTE5YUXRWbmRuYjB0aWJVRXFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3MxZEMxV2QyZHZTMkp0UVJvVDZxamR1UUVOQ2dzMWRDMVdkMmR2UzJKdFFTQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,sjT0gO-xeiM,【 APEX 】もまれニスト【 らる３かなえ 】,2020-11-26,17570,op2w0wR0GmxDamdhRFFvTGMycFVNR2RQTFhobGFVMHFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3R6YWxRd1owOHRlR1ZwVFJvVDZxamR1UUVOQ2d0emFsUXdaMDh0ZUdWcFRTQUJAAXICCAQ%3D
UCSFCh5NL4qXrAy9u-u2lX3g,Kuzuha Channel,fOJHa0kgXo0,【 APEX 】ペロ【 らる３かなえ 】,2020-11-24,32484,op2w0wR0GmxDamdhRFFvTFprOUtTR0V3YTJkWWJ6QXFKd29ZVlVOVFJrTm9OVTVNTkhGWWNrRjVPWFV0ZFRKc1dETm5FZ3RtVDBwSVlUQnJaMWh2TUJvVDZxamR1UUVOQ2d0bVQwcElZVEJyWjFodk1DQUJAAXICCAQ%3D
