channel_id,channel_title,video_id,title,date,duration,continuation
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,Gjk5cBIxRRk,【歌ってみた】ダイヤモンドプリンセスの憂鬱【 i&#39;s - 樋口楓 / リゼ・ヘルエスタ / 竜胆尊 cover】,2020-12-16,347,op2w0wR0GmxDamdhRFFvTFIycHJOV05DU1hoU1Vtc3FKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3RIYW1zMVkwSkplRkpTYXhvVDZxamR1UUVOQ2d0SGFtczFZMEpKZUZKU2F5QUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,ACMvDCGC4os,【  マリオカート8DX 】#SKB部 地獄のれーす【 竜胆尊 / にじさんじ 】,2020-12-13,9451,op2w0wR0GmxDamdhRFFvTFFVTk5ka1JEUjBNMGIzTXFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3RCUTAxMlJFTkhRelJ2Y3hvVDZxamR1UUVOQ2d0QlEwMTJSRU5IUXpSdmN5QUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,bZxRI5p6UGA,しゃべる鬼【 竜胆尊 / にじさんじ 】,2020-12-11,3952,op2w0wR0GmxDamdhRFFvTFlscDRVa2sxY0RaVlIwRXFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3RpV25oU1NUVndObFZIUVJvVDZxamR1UUVOQ2d0aVduaFNTVFZ3TmxWSFFTQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,H8ROxjDnSu0,【  #ゲリラ宇宙人狼 】しー！【 竜胆尊 / にじさんじ 】,2020-12-08,12674,op2w0wR0GmxDamdhRFFvTFNEaFNUM2hxUkc1VGRUQXFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3RJT0ZKUGVHcEVibE4xTUJvVDZxamR1UUVOQ2d0SU9GSlBlR3BFYmxOMU1DQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,HEZKdWKgwJ0,【マリオカート8DX】ん？みんな何か夢でも見てた？【 竜胆尊 / にじさんじ 】,2020-11-30,543,
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,-ngKXeTNs_M,【マリオカート8DX】1位以外で即終了！最強わらわ伝説！【 竜胆尊 / にじさんじ 】,2020-11-30,459,op2w0wR0GmxDamdhRFFvTExXNW5TMWhsVkU1elgwMHFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3N0Ym1kTFdHVlVUbk5mVFJvVDZxamR1UUVOQ2dzdGJtZExXR1ZVVG5OZlRTQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,y5sMhgD_b_M,【デスティニーチャイルド】わらわ魔王候補生になっちゃっちゃ！？【 竜胆尊 / にじさんじ 】,2020-11-25,5310,op2w0wR0GmxDamdhRFFvTGVUVnpUV2huUkY5aVgwMHFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3Q1TlhOTmFHZEVYMkpmVFJvVDZxamR1UUVOQ2d0NU5YTk5hR2RFWDJKZlRTQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,H1vfqciR7Ec,【 晩酌配信 #20 】ぷちしゅわイチゴ酒 ちょびっと乾杯【 竜胆尊 / にじさんじ 】,2020-11-23,4878,op2w0wR0GmxDamdhRFFvTFNERjJabkZqYVZJM1JXTXFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3RJTVhabWNXTnBVamRGWXhvVDZxamR1UUVOQ2d0SU1YWm1jV05wVWpkRll5QUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,YWalWiz-Nqw,わらわ、歌っちゃうよ。【 竜胆尊 / にじさんじ 】,2020-11-17,9241,op2w0wR0GmxDamdhRFFvTFdWZGhiRmRwZWkxT2NYY3FKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3RaVjJGc1YybDZMVTV4ZHhvVDZxamR1UUVOQ2d0WlYyRnNWMmw2TFU1eGR5QUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,auvxKvXd6SI,【 30万人記念 】30キャラから声真似凸がくるまでやめられない配信【 竜胆尊 / にじさんじ 】,2020-11-13,11242,op2w0wR0GmxDamdhRFFvTFlYVjJlRXQyV0dRMlUwa3FKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3RoZFhaNFMzWllaRFpUU1JvVDZxamR1UUVOQ2d0aGRYWjRTM1pZWkRaVFNTQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,YhYfKGsmkF0,あ に め そ ん ぐ 【 竜胆尊 / にじさんじ 】,2020-11-12,8886,op2w0wR0GmxDamdhRFFvTFdXaFpaa3RIYzIxclJqQXFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3RaYUZsbVMwZHpiV3RHTUJvVDZxamR1UUVOQ2d0WmFGbG1TMGR6Yld0R01DQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,q9XOWREj7dw,【ピクミン3デラックス】わらわが育ててあげるね？【 竜胆尊 / にじさんじ 】,2020-11-07,5159,op2w0wR0GmxDamdhRFFvTGNUbFlUMWRTUldvM1pIY3FKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3R4T1ZoUFYxSkZhamRrZHhvVDZxamR1UUVOQ2d0eE9WaFBWMUpGYWpka2R5QUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,jPFTuD7agyI,OBSに嫌われた鬼の雑談【 竜胆尊 / にじさんじ 】,2020-11-06,5952,op2w0wR0GmxDamdhRFFvTGFsQkdWSFZFTjJGbmVVa3FKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3RxVUVaVWRVUTNZV2Q1U1JvVDZxamR1UUVOQ2d0cVVFWlVkVVEzWVdkNVNTQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,8zKRvZd7q1Y,さて、はなすか。【 竜胆尊 / にじさんじ 】,2020-10-25,9779,op2w0wR0GmxDamdhRFFvTE9IcExVblphWkRkeE1Wa3FKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3M0ZWt0U2RscGtOM0V4V1JvVDZxamR1UUVOQ2dzNGVrdFNkbHBrTjNFeFdTQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,RdN1jBBQqxM,【 クトゥルフ神話TRPG 】ねこがみ来たりて鈴は鳴る【 #みこでび 】,2020-10-22,8495,op2w0wR0GmxDamdhRFFvTFVtUk9NV3BDUWxGeGVFMHFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3RTWkU0eGFrSkNVWEY0VFJvVDZxamR1UUVOQ2d0U1pFNHhha0pDVVhGNFRTQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,Pm0_WdEZznw,【 3D 】9901歳になった #わらわの誕生祭 【 竜胆尊 / にじさんじ 】,2020-10-20,4401,op2w0wR0GmxDamdhRFFvTFVHMHdYMWRrUlZwNmJuY3FKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3RRYlRCZlYyUkZXbnB1ZHhvVDZxamR1UUVOQ2d0UWJUQmZWMlJGV25wdWR5QUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,rWOArv9zuk4,【 #にじ宇宙人狼 】裏切者は、誰？【 竜胆尊 / にじさんじ 】,2020-10-18,7330,op2w0wR0GmxDamdhRFFvTGNsZFBRWEoyT1hwMWF6UXFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3R5VjA5QmNuWTVlblZyTkJvVDZxamR1UUVOQ2d0eVYwOUJjblk1ZW5Wck5DQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,nWto-OA9__E,ぽたく鬼のざつだん【 竜胆尊 / にじさんじ 】,2020-10-16,5948,op2w0wR0GmxDamdhRFFvTGJsZDBieTFQUVRsZlgwVXFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3R1VjNSdkxVOUJPVjlmUlJvVDZxamR1UUVOQ2d0dVYzUnZMVTlCT1Y5ZlJTQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,FAUwQk6mjWo,深夜のこっそりおうた配信じゃ【 竜胆尊 / にじさんじ 】,2020-10-10,7323,
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,jv7Y3ggL3-0,【#にじ宇宙人狼】噓下手な鬼が慌てるさまを見る配信【 竜胆尊 / にじさんじ 】,2020-10-05,8461,op2w0wR0GmxDamdhRFFvTGFuWTNXVE5uWjB3ekxUQXFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3RxZGpkWk0yZG5URE10TUJvVDZxamR1UUVOQ2d0cWRqZFpNMmRuVERNdE1DQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,uNPkP9xl5B4,(  ö  )【 竜胆尊 / にじさんじ 】,2020-10-02,5382,op2w0wR0GmxDamdhRFFvTGRVNVFhMUE1ZUd3MVFqUXFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3QxVGxCclVEbDRiRFZDTkJvVDZxamR1UUVOQ2d0MVRsQnJVRGw0YkRWQ05DQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,4ouCAmrpwmg,【 Super bunny man 】うさぎになっちゃっちゃ！！【 竜胆尊 / アンジュ・カトリーナ 】,2020-09-26,7391,op2w0wR0GmxDamdhRFFvTE5HOTFRMEZ0Y25CM2JXY3FKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3MwYjNWRFFXMXljSGR0WnhvVDZxamR1UUVOQ2dzMGIzVkRRVzF5Y0hkdFp5QUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,VQu7r649K0s,深夜じゃけど歌ってもいいかのう？【 竜胆 尊 / にじさんじ 】,2020-09-22,11416,op2w0wR0GmxDamdhRFFvTFZsRjFOM0kyTkRsTE1ITXFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3RXVVhVM2NqWTBPVXN3Y3hvVDZxamR1UUVOQ2d0V1VYVTNjalkwT1Vzd2N5QUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,x4tyEutCFCA,【 リングフィットアドベンチャー 】初めてのりんぐふぃっと【 竜胆尊 / にじさんじ 】,2020-09-16,3543,op2w0wR0GmxDamdhRFFvTGVEUjBlVVYxZEVOR1EwRXFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3Q0TkhSNVJYVjBRMFpEUVJvVDZxamR1UUVOQ2d0NE5IUjVSWFYwUTBaRFFTQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,Ta0op_H1n0U,【 あいミス 】  世界樹を救え？！美少女だらけの学園RPG！【 竜胆尊 / にじさんじ 】,2020-09-13,6115,op2w0wR0GmxDamdhRFFvTFZHRXdiM0JmU0RGdU1GVXFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3RVWVRCdmNGOUlNVzR3VlJvVDZxamR1UUVOQ2d0VVlUQnZjRjlJTVc0d1ZTQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,TL7Lk9rQLHw,【ASMR】 お姉さん二人に監禁されちゃった？！【#うたみこ】,2020-09-10,4399,op2w0wR0GmxDamdhRFFvTFZFdzNUR3M1Y2xGTVNIY3FKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3RVVERkTWF6bHlVVXhJZHhvVDZxamR1UUVOQ2d0VVREZE1hemx5VVV4SWR5QUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,ySPtdr6-WFM,眠気に襲われつつ、いろいろ振り返る【 竜胆 尊 / にじさんじ 】,2020-09-07,5137,op2w0wR0GmxDamdhRFFvTGVWTlFkR1J5TmkxWFJrMHFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3Q1VTFCMFpISTJMVmRHVFJvVDZxamR1UUVOQ2d0NVUxQjBaSEkyTFZkR1RTQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,n1LYuJDha1U,突然だけどわらわ、歌っちゃうよ。【 竜胆 尊 / にじさんじ 】,2020-09-07,9435,op2w0wR0GmxDamdhRFFvTGJqRk1XWFZLUkdoaE1WVXFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3R1TVV4WmRVcEVhR0V4VlJvVDZxamR1UUVOQ2d0dU1VeFpkVXBFYUdFeFZTQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,r3kiF2gUfpk,【Chinese Parents】鬼の女王、熱血教育に目覚める巻【 竜胆 尊 / にじさんじ 】,2020-09-04,5311,op2w0wR0GmxDamdhRFFvTGNqTnJhVVl5WjFWbWNHc3FKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3R5TTJ0cFJqSm5WV1p3YXhvVDZxamR1UUVOQ2d0eU0ydHBSakpuVldad2F5QUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,6johakbBK0U,【 ２周年 】 #竜胆尊3D Special  LIVE !! 【 にじさんじ 】,2020-08-31,3834,op2w0wR0GmxDamdhRFFvTE5tcHZhR0ZyWWtKTE1GVXFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3MyYW05b1lXdGlRa3N3VlJvVDZxamR1UUVOQ2dzMmFtOW9ZV3RpUWtzd1ZTQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,uxvoqSL2wog,【雑談】さあ、あれやこれやの話をしようか。【 竜胆 尊 / にじさんじ 】,2020-08-29,5296,op2w0wR0GmxDamdhRFFvTGRYaDJiM0ZUVERKM2IyY3FKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3QxZUhadmNWTk1NbmR2WnhvVDZxamR1UUVOQ2d0MWVIWnZjVk5NTW5kdlp5QUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,yr6355CUR7Y,【 晩酌らじお 】今夜も呑まないと！ #04【 竜胆 尊 / にじさんじ 】,2020-08-25,2604,op2w0wR0GmxDamdhRFFvTGVYSTJNelUxUTFWU04xa3FKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3Q1Y2pZek5UVkRWVkkzV1JvVDZxamR1UUVOQ2d0NWNqWXpOVFZEVlZJM1dTQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,xsJL7D-2QTY,【 雑談配信 】８月、始まったな･･･【 竜胆 尊 / にじさんじ 】,2020-08-06,4374,op2w0wR0GmxDamdhRFFvTGVITktURGRFTFRKUlZGa3FKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3Q0YzBwTU4wUXRNbEZVV1JvVDZxamR1UUVOQ2d0NGMwcE1OMFF0TWxGVVdTQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,X7gr_PwUmsE,ふりーだむわらわ【 竜胆 尊 / にじさんじ 】,2020-07-30,5445,op2w0wR0GmxDamdhRFFvTFdEZG5jbDlRZDFWdGMwVXFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3RZTjJkeVgxQjNWVzF6UlJvVDZxamR1UUVOQ2d0WU4yZHlYMUIzVlcxelJTQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,wKzS3iuWucQ,【マリオカート8DX】たぶん500年ぶりくらいに走る【 竜胆 尊 / にじさんじ 】,2020-07-23,6568,op2w0wR0GmxDamdhRFFvTGQwdDZVek5wZFZkMVkxRXFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3QzUzNwVE0ybDFWM1ZqVVJvVDZxamR1UUVOQ2d0M1MzcFRNMmwxVjNWalVTQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,QPhPUN19cvI,ゆるゆるわらわ【 竜胆 尊 / にじさんじ 】,2020-07-18,4593,op2w0wR0GmxDamdhRFFvTFVWQm9VRlZPTVRsamRra3FKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3RSVUdoUVZVNHhPV04yU1JvVDZxamR1UUVOQ2d0UlVHaFFWVTR4T1dOMlNTQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,0IsUxWIvk8E,【歌ってみた】LONELIEST BABY【 i&#39;s - 樋口楓 / リゼ・ヘルエスタ / 竜胆尊 cover】,2020-07-18,411,op2w0wR0GmxDamdhRFFvTE1FbHpWWGhYU1hack9FVXFKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3N3U1hOVmVGZEpkbXM0UlJvVDZxamR1UUVOQ2dzd1NYTlZlRmRKZG1zNFJTQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,qI-5_KwsHL8,わらわと話そう？【 竜胆 尊 / にじさんじ 】,2020-07-09,6953,op2w0wR0GmxDamdhRFFvTGNVa3ROVjlMZDNOSVREZ3FKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3R4U1MwMVgwdDNjMGhNT0JvVDZxamR1UUVOQ2d0eFNTMDFYMHQzYzBoTU9DQUJAAXICCAQ%3D
UCPvGypSgfDkVe7JG2KygK7A,竜胆 尊 _ Rindou Mikoto,coIjSggpanI,【#紅白10時間リレー】ニュイVSわらわ、スーパーマリオUSA！【 竜胆 尊 / にじさんじ 】,2020-07-04,7390,op2w0wR0GmxDamdhRFFvTFkyOUphbE5uWjNCaGJra3FKd29ZVlVOUWRrZDVjRk5uWmtSclZtVTNTa2N5UzNsblN6ZEJFZ3RqYjBscVUyZG5jR0Z1U1JvVDZxamR1UUVOQ2d0amIwbHFVMmRuY0dGdVNTQUJAAXICCAQ%3D
