channel_id,channel_title,video_id,title,date,duration,continuation
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,ttTZkDoFW4w,あけおめ飲酒雑談【 来栖夏芽/にじさんじ】,2021-01-01,8727,op2w0wR0GmxDamdhRFFvTGRIUlVXbXRFYjBaWE5IY3FKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3QwZEZSYWEwUnZSbGMwZHhvVDZxamR1UUVOQ2d0MGRGUmFhMFJ2UmxjMGR5QUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,awC46kWseVk,ほぼ雑談な振り返り配信【 来栖夏芽/にじさんじ】,2020-12-30,9970,op2w0wR0GmxDamdhRFFvTFlYZERORFpyVjNObFZtc3FKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3RoZDBNME5tdFhjMlZXYXhvVDZxamR1UUVOQ2d0aGQwTTBObXRYYzJWV2F5QUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,aBFkmk171lw,【 #まななつ歌リレー 】一周年ありがとう！！！！！！！【 来栖夏芽/にじさんじ】,2020-12-29,2464,op2w0wR0GmxDamdhRFFvTFlVSkdhMjFyTVRjeGJIY3FKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3RoUWtacmJXc3hOekZzZHhvVDZxamR1UUVOQ2d0aFFrWnJiV3N4TnpGc2R5QUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,KcfIFb55j8M,【ましゅまろ雑談】もぐもぐ！！！【 来栖夏芽/にじさんじ】,2020-12-24,3357,op2w0wR0GmxDamdhRFFvTFMyTm1TVVppTlRWcU9FMHFKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3RMWTJaSlJtSTFOV280VFJvVDZxamR1UUVOQ2d0TFkyWkpSbUkxTldvNFRTQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,bX1ufELrMxY,【Minecraft】新鯖のほう探検したい【 来栖夏芽/にじさんじ】,2020-12-22,9480,op2w0wR0GmxDamdhRFFvTFlsZ3hkV1pGVEhKTmVGa3FKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3RpV0RGMVprVk1jazE0V1JvVDZxamR1UUVOQ2d0aVdERjFaa1ZNY2sxNFdTQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,PErkj8QanoU,【雑談】つづき！！！【 来栖夏芽/にじさんじ】,2020-12-20,6038,op2w0wR0GmxDamdhRFFvTFVFVnlhMm80VVdGdWIxVXFKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3RRUlhKcmFqaFJZVzV2VlJvVDZxamR1UUVOQ2d0UVJYSnJhamhSWVc1dlZTQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,rj9aqIFfocM,【雑談】最近どう？【 来栖夏芽/にじさんじ】,2020-12-20,2806,op2w0wR0GmxDamdhRFFvTGNtbzVZWEZKUm1adlkwMHFKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3R5YWpsaGNVbEdabTlqVFJvVDZxamR1UUVOQ2d0eWFqbGhjVWxHWm05alRTQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,5qIsrIXtTu4,【マリオカート8DX】#マリカにじさんじ杯  予選Gブロック【 来栖夏芽/にじさんじ】,2020-12-19,5673,op2w0wR0GmxDamdhRFFvTE5YRkpjM0pKV0hSVWRUUXFKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3MxY1VsemNrbFlkRlIxTkJvVDZxamR1UUVOQ2dzMWNVbHpja2xZZEZSMU5DQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,Ce_-xyH-lfc,【マリオカート8DX】星が欲しい！！！！！！！！！！！！！！！！！【 来栖夏芽/にじさんじ】,2020-12-18,7760,op2w0wR0GmxDamdhRFFvTFEyVmZMWGg1U0Mxc1ptTXFKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3REWlY4dGVIbElMV3htWXhvVDZxamR1UUVOQ2d0RFpWOHRlSGxJTFd4bVl5QUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,fcIf9LRK5Yg,【オフコラボ】  #クリスマスパーティー招待状  【にじさんじ】,2020-12-15,7369,op2w0wR0GmxDamdhRFFvTFptTkpaamxNVWtzMVdXY3FKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3RtWTBsbU9VeFNTelZaWnhvVDZxamR1UUVOQ2d0bVkwbG1PVXhTU3pWWlp5QUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,dSy7Lkw4AR8,【Minecraft】なぞのメモを見つけたので冒険してみる【 来栖夏芽/にじさんじ】,2020-12-13,5576,op2w0wR0GmxDamdhRFFvTFpGTjVOMHhyZHpSQlVqZ3FKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3RrVTNrM1RHdDNORUZTT0JvVDZxamR1UUVOQ2d0a1UzazNUR3QzTkVGU09DQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,jGbQ8lPDFoY,【桃太郎電鉄】こんなに楽しいゲームが友情崩壊ゲームなわけがない【 来栖夏芽/にじさんじ】,2020-12-13,7257,op2w0wR0GmxDamdhRFFvTGFrZGlVVGhzVUVSR2Ixa3FKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3RxUjJKUk9HeFFSRVp2V1JvVDZxamR1UUVOQ2d0cVIySlJPR3hRUkVadldTQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,OZjgnZY60m0,【マリオカート8DX】マリカ杯にむけて練習だ！！！【 来栖夏芽/にじさんじ】,2020-12-13,5405,op2w0wR0GmxDamdhRFFvTFQxcHFaMjVhV1RZd2JUQXFKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3RQV21wbmJscFpOakJ0TUJvVDZxamR1UUVOQ2d0UFdtcG5ibHBaTmpCdE1DQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,I_gFVwHpWuM,【Minecraft】住みたい街をつくる【 来栖夏芽/にじさんじ】,2020-12-07,6765,op2w0wR0GmxDamdhRFFvTFNWOW5SbFozU0hCWGRVMHFKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3RKWDJkR1ZuZEljRmQxVFJvVDZxamR1UUVOQ2d0SlgyZEdWbmRJY0ZkMVRTQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,1UUT7WuFj-I,【マリオカート8DX】星が欲しい！！！！！！！！！！！！！【 来栖夏芽/にじさんじ】,2020-12-07,5176,op2w0wR0GmxDamdhRFFvTE1WVlZWRGRYZFVacUxVa3FKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3N4VlZWVU4xZDFSbW90U1JvVDZxamR1UUVOQ2dzeFZWVlVOMWQxUm1vdFNTQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,QuN0pioQqfU,【Minecraft】そうだ、ネザー行こう【 来栖夏芽/にじさんじ】,2020-12-05,10278,op2w0wRgGlhDaWtxSndvWVZVTlNZMHhCVmxSaWJYZ3lMV2xPWTFoVGMzVndaRTVCRWd0UmRVNHdjR2x2VVhGbVZSb1Q2cWpkdVFFTkNndFJkVTR3Y0dsdlVYRm1WU0FCQAFyAggE
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,4qrX65_pAeo,【マリオカート8DX】裏企画あり！？まななつマリカ！【 #まななつ/にじさんじ】,2020-12-03,4836,op2w0wR0GmxDamdhRFFvTE5IRnlXRFkxWDNCQlpXOHFKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3MwY1hKWU5qVmZjRUZsYnhvVDZxamR1UUVOQ2dzMGNYSllOalZmY0VGbGJ5QUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,1cDmpBzMprA,【マリオカート8DX】視聴者戦！！8位以下で罰ゲーム！？【 来栖夏芽/にじさんじ】,2020-12-02,4539,op2w0wR0GmxDamdhRFFvTE1XTkViWEJDZWsxd2NrRXFKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3N4WTBSdGNFSjZUWEJ5UVJvVDZxamR1UUVOQ2dzeFkwUnRjRUo2VFhCeVFTQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,ZsM8VuOKWRE,【Minecraft】玄関周辺を整備しよう！【 来栖夏芽/にじさんじ】,2020-12-01,13048,op2w0wR0GmxDamdhRFFvTFduTk5PRloxVDB0WFVrVXFKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3RhYzAwNFZuVlBTMWRTUlJvVDZxamR1UUVOQ2d0YWMwMDRWblZQUzFkU1JTQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,EguEVo3GL6w,【Minecraft】駅までの道をつくろう！【 来栖夏芽/にじさんじ】,2020-11-29,6065,op2w0wR0GmxDamdhRFFvTFJXZDFSVlp2TTBkTU5uY3FKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3RGWjNWRlZtOHpSMHcyZHhvVDZxamR1UUVOQ2d0RlozVkZWbTh6UjB3MmR5QUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,6icUYzFmO8k,【We Were Here Too】 協力謎解き脱出ゲーム！その4 #女王と会長 【 白雪巴/来栖夏芽/にじさんじ】,2020-11-25,6078,op2w0wR0GmxDamdhRFFvTE5tbGpWVmw2Um0xUE9Hc3FKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3MyYVdOVldYcEdiVTg0YXhvVDZxamR1UUVOQ2dzMmFXTlZXWHBHYlU4NGF5QUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,sz_jRLKgwCQ,【Minecraft】地上に駅をつくろう【 来栖夏芽/にじさんじ】,2020-11-25,7343,op2w0wR0GmxDamdhRFFvTGMzcGZhbEpNUzJkM1ExRXFKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3R6ZWw5cVVreExaM2REVVJvVDZxamR1UUVOQ2d0emVsOXFVa3hMWjNkRFVTQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,x2zJbyE1r_4,【雑談】新衣装配信の感想とスパチャ読み！【 来栖夏芽/にじさんじ】,2020-11-24,8288,op2w0wR0GmxDamdhRFFvTGVESjZTbUo1UlRGeVh6UXFKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3Q0TW5wS1lubEZNWEpmTkJvVDZxamR1UUVOQ2d0NE1ucEtZbmxGTVhKZk5DQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,p9czy1JcKkI,＃なつめぇ新衣装 【 来栖夏芽/にじさんじ】,2020-11-23,3193,op2w0wR0GmxDamdhRFFvTGNEbGplbmt4U21OTGEwa3FKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3R3T1dONmVURktZMHRyU1JvVDZxamR1UUVOQ2d0d09XTjZlVEZLWTB0clNTQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,xQk3IPvFloY,【Minecraft】寄贈図書納品！【 来栖夏芽/にじさんじ】,2020-11-20,6615,op2w0wR0GmxDamdhRFFvTGVGRnJNMGxRZGtac2Ixa3FKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3Q0VVdzelNWQjJSbXh2V1JvVDZxamR1UUVOQ2d0NFVXc3pTVkIyUm14dldTQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,e9DqOfZJ3AI,【Minecraft】寄贈図書執筆＆いろいろなお知らせ！！ 【 来栖夏芽/にじさんじ】,2020-11-19,9905,op2w0wR0GmxDamdhRFFvTFpUbEVjVTltV2tvelFVa3FKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3RsT1VSeFQyWmFTak5CU1JvVDZxamR1UUVOQ2d0bE9VUnhUMlphU2pOQlNTQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,o-Rwpb6yw6s,【世界のアソビ大全51】美少女こと幽ヶ崎海愛ちゃんとあそびます！【来栖夏芽/にじさんじ】,2020-11-17,4993,op2w0wRgGlhDaWtxSndvWVZVTlNZMHhCVmxSaWJYZ3lMV2xPWTFoVGMzVndaRTVCRWd0dkxWSjNjR0kyZVhjMmN4b1Q2cWpkdVFFTkNndHZMVkozY0dJMmVYYzJjeUFCQAFyAggE
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,4sDyU-GO-vY,【We Were Here Too】 協力謎解き脱出ゲーム！その３ #女王と会長 【 白雪巴/来栖夏芽/にじさんじ】,2020-11-16,11914,op2w0wR0GmxDamdhRFFvTE5ITkVlVlV0UjA4dGRsa3FKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3MwYzBSNVZTMUhUeTEyV1JvVDZxamR1UUVOQ2dzMGMwUjVWUzFIVHkxMldTQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,ENCh5X1bETw,【Minecraft】家の近くの鉄道整備！ 【 来栖夏芽/にじさんじ】,2020-11-15,12213,op2w0wR0GmxDamdhRFFvTFJVNURhRFZZTVdKRlZIY3FKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3RGVGtOb05WZ3hZa1ZVZHhvVDZxamR1UUVOQ2d0RlRrTm9OVmd4WWtWVWR5QUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,F0uT1cTIV6o,【Minecraft】共有ハウス制作といけたらエンド探検！ #夏ヴィ 【 来栖夏芽/にじさんじ】,2020-11-13,16722,op2w0wR0GmxDamdhRFFvTFJqQjFWREZqVkVsV05tOHFKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3RHTUhWVU1XTlVTVlkyYnhvVDZxamR1UUVOQ2d0R01IVlVNV05VU1ZZMmJ5QUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,AfN-qxhgv3o,【We Were Here Too】 協力謎解き脱出ゲーム！その２ #女王と会長 【 白雪巴/来栖夏芽/にじさんじ】,2020-11-09,10071,op2w0wRgGlhDaWtxSndvWVZVTlNZMHhCVmxSaWJYZ3lMV2xPWTFoVGMzVndaRTVCRWd0QlprNHRjWGhvWjNZemJ4b1Q2cWpkdVFFTkNndEJaazR0Y1hob1ozWXpieUFCQAFyAggE
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,9FCZ-MReztY,【Minecraft】エンド探検隊！シュルカー欲しい！ #やまなつ 【 来栖夏芽/にじさんじ】,2020-11-08,4911,op2w0wR0GmxDamdhRFFvTE9VWkRXaTFOVW1WNmRGa3FKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3M1UmtOYUxVMVNaWHAwV1JvVDZxamR1UUVOQ2dzNVJrTmFMVTFTWlhwMFdTQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,7NQggpeADTc,【Minecraft】エンドから拠点へもどれるのか！？【 来栖夏芽/にじさんじ】,2020-11-08,4805,op2w0wR0GmxDamdhRFFvTE4wNVJaMmR3WlVGRVZHTXFKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3MzVGxGblozQmxRVVJVWXhvVDZxamR1UUVOQ2dzM1RsRm5aM0JsUVVSVVl5QUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,7wqTTDcvusk,【Minecraft】おうち帰ると見せかけて探検！【 来栖夏芽/にじさんじ】,2020-11-08,6435,op2w0wR0GmxDamdhRFFvTE4zZHhWRlJFWTNaMWMyc3FKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3MzZDNGVVZFUmpkblZ6YXhvVDZxamR1UUVOQ2dzM2QzRlVWRVJqZG5WemF5QUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,DKiYPJZHLz8,【Minecraft】まななつハウス調整【 来栖夏芽/にじさんじ】,2020-11-05,3366,op2w0wR0GmxDamdhRFFvTFJFdHBXVkJLV2toTWVqZ3FKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3RFUzJsWlVFcGFTRXg2T0JvVDZxamR1UUVOQ2d0RVMybFpVRXBhU0V4Nk9DQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,D_gBx9nH0so,【Minecraft】共有ハウスをつくりたい！ #やまなつ 【 山神カルタ/来栖夏芽/にじさんじ】,2020-11-03,7188,op2w0wR0GmxDamdhRFFvTFJGOW5Rbmc1Ymtnd2MyOHFKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3RFWDJkQ2VEbHVTREJ6YnhvVDZxamR1UUVOQ2d0RVgyZENlRGx1U0RCemJ5QUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,O9mcmobVTmQ,【Minecraft】すてきなゆめをありがとう【 来栖夏芽/にじさんじ】,2020-11-03,2378,op2w0wR0GmxDamdhRFFvTFR6bHRZMjF2WWxaVWJWRXFKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3RQT1cxamJXOWlWbFJ0VVJvVDZxamR1UUVOQ2d0UE9XMWpiVzlpVmxSdFVTQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,v4UgEO_eA_M,【Minecraft】新ワールド共有ハウス制作準備【 来栖夏芽/にじさんじ】,2020-11-02,4588,op2w0wR0GmxDamdhRFFvTGRqUlZaMFZQWDJWQlgwMHFKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3QyTkZWblJVOWZaVUZmVFJvVDZxamR1UUVOQ2d0Mk5GVm5SVTlmWlVGZlRTQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,CgCqavixuAU,【Minecraft】ハッピーお菓子配りモンスター！！【 来栖夏芽/にじさんじ】,2020-10-30,7032,op2w0wR0GmxDamdhRFFvTFEyZERjV0YyYVhoMVFWVXFKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3REWjBOeFlYWnBlSFZCVlJvVDZxamR1UUVOQ2d0RFowTnhZWFpwZUhWQlZTQUJAAXICCAQ%3D
UCRcLAVTbmx2-iNcXSsupdNA,来栖 夏芽-kurusu natsume-【にじさんじ】,TfrSNKCnVWA,【We Were Here Too】巴さんと！協力謎解き脱出ゲーム！その１ #女王と会長 【 白雪巴/来栖夏芽/にじさんじ】,2020-10-26,6296,op2w0wR0GmxDamdhRFFvTFZHWnlVMDVMUTI1V1YwRXFKd29ZVlVOU1kweEJWbFJpYlhneUxXbE9ZMWhUYzNWd1pFNUJFZ3RVWm5KVFRrdERibFpYUVJvVDZxamR1UUVOQ2d0VVpuSlRUa3REYmxaWFFTQUJAAXICCAQ%3D
