channel_id,channel_title,video_id,title,date,duration,continuation
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,MlSFCOSdAeg,【 #にじさんじ麻雀杯 】準決勝まで運だけで勝ってしまった男【にじさんじ/甲斐田晴】,2021-01-10,4689,op2w0wR0GmxDamdhRFFvTFRXeFRSa05QVTJSQlpXY3FKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3ROYkZOR1EwOVRaRUZsWnhvVDZxamR1UUVOQ2d0TmJGTkdRMDlUWkVGbFp5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,mRk_pI0PgB4,【 #にじさんじ麻雀杯 】D卓、不憫の甲斐田【にじさんじ/甲斐田晴】,2021-01-09,3562,op2w0wRgGlhDaWtxSndvWVZVTnZNazQzUXkxYU9URjNZV0ZTTm14R00weE1YMnAzRWd0dFVtdGZjRWt3VUdkQ05Cb1Q2cWpkdVFFTkNndHRVbXRmY0Vrd1VHZENOQ0FCQAFyAggE
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,thHWppDrsa0,【 ASMR 】耳かきとか【甲斐田晴/にじさんじ】,2021-01-09,3636,op2w0wR0GmxDamdhRFFvTGRHaElWM0J3UkhKellUQXFKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3QwYUVoWGNIQkVjbk5oTUJvVDZxamR1UUVOQ2d0MGFFaFhjSEJFY25OaE1DQUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,ghE8mZ_ZVgk,【 弾き語り 】新年最初の歌【甲斐田晴/にじさんじ】,2021-01-08,7457,op2w0wR0GmxDamdhRFFvTFoyaEZPRzFhWDFwV1oyc3FKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RuYUVVNGJWcGZXbFpuYXhvVDZxamR1UUVOQ2d0bmFFVTRiVnBmV2xabmF5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,b5E9eRx2Hbw,【 Minecraft 】水族館を完成させる！【甲斐田晴/にじさんじ】,2021-01-08,10792,op2w0wR0GmxDamdhRFFvTFlqVkZPV1ZTZURKSVluY3FKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RpTlVVNVpWSjRNa2hpZHhvVDZxamR1UUVOQ2d0aU5VVTVaVko0TWtoaWR5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,S63ZjqP0NUA,【 麻雀 】VΔLZ麻雀【にじさんじ/甲斐田晴】,2021-01-07,11988,op2w0wR0GmxDamdhRFFvTFV6WXpXbXB4VURCT1ZVRXFKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RUTmpOYWFuRlFNRTVWUVJvVDZxamR1UUVOQ2d0VE5qTmFhbkZRTUU1VlFTQUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,IKAmnrdneBw,【 麻雀 】ビギナーズラック極振り【にじさんじ/甲斐田晴】,2021-01-06,9911,op2w0wR0GmxDamdhRFFvTFNVdEJiVzV5Wkc1bFFuY3FKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RKUzBGdGJuSmtibVZDZHhvVDZxamR1UUVOQ2d0SlMwRnRibkprYm1WQ2R5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,GBvVJcr1BCc,【 Minecraft 】後輩ちゃんを新サバへご案内！！【甲斐田晴/西園チグサ/にじさんじ】,2021-01-05,10255,op2w0wR0GmxDamdhRFFvTFIwSjJWa3BqY2pGQ1EyTXFKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RIUW5aV1NtTnlNVUpEWXhvVDZxamR1UUVOQ2d0SFFuWldTbU55TVVKRFl5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,0UgnDFssFwo,【 APEX 】最強決定戦チーム練習！【にじさんじ/甲斐田晴】,2021-01-04,14181,op2w0wR0GmxDamdhRFFvTE1GVm5ia1JHYzNOR2QyOHFKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3N3VldkdVJFWnpjMFozYnhvVDZxamR1UUVOQ2dzd1ZXZHVSRVp6YzBaM2J5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,vm84MbnqD2Y,【 雑談 】あけおめ～！今年もよろしゅ！【甲斐田晴/にじさんじ】,2021-01-04,6976,op2w0wR0GmxDamdhRFFvTGRtMDRORTFpYm5GRU1sa3FKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3QyYlRnMFRXSnVjVVF5V1JvVDZxamR1UUVOQ2d0MmJUZzBUV0p1Y1VReVdTQUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,SViYFdC-9Zs,【 雑談 】今年ラストの雑談【甲斐田晴/にじさんじ】,2020-12-29,7801,op2w0wR0GmxDamdhRFFvTFUxWnBXVVprUXkwNVduTXFKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RUVm1sWlJtUkRMVGxhY3hvVDZxamR1UUVOQ2d0VFZtbFpSbVJETFRsYWN5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,wdar1NqBGOw,【 APEX 】ソロ練【にじさんじ/甲斐田晴】,2020-12-29,6725,op2w0wR0GmxDamdhRFFvTGQyUmhjakZPY1VKSFQzY3FKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3QzWkdGeU1VNXhRa2RQZHhvVDZxamR1UUVOQ2d0M1pHRnlNVTV4UWtkUGR5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,1umV2ZK64Jo,【 弾き語り 】今年最後の歌！【甲斐田晴/にじさんじ】,2020-12-28,6271,op2w0wR0GmxDamdhRFFvTE1YVnRWakphU3pZMFNtOHFKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3N4ZFcxV01scExOalJLYnhvVDZxamR1UUVOQ2dzeGRXMVdNbHBMTmpSS2J5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,aDdLfF9N528,【 ＃マリカにじさんじ杯​ 】本戦 Aリーグ【甲斐田晴/にじさんじ】,2020-12-26,10804,op2w0wR0GmxDamdhRFFvTFlVUmtUR1pHT1U0MU1qZ3FKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RoUkdSTVprWTVUalV5T0JvVDZxamR1UUVOQ2d0aFJHUk1aa1k1VGpVeU9DQUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,mX2weihx0Dk,【 マリオカート 】最終調整【甲斐田晴/にじさんじ】,2020-12-25,5421,op2w0wR0GmxDamdhRFFvTGJWZ3lkMlZwYUhnd1JHc3FKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3R0V0RKM1pXbG9lREJFYXhvVDZxamR1UUVOQ2d0dFdESjNaV2xvZURCRWF5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,ExbiQ7FIp7c,【 Minecraft 】水族館完成を目指して【甲斐田晴/にじさんじ】,2020-12-25,10790,op2w0wR0GmxDamdhRFFvTFJYaGlhVkUzUmtsd04yTXFKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RGZUdKcFVUZEdTWEEzWXhvVDZxamR1UUVOQ2d0RmVHSnBVVGRHU1hBM1l5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,fSl6DcaiTVs,【 雑談 】話したいこと喋るだけのやつ【甲斐田晴/にじさんじ】,2020-12-24,7668,op2w0wR0GmxDamdhRFFvTFpsTnNOa1JqWVdsVVZuTXFKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RtVTJ3MlJHTmhhVlJXY3hvVDZxamR1UUVOQ2d0bVUydzJSR05oYVZSV2N5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,5u7sTZnNIiw,【歌ってみた】「クリスマスソング」/ back number - VΔLZ cover -【甲斐田晴/弦月藤士郎/長尾景/にじさんじ】,2020-12-24,459,op2w0wR0GmxDamdhRFFvTE5YVTNjMVJhYms1SmFYY3FKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3MxZFRkelZGcHVUa2xwZHhvVDZxamR1UUVOQ2dzMWRUZHpWRnB1VGtscGR5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,KpPx7ZDJ05Y,【 マリオカート 】機体の間隔調整と対人練習【甲斐田晴/にじさんじ】,2020-12-23,5770,op2w0wR0GmxDamdhRFFvTFMzQlFlRGRhUkVvd05Wa3FKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RMY0ZCNE4xcEVTakExV1JvVDZxamR1UUVOQ2d0TGNGQjROMXBFU2pBMVdTQUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,hiYWl_ypL6Q,【 SEKIRO 】バイノーラル隻狼雑談【甲斐田晴/にじさんじ】,2020-12-22,6890,op2w0wR0GmxDamdhRFFvTGFHbFpWMnhmZVhCTU5sRXFKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RvYVZsWGJGOTVjRXcyVVJvVDZxamR1UUVOQ2d0b2FWbFhiRjk1Y0V3MlVTQUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,MScBbF9s6mo,【 マリオカート 】対人の練習するぞ！【甲斐田晴/にじさんじ】,2020-12-21,10530,op2w0wR0GmxDamdhRFFvTFRWTmpRbUpHT1hNMmJXOHFKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3ROVTJOQ1lrWTVjelp0YnhvVDZxamR1UUVOQ2d0TlUyTkNZa1k1Y3padGJ5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,j3XT_ft2DWc,【 10万人記念 / #甲斐田100曲耐久 】100曲弾き語り耐久！【甲斐田晴/にじさんじ】,2020-12-20,20820,op2w0wR0GmxDamdhRFFvTGFqTllWRjltZERKRVYyTXFKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RxTTFoVVgyWjBNa1JYWXhvVDZxamR1UUVOQ2d0cU0xaFVYMlowTWtSWFl5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,EGCyKKoWWa8,【 ＃マリカにじさんじ杯​ 】予選Gリーグ！ほな、勝ちます【甲斐田晴/にじさんじ】,2020-12-19,11443,op2w0wR0GmxDamdhRFFvTFJVZERlVXRMYjFkWFlUZ3FKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RGUjBONVMwdHZWMWRoT0JvVDZxamR1UUVOQ2d0RlIwTjVTMHR2VjFkaE9DQUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,WlosfngJ6l4,【 マリオカート8DX 】VΔLZマリオ杯合同練習【甲斐田晴/にじさんじ】,2020-12-18,9761,op2w0wR0GmxDamdhRFFvTFYyeHZjMlp1WjBvMmJEUXFKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RYYkc5elptNW5TalpzTkJvVDZxamR1UUVOQ2d0WGJHOXpabTVuU2pac05DQUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,SPE4ebT-5So,【 マリオカート 】ハナ・・・お前に会いたいよ・・・【甲斐田晴/にじさんじ】,2020-12-17,14862,op2w0wR0GmxDamdhRFFvTFUxQkZOR1ZpVkMwMVUyOHFKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RUVUVVMFpXSlVMVFZUYnhvVDZxamR1UUVOQ2d0VFVFVTBaV0pVTFRWVGJ5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,Kta_1B3IIn8,【 マリオカート 】ハナの呼吸【甲斐田晴/にじさんじ】,2020-12-16,9019,op2w0wR0GmxDamdhRFFvTFMzUmhYekZDTTBsSmJqZ3FKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RMZEdGZk1VSXpTVWx1T0JvVDZxamR1UUVOQ2d0TGRHRmZNVUl6U1VsdU9DQUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,ALIumpT6gqo,【 マリオカート 】みんなとショートカット覚えるぞ！【甲斐田晴/にじさんじ】,2020-12-15,10710,op2w0wR0GmxDamdhRFFvTFFVeEpkVzF3VkRabmNXOHFKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RCVEVsMWJYQlVObWR4YnhvVDZxamR1UUVOQ2d0QlRFbDFiWEJVTm1keGJ5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,SjrewsoAsj8,【 マリオカート 】ショートカット学習会【甲斐田晴/にじさんじ】,2020-12-13,8450,op2w0wR0GmxDamdhRFFvTFUycHlaWGR6YjBGemFqZ3FKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RUYW5KbGQzTnZRWE5xT0JvVDZxamR1UUVOQ2d0VGFuSmxkM052UVhOcU9DQUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,GdUQwyWmn80,【 Minecraft 】熱帯魚投入＆シロクマ設置＆亀の孵化【甲斐田晴/にじさんじ】,2020-12-13,15738,op2w0wR0GmxDamdhRFFvTFIyUlZVWGQ1VjIxdU9EQXFKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RIWkZWUmQzbFhiVzQ0TUJvVDZxamR1UUVOQ2d0SFpGVlJkM2xYYlc0NE1DQUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,vDNAuRPuBhg,【 マリオカート 】ヘイリスナー！マリカの勝ち方教えて！【甲斐田晴/にじさんじ】,2020-12-12,11609,op2w0wR0GmxDamdhRFFvTGRrUk9RWFZTVUhWQ2FHY3FKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3QyUkU1QmRWSlFkVUpvWnhvVDZxamR1UUVOQ2d0MlJFNUJkVkpRZFVKb1p5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,x6jRuqZ6Opw,【 雑談 】最近のあったことのお話とか【甲斐田晴/にじさんじ】,2020-12-11,6900,op2w0wR0GmxDamdhRFFvTGVEWnFVblZ4V2paUGNIY3FKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3Q0Tm1wU2RYRmFOazl3ZHhvVDZxamR1UUVOQ2d0NE5tcFNkWEZhTms5d2R5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,lsKhTXhWsrE,【 Minecraft 】水族館の１階完成させるぞ！【甲斐田晴/にじさんじ】,2020-12-10,15634,op2w0wR0GmxDamdhRFFvTGJITkxhRlJZYUZkemNrVXFKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RzYzB0b1ZGaG9WM055UlJvVDZxamR1UUVOQ2d0c2MwdG9WRmhvVjNOeVJTQUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,DLXDpu8jWJ8,【 #ゲリラ宇宙人狼 】ゲリラコラボ！パッションイズパワー【甲斐田晴/にじさんじ】,2020-12-08,12575,op2w0wR0GmxDamdhRFFvTFJFeFlSSEIxT0dwWFNqZ3FKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RFVEZoRWNIVTRhbGRLT0JvVDZxamR1UUVOQ2d0RVRGaEVjSFU0YWxkS09DQUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,L7SdZVfE4ng,【 弾き語り 】アニソン歌いたい気持ち【甲斐田晴/にじさんじ】,2020-12-07,5806,op2w0wR0GmxDamdhRFFvTFREZFRaRnBXWmtVMGJtY3FKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RNTjFOa1dsWm1SVFJ1WnhvVDZxamR1UUVOQ2d0TU4xTmtXbFptUlRSdVp5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,BQukZpxWBiI,【 FF15 】僕たちの旅を始めよう【甲斐田晴/にじさんじ】,2020-12-06,10179,
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,ekJq8h5Wck0,【 #にじさんじAmonGUYs 】メンズ宇宙人狼！何を言っても疑われそうなのですが？？【甲斐田晴/にじさんじ】,2020-12-05,6837,op2w0wR0GmxDamdhRFFvTFpXdEtjVGhvTlZkamF6QXFKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RsYTBweE9HZzFWMk5yTUJvVDZxamR1UUVOQ2d0bGEwcHhPR2cxVjJOck1DQUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,2uqzZZ3XQWc,【ピクミン３】オリマー編【甲斐田晴/にじさんじ】,2020-12-04,10486,op2w0wR0GmxDamdhRFFvTE1uVnhlbHBhTTFoUlYyTXFKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3N5ZFhGNldsb3pXRkZYWXhvVDZxamR1UUVOQ2dzeWRYRjZXbG96V0ZGWFl5QUJAAXICCAQ%3D
UCo2N7C-Z91waaR6lF3LL_jw,甲斐田 晴 _ Kaida Haru【にじさんじ】,GIuv-MflPEw,【 Minecraft 】素材集めながらまったり水族館づくり【甲斐田晴/にじさんじ】,2020-12-04,14805,op2w0wR0GmxDamdhRFFvTFIwbDFkaTFOWm14UVJYY3FKd29ZVlVOdk1rNDNReTFhT1RGM1lXRlNObXhHTTB4TVgycDNFZ3RIU1hWMkxVMW1iRkJGZHhvVDZxamR1UUVOQ2d0SFNYVjJMVTFtYkZCRmR5QUJAAXICCAQ%3D
