channel_id,channel_title,video_id,title,date,duration,continuation
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,BQcL8J7Oulg,【FF14】良い子の４層練習【にじさんじ/静凛】,2020-12-27,34618,op2w0wR0GmxDamdhRFFvTFFsRmpURGhLTjA5MWJHY3FKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3RDVVdOTU9FbzNUM1ZzWnhvVDZxamR1UUVOQ2d0Q1VXTk1PRW8zVDNWc1p5QUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,tEzAvjjZ4b0,【FF14】メリクリ！聖夜に何してるんだい？【にじさんじ/静凛】,2020-12-24,21592,op2w0wRgGlhDaWtxSndvWVZVTTJiMFI1Y3pGQ1IyZENjMGxETTFkb1J6RkNiM1pSRWd0MFJYcEJkbXBxV2pSaU1Cb1Q2cWpkdVFFTkNndDBSWHBCZG1wcVdqUmlNQ0FCQAFyAggE
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,g1dMaOK8URQ,🔴【FF14】再生編　零式4層:前半 時間切れ超え練習💜 【にじさんじ/静凛視点】,2020-12-21,13548,op2w0wR0GmxDamdhRFFvTFp6RmtUV0ZQU3poVlVsRXFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3RuTVdSTllVOUxPRlZTVVJvVDZxamR1UUVOQ2d0bk1XUk5ZVTlMT0ZWU1VTQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,MEw-IAdTnQ0,🔴【FF14】再生編　零式4層:前半 初見未予習💜 【にじさんじ/静凛視点】,2020-12-19,29168,op2w0wR0GmxDamdhRFFvTFRVVjNMVWxCWkZSdVVUQXFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3ROUlhjdFNVRmtWRzVSTUJvVDZxamR1UUVOQ2d0TlJYY3RTVUZrVkc1Uk1DQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,Dv0jSnvkzak,🔴【FF14】再生編　零式3層 クリ目編💜 【にじさんじ/静凛】,2020-12-14,27714,op2w0wR0GmxDamdhRFFvTFJIWXdhbE51ZG10NllXc3FKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3RFZGpCcVUyNTJhM3BoYXhvVDZxamR1UUVOQ2d0RWRqQnFVMjUyYTNwaGF5QUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,9HdhzwFpLeI,🔴【FF14】再生編　零式3層 クリ目編💜 【にじさんじ/静凛視点】,2020-12-13,26627,op2w0wR0GmxDamdhRFFvTE9VaGthSHAzUm5CTVpVa3FKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3M1U0dSb2VuZEdjRXhsU1JvVDZxamR1UUVOQ2dzNVNHUm9lbmRHY0V4bFNTQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,fB5gd5MV-9g,🔴【FF14】再生編　零式2層 クリ目編💜 【にじさんじ/静凛視点】,2020-12-12,27901,op2w0wRgGlhDaWtxSndvWVZVTTJiMFI1Y3pGQ1IyZENjMGxETTFkb1J6RkNiM1pSRWd0bVFqVm5aRFZOVmkwNVp4b1Q2cWpkdVFFTkNndG1RalZuWkRWTlZpMDVaeUFCQAFyAggE
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,Pkv8BPK0LP4,🔴【FF14】再生編　零式2層💜 【にじさんじ/静凛視点】,2020-12-12,25236,op2w0wR0GmxDamdhRFFvTFVHdDJPRUpRU3pCTVVEUXFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3RRYTNZNFFsQkxNRXhRTkJvVDZxamR1UUVOQ2d0UWEzWTRRbEJMTUV4UU5DQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,6XfPpkm-iUs,🔴【FF14】初見未予習で行く！極エメラルドウェポン破壊作戦💜【にじさんじ/静凛】,2020-12-10,16283,op2w0wR0GmxDamdhRFFvTE5saG1VSEJyYlMxcFZYTXFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3MyV0daUWNHdHRMV2xWY3hvVDZxamR1UUVOQ2dzMldHWlFjR3R0TFdsVmN5QUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,tHxGdhhiO1w,ネタバレ注意🔴【FF14】ウェルリト戦役　他💜 【にじさんじ/静凛視点】,2020-12-10,8305,op2w0wR0GmxDamdhRFFvTGRFaDRSMlJvYUdsUE1YY3FKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3QwU0hoSFpHaG9hVTh4ZHhvVDZxamR1UUVOQ2d0MFNIaEhaR2hvYVU4eGR5QUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,Bjgw1SkHruA,🔴【#V6零式コラボ】FF14:再生編の零式1層に初見未予習チャレーンジ💜【にじさんじ/静凛視点】,2020-12-09,32129,op2w0wR0GmxDamdhRFFvTFFtcG5kekZUYTBoeWRVRXFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3RDYW1kM01WTnJTSEoxUVJvVDZxamR1UUVOQ2d0Q2FtZDNNVk5yU0hKMVFTQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,1YoSnkopa7o,🔴【FF14】希望の園エデン：再生編（ノーマル）💜 【にじさんじ/静凛視点】,2020-12-09,19245,op2w0wR0GmxDamdhRFFvTE1WbHZVMjVyYjNCaE4yOHFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3N4V1c5VGJtdHZjR0UzYnhvVDZxamR1UUVOQ2dzeFdXOVRibXR2Y0dFM2J5QUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,PpLRCkJHwS0,ネタバレ注意🔴【FF14】巡り逢おう、FF14💜 79【にじさんじ/静凛】,2020-12-08,19214,op2w0wR0GmxDamdhRFFvTFVIQk1Va05yU2toM1V6QXFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3RRY0V4U1EydEtTSGRUTUJvVDZxamR1UUVOQ2d0UWNFeFNRMnRLU0hkVE1DQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,PlkpLNDeaxE,🔴03:【The Painscreek Killings】凛、謎は解けるのか？【にじさんじ/静凛】,2020-12-07,25393,op2w0wR0GmxDamdhRFFvTFVHeHJjRXhPUkdWaGVFVXFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3RRYkd0d1RFNUVaV0Y0UlJvVDZxamR1UUVOQ2d0UWJHdHdURTVFWldGNFJTQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,QtECtMUZC5Y,🔴【マイクラ腕試し】うーーー！生き残るぞおおお💜【にじさんじ/静凛】,2020-12-06,14927,op2w0wR0GmxDamdhRFFvTFVYUkZRM1JOVlZwRE5Wa3FKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3RSZEVWRGRFMVZXa00xV1JvVDZxamR1UUVOQ2d0UmRFVkRkRTFWV2tNMVdTQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,zm_mPoJ8FRM,🔴鮮血のクリスマス準備💜【にじさんじ/静凛】,2020-12-06,16886,op2w0wR0GmxDamdhRFFvTGVtMWZiVkJ2U2poR1VrMHFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3Q2YlY5dFVHOUtPRVpTVFJvVDZxamR1UUVOQ2d0NmJWOXRVRzlLT0VaU1RTQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,9p7Ls4SI7EM,02:【The Painscreek Killings】凛、謎は解けるのか？【にじさんじ/静凛】,2020-12-03,15765,op2w0wR0GmxDamdhRFFvTE9YQTNUSE0wVTBrM1JVMHFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3M1Y0RkTWN6UlRTVGRGVFJvVDZxamR1UUVOQ2dzNWNEZE1jelJUU1RkRlRTQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,KdOFbKSbP30,鮮血のクリスマス準備💜【にじさんじ/静凛】,2020-12-02,19546,op2w0wR0GmxDamdhRFFvTFMyUlBSbUpMVTJKUU16QXFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3RMWkU5R1lrdFRZbEF6TUJvVDZxamR1UUVOQ2d0TFpFOUdZa3RUWWxBek1DQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,QkiXRo9pZSU,最終回🔴【DEAD SPACE】元カノとマグロと石村と...！【にじさんじ/静凛】,2020-12-01,13656,op2w0wR0GmxDamdhRFFvTFVXdHBXRkp2T1hCYVUxVXFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3RSYTJsWVVtODVjRnBUVlJvVDZxamR1UUVOQ2d0UmEybFlVbTg1Y0ZwVFZTQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,LRhyuLM_7Pk,01:【The Painscreek Killings】凛、謎は解けるのか？【にじさんじ/静凛】,2020-12-01,15083,op2w0wR0GmxDamdhRFFvTFRGSm9lWFZNVFY4M1VHc3FKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3RNVW1oNWRVeE5YemRRYXhvVDZxamR1UUVOQ2d0TVVtaDVkVXhOWHpkUWF5QUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,g6cRG1Jj48w,03:【DEAD SPACE】エンジニア、マーカーの謎に迫る！【にじさんじ/静凛】,2020-11-30,13264,op2w0wR0GmxDamdhRFFvTFp6WmpVa2N4U21vME9IY3FKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3RuTm1OU1J6RkthalE0ZHhvVDZxamR1UUVOQ2d0bk5tTlNSekZLYWpRNGR5QUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,cRI-Q4AUIZI,02:【DEAD SPACE】ふみふみはお好きですか？？【にじさんじ/静凛】,2020-11-29,13302,op2w0wR0GmxDamdhRFFvTFkxSkpMVkUwUVZWSldra3FKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3RqVWtrdFVUUkJWVWxhU1JvVDZxamR1UUVOQ2d0alVra3RVVFJCVlVsYVNTQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,4EVeONtmut0,【Scene Investigators Demo】本格推理ミステリー【にじさんじ/静凛】,2020-11-29,6295,op2w0wR0GmxDamdhRFFvTE5FVldaVTlPZEcxMWREQXFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3MwUlZabFQwNTBiWFYwTUJvVDZxamR1UUVOQ2dzMFJWWmxUMDUwYlhWME1DQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,1vymJolxBgg,01:【DEAD SPACE】2508年。しずりん宇宙へ行く！【にじさんじ/静凛】,2020-11-28,14490,op2w0wR0GmxDamdhRFFvTE1YWjViVXB2YkhoQ1oyY3FKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3N4ZG5sdFNtOXNlRUpuWnhvVDZxamR1UUVOQ2dzeGRubHRTbTlzZUVKblp5QUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,Jz_o1CerTs0,【FF14】第61回PLL同時視聴💜【にじさんじ/静凛】,2020-11-27,16423,op2w0wRgGlhDaWtxSndvWVZVTTJiMFI1Y3pGQ1IyZENjMGxETTFkb1J6RkNiM1pSRWd0S2VsOXZNVU5sY2xSek1Cb1Q2cWpkdVFFTkNndEtlbDl2TVVObGNsUnpNQ0FCQAFyAggE
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,_kPFBoe42Js,【FF14】極ツクヨミ討滅戦 / 極白虎征魂戦💜【にじさんじ/静凛】,2020-11-18,18414,op2w0wR0GmxDamdhRFFvTFgydFFSa0p2WlRReVNuTXFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3RmYTFCR1FtOWxOREpLY3hvVDZxamR1UUVOQ2d0ZmExQkdRbTlsTkRKS2N5QUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,rspvL7F1Auw,07:【夜、灯す】営業じゃない百合が見れるホラゲらしい💜 【にじさんじ/静凛】,2020-11-17,7380,op2w0wR0GmxDamdhRFFvTGNuTndka3czUmpGQmRYY3FKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3R5YzNCMlREZEdNVUYxZHhvVDZxamR1UUVOQ2d0eWMzQjJURGRHTVVGMWR5QUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,qzqurUzzPXA,05:【DAYZ】今日こそ新しい車みっけよ～💜【にじさんじ/静凛】,2020-11-10,35143,op2w0wR0GmxDamdhRFFvTGNYcHhkWEpWZW5wUVdFRXFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3R4ZW5GMWNsVjZlbEJZUVJvVDZxamR1UUVOQ2d0eGVuRjFjbFY2ZWxCWVFTQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,mYyjeIojrSA,04:【DAYZ】新要素追加！！新しい車みっけよ～💜【にじさんじ/静凛】,2020-11-09,40954,op2w0wR0GmxDamdhRFFvTGJWbDVhbVZKYjJweVUwRXFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3R0V1hscVpVbHZhbkpUUVJvVDZxamR1UUVOQ2d0dFdYbHFaVWx2YW5KVFFTQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,Xyj3SZNgSWE,03:【DAYZ】4WDでさんぽ【にじさんじ/静凛】,2020-11-06,37889,op2w0wR0GmxDamdhRFFvTFdIbHFNMU5hVG1kVFYwVXFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3RZZVdvelUxcE9aMU5YUlJvVDZxamR1UUVOQ2d0WWVXb3pVMXBPWjFOWFJTQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,8UqgauAI2oc,02:【DAYZ】さんぽ（時々ゾンビ）【にじさんじ/静凛】,2020-11-04,31597,op2w0wR0GmxDamdhRFFvTE9GVnhaMkYxUVVreWIyTXFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3M0VlhGbllYVkJTVEp2WXhvVDZxamR1UUVOQ2dzNFZYRm5ZWFZCU1RKdll5QUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,VgNkklnwBnk,01:【DAYZ】ぞんびさんぽ【にじさんじ/静凛】,2020-11-02,22130,op2w0wR0GmxDamdhRFFvTFZtZE9hMnRzYm5kQ2Jtc3FKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3RXWjA1cmEyeHVkMEp1YXhvVDZxamR1UUVOQ2d0V1owNXJhMnh1ZDBKdWF5QUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,hOt8hXe6ziU,【Age of Z Origins】ゾンビと戦って文明再建しちゃうぞ💜 【にじさんじ/静凛】,2020-10-31,3847,op2w0wR0GmxDamdhRFFvTGFFOTBPR2hZWlRaNmFWVXFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3RvVDNRNGFGaGxObnBwVlJvVDZxamR1UUVOQ2d0b1QzUTRhRmhsTm5wcFZTQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,O5IkRXR3w4E,【Project Zomboid】わたしだけの死物語。【にじさんじ/静凛】,2020-10-30,32944,op2w0wR0GmxDamdhRFFvTFR6VkphMUpZVWpOM05FVXFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3RQTlVsclVsaFNNM2MwUlJvVDZxamR1UUVOQ2d0UE5VbHJVbGhTTTNjMFJTQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,mami9ocNnkY,【FF14】いっぱい溜まったね💜（ジョブクエ）【にじさんじ/静凛】,2020-10-29,19199,op2w0wR0GmxDamdhRFFvTGJXRnRhVGx2WTA1dWExa3FKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3R0WVcxcE9XOWpUbTVyV1JvVDZxamR1UUVOQ2d0dFlXMXBPVzlqVG01cldTQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,NBwwmkEV6cg,09:【HITMAN】新人暗殺者、週中木曜日の華麗なる任務！【にじさんじ/静凛】,2020-10-29,13443,op2w0wRgGlhDaWtxSndvWVZVTTJiMFI1Y3pGQ1IyZENjMGxETTFkb1J6RkNiM1pSRWd0T1FuZDNiV3RGVmpaalp4b1Q2cWpkdVFFTkNndE9RbmQzYld0RlZqWmpaeUFCQAFyAggE
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,fxnYjch3wC8,【Remothered: BP】少女と一緒にレッツスニーク💜【にじさんじ/静凛】,2020-10-19,37739,op2w0wR0GmxDamdhRFFvTFpuaHVXV3BqYUROM1F6Z3FKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3RtZUc1WmFtTm9NM2RET0JvVDZxamR1UUVOQ2d0bWVHNVphbU5vTTNkRE9DQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,4FHdUc8jpTM,【Remothered: TF】裸エプロンの気になるあの子が健気に来週も応援してくれる配信💜【にじさんじ/静凛】,2020-10-18,24373,op2w0wR0GmxDamdhRFFvTE5FWklaRlZqT0dwd1ZFMHFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3MwUmtoa1ZXTTRhbkJVVFJvVDZxamR1UUVOQ2dzMFJraGtWV000YW5CVVRTQUJAAXICCAQ%3D
UC6oDys1BGgBsIC3WhG1BovQ,Shizuka Rin Official,pFGw6RWUVpU,【FF14】攻城戦 突撃！戦線ガチャ💜【にじさんじ/静凛】,2020-10-15,13673,op2w0wR0GmxDamdhRFFvTGNFWkhkelpTVjFWV2NGVXFKd29ZVlVNMmIwUjVjekZDUjJkQ2MwbERNMWRvUnpGQ2IzWlJFZ3R3UmtkM05sSlhWVlp3VlJvVDZxamR1UUVOQ2d0d1JrZDNObEpYVlZad1ZTQUJAAXICCAQ%3D
