channel_id,channel_title,video_id,title,date,duration,continuation
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,C8919gs3AH0,【#２】デトロイトやる【御伽原江良】,2021-01-02,7425,op2w0wR0GmxDamdhRFFvTFF6ZzVNVGxuY3pOQlNEQXFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RET0RreE9XZHpNMEZJTUJvVDZxamR1UUVOQ2d0RE9Ea3hPV2R6TTBGSU1DQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,uVT1I7cc9P8,【#１】デトロイトやる【御伽原江良】,2021-01-01,6983,op2w0wR0GmxDamdhRFFvTGRWWlVNVWszWTJNNVVEZ3FKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3QxVmxReFNUZGpZemxRT0JvVDZxamR1UUVOQ2d0MVZsUXhTVGRqWXpsUU9DQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,BNf4ZciRI-U,正月リングフィット,2021-01-01,2398,op2w0wR0GmxDamdhRFFvTFFrNW1ORnBqYVZKSkxWVXFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RDVG1ZMFdtTnBVa2t0VlJvVDZxamR1UUVOQ2d0Q1RtWTBXbU5wVWtrdFZTQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,2cfUP2IFUYk,健康生活リングフィット,2020-12-31,2298,op2w0wR0GmxDamdhRFFvTE1tTm1WVkF5U1VaVldXc3FKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3N5WTJaVlVESkpSbFZaYXhvVDZxamR1UUVOQ2dzeVkyWlZVREpKUmxWWmF5QUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,NWKzYpf9HJk,【魔女の家MV】理不尽な即死が多すぎる【御伽原江良】,2020-12-28,5702,op2w0wR0GmxDamdhRFFvTFRsZExlbGx3WmpsSVNtc3FKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RPVjB0NldYQm1PVWhLYXhvVDZxamR1UUVOQ2d0T1YwdDZXWEJtT1VoS2F5QUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,ZipJUT_RnmI,【魔女の家MV】エクストラがありえん難しいってマジですか？【御伽原江良】,2020-12-27,5268,op2w0wR0GmxDamdhRFFvTFdtbHdTbFZVWDFKdWJVa3FKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RhYVhCS1ZWUmZVbTV0U1JvVDZxamR1UUVOQ2d0YWFYQktWVlJmVW01dFNTQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,Ocm6izV7FFA,リングフィットアドベンチャーの時間です,2020-12-27,2502,op2w0wR0GmxDamdhRFFvTFQyTnRObWw2VmpkR1JrRXFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RQWTIwMmFYcFdOMFpHUVJvVDZxamR1UUVOQ2d0UFkyMDJhWHBXTjBaR1FTQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,LUhSZq6GdBo,健康リングフィット,2020-12-25,1965,op2w0wR0GmxDamdhRFFvTFRGVm9VMXB4Tmtka1FtOHFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RNVldoVFduRTJSMlJDYnhvVDZxamR1UUVOQ2d0TVZXaFRXbkUyUjJSQ2J5QUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,DHdF4aYD7qE,冬なのでフォールガイズシーズン３初,2020-12-24,3412,op2w0wR0GmxDamdhRFFvTFJFaGtSalJoV1VRM2NVVXFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RFU0dSR05HRlpSRGR4UlJvVDZxamR1UUVOQ2d0RVNHUkdOR0ZaUkRkeFJTQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,QZGUiHbUoyg,朝だからリングフィットやる,2020-12-24,2208,op2w0wR0GmxDamdhRFFvTFVWcEhWV2xJWWxWdmVXY3FKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RSV2tkVmFVaGlWVzk1WnhvVDZxamR1UUVOQ2d0UldrZFZhVWhpVlc5NVp5QUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,0jlm96qamP0,【ツイステガチャ】二人が欲しかった女の結末【御伽原江良】,2020-11-30,819,op2w0wR0GmxDamdhRFFvTE1HcHNiVGsyY1dGdFVEQXFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3N3YW14dE9UWnhZVzFRTUJvVDZxamR1UUVOQ2dzd2FteHRPVFp4WVcxUU1DQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,oRAwrljF2gA,【ガチャ配信】シンプルにこの二人が欲しいです【御伽原江良】,2020-11-26,5769,op2w0wR0GmxDamdhRFFvTGIxSkJkM0pzYWtZeVowRXFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3R2VWtGM2NteHFSakpuUVJvVDZxamR1UUVOQ2d0dlVrRjNjbXhxUmpKblFTQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,wTwtPcEeh8k,【ツイステガチャ】ハッピー完凸ハロウィン！！！【御伽原江良】,2020-11-16,2408,op2w0wR0GmxDamdhRFFvTGQxUjNkRkJqUldWb09Hc3FKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3QzVkhkMFVHTkZaV2c0YXhvVDZxamR1UUVOQ2d0M1ZIZDBVR05GWldnNGF5QUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,wLK57h3hlPg,【にじさんじ×ユニゾンリーグ】ガブリエラがゲームとコラボ！？【御伽原江良/童田明治】,2020-10-14,4008,op2w0wR0GmxDamdhRFFvTGQweExOVGRvTTJoc1VHY3FKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3QzVEVzMU4yZ3phR3hRWnhvVDZxamR1UUVOQ2d0M1RFczFOMmd6YUd4UVp5QUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,rNUcJc9EMAI,ツイステに殺された女,2020-10-04,5332,op2w0wR0GmxDamdhRFFvTGNrNVZZMHBqT1VWTlFVa3FKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3R5VGxWalNtTTVSVTFCU1JvVDZxamR1UUVOQ2d0eVRsVmpTbU01UlUxQlNTQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,dvo1PhD8yME,【デレステ】幸子の５週目が来ました【御伽原江良】,2020-09-14,4154,op2w0wR0GmxDamdhRFFvTFpIWnZNVkJvUkRoNVRVVXFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RrZG04eFVHaEVPSGxOUlJvVDZxamR1UUVOQ2d0a2RtOHhVR2hFT0hsTlJTQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,q9W5zIyiISI,【ツイステガチャ】ジャミルの誕生日なので御祝儀代わりにガチャ回します【御伽原江良】,2020-09-12,855,op2w0wR0GmxDamdhRFFvTGNUbFhOWHBKZVdsSlUwa3FKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3R4T1ZjMWVrbDVhVWxUU1JvVDZxamR1UUVOQ2d0eE9WYzFla2w1YVVsVFNTQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,72cxmCHaRpY,シンデレラフェスってなんでしたっけ？【御伽原江良】,2020-09-06,1502,op2w0wR0GmxDamdhRFFvTE56SmplRzFEU0dGU2NGa3FKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3MzTW1ONGJVTklZVkp3V1JvVDZxamR1UUVOQ2dzM01tTjRiVU5JWVZKd1dTQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,UTZoBj9EfXc,１時だし一位取りたいな～みたいな,2020-09-06,3513,op2w0wR0GmxDamdhRFFvTFZWUmFiMEpxT1VWbVdHTXFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RWVkZwdlFtbzVSV1pZWXhvVDZxamR1UUVOQ2d0VlZGcHZRbW81UldaWVl5QUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,U3HkBRJtWtw,フォールガイ〇【御伽原江良/にじさんじ】,2020-08-16,2872,op2w0wR0GmxDamdhRFFvTFZUTklhMEpTU25SWGRIY3FKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RWTTBoclFsSktkRmQwZHhvVDZxamR1UUVOQ2d0Vk0waHJRbEpLZEZkMGR5QUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,f32nqhj-TLU,【ツイステガチャ】推しを完凸させました【御伽原江良】,2020-08-09,1480,op2w0wR0GmxDamdhRFFvTFpqTXlibkZvYWkxVVRGVXFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RtTXpKdWNXaHFMVlJNVlJvVDZxamR1UUVOQ2d0bU16SnVjV2hxTFZSTVZTQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,FLqeds8f_5k,【ツイステガチャ】ハートのエースが出てこない【御伽原江良/にじさんじ】,2020-07-09,1004,op2w0wR0GmxDamdhRFFvTFJreHhaV1J6T0daZk5Xc3FKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RHVEhGbFpITTRabDgxYXhvVDZxamR1UUVOQ2d0R1RIRmxaSE00Wmw4MWF5QUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,H-nZ8ezR0fE,様子がおかしいシンデレラフェス【御伽原江良/にじさんじ】,2020-07-05,1489,op2w0wR0GmxDamdhRFFvTFNDMXVXamhsZWxJd1prVXFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RJTFc1YU9HVjZVakJtUlJvVDZxamR1UUVOQ2d0SUxXNWFPR1Y2VWpCbVJTQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,daFEzh0sutc,Twitterでバズったぴえんのホラゲvsホラゲとぴえんが世界一嫌いな私【御伽原江良/にじさんじ】,2020-06-21,1199,op2w0wR0GmxDamdhRFFvTFpHRkdSWHBvTUhOMWRHTXFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RrWVVaRmVtZ3djM1YwWXhvVDZxamR1UUVOQ2d0a1lVWkZlbWd3YzNWMFl5QUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,uVem59jLb7E,理解力が乏しいアソビ大全51【御伽原江良/にじさんじ】,2020-06-14,2381,op2w0wR0GmxDamdhRFFvTGRWWmxiVFU1YWt4aU4wVXFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3QxVm1WdE5UbHFUR0kzUlJvVDZxamR1UUVOQ2d0MVZtVnROVGxxVEdJM1JTQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,A3_WlxF4Xls,【ツイステガチャ】回すつもりじゃなかったガラ【御伽原江良/にじさんじ】,2020-06-11,838,op2w0wR0GmxDamdhRFFvTFFUTmZWMng0UmpSWWJITXFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RCTTE5WGJIaEdORmhzY3hvVDZxamR1UUVOQ2d0Qk0xOVhiSGhHTkZoc2N5QUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,EONBj-v33v4,ギバラ ~バズり動画＆切り抜きまとめ~,2020-06-07,1255,op2w0wR0GmxDamdhRFFvTFJVOU9RbW90ZGpNemRqUXFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RGVDA1Q2FpMTJNek4yTkJvVDZxamR1UUVOQ2d0RlQwNUNhaTEyTXpOMk5DQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,elLP8SvIf30,【ツイステガチャ】マジ病みジャミルピックアップ【御伽原江良/にじさんじ】,2020-06-03,826,op2w0wR0GmxDamdhRFFvTFpXeE1VRGhUZGtsbU16QXFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RsYkV4UU9GTjJTV1l6TUJvVDZxamR1UUVOQ2d0bGJFeFFPRk4yU1dZek1DQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,vpXP_fWyz5A,ラムのラブソング / 御伽原江良 (petit fleurs)【cover】,2020-05-26,277,op2w0wR0GmxDamdhRFFvTGRuQllVRjltVjNsNk5VRXFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3QyY0ZoUVgyWlhlWG8xUVJvVDZxamR1UUVOQ2d0MmNGaFFYMlpYZVhvMVFTQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,kxNAljhLEV8,旅行券1000枚で住民厳選臨んだら奇跡起きた【御伽原江良/にじさんじ】,2020-05-22,882,op2w0wR0GmxDamdhRFFvTGEzaE9RV3hxYUV4RlZqZ3FKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RyZUU1QmJHcG9URVZXT0JvVDZxamR1UUVOQ2d0cmVFNUJiR3BvVEVWV09DQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,AYbXWrdlJag,驚愕の１０００連 ジャック・ビンタガチャ【御伽原江良/にじさんじ】,2020-05-21,18266,op2w0wR0GmxDamdhRFFvTFFWbGlXRmR5Wkd4S1lXY3FKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RCV1dKWVYzSmtiRXBoWnhvVDZxamR1UUVOQ2d0QldXSllWM0prYkVwaFp5QUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,X80uQt5r4_w,あつまれ マイル旅行券【御伽原江良/にじさんじ】,2020-05-21,10050,op2w0wR0GmxDamdhRFFvTFdEZ3dkVkYwTlhJMFgzY3FKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RZT0RCMVVYUTFjalJmZHhvVDZxamR1UUVOQ2d0WU9EQjFVWFExY2pSZmR5QUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,lZNajntP3jI,無視しまくった人気住民を当てろ！！呪いの住民厳選【御伽原江良/にじさんじ】,2020-05-04,12787,op2w0wRgGlhDaWtxSndvWVZVTjNVVGxWZGkxdE9IaHJSVFZRZWxKak4wSnhlRE5SRWd0c1drNWhhbTUwVUROcVNSb1Q2cWpkdVFFTkNndHNXazVoYW01MFVETnFTU0FCQAFyAggE
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,txtNfw6tL54,涙の５００連ちゃちゃまるごめんなさいもう浮気しませんガチャ【御伽原江良/にじさんじ】,2020-04-30,17300,op2w0wR0GmxDamdhRFFvTGRIaDBUbVozTm5STU5UUXFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3QwZUhST1puYzJkRXcxTkJvVDZxamR1UUVOQ2d0MGVIUk9abmMyZEV3MU5DQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,j8j8n57mpn0,驚異の６００連ちゃちゃまるガチャ【御伽原江良/にじさんじ】,2020-04-29,10552,op2w0wR0GmxDamdhRFFvTGFqaHFPRzQxTjIxd2JqQXFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RxT0dvNGJqVTNiWEJ1TUJvVDZxamR1UUVOQ2d0cU9HbzRialUzYlhCdU1DQUJAAXICCAQ%3D
UCwQ9Uv-m8xkE5PzRc7Bqx3Q,御伽原 江良 _ Otogibara Era【にじさんじ】,jUTu6mjoYhU,住民厳選準備マイル旅行券ひったくり配信【御伽原江良/にじさんじ】,2020-04-28,9757,op2w0wR0GmxDamdhRFFvTGFsVlVkVFp0YW05WmFGVXFKd29ZVlVOM1VUbFZkaTF0T0hoclJUVlFlbEpqTjBKeGVETlJFZ3RxVlZSMU5tMXFiMWxvVlJvVDZxamR1UUVOQ2d0cVZWUjFObTFxYjFsb1ZTQUJAAXICCAQ%3D
