channel_id,channel_title,video_id,title,date,duration,continuation
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,9XDetuZWJno,【雑談】年内最後？2020年振り返り雑談【にじさんじ/朝日南アカネ】,2020-12-30,8241,op2w0wR0GmxDamdhRFFvTE9WaEVaWFIxV2xkS2JtOHFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3M1V0VSbGRIVmFWMHB1YnhvVDZxamR1UUVOQ2dzNVdFUmxkSFZhVjBwdWJ5QUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,rG4Z_1XkUu8,【#あさがくる】なつめ先輩とまったり雑談🧸💛【にじさんじ/朝日南アカネ/来栖夏芽】,2020-12-26,8099,op2w0wR0GmxDamdhRFFvTGNrYzBXbDh4V0d0VmRUZ3FKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3R5UnpSYVh6RllhMVYxT0JvVDZxamR1UUVOQ2d0eVJ6UmFYekZZYTFWMU9DQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,2dhknfc6vn4,【ゲリラ?雑談】はじめてのクリスマスをすごそ【にじさんじ/朝日南アカネ】,2020-12-25,4032,op2w0wR0GmxDamdhRFFvTE1tUm9hMjVtWXpaMmJqUXFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3N5WkdocmJtWmpOblp1TkJvVDZxamR1UUVOQ2dzeVpHaHJibVpqTm5adU5DQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,-muz0fkmaRk,【ASMR】完全寝落ち用。クリスマスはJKと味噌煮込みうどん、すすろ？【初･うどんASMR】【にじさんじ/朝日南アカネ】,2020-12-24,2246,op2w0wR0GmxDamdhRFFvTExXMTFlakJtYTIxaFVtc3FKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3N0YlhWNk1HWnJiV0ZTYXhvVDZxamR1UUVOQ2dzdGJYVjZNR1pyYldGU2F5QUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,M1Hmbobi6r8,【睡眠用歌枠】本領発揮？睡眠導入アカペラ歌枠【にじさんじ/朝日南アカネ】,2020-12-22,4994,op2w0wR0GmxDamdhRFFvTFRURkliV0p2WW1rMmNqZ3FKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3ROTVVodFltOWlhVFp5T0JvVDZxamR1UUVOQ2d0Tk1VaHRZbTlpYVRaeU9DQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,hZlxqoYkR24,【KING】歌うまサプリを飲んだら、寝起きから何KING目で効果が出るのか？【KING検証】【にじさんじ/朝日南アカネ】,2020-12-20,5625,op2w0wR0GmxDamdhRFFvTGFGcHNlSEZ2V1d0U01qUXFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3RvV214NGNXOVphMUl5TkJvVDZxamR1UUVOQ2d0b1dteDRjVzlaYTFJeU5DQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,QIB0Uuf94Tk,【マリオカート8DX】セルフマリカで予選Aを通過する！ #第3回マリカにじさんじ杯 ～朝日南アカネ視点～【にじさんじ/朝日南アカネ】,2020-12-19,3471,op2w0wR0GmxDamdhRFFvTFVVbENNRlYxWmprMFZHc3FKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3RSU1VJd1ZYVm1PVFJVYXhvVDZxamR1UUVOQ2d0UlNVSXdWWFZtT1RSVWF5QUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,PUMEe7a4_XY,【マリオカート8DX】マリカにじさんじ杯にむけて最後の練習！～朝日南アカネ視点～【にじさんじ/朝日南アカネ/北小路ヒスイ/西園チグサ】,2020-12-19,6632,op2w0wR0GmxDamdhRFFvTFVGVk5SV1UzWVRSZldGa3FKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3RRVlUxRlpUZGhORjlZV1JvVDZxamR1UUVOQ2d0UVZVMUZaVGRoTkY5WVdTQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,RJgKr906BNY,【お誕生日後夜祭】#セレじょ オフコラボでタコパ！【にじさんじ/朝日南アカネ/北小路ヒスイ/周央サンゴ/東堂コハク/西園チグサ】,2020-12-16,7142,op2w0wR0GmxDamdhRFFvTFVrcG5TM0k1TURaQ1Rsa3FKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3RTU21kTGNqa3dOa0pPV1JvVDZxamR1UUVOQ2d0U1NtZExjamt3TmtKT1dTQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,p8_yRflG0N0,【歌枠】誕生日歌枠！！！！！【にじさんじ/朝日南アカネ】,2020-12-15,9227,op2w0wR0GmxDamdhRFFvTGNEaGZlVkptYkVjd1RqQXFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3R3T0Y5NVVtWnNSekJPTUJvVDZxamR1UUVOQ2d0d09GOTVVbVpzUnpCT01DQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,yGYFBJNUCTY,【もぐもぐ雑談】新！お誕生日会！【にじさんじ/朝日南アカネ/でびでび・でびる】,2020-12-14,4793,op2w0wR0GmxDamdhRFFvTGVVZFpSa0pLVGxWRFZGa3FKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3Q1UjFsR1FrcE9WVU5VV1JvVDZxamR1UUVOQ2d0NVIxbEdRa3BPVlVOVVdTQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,_IP8AZY5pk4,【完全初見DDLC#最終回】家族になろうや。 Doki Doki Literature Club!【にじさんじ/朝日南アカネ】,2020-12-13,4153,op2w0wR0GmxDamdhRFFvTFgwbFFPRUZhV1RWd2F6UXFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3RmU1ZBNFFWcFpOWEJyTkJvVDZxamR1UUVOQ2d0ZlNWQTRRVnBaTlhCck5DQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,hmuxeP1U0dg,【マリオカート8DX】マリカにじさんじ杯にむけて！ふあい！！～朝日南アカネ視点～【にじさんじ/朝日南アカネ/魔使マオ/ルイス・キャミ―/夜見レナ/レヴィ・エリファ】,2020-12-12,5338,op2w0wR0GmxDamdhRFFvTGFHMTFlR1ZRTVZVd1pHY3FKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3RvYlhWNFpWQXhWVEJrWnhvVDZxamR1UUVOQ2d0b2JYVjRaVkF4VlRCa1p5QUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,E1lwo6EfFPk,【マリオカート8DX】いざ集え、参加者＆有識者様！本気で私を鍛えてください！【にじさんじ/朝日南アカネ】,2020-12-11,7776,op2w0wR0GmxDamdhRFFvTFJURnNkMjgyUldaR1VHc3FKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3RGTVd4M2J6WkZaa1pRYXhvVDZxamR1UUVOQ2d0Rk1XeDNielpGWmtaUWF5QUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,OaoU9WAE2iw,【#セレじょの声劇】第2回！最後に告知もあり？【にじさんじ/朝日南アカネ/周央サンゴ】,2020-12-10,5045,op2w0wR0GmxDamdhRFFvTFQyRnZWVGxYUVVVeWFYY3FKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3RQWVc5Vk9WZEJSVEpwZHhvVDZxamR1UUVOQ2d0UFlXOVZPVmRCUlRKcGR5QUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,6iw1DmEUoow,【2020冬】クリスマスデートメイク【にじさんじ/朝日南アカネ/SLEE/姫なぎさ/氷儚かの/実写メイクコラボ】,2020-12-10,2762,op2w0wR0GmxDamdhRFFvTE5tbDNNVVJ0UlZWdmIzY3FKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3MyYVhjeFJHMUZWVzl2ZHhvVDZxamR1UUVOQ2dzMmFYY3hSRzFGVlc5dmR5QUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,FS6rixp5cCE,【歌枠】久しぶりのボカロしばり歌枠！【にじさんじ/朝日南アカネ】,2020-12-07,5608,op2w0wR0GmxDamdhRFFvTFJsTTJjbWw0Y0RWalEwVXFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3RHVXpaeWFYaHdOV05EUlJvVDZxamR1UUVOQ2d0R1V6WnlhWGh3TldORFJTQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,yqLNQJqtRo0,【完全初見DDLC#03】ショック状態でもお前求めさまよう心、今熱く燃えてる。Doki Doki Literature Club!【にじさんじ/朝日南アカネ】,2020-12-06,17369,op2w0wR0GmxDamdhRFFvTGVYRk1UbEZLY1hSU2J6QXFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3Q1Y1V4T1VVcHhkRkp2TUJvVDZxamR1UUVOQ2d0NWNVeE9VVXB4ZEZKdk1DQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,L8H_l7xPDag,【検証】Love so sweetを流せばどんなホラゲも怖くないのでは？そうだ、電車で恋を始めよう。【つぐのひ-幽闇の並葬電車-】【にじさんじ/朝日南アカネ】,2020-12-05,5488,op2w0wR0GmxDamdhRFFvTFREaElYMnczZUZCRVlXY3FKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3RNT0VoZmJEZDRVRVJoWnhvVDZxamR1UUVOQ2d0TU9FaGZiRGQ0VUVSaFp5QUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,pJ-5_FW4_j0,【完全初見DDLC#02】かわいい女と考察が好きな奴にドキ文させるとこうなる。Doki Doki Literature Club!【にじさんじ/朝日南アカネ】,2020-11-30,13852,op2w0wR0GmxDamdhRFFvTGNFb3ROVjlHVnpSZmFqQXFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3R3U2kwMVgwWlhORjlxTUJvVDZxamR1UUVOQ2d0d1NpMDFYMFpYTkY5cU1DQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,wzBz-8gs3kI,【スパチャ読み雑談】オフコラボとか最近のおはなしを添えて【にじさんじ/朝日南アカネ】,2020-11-27,4239,op2w0wR0GmxDamdhRFFvTGQzcENlaTA0WjNNemEwa3FKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3QzZWtKNkxUaG5jek5yU1JvVDZxamR1UUVOQ2d0M2VrSjZMVGhuY3pOclNTQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,WdmByx4kcDg,【新作の桃鉄】初めての外部コラボ！桃太郎電鉄～昭和平成令和も定番～【にじさんじ/朝日南アカネ】【風見くく/鹿乃/ 町田ちま】,2020-11-25,10054,op2w0wR0GmxDamdhRFFvTFYyUnRRbmw0Tkd0alJHY3FKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3RYWkcxQ2VYZzBhMk5FWnhvVDZxamR1UUVOQ2d0WFpHMUNlWGcwYTJORVp5QUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,NLwTkRxxZJE,【歌枠】第2回！レヴィ先輩とカラオケオフコラボ♡【にじさんじ/朝日南アカネ/レヴィ・エリファ】,2020-11-24,5913,op2w0wR0GmxDamdhRFFvTFRreDNWR3RTZUhoYVNrVXFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3RPVEhkVWExSjRlRnBLUlJvVDZxamR1UUVOQ2d0T1RIZFVhMUo0ZUZwS1JTQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,-Fra70Q63JA,【閲覧注意 / 呪怨】オフコラにてホラゲ耐性０のJKとホラゲで爆笑するJK【にじさんじ/朝日南アカネ/空星きらめ】,2020-11-23,10404,op2w0wR0GmxDamdhRFFvTExVWnlZVGN3VVRZelNrRXFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3N0Um5KaE56QlJOak5LUVJvVDZxamR1UUVOQ2dzdFJuSmhOekJSTmpOS1FTQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,p55OU2OP03w,【検証オフコラボ】愛し合う2人ならカタカナ禁止でも想いが伝わるはず！？【にじさんじ/朝日南アカネ/山神カルタ】,2020-11-22,3691,op2w0wR0GmxDamdhRFFvTGNEVTFUMVV5VDFBd00zY3FKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3R3TlRWUFZUSlBVREF6ZHhvVDZxamR1UUVOQ2d0d05UVlBWVEpQVURBemR5QUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,BsNBYjtHypM,【初心者War Robots】Lv.15になるまで闘い続ける【にじさんじ/朝日南アカネ】,2020-11-19,5800,op2w0wR0GmxDamdhRFFvTFFuTk9RbGxxZEVoNWNFMHFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3RDYzA1Q1dXcDBTSGx3VFJvVDZxamR1UUVOQ2d0Q2MwNUNXV3AwU0hsd1RTQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,aLmV36_0O4s,【完全初見DDLC#01】文芸部入ったらかわいい女とドキドキが止まらない恋愛ができるって…マ！？Doki Doki Literature Club!【にじさんじ/朝日南アカネ】,2020-11-18,12848,op2w0wR0GmxDamdhRFFvTFlVeHRWak0yWHpCUE5ITXFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3RoVEcxV016WmZNRTgwY3hvVDZxamR1UUVOQ2d0aFRHMVdNelpmTUU4MGN5QUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,r84n7i2M7sQ,裸の心 / あいみょん 【Covered by 朝日南アカネ / にじさんじ】TBS系 火曜ドラマ「私の家政夫ナギサさん」主題歌,2020-11-18,411,op2w0wR0GmxDamdhRFFvTGNqZzBiamRwTWswM2MxRXFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3R5T0RSdU4ya3lUVGR6VVJvVDZxamR1UUVOQ2d0eU9EUnVOMmt5VFRkelVTQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,kPY1IWldNeM,【歌い方講座】炎(Homura) / LiSA 『鬼滅の刃 無限列車編』主題歌一曲解説【にじさんじ/朝日南アカネ】,2020-11-17,3932,op2w0wR0GmxDamdhRFFvTGExQlpNVWxYYkdST1pVMHFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3RyVUZreFNWZHNaRTVsVFJvVDZxamR1UUVOQ2d0clVGa3hTVmRzWkU1bFRTQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,naGDbIbteL4,【初心者War Robots】完全初見！はじめてのシューティングゲーム！【にじさんじ/朝日南アカネ】,2020-11-14,4432,op2w0wR0GmxDamdhRFFvTGJtRkhSR0pKWW5SbFREUXFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3R1WVVkRVlrbGlkR1ZNTkJvVDZxamR1UUVOQ2d0dVlVZEVZa2xpZEdWTU5DQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,tV1znxYcQ6E,【逆凸検証】セレじょへの感謝の気持ちが強ければ、電気ビリビリには屈しない【バレたら即終了】【にじさんじ/朝日南アカネ】,2020-11-12,8226,op2w0wR0GmxDamdhRFFvTGRGWXhlbTU0V1dOUk5rVXFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3QwVmpGNmJuaFpZMUUyUlJvVDZxamR1UUVOQ2d0MFZqRjZibmhaWTFFMlJTQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,huIDJLq9nq4,【爆散発狂閲覧注意】西野ン!ご本人登場!?魔除けと共にぴえんぶりのホラゲNISHINON-にしのん-に挑む【にじさんじ/朝日南アカネ】,2020-11-08,3384,op2w0wR0GmxDamdhRFFvTGFIVkpSRXBNY1RsdWNUUXFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3RvZFVsRVNreHhPVzV4TkJvVDZxamR1UUVOQ2d0b2RVbEVTa3h4T1c1eE5DQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,q0Cs7zlMyz0,【#オアシス組】漢字よわよわJKによる公立高校入試漢字テスト【にじさんじ/朝日南アカネ】,2020-11-07,7375,op2w0wR0GmxDamdhRFFvTGNUQkRjemQ2YkUxNWVqQXFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3R4TUVOek4zcHNUWGw2TUJvVDZxamR1UUVOQ2d0eE1FTnpOM3BzVFhsNk1DQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,fFIRn-FAqr4,【#オアシス組 初配信!?】ご報告、カップルチャンネル始めます【にじさんじ/朝日南アカネ】,2020-11-05,8819,op2w0wR0GmxDamdhRFFvTFprWkpVbTR0UmtGeGNqUXFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3RtUmtsU2JpMUdRWEZ5TkJvVDZxamR1UUVOQ2d0bVJrbFNiaTFHUVhGeU5DQUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,odOvcZ8KC7k,【初コラボ】画伯は誰だ！？お絵かきの森！告知もあり♡【にじさんじ/朝日南アカネ】,2020-11-04,4922,op2w0wR0GmxDamdhRFFvTGIyUlBkbU5hT0V0RE4yc3FKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3R2WkU5MlkxbzRTME0zYXhvVDZxamR1UUVOQ2d0dlpFOTJZMW80UzBNM2F5QUJAAXICCAQ%3D
UCe_p3YEuYJb8Np0Ip9dk-FQ,朝日南アカネ _ Asahina Akane 【にじさんじ】,J6MixQVJ6Qo,【#秋の音楽会】カワボ縛り歌枠♡かわいいお歌歌う♡【にじさんじ/朝日南アカネ】,2020-11-03,5015,op2w0wR0GmxDamdhRFFvTFNqWk5hWGhSVmtvMlVXOHFKd29ZVlVObFgzQXpXVVYxV1VwaU9FNXdNRWx3T1dSckxVWlJFZ3RLTmsxcGVGRldTalpSYnhvVDZxamR1UUVOQ2d0S05rMXBlRkZXU2paUmJ5QUJAAXICCAQ%3D
