channel_id,channel_title,video_id,title,date,duration,continuation
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,vIFC9ZeH6n8,【マリオカート8DX】マリカ成長期突入したかもしれん＠3日目,2020-12-23,12987,op2w0wR0GmxDamdhRFFvTGRrbEdRemxhWlVnMmJqZ3FKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3QyU1VaRE9WcGxTRFp1T0JvVDZxamR1UUVOQ2d0MlNVWkRPVnBsU0RadU9DQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,hXDUJvGluJ0,【マリオカート8DX】まったりと深夜に練習するよ,2020-12-22,10256,op2w0wR0GmxDamdhRFFvTGFGaEVWVXAyUjJ4MVNqQXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RvV0VSVlNuWkhiSFZLTUJvVDZxamR1UUVOQ2d0b1dFUlZTblpIYkhWS01DQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,CS_a0Y_znvA,【マリオカート8DX】コラボ終わった途端に賢者タイム突入した,2020-12-20,16318,op2w0wR0GmxDamdhRFFvTFExTmZZVEJaWDNwdWRrRXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3REVTE5aE1GbGZlbTUyUVJvVDZxamR1UUVOQ2d0RFUxOWhNRmxmZW01MlFTQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,oX3T3EudHHs,【マリオカート8DX】予選突破できたメンバーでコラボ！,2020-12-20,5901,op2w0wRgGlhDaWtxSndvWVZVTjBRWFpSTlZVd1lWaDVTM2R0TW1rMFIzRkdaMHBuRWd0dldETlVNMFYxWkVoSWN4b1Q2cWpkdVFFTkNndHZXRE5VTTBWMVpFaEljeUFCQAFyAggE
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,V_aXxljbjWE,【マリカにじさんじ杯】予選Eグループを勝ち抜け,2020-12-19,4031,op2w0wR0GmxDamdhRFFvTFZsOWhXSGhzYW1KcVYwVXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RXWDJGWWVHeHFZbXBYUlJvVDZxamR1UUVOQ2d0V1gyRlllR3hxWW1wWFJTQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,V7s8nzvhlH0,【1年ぶりの女子会開催】女子会・・・？女子・・・？,2020-12-18,5231,op2w0wR0GmxDamdhRFFvTFZqZHpPRzU2ZG1oc1NEQXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RXTjNNNGJucDJhR3hJTUJvVDZxamR1UUVOQ2d0V04zTTRibnAyYUd4SU1DQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,yH13nrOUIBw,【マリオカート8デラックス】5万人耐久配信になりそうな予感しない？,2020-12-14,5715,op2w0wR0GmxDamdhRFFvTGVVZ3hNMjV5VDFWSlFuY3FKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3Q1U0RFemJuSlBWVWxDZHhvVDZxamR1UUVOQ2d0NVNERXpibkpQVlVsQ2R5QUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,GPS_ypegcMw,【マリオカート8デラックス】おい春崎！免許取った時を思い出せ！！！,2020-12-12,13866,op2w0wR0GmxDamdhRFFvTFIxQlRYM2x3WldkalRYY3FKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RIVUZOZmVYQmxaMk5OZHhvVDZxamR1UUVOQ2d0SFVGTmZlWEJsWjJOTmR5QUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,2Fyzh2CLrxU,【APEX】まだ二人で一回もチャンピオン獲ったことないよな,2020-12-01,8129,op2w0wR0GmxDamdhRFFvTE1rWjVlbWd5UTB4eWVGVXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3N5Um5sNmFESkRUSEo0VlJvVDZxamR1UUVOQ2dzeVJubDZhREpEVEhKNFZTQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,7t_sGNBieCc,【マリオ６４】続・デスした分だけ腹筋するやつ,2020-11-30,4726,op2w0wR0GmxDamdhRFFvTE4zUmZjMGRPUW1sbFEyTXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3MzZEY5elIwNUNhV1ZEWXhvVDZxamR1UUVOQ2dzM2RGOXpSMDVDYVdWRFl5QUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,fzNJfyE42xw,【すべて未定】なにやるか一向に決まりません,2020-11-29,8831,op2w0wR0GmxDamdhRFFvTFpucE9TbVo1UlRReWVIY3FKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RtZWs1S1pubEZOREo0ZHhvVDZxamR1UUVOQ2d0bWVrNUtabmxGTkRKNGR5QUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,Cgw4ukmo_vY,【雑談】なぜかシャワーぶっ壊れた男の雑談,2020-11-18,4826,op2w0wR0GmxDamdhRFFvTFEyZDNOSFZyYlc5ZmRsa3FKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3REWjNjMGRXdHRiMTkyV1JvVDZxamR1UUVOQ2d0RFozYzBkV3R0YjE5MldTQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,wVx5ui50noY,【幽霊列車リベンジ】今回はもってくれPC,2020-11-16,4073,op2w0wR0GmxDamdhRFFvTGQxWjROWFZwTlRCdWIxa3FKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3QzVm5nMWRXazFNRzV2V1JvVDZxamR1UUVOQ2d0M1ZuZzFkV2sxTUc1dldTQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,MYpifoq_tVM,なるなると新シーズンAPEXやる！,2020-11-06,5699,op2w0wR0GmxDamdhRFFvTFRWbHdhV1p2Y1Y5MFZrMHFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3ROV1hCcFptOXhYM1JXVFJvVDZxamR1UUVOQ2d0TldYQnBabTl4WDNSV1RTQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,fd4sdnM5eoQ,【デスした分腹筋】マリオ６４ほぼ初見プレイ,2020-10-10,5138,op2w0wR0GmxDamdhRFFvTFptUTBjMlJ1VFRWbGIxRXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RtWkRSelpHNU5OV1Z2VVJvVDZxamR1UUVOQ2d0bVpEUnpaRzVOTldWdlVTQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,o-4C3IzYQ_Q,【マリオ６４】初見プレイだけどしんだら最初からやりなおす,2020-10-09,5854,op2w0wR0GmxDamdhRFFvTGJ5MDBRek5KZWxsUlgxRXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3R2TFRSRE0wbDZXVkZmVVJvVDZxamR1UUVOQ2d0dkxUUkRNMGw2V1ZGZlVTQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,Gp76seIeNYU,【PCが落ちたら終わり】ぶっこわれPC持ちの雑談配信,2020-09-10,3539,op2w0wR0GmxDamdhRFFvTFIzQTNObk5sU1dWT1dWVXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RIY0RjMmMyVkpaVTVaVlJvVDZxamR1UUVOQ2d0SGNEYzJjMlZKWlU1WlZTQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,-g2LJfa79dw,【幽霊列車】数々の流行と終電を乗り過ごしてきた男,2020-09-08,3520,op2w0wR0GmxDamdhRFFvTExXY3lURXBtWVRjNVpIY3FKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3N0WnpKTVNtWmhOemxrZHhvVDZxamR1UUVOQ2dzdFp6Sk1TbVpoTnpsa2R5QUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,cpR_92qbp58,【APEX】なるなると3位以内なるまでマッチ回します,2020-09-06,9255,op2w0wR0GmxDamdhRFFvTFkzQlNYemt5Y1dKd05UZ3FKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RqY0ZKZk9USnhZbkExT0JvVDZxamR1UUVOQ2d0amNGSmZPVEp4WW5BMU9DQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,vZiiJG5qKwY,【FALLGUYS】友達蹴落とすゲームだって聞きました。,2020-08-25,3144,op2w0wR0GmxDamdhRFFvTGRscHBhVXBITlhGTGQxa3FKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3QyV21scFNrYzFjVXQzV1JvVDZxamR1UUVOQ2d0MldtbHBTa2MxY1V0M1dTQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,aCAqkVJP2JE,【APEX】神田塾・技術指南編,2020-08-05,12095,op2w0wR0GmxDamdhRFFvTFlVTkJjV3RXU2xBeVNrVXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RoUTBGeGExWktVREpLUlJvVDZxamR1UUVOQ2d0aFEwRnhhMVpLVURKS1JTQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,xpRzs4_7NB4,【#エアルの新衣装】新しい衣装もらったから見て～～～～！,2020-07-18,3781,op2w0wR0GmxDamdhRFFvTGVIQlNlbk0wWHpkT1FqUXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3Q0Y0ZKNmN6UmZOMDVDTkJvVDZxamR1UUVOQ2d0NGNGSjZjelJmTjA1Q05DQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,lTrDIcxTjwM,【APEX】LLカニ缶が神田塾に入塾したようです。,2020-07-07,5908,op2w0wR0GmxDamdhRFFvTGJGUnlSRWxqZUZScWQwMHFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RzVkhKRVNXTjRWR3AzVFJvVDZxamR1UUVOQ2d0c1ZISkVTV040VkdwM1RTQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,Cu-CbyAtf6Q,【APEX】誤BANされた王子の枠,2020-07-07,3534,op2w0wR0GmxDamdhRFFvTFEzVXRRMko1UVhSbU5sRXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3REZFMxRFlubEJkR1kyVVJvVDZxamR1UUVOQ2d0RGRTMURZbmxCZEdZMlVTQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,KpAwjcizzXk,【APEX】なかなかレアなメンバーで一緒に遊びます！！,2020-07-04,7527,op2w0wR0GmxDamdhRFFvTFMzQkJkMnBqYVhwNldHc3FKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RMY0VGM2FtTnBlbnBZYXhvVDZxamR1UUVOQ2d0TGNFRjNhbU5wZW5wWWF5QUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,xPg-GIiyt68,【チーム練習】我ら無敵のLLカニ缶ぞ,2020-06-19,10662,op2w0wR0GmxDamdhRFFvTGVGQm5MVWRKYVhsME5qZ3FKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3Q0VUdjdFIwbHBlWFEyT0JvVDZxamR1UUVOQ2d0NFVHY3RSMGxwZVhRMk9DQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,G1WBqQRRNrE,【#にじスプラ大会 】ここまできたら優勝以外ないよなぁ！！！？,2020-06-21,3587,op2w0wR0GmxDamdhRFFvTFJ6RlhRbkZSVWxKT2NrVXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RITVZkQ2NWRlNVazV5UlJvVDZxamR1UUVOQ2d0SE1WZENjVkZTVWs1eVJTQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,B6w29uFOH60,【#にじスプラ大会】LLカニ缶は最強で優勝目指します,2020-06-20,2103,op2w0wR0GmxDamdhRFFvTFFqWjNNamwxUms5SU5qQXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RDTm5jeU9YVkdUMGcyTUJvVDZxamR1UUVOQ2d0Q05uY3lPWFZHVDBnMk1DQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,3wIzlsKK5Ho,【スプラ2・エアル視点】新チームで練習するぞ～～～！,2020-06-17,7297,op2w0wR0GmxDamdhRFFvTE0zZEplbXh6UzBzMVNHOHFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3N6ZDBsNmJITkxTelZJYnhvVDZxamR1UUVOQ2dzemQwbDZiSE5MU3pWSWJ5QUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,vx6wiss4VxU,【#エア景】二日酔いの頭に景くんの声が響いたら即終了,2020-06-13,5497,op2w0wR0GmxDamdhRFFvTGRuZzJkMmx6Y3pSV2VGVXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3QyZURaM2FYTnpORlo0VlJvVDZxamR1UUVOQ2d0MmVEWjNhWE56TkZaNFZTQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,_0j6Zg8BPZw,【祝活動開始2周年】僕も2周年やぞ！！！！！！,2020-06-12,3785,op2w0wR0GmxDamdhRFFvTFh6QnFObHBuT0VKUVduY3FKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RmTUdvMldtYzRRbEJhZHhvVDZxamR1UUVOQ2d0Zk1HbzJXbWM0UWxCYWR5QUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,eK2TpytCfBM,【Apex Legends】金曜日朝からゲームして快感を得る,2020-06-05,19152,op2w0wR0GmxDamdhRFFvTFpVc3lWSEI1ZEVObVFrMHFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RsU3pKVWNIbDBRMlpDVFJvVDZxamR1UUVOQ2d0bFN6SlVjSGwwUTJaQ1RTQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,PATxZs9SC04,【Apex Legends】FPS苦手なんだけどやってみる,2020-05-29,4421,op2w0wR0GmxDamdhRFFvTFVFRlVlRnB6T1ZORE1EUXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RRUVZSNFduTTVVME13TkJvVDZxamR1UUVOQ2d0UVFWUjRXbk01VTBNd05DQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,0xAhv2Tbq_c,スプラにじさんじ杯準優勝チームでラストフェス！,2020-05-24,4892,op2w0wR0GmxDamdhRFFvTE1IaEJhSFl5VkdKeFgyTXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3N3ZUVGb2RqSlVZbkZmWXhvVDZxamR1UUVOQ2dzd2VFRm9kakpVWW5GZll5QUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,x5TgL7q3o4A,完全に初対面メンツでスプラトゥーン２コラボ,2020-05-21,7301,op2w0wR0GmxDamdhRFFvTGVEVlVaMHczY1ROdk5FRXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3Q0TlZSblREZHhNMjgwUVJvVDZxamR1UUVOQ2d0NE5WUm5URGR4TTI4MFFTQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,iYZmiQK2uYE,【#3　釣りやりたくない？】魚釣りなら任せとき,2020-05-07,5962,op2w0wR0GmxDamdhRFFvTGFWbGFiV2xSU3pKMVdVVXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RwV1ZwdGFWRkxNblZaUlJvVDZxamR1UUVOQ2d0cFdWcHRhVkZMTW5WWlJTQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,K0kmTNJES4o,完　全　な　る　寝　起　き　配　信,2020-05-01,5665,op2w0wR0GmxDamdhRFFvTFN6QnJiVlJPU2tWVE5HOHFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RMTUd0dFZFNUtSVk0wYnhvVDZxamR1UUVOQ2d0TE1HdHRWRTVLUlZNMGJ5QUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,azqW4TbL_gQ,【プレゼント開封＆歌振り返ったり】たくさんありがとうだ～～！,2020-04-25,8277,op2w0wR0GmxDamdhRFFvTFlYcHhWelJVWWt4ZloxRXFKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RoZW5GWE5GUmlURjluVVJvVDZxamR1UUVOQ2d0aGVuRlhORlJpVEY5blVTQUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,rJJi1XPO2Jk,【歌ってみた】猫猫的宇宙論【春崎エアル/にじさんじ】,2020-04-24,331,op2w0wR0GmxDamdhRFFvTGNrcEthVEZZVUU4eVNtc3FKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3R5U2twcE1WaFFUekpLYXhvVDZxamR1UUVOQ2d0eVNrcHBNVmhRVHpKS2F5QUJAAXICCAQ%3D
UCtAvQ5U0aXyKwm2i4GqFgJg,春崎エアル,dVqEpfXW9QI,【作業配信】快眠効果あるってマ？？？,2020-04-16,4102,op2w0wR0GmxDamdhRFFvTFpGWnhSWEJtV0ZjNVVVa3FKd29ZVlVOMFFYWlJOVlV3WVZoNVMzZHRNbWswUjNGR1owcG5FZ3RrVm5GRmNHWllWemxSU1JvVDZxamR1UUVOQ2d0a1ZuRkZjR1pZVnpsUlNTQUJAAXICCAQ%3D
