channel_id,channel_title,video_id,title,date,duration,continuation
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,2Qodf3BACsY,【ボカロ歌枠】リクエストボカロ歌枠！どしどし！どしどし！【弦月藤士郎/にじさんじ】,2021-01-08,5230,op2w0wR0GmxDamdhRFFvTE1sRnZaR1l6UWtGRGMxa3FKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3N5VVc5a1pqTkNRVU56V1JvVDZxamR1UUVOQ2dzeVVXOWtaak5DUVVOeldTQUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,7KQZ5pGQz4s,【Dead by Daylight】あの双子……、覚えてろよ……。(全然来ない)【弦月藤士郎/にじさんじ】,2021-01-08,8985,op2w0wR0GmxDamdhRFFvTE4wdFJXalZ3UjFGNk5ITXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3MzUzFGYU5YQkhVWG8wY3hvVDZxamR1UUVOQ2dzM1MxRmFOWEJIVVhvMGN5QUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,dMsFrPzK-4E,【雀魂】新春！VΔLZで麻雀するぞ！【弦月藤士郎/にじさんじ】,2021-01-07,10879,op2w0wR0GmxDamdhRFFvTFpFMXpSbkpRZWtzdE5FVXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RrVFhOR2NsQjZTeTAwUlJvVDZxamR1UUVOQ2d0a1RYTkdjbEI2U3kwMFJTQUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,EZtUS1i7Cog,【Dead by Daylight】(新) キ ラ ガ イ ナ イ【弦月藤士郎/にじさんじ】,2021-01-07,7947,op2w0wR0GmxDamdhRFFvTFJWcDBWVk14YVRkRGIyY3FKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RGV25SVlV6RnBOME52WnhvVDZxamR1UUVOQ2d0RlduUlZVekZwTjBOdlp5QUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,KOUiIBArS9c,【雑談】2021年新年あけ初配信抱負や今後のこと【弦月藤士郎/にじさんじ】,2021-01-06,4995,op2w0wR0GmxDamdhRFFvTFMwOVZhVWxDUVhKVE9XTXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RMVDFWcFNVSkJjbE01WXhvVDZxamR1UUVOQ2d0TFQxVnBTVUpCY2xNNVl5QUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,C6uXkNpBdMs,【雑談】今年を振り返りながら2020年ラスト枠！【弦月藤士郎/にじさんじ】,2020-12-30,5864,op2w0wR0GmxDamdhRFFvTFF6WjFXR3RPY0VKa1RYTXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RETm5WWWEwNXdRbVJOY3hvVDZxamR1UUVOQ2d0RE5uVllhMDV3UW1STmN5QUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,_h4_WNnxeH0,【Splatoon2】久々ヤバエイムだけどヤグラをXにしたい！！！【弦月藤士郎/にじさんじ】,2020-12-29,6257,op2w0wR0GmxDamdhRFFvTFgyZzBYMWRPYm5obFNEQXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RmYURSZlYwNXVlR1ZJTUJvVDZxamR1UUVOQ2d0ZmFEUmZWMDV1ZUdWSU1DQUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,CCztdzt0zws,【ホラー | Shadow Corridor】ビビりすぎて回廊の真ん中で体育座りするライバーがいるらしい【弦月藤士郎/にじさんじ】,2020-12-28,4954,op2w0wRgGlhDaWtxSndvWVZVTkhkemRzY2xRdGNsWmFRMWRJWm1SSE9VWnlZMmRuRWd0RFEzcDBaSHAwTUhwM2N4b1Q2cWpkdVFFTkNndERRM3AwWkhwME1IcDNjeUFCQAFyAggE
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,f2LXAaj9UGs,【ボカロ歌枠】リンレン13周年おめでとリンレン限定歌枠【弦月藤士郎/にじさんじ】,2020-12-27,9287,op2w0wR0GmxDamdhRFFvTFpqSk1XRUZoYWpsVlIzTXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RtTWt4WVFXRnFPVlZIY3hvVDZxamR1UUVOQ2d0bU1reFlRV0ZxT1ZWSGN5QUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,YVVV39Oeloo,【雑談】最近のすぱちゃよみ【弦月藤士郎/にじさんじ】,2020-12-26,3867,op2w0wR0GmxDamdhRFFvTFdWWldWak01VDJWc2IyOHFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RaVmxaV016bFBaV3h2YnhvVDZxamR1UUVOQ2d0WlZsWldNemxQWld4dmJ5QUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,Ibztw7vtCGc,【#マリカにじさんじ杯】胃が痛すぎてアンパンマンポテトしか食べられてない。【弦月藤士郎/にじさんじ】,2020-12-26,2218,op2w0wR0GmxDamdhRFFvTFNXSjZkSGMzZG5SRFIyTXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RKWW5wMGR6ZDJkRU5IWXhvVDZxamR1UUVOQ2d0SllucDBkemQyZEVOSFl5QUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,Xje9DzAieZI,【#マリカにじさんじ杯】Cブロックの本戦混戦新幹線！！！！！(高度なギャグ)【弦月藤士郎/にじさんじ】,2020-12-26,2008,op2w0wR0GmxDamdhRFFvTFdHcGxPVVI2UVdsbFdra3FKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RZYW1VNVJIcEJhV1ZhU1JvVDZxamR1UUVOQ2d0WWFtVTVSSHBCYVdWYVNTQUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,aEZ-qWEngR0,【Dead by Daylight】新しいキラーにあいにいく【弦月藤士郎/にじさんじ】,2020-12-25,7918,op2w0wR0GmxDamdhRFFvTFlVVmFMWEZYUlc1blVqQXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RoUlZvdGNWZEZibWRTTUJvVDZxamR1UUVOQ2d0aFJWb3RjVmRGYm1kU01DQUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,H5aprF2z3Xw,【Among us | #宇宙の酒】天然ワインが湧くクルーメイトがいるらしい【弦月藤士郎/にじさんじ】,2020-12-21,10280,op2w0wR0GmxDamdhRFFvTFNEVmhjSEpHTW5veldIY3FKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RJTldGd2NrWXllak5ZZHhvVDZxamR1UUVOQ2d0SU5XRndja1l5ZWpOWWR5QUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,PD61mCu9wAk,【ボカロ歌枠】休日くらいまったりボカロ【弦月藤士郎/にじさんじ】,2020-12-20,5693,op2w0wR0GmxDamdhRFFvTFVFUTJNVzFEZFRsM1FXc3FKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RRUkRZeGJVTjFPWGRCYXhvVDZxamR1UUVOQ2d0UVJEWXhiVU4xT1hkQmF5QUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,LFF0WBk6sos,【#マリカにじさんじ杯】集え強豪！予選Cブロック！【弦月藤士郎/にじさんじ】,2020-12-19,3870,op2w0wR0GmxDamdhRFFvTFRFWkdNRmRDYXpaemIzTXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RNUmtZd1YwSnJObk52Y3hvVDZxamR1UUVOQ2d0TVJrWXdWMEpyTm5OdmN5QUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,Qu_2VvgAsPg,【マリオカート8DX】にじさんと長尾とVΔLZマリカ合同練習【甲斐田晴/弦月藤士郎/長尾景/にじさんじ】,2020-12-18,7886,op2w0wR0GmxDamdhRFFvTFVYVmZNbFoyWjBGelVHY3FKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RSZFY4eVZuWm5RWE5RWnhvVDZxamR1UUVOQ2d0UmRWOHlWblpuUVhOUVp5QUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,88Cq05cLEDw,【マリオカート8DX】たいかいれんしゅうううう。【北小路ヒスイ/弦月藤士郎/にじさんじ】,2020-12-17,17556,op2w0wR0GmxDamdhRFFvTE9EaERjVEExWTB4RlJIY3FKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3M0T0VOeE1EVmpURVZFZHhvVDZxamR1UUVOQ2dzNE9FTnhNRFZqVEVWRWR5QUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,XTHO7hL2vA0,【マリオカート8DX】マリオカートで強い車がまだ出てないらしい。マジ？【弦月藤士郎/にじさんじ】,2020-12-15,18424,op2w0wR0GmxDamdhRFFvTFdGUklUemRvVERKMlFUQXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RZVkVoUE4yaE1NblpCTUJvVDZxamR1UUVOQ2d0WVZFaFBOMmhNTW5aQk1DQUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,JNX3HOdts40,【ボカロ歌枠】へいじつおひるのゆるゆるうたわく【弦月藤士郎/にじさんじ】,2020-12-15,5828,op2w0wR0GmxDamdhRFFvTFNrNVlNMGhQWkhSek5EQXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RLVGxnelNFOWtkSE0wTUJvVDZxamR1UUVOQ2d0S1RsZ3pTRTlrZEhNME1DQUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,WinA6nKcHs8,【雑談】新衣装でザツダニウス五世【弦月藤士郎/にじさんじ】,2020-12-14,16347,op2w0wR0GmxDamdhRFFvTFYybHVRVFp1UzJOSWN6Z3FKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RYYVc1Qk5tNUxZMGh6T0JvVDZxamR1UUVOQ2d0WGFXNUJObTVMWTBoek9DQUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,kk_N34cDG-w,【#新衣装でゅ】部屋と新衣装とぼく【弦月藤士郎/にじさんじ】,2020-12-12,3264,op2w0wR0GmxDamdhRFFvTGEydGZUak0wWTBSSExYY3FKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RyYTE5T016UmpSRWN0ZHhvVDZxamR1UUVOQ2d0cmExOU9NelJqUkVjdGR5QUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,kPWxODmNwWw,【VΔLZコラボ】雑談うたのつづき【甲斐田晴/弦月藤士郎/長尾景/にじさんじ】,2020-12-08,1256,op2w0wR0GmxDamdhRFFvTGExQlhlRTlFYlU1M1YzY3FKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RyVUZkNFQwUnRUbmRYZHhvVDZxamR1UUVOQ2d0clVGZDRUMFJ0VG5kWGR5QUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,jBlfM6jBve4,【VΔLZコラボ】雑談とか歌とか。【甲斐田晴/弦月藤士郎/長尾景/にじさんじ】,2020-12-08,3985,op2w0wR0GmxDamdhRFFvTGFrSnNaazAyYWtKMlpUUXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RxUW14bVRUWnFRblpsTkJvVDZxamR1UUVOQ2d0cVFteG1UVFpxUW5abE5DQUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,1r7KzOq8Tvc,【ピアノ演奏|睡眠導入】エレピで即興作曲(アドリブ演奏)する【弦月藤士郎/にじさんじ】,2020-12-08,5684,op2w0wR0GmxDamdhRFFvTE1YSTNTM3BQY1RoVWRtTXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3N4Y2pkTGVrOXhPRlIyWXhvVDZxamR1UUVOQ2dzeGNqZExlazl4T0ZSMll5QUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,wO4RHFkpsRA,【J-POP歌枠】全く知らないけどJ-POP歌枠に挑戦する【弦月藤士郎/にじさんじ】,2020-12-06,4271,op2w0wR0GmxDamdhRFFvTGQwODBVa2hHYTNCelVrRXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3QzVHpSU1NFWnJjSE5TUVJvVDZxamR1UUVOQ2d0M1R6UlNTRVpyY0hOU1FTQUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,gkcC35T32JY,【あつまれどうぶつの森】あつまれとか何命令してんの？いくけど。【弦月藤士郎/にじさんじ】,2020-12-05,5617,op2w0wR0GmxDamdhRFFvTFoydGpRek0xVkRNeVNsa3FKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RuYTJORE16VlVNekpLV1JvVDZxamR1UUVOQ2d0bmEyTkRNelZVTXpKS1dTQUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,cTLevZw_IqY,【ピアノ演奏】音感とアドリブと記憶力で昔のボカラン奏破する枠【弦月藤士郎/にじさんじ】,2020-12-05,10981,op2w0wR0GmxDamdhRFFvTFkxUk1aWFphZDE5SmNWa3FKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RqVkV4bGRscDNYMGx4V1JvVDZxamR1UUVOQ2d0alZFeGxkbHAzWDBseFdTQUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,LpmwXGOJSM8,【笛吹いたら即終了】笛が鳴ると終わる配信【弦月藤士郎/にじさんじ】,2020-12-05,870,op2w0wR0GmxDamdhRFFvTFRIQnRkMWhIVDBwVFRUZ3FKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RNY0cxM1dFZFBTbE5OT0JvVDZxamR1UUVOQ2d0TWNHMTNXRWRQU2xOTk9DQUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,9-V-5P0N48c,【Apex Legends】ダイナモローラーズ、戦場でローラーを振る。【弦月藤士郎/健屋花那/聖女れりあ/にじさんじ】,2020-12-04,6891,op2w0wR0GmxDamdhRFFvTE9TMVdMVFZRTUU0ME9HTXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3M1TFZZdE5WQXdUalE0WXhvVDZxamR1UUVOQ2dzNUxWWXROVkF3VGpRNFl5QUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,f0S1iPAPcrI,【マリオカート8DX】6位以下になると地声で喋れないマリオカート修行【弦月藤士郎/にじさんじ】,2020-12-04,5711,op2w0wR0GmxDamdhRFFvTFpqQlRNV2xRUVZCamNra3FKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RtTUZNeGFWQkJVR055U1JvVDZxamR1UUVOQ2d0bU1GTXhhVkJCVUdOeVNTQUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,K4X-Y9sSSgQ,【BeatmaniaⅡDX INFINITAS】初心者が経験0からはじめる弐寺でLv.4のバビロニアNフルコン目指した結果……【弦月藤士郎/にじさんじ】,2020-12-03,19904,
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,UtspN3Pf2P0,【桃鉄令和】突発オフコラボ～～～～ァ゜【甲斐田晴/弦月藤士郎/ベルモンド・バンデラス/にじさんじ】,2020-12-02,6450,op2w0wR0GmxDamdhRFFvTFZYUnpjRTR6VUdZeVVEQXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RWZEhOd1RqTlFaakpRTUJvVDZxamR1UUVOQ2d0VmRITndUak5RWmpKUU1DQUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,y17n-QPS-lc,【へたくそASMR】新しいものづくしでバイノーラルマイクで遊ぶ!【弦月藤士郎/にじさんじ】,2020-12-01,4286,op2w0wR0GmxDamdhRFFvTGVURTNiaTFSVUZNdGJHTXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3Q1TVRkdUxWRlFVeTFzWXhvVDZxamR1UUVOQ2d0NU1UZHVMVkZRVXkxc1l5QUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,pNMTFxjTtf4,【プチ発表】今日の弦月……何かが一味違う!!!!【弦月藤士郎/にじさんじ】,2020-12-01,1683,op2w0wR0GmxDamdhRFFvTGNFNU5WRVo0YWxSMFpqUXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3R3VGsxVVJuaHFWSFJtTkJvVDZxamR1UUVOQ2d0d1RrMVVSbmhxVkhSbU5DQUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,YW6EpdPBV10,【歌ってみた】ヴィラン/てにをは【弦月藤士郎/にじさんじ】,2020-11-29,320,op2w0wR0GmxDamdhRFFvTFdWYzJSWEJrVUVKV01UQXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3RaVnpaRmNHUlFRbFl4TUJvVDZxamR1UUVOQ2d0WlZ6WkZjR1JRUWxZeE1DQUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,CaJspPm-O58,【Grand Theft AutoⅤ】落ちてる車を拾うだけでいいゲーム【弦月藤士郎/にじさんじ】,2020-11-29,6196,op2w0wR0GmxDamdhRFFvTFEyRktjM0JRYlMxUE5UZ3FKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3REWVVwemNGQnRMVTgxT0JvVDZxamR1UUVOQ2d0RFlVcHpjRkJ0TFU4MU9DQUJAAXICCAQ%3D
UCGw7lrT-rVZCWHfdG9Frcgg,弦月 藤士郎 _ Genzuki Tojiro【にじさんじ】,u8IEQcfwWS4,【ボカロ歌枠】前やったサビだけ歌ったり全部歌ったり【弦月藤士郎/にじさんじ】,2020-11-28,6490,op2w0wR0GmxDamdhRFFvTGRUaEpSVkZqWm5kWFV6UXFKd29ZVlVOSGR6ZHNjbFF0Y2xaYVExZElabVJIT1VaeVkyZG5FZ3QxT0VsRlVXTm1kMWRUTkJvVDZxamR1UUVOQ2d0MU9FbEZVV05tZDFkVE5DQUJAAXICCAQ%3D
