channel_id,channel_title,video_id,title,date,duration,continuation
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,lvIT3AE5uek,【Apex】ｯﾍﾟｯ【にじさんじ/瀬戸美夜子】,2020-11-25,12952,op2w0wR0GmxDamdhRFFvTGJIWkpWRE5CUlRWMVpXc3FKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3RzZGtsVU0wRkZOWFZsYXhvVDZxamR1UUVOQ2d0c2RrbFVNMEZGTlhWbGF5QUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,ztMlrbb7Qw4,【R6S】いちごちゃんとけんきさん、れんくん寧々丸さんとやるシージ【にじさんじ/瀬戸美夜子】,2020-11-25,14804,op2w0wR0GmxDamdhRFFvTGVuUk5iSEppWWpkUmR6UXFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3Q2ZEUxc2NtSmlOMUYzTkJvVDZxamR1UUVOQ2d0NmRFMXNjbUppTjFGM05DQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,jf4AUsN4Ix8,【Apex】ホライゾンが結構つかいやすい【にじさんじ/瀬戸美夜子】,2020-11-24,14016,op2w0wR0GmxDamdhRFFvTGFtWTBRVlZ6VGpSSmVEZ3FKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3RxWmpSQlZYTk9ORWw0T0JvVDZxamR1UUVOQ2d0cVpqUkJWWE5PTkVsNE9DQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,ny7NZxPSM7U,【Apex】ホライゾンと行くプラチナランク【にじさんじ/瀬戸美夜子】,2020-11-22,12071,op2w0wR0GmxDamdhRFFvTGJuazNUbHA0VUZOTk4xVXFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3R1ZVRkT1duaFFVMDAzVlJvVDZxamR1UUVOQ2d0dWVUZE9XbmhRVTAwM1ZTQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,Pv9XUaRxNRQ,【Apex】必ず倒した相手の武器を使わないといけないわらしべApex【にじさんじ/瀬戸美夜子】,2020-11-20,6384,op2w0wR0GmxDamdhRFFvTFVIWTVXRlZoVW5oT1VsRXFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3RRZGpsWVZXRlNlRTVTVVJvVDZxamR1UUVOQ2d0UWRqbFlWV0ZTZUU1U1VTQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,kcudhpnP8ZQ,Apexのランクを回します【にじさんじ/瀬戸美夜子】,2020-11-20,7331,op2w0wR0GmxDamdhRFFvTGEyTjFaR2h3YmxBNFdsRXFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3RyWTNWa2FIQnVVRGhhVVJvVDZxamR1UUVOQ2d0clkzVmthSEJ1VURoYVVTQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,lD8bgME-_Ro,【ボク姫project】#10　えっ！？学園の姫皇・姫神エルメスとデートぉ！？ 【にじさんじ/瀬戸美夜子】,2020-11-20,8557,op2w0wR0GmxDamdhRFFvTGJFUTRZbWROUlMxZlVtOHFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3RzUkRoaVowMUZMVjlTYnhvVDZxamR1UUVOQ2d0c1JEaGlaMDFGTFY5U2J5QUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,pi_q9Qh4kts,話す美少女JK,2020-11-17,4620,op2w0wR0GmxDamdhRFFvTGNHbGZjVGxSYURScmRITXFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3R3YVY5eE9WRm9OR3QwY3hvVDZxamR1UUVOQ2d0d2FWOXhPVkZvTkd0MGN5QUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,1jJblZGfjTE,【ボク姫project】#09　女装男子 VS 由緒正しいお嬢様 【にじさんじ/瀬戸美夜子】,2020-11-16,9927,op2w0wR0GmxDamdhRFFvTE1XcEtZbXhhUjJacVZFVXFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3N4YWtwaWJGcEhabXBVUlJvVDZxamR1UUVOQ2dzeGFrcGliRnBIWm1wVVJTQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,NMbVmoGDMz0,らんくらんくらんく【にじさんじ/瀬戸美夜子】,2020-11-16,8639,op2w0wR0GmxDamdhRFFvTFRrMWlWbTF2UjBSTmVqQXFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3RPVFdKV2JXOUhSRTE2TUJvVDZxamR1UUVOQ2d0T1RXSldiVzlIUkUxNk1DQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,Za3miapG88M,【Apex】 諸星ツキナさんとやります【にじさんじ/瀬戸美夜子】,2020-11-15,4086,op2w0wR0GmxDamdhRFFvTFdtRXpiV2xoY0VjNE9FMHFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3RhWVROdGFXRndSemc0VFJvVDZxamR1UUVOQ2d0YVlUTnRhV0Z3UnpnNFRTQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,pWaFuTMtb8Q,Apexのランクをやったりカジュアルをしたりするかもしれない配信【にじさんじ/瀬戸美夜子】,2020-11-15,10550,op2w0wR0GmxDamdhRFFvTGNGZGhSblZVVFhSaU9GRXFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3R3VjJGR2RWUk5kR0k0VVJvVDZxamR1UUVOQ2d0d1YyRkdkVlJOZEdJNFVTQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,21xztp6iGU4,【ボク姫project】#08　女装男子がお嬢様学校でバトルする話 【にじさんじ/瀬戸美夜子】,2020-11-14,12195,op2w0wR0GmxDamdhRFFvTE1qRjRlblJ3Tm1sSFZUUXFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3N5TVhoNmRIQTJhVWRWTkJvVDZxamR1UUVOQ2dzeU1YaDZkSEEyYVVkVk5DQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,XaOB7cCQoNs,【Apex】やるべやるべ【にじさんじ/瀬戸美夜子】,2020-11-13,7176,op2w0wR0GmxDamdhRFFvTFdHRlBRamRqUTFGdlRuTXFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3RZWVU5Q04yTkRVVzlPY3hvVDZxamR1UUVOQ2d0WVlVOUNOMk5EVVc5T2N5QUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,SFRU6FUqbxI,【R6S】けんきさんに教えてもらうシージ【にじさんじ/瀬戸美夜子】,2020-11-13,6682,op2w0wR0GmxDamdhRFFvTFUwWlNWVFpHVlhGaWVFa3FKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3RUUmxKVk5rWlZjV0o0U1JvVDZxamR1UUVOQ2d0VFJsSlZOa1pWY1dKNFNTQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,LYqyRH3daNE,Apexのコラボをします【にじさんじ/瀬戸美夜子】,2020-11-12,11235,op2w0wR0GmxDamdhRFFvTFRGbHhlVkpJTTJSaFRrVXFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3RNV1hGNVVrZ3paR0ZPUlJvVDZxamR1UUVOQ2d0TVdYRjVVa2d6WkdGT1JTQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,cTkmh8y0EyM,APEXのシルバー１からランクを眠くなるまでまわします【にじさんじ/瀬戸美夜子】,2020-11-11,8448,op2w0wR0GmxDamdhRFFvTFkxUnJiV2c0ZVRCRmVVMHFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3RqVkd0dGFEaDVNRVY1VFJvVDZxamR1UUVOQ2d0alZHdHRhRGg1TUVWNVRTQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,A_H_dEOoUp8,スプラをやるJKの配信【にじさんじ/瀬戸美夜子】,2020-11-10,3695,op2w0wR0GmxDamdhRFFvTFFWOUlYMlJGVDI5VmNEZ3FKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3RCWDBoZlpFVlBiMVZ3T0JvVDZxamR1UUVOQ2d0QlgwaGZaRVZQYjFWd09DQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,dHIjV9eeYIg,【Apex】あさらんくIKUZO～【にじさんじ/瀬戸美夜子】,2020-11-10,7137,op2w0wR0GmxDamdhRFFvTFpFaEphbFk1WldWWlNXY3FKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3RrU0VscVZqbGxaVmxKWnhvVDZxamR1UUVOQ2d0a1NFbHFWamxsWlZsSlp5QUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,CIosi-dFZqI,【R6S】引き金を引きたいシージ【にじさんじ/瀬戸美夜子】,2020-11-10,9828,op2w0wR0GmxDamdhRFFvTFEwbHZjMmt0WkVaYWNVa3FKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3REU1c5emFTMWtSbHB4U1JvVDZxamR1UUVOQ2d0RFNXOXphUzFrUmxweFNTQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,PuERbFQ5B5A,エーペックスのランクを爆あげするコラボです,2020-11-08,7917,op2w0wR0GmxDamdhRFFvTFVIVkZVbUpHVVRWQ05VRXFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3RRZFVWU1lrWlJOVUkxUVJvVDZxamR1UUVOQ2d0UWRVVlNZa1pSTlVJMVFTQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,6G8Ms6JhQqA,最高に楽しい銃を撃つゲーム,2020-11-08,14967,op2w0wR0GmxDamdhRFFvTE5rYzRUWE0yU21oUmNVRXFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3MyUnpoTmN6WkthRkZ4UVJvVDZxamR1UUVOQ2dzMlJ6aE5jelpLYUZGeFFTQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,g7-fzHM_AT4,【Apex】S７きたぞおおおお【にじさんじ/瀬戸美夜子】,2020-11-05,7536,op2w0wR0GmxDamdhRFFvTFp6Y3RabnBJVFY5QlZEUXFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3RuTnkxbWVraE5YMEZVTkJvVDZxamR1UUVOQ2d0bk55MW1la2hOWDBGVU5DQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,oCBgaozd0hw,【Raft】海の上でもたくましく生きる人間とさめ【にじさんじ/瀬戸美夜子】,2020-11-04,11209,op2w0wR0GmxDamdhRFFvTGIwTkNaMkZ2ZW1Rd2FIY3FKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3R2UTBKbllXOTZaREJvZHhvVDZxamR1UUVOQ2d0dlEwSm5ZVzk2WkRCb2R5QUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,5sVhcBKD8qE,【Apex】１ヶ月ぶりの #白ノ夜 【にじさんじ/瀬戸美夜子】,2020-11-03,6797,op2w0wR0GmxDamdhRFFvTE5YTldhR05DUzBRNGNVVXFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3MxYzFab1kwSkxSRGh4UlJvVDZxamR1UUVOQ2dzMWMxWm9ZMEpMUkRoeFJTQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,qaeOukQPwVE,【Apex】バトルパスやばい【にじさんじ/瀬戸美夜子】,2020-11-01,8000,op2w0wR0GmxDamdhRFFvTGNXRmxUM1ZyVVZCM1ZrVXFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3R4WVdWUGRXdFJVSGRXUlJvVDZxamR1UUVOQ2d0eFlXVlBkV3RSVUhkV1JTQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,dhKXrmSABQk,【Apex】PC版で眠くなるまでランクをまわす後夜祭 #チームHIMIKO 【にじさんじ/瀬戸美夜子】,2020-10-31,5683,op2w0wR0GmxDamdhRFFvTFpHaExXSEp0VTBGQ1VXc3FKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3RrYUV0WWNtMVRRVUpSYXhvVDZxamR1UUVOQ2d0a2FFdFljbTFUUVVKUmF5QUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,e-2da__Jh2g,PLAY ALIVE 2020 : Apex Legends　せとみやこ視点  #プレアラ【 にじさんじ/瀬戸美夜子 】,2020-10-31,14933,op2w0wR0GmxDamdhRFFvTFpTMHlaR0ZmWDBwb01tY3FKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3RsTFRKa1lWOWZTbWd5WnhvVDZxamR1UUVOQ2d0bExUSmtZVjlmU21neVp5QUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,he6MugHhuYQ,【Apex/PS4】つよさをかんじていくスタイル　#15【にじさんじ/瀬戸美夜子】,2020-10-30,5972,op2w0wR0GmxDamdhRFFvTGFHVTJUWFZuU0doMVdWRXFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3RvWlRaTmRXZElhSFZaVVJvVDZxamR1UUVOQ2d0b1pUWk5kV2RJYUhWWlVTQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,q-ojcmTLibM,【Apex/PS4】#チームHIMIKO～！　#14【にじさんじ/瀬戸美夜子】,2020-10-30,8658,op2w0wR0GmxDamdhRFFvTGNTMXZhbU50VkV4cFlrMHFKd29ZVlVOSVN6VjNhMlYyWm1GSGNsQnlOMm96WnpVMlNtMTNFZ3R4TFc5cVkyMVVUR2xpVFJvVDZxamR1UUVOQ2d0eExXOXFZMjFVVEdsaVRTQUJAAXICCAQ%3D
UCHK5wkevfaGrPr7j3g56Jmw,瀬戸 美夜子 - Miyako Seto,XkAUuP5VjXg,【 2.0 ＆ 新メイク 】世界で一番顔がいい女のお披露目配信【にじさんじ/瀬戸美夜子】,2020-10-29,3495,op2w0wRgGlhDaWtxSndvWVZVTklTelYzYTJWMlptRkhjbEJ5TjJvelp6VTJTbTEzRWd0WWEwRlZkVkExVm1wWVp4b1Q2cWpkdVFFTkNndFlhMEZWZFZBMVZtcFlaeUFCQAFyAggE
