channel_id,channel_title,video_id,title,date,duration,continuation
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,ZnBrzHtYQfw,【SEKIRO: SHADOWS DIE TWICE】破壊僧耐久【にじさんじ/葉加瀬冬雪】,2020-12-22,5651,op2w0wR0GmxDamdhRFFvTFdtNUNjbnBJZEZsUlpuY3FKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3RhYmtKeWVraDBXVkZtZHhvVDZxamR1UUVOQ2d0YWJrSnlla2gwV1ZGbWR5QUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,GcZH5AV5WBU,【ゼルダBotW】ラスボスに乗り込めるのになぜかいつまでも乗り込まないブレワイ【にじさんじ/葉加瀬冬雪】,2020-12-21,17364,op2w0wR0GmxDamdhRFFvTFIyTmFTRFZCVmpWWFFsVXFKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3RIWTFwSU5VRldOVmRDVlJvVDZxamR1UUVOQ2d0SFkxcElOVUZXTlZkQ1ZTQUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,U7NWg0-_G5I,【SEKIRO: SHADOWS DIE TWICE】死んだら即終了74【にじさんじ/葉加瀬冬雪】,2020-12-21,555,op2w0wR0GmxDamdhRFFvTFZUZE9WMmN3TFY5SE5Va3FKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3RWTjA1WFp6QXRYMGMxU1JvVDZxamR1UUVOQ2d0Vk4wNVhaekF0WDBjMVNTQUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,5lFwMqpSE70,【SEKIRO: SHADOWS DIE TWICE】死んだら即終了73【にじさんじ/葉加瀬冬雪】,2020-12-20,670,op2w0wR0GmxDamdhRFFvTE5XeEdkMDF4Y0ZORk56QXFKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3MxYkVaM1RYRndVMFUzTUJvVDZxamR1UUVOQ2dzMWJFWjNUWEZ3VTBVM01DQUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,FSrg0b3ftso,【#マリカにじさんじ杯】Ｅブロック！初戦！【にじさんじ/葉加瀬冬雪】,2020-12-19,3836,op2w0wR0GmxDamdhRFFvTFJsTnlaekJpTTJaMGMyOHFKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3RHVTNKbk1HSXpablJ6YnhvVDZxamR1UUVOQ2d0R1UzSm5NR0l6Wm5SemJ5QUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,kcoZyco1z88,【ゼルダBotW】終わりの終わりそして始まり【にじさんじ/葉加瀬冬雪】,2020-12-19,12356,op2w0wR0GmxDamdhRFFvTGEyTnZXbmxqYnpGNk9EZ3FKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3RyWTI5YWVXTnZNWG80T0JvVDZxamR1UUVOQ2d0clkyOWFlV052TVhvNE9DQUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,aLFyMAQK8og,【SEKIRO: SHADOWS DIE TWICE】死んだら即終了72【にじさんじ/葉加瀬冬雪】,2020-12-19,3038,op2w0wR0GmxDamdhRFFvTFlVeEdlVTFCVVVzNGIyY3FKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3RoVEVaNVRVRlJTemh2WnhvVDZxamR1UUVOQ2d0aFRFWjVUVUZSU3podlp5QUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,Vyotj-vjBrA,【漫画一本道〆】再び、あの伝説のヒットメーカーが帰ってきた【にじさんじ/葉加瀬冬雪】,2020-12-18,5785,op2w0wRgGlhDaWtxSndvWVZVTkhXVUZaVEVSRk4xUmFhV2xET0ZVMmRHVmphVVJSRWd0V2VXOTBhaTEyYWtKeVFSb1Q2cWpkdVFFTkNndFdlVzkwYWkxMmFrSnlRU0FCQAFyAggE
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,mZEZdcPhNTY,【SEKIRO: SHADOWS DIE TWICE】死んだら即終了71【にじさんじ/葉加瀬冬雪】,2020-12-18,1699,op2w0wR0GmxDamdhRFFvTGJWcEZXbVJqVUdoT1ZGa3FKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3R0V2tWYVpHTlFhRTVVV1JvVDZxamR1UUVOQ2d0dFdrVmFaR05RYUU1VVdTQUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,lFST1SnCcBw,【マリカ】勝たせてください【にじさんじ/葉加瀬冬雪】,2020-12-17,5782,op2w0wR0GmxDamdhRFFvTGJFWlRWREZUYmtOalFuY3FKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3RzUmxOVU1WTnVRMk5DZHhvVDZxamR1UUVOQ2d0c1JsTlVNVk51UTJOQ2R5QUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,DA_ZLgnLWbo,【SEKIRO: SHADOWS DIE TWICE】五回死んだら即終了【にじさんじ/葉加瀬冬雪】,2020-12-17,2344,op2w0wR0GmxDamdhRFFvTFJFRmZXa3huYmt4WFltOHFKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3RFUVY5YVRHZHVURmRpYnhvVDZxamR1UUVOQ2d0RVFWOWFUR2R1VEZkaWJ5QUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,VilBXSh7oTQ,【くまのプーさんのホームランダービー】本日最終日です【にじさんじ/葉加瀬冬雪】,2020-12-16,12829,op2w0wR0GmxDamdhRFFvTFZtbHNRbGhUYURkdlZGRXFKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3RXYVd4Q1dGTm9OMjlVVVJvVDZxamR1UUVOQ2d0V2FXeENXRk5vTjI5VVVTQUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,rWAP3FNISNs,【SEKIRO: SHADOWS DIE TWICE】死んだら即終了69【にじさんじ/葉加瀬冬雪】,2020-12-16,1085,op2w0wR0GmxDamdhRFFvTGNsZEJVRE5HVGtsVFRuTXFKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3R5VjBGUU0wWk9TVk5PY3hvVDZxamR1UUVOQ2d0eVYwRlFNMFpPU1ZOT2N5QUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,ti9eBm6HPlg,【歌枠】猫を横目に歌う深夜24時【にじさんじ/葉加瀬冬雪】,2020-12-15,12041,op2w0wR0GmxDamdhRFFvTGRHazVaVUp0TmtoUWJHY3FKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3QwYVRsbFFtMDJTRkJzWnhvVDZxamR1UUVOQ2d0MGFUbGxRbTAyU0ZCc1p5QUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,d2Yx_amBZx0,【SEKIRO: SHADOWS DIE TWICE】死んだら即終了68【にじさんじ/葉加瀬冬雪】,2020-12-15,675,op2w0wR0GmxDamdhRFFvTFpESlplRjloYlVKYWVEQXFKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3RrTWxsNFgyRnRRbHA0TUJvVDZxamR1UUVOQ2d0a01sbDRYMkZ0UWxwNE1DQUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,YIi5239VPZU,【SEKIRO: SHADOWS DIE TWICE】死んだら即終了67【にじさんじ/葉加瀬冬雪】,2020-12-13,1294,op2w0wR0GmxDamdhRFFvTFdVbHBOVEl6T1ZaUVdsVXFKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3RaU1drMU1qTTVWbEJhVlJvVDZxamR1UUVOQ2d0WlNXazFNak01VmxCYVZTQUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,qPRIEKURuA0,【Minecraft】海底都市、構想【にじさんじ/葉加瀬冬雪】,2020-12-12,8545,op2w0wRgGlhDaWtxSndvWVZVTkhXVUZaVEVSRk4xUmFhV2xET0ZVMmRHVmphVVJSRWd0eFVGSkpSVXRWVW5WQk1Cb1Q2cWpkdVFFTkNndHhVRkpKUlV0VlVuVkJNQ0FCQAFyAggE
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,a0ybNjC07aw,【SEKIRO: SHADOWS DIE TWICE】死んだら即終了66【にじさんじ/葉加瀬冬雪】,2020-12-12,1917,op2w0wR0GmxDamdhRFFvTFlUQjVZazVxUXpBM1lYY3FKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3RoTUhsaVRtcERNRGRoZHhvVDZxamR1UUVOQ2d0aE1IbGlUbXBETURkaGR5QUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,QeakdQ6i86I,【SEKIRO: SHADOWS DIE TWICE】獅子猿耐久【にじさんじ/葉加瀬冬雪】,2020-12-11,16526,op2w0wR0GmxDamdhRFFvTFVXVmhhMlJSTm1rNE5ra3FKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3RSWldGclpGRTJhVGcyU1JvVDZxamR1UUVOQ2d0UlpXRnJaRkUyYVRnMlNTQUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,VY3rNJjxHXg,【雀魂】今日はピンフを覚えます【にじさんじ/葉加瀬冬雪】,2020-12-10,10968,op2w0wR0GmxDamdhRFFvTFZsa3pjazVLYW5oSVdHY3FKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3RXV1ROeVRrcHFlRWhZWnhvVDZxamR1UUVOQ2d0V1dUTnlUa3BxZUVoWVp5QUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,u8daWQU7Rd8,【SEKIRO: SHADOWS DIE TWICE】死んだら即終了65【にじさんじ/葉加瀬冬雪】,2020-12-10,2639,op2w0wR0GmxDamdhRFFvTGRUaGtZVmRSVlRkU1pEZ3FKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3QxT0dSaFYxRlZOMUprT0JvVDZxamR1UUVOQ2d0MU9HUmhWMUZWTjFKa09DQUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,fB2qlGCIQGg,【SEKIRO: SHADOWS DIE TWICE】死んだら即終了64【にじさんじ/葉加瀬冬雪】,2020-12-09,416,op2w0wR0GmxDamdhRFFvTFprSXljV3hIUTBsUlIyY3FKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3RtUWpKeGJFZERTVkZIWnhvVDZxamR1UUVOQ2d0bVFqSnhiRWREU1ZGSFp5QUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,xcWQISzxGT8,【Minecraft】海底都市建築編【にじさんじ/葉加瀬冬雪】,2020-12-08,15187,op2w0wR0GmxDamdhRFFvTGVHTlhVVWxUZW5oSFZEZ3FKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3Q0WTFkUlNWTjZlRWRVT0JvVDZxamR1UUVOQ2d0NFkxZFJTVk42ZUVkVU9DQUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,gzHmJqgVj-w,【SEKIRO: SHADOWS DIE TWICE】死んだら即終了63【にじさんじ/葉加瀬冬雪】,2020-12-08,416,op2w0wR0GmxDamdhRFFvTFozcEliVXB4WjFacUxYY3FKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3RuZWtodFNuRm5WbW90ZHhvVDZxamR1UUVOQ2d0bmVraHRTbkZuVm1vdGR5QUJAAXICCAQ%3D
UCGYAYLDE7TZiiC8U6teciDQ,葉加瀬 冬雪 _ Hakase Fuyuki,DbwrQ1xvTr4,【Minecraft】海底都市編【にじさんじ/葉加瀬冬雪】,2020-12-07,15518,op2w0wR0GmxDamdhRFFvTFJHSjNjbEV4ZUhaVWNqUXFKd29ZVlVOSFdVRlpURVJGTjFSYWFXbERPRlUyZEdWamFVUlJFZ3RFWW5keVVURjRkbFJ5TkJvVDZxamR1UUVOQ2d0RVluZHlVVEY0ZGxSeU5DQUJAAXICCAQ%3D
