channel_id,channel_title,video_id,title,date,duration,continuation
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,ce3MWRi2KsI,【APEX耐久】あと9ポイントで遂に初プラチナになるRTA配信【にじさんじ郡道】,2020-12-14,4667,op2w0wR0GmxDamdhRFFvTFkyVXpUVmRTYVRKTGMwa3FKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RqWlROTlYxSnBNa3R6U1JvVDZxamR1UUVOQ2d0alpUTk5WMUpwTWt0elNTQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,H1DEXnVmdho,【SKB部 コラボ】マリカ大会に向けて猛特訓♡罰ゲームあり！？【にじさんじ郡道美玲視点】,2020-12-13,9408,op2w0wR0GmxDamdhRFFvTFNERkVSVmh1Vm0xa2FHOHFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RJTVVSRldHNVdiV1JvYnhvVDZxamR1UUVOQ2d0SU1VUkZXRzVXYldSb2J5QUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,glVQXDw3yCI,【APEX耐久】今シーズンで初プラチナ行きたい全力えぺ。【にじさんじ郡道】,2020-12-13,30344,op2w0wR0GmxDamdhRFFvTFoyeFdVVmhFZHpONVEwa3FKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RuYkZaUldFUjNNM2xEU1JvVDZxamR1UUVOQ2d0bmJGWlJXRVIzTTNsRFNTQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,iMMtNB9eNt0,【APEX】じゃんけん大会の前に殺意を高めておきたい配信。【にじさんじ郡道】,2020-12-12,11779,op2w0wR0GmxDamdhRFFvTGFVMU5kRTVDT1dWT2REQXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RwVFUxMFRrSTVaVTUwTUJvVDZxamR1UUVOQ2d0cFRVMTBUa0k1WlU1ME1DQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,uFEmOwG5oLI,【APEX】過去最高ランクを更新したい発狂ガチランクおじさん【にじさんじ郡道】,2020-12-11,13555,op2w0wR0GmxDamdhRFFvTGRVWkZiVTkzUnpWdlRFa3FKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3QxUmtWdFQzZEhOVzlNU1JvVDZxamR1UUVOQ2d0MVJrVnRUM2RITlc5TVNTQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,zDGi6ThXQ5I,【検証】7日間断食道場に行くと、引きこもりはどれだけダイエット出来るのか！？【雑談/にじさんじ郡道】,2020-12-11,7548,op2w0wR0GmxDamdhRFFvTGVrUkhhVFpVYUZoUk5Va3FKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3Q2UkVkcE5sUm9XRkUxU1JvVDZxamR1UUVOQ2d0NlJFZHBObFJvV0ZFMVNTQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,ClAahpaixdU,【#雀魂】視聴者参加型のんびり友人戦(&#39;ω&#39;)ノ【にじさんじ郡道】,2020-12-07,6680,op2w0wR0GmxDamdhRFFvTFEyeEJZV2h3WVdsNFpGVXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3REYkVGaGFIQmhhWGhrVlJvVDZxamR1UUVOQ2d0RGJFRmhhSEJoYVhoa1ZTQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,S-xyPDAMfM0,【APEX】念願最高感動最強元気アゲアゲAPEX【にじさんじ郡道】,2020-11-29,28259,op2w0wR0GmxDamdhRFFvTFV5MTRlVkJFUVUxbVRUQXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RUTFhoNVVFUkJUV1pOTUJvVDZxamR1UUVOQ2d0VExYaDVVRVJCVFdaTk1DQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,5jN9WibUkKI,【#雀魂】麻雀が大好きな女の子の配信です。【#じゃんたまV_IH/にじさんじ郡道】,2020-11-24,9027,op2w0wR0GmxDamdhRFFvTE5XcE9PVmRwWWxWclMwa3FKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3MxYWs0NVYybGlWV3RMU1JvVDZxamR1UUVOQ2dzMWFrNDVWMmxpVld0TFNTQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,Hh54SYq9WrA,【#じゃんたまV_IH】二次会打ち上げやりまーーーす！【#雀魂/にじさんじ郡道】,2020-11-23,10586,op2w0wR0GmxDamdhRFFvTFNHZzFORk5aY1RsWGNrRXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RJYURVMFUxbHhPVmR5UVJvVDZxamR1UUVOQ2d0SWFEVTBVMWx4T1ZkeVFTQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,uBXQDsMHnG4,【#じゃんたまV_IH】聖MTP女学院先鋒、郡道美玲！飛びまーす！【#雀魂/にじさんじ郡道】,2020-11-23,7234,op2w0wR0GmxDamdhRFFvTGRVSllVVVJ6VFVodVJ6UXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3QxUWxoUlJITk5TRzVITkJvVDZxamR1UUVOQ2d0MVFsaFJSSE5OU0c1SE5DQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,NwuHC5u6jG4,枠ぐるった！,2020-11-23,7482,op2w0wR0GmxDamdhRFFvTFRuZDFTRU0xZFRacVJ6UXFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3RPZDNWSVF6VjFObXBITkJvVDZxamR1UUVOQ2d0T2QzVklRelYxTm1wSE5DQUJAAXICCAQ%3D
UCeShTCVgZyq2lsBW9QwIJcw,【3年0組】郡道美玲の教室,1X5CwapoM2M,【#雀魂 耐久】77時間～！IH前最後の雀傑耐久。【麻雀/にじさんじ郡道美玲】,2020-11-23,23047,op2w0wR0GmxDamdhRFFvTE1WZzFRM2RoY0c5Tk1rMHFKd29ZVlVObFUyaFVRMVpuV25seE1teHpRbGM1VVhkSlNtTjNFZ3N4V0RWRGQyRndiMDB5VFJvVDZxamR1UUVOQ2dzeFdEVkRkMkZ3YjAweVRTQUJAAXICCAQ%3D
