channel_id,channel_title,video_id,title,date,duration,continuation
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,f2jhj-X_PPs,【マリオカート8DX】コース暗記のために全マップ走る！,2020-12-16,5486,op2w0wR0GmxDamdhRFFvTFpqSnFhR290V0Y5UVVITXFKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RtTW1wb2FpMVlYMUJRY3hvVDZxamR1UUVOQ2d0bU1tcG9haTFZWDFCUWN5QUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,NbJOxTwazFw,【マリオカート8DX】対人戦を学びたい,2020-12-14,7225,op2w0wR0GmxDamdhRFFvTFRtSktUM2hVZDJGNlJuY3FKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RPWWtwUGVGUjNZWHBHZHhvVDZxamR1UUVOQ2d0T1lrcFBlRlIzWVhwR2R5QUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,juZoq8z3EoA,【マリオカート8DX】グループ決定！グライダーショトカやるよ！,2020-12-12,11455,op2w0wR0GmxDamdhRFFvTGFuVmFiM0U0ZWpORmIwRXFKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RxZFZwdmNUaDZNMFZ2UVJvVDZxamR1UUVOQ2d0cWRWcHZjVGg2TTBWdlFTQUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,PC8fPzlt4o8,【マリオカート8DX】ショートカットの練習その1,2020-12-10,3983,op2w0wR0GmxDamdhRFFvTFVFTTRabEI2YkhRMGJ6Z3FKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RRUXpobVVIcHNkRFJ2T0JvVDZxamR1UUVOQ2d0UVF6aG1VSHBzZERSdk9DQUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,UVy1eavCzbw,【マリオカート8DX】ショートカット全力練習その１,2020-12-10,259,op2w0wR0GmxDamdhRFFvTFZWWjVNV1ZoZGtONlluY3FKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RWVm5reFpXRjJRM3BpZHhvVDZxamR1UUVOQ2d0VlZua3haV0YyUTNwaWR5QUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,Pse9JCUVgNg,【マリオカート8DX】最強になるためにひたすらコイン集め,2020-12-07,5188,op2w0wR0GmxDamdhRFFvTFVITmxPVXBEVlZablRtY3FKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RRYzJVNVNrTlZWbWRPWnhvVDZxamR1UUVOQ2d0UWMyVTVTa05WVm1kT1p5QUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,KjCMmttug1U,【マリオカート8DX】キノコカップのコースをしっかり覚える,2020-12-06,5100,op2w0wR0GmxDamdhRFFvTFMycERUVzEwZEhWbk1WVXFKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RMYWtOTmJYUjBkV2N4VlJvVDZxamR1UUVOQ2d0TGFrTk5iWFIwZFdjeFZTQUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,cjnhOxy-uAc,【マリオカート8DX】世界で一番できないゲーム見つけました,2020-12-06,7219,op2w0wR0GmxDamdhRFFvTFkycHVhRTk0ZVMxMVFXTXFKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RqYW01b1QzaDVMWFZCWXhvVDZxamR1UUVOQ2d0amFtNW9UM2g1TFhWQll5QUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,Ksvt6kP4whw,【まななつマリカ】最強を決める！まななつで最速を決める！,2020-12-03,4829,op2w0wR0GmxDamdhRFFvTFMzTjJkRFpyVURSM2FIY3FKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RMYzNaME5tdFFOSGRvZHhvVDZxamR1UUVOQ2d0TGMzWjBObXRRTkhkb2R5QUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,HKDfK5h9TNY,【ポケモン剣盾】PT完成したので視聴者とダイアドで鉱石集め,2020-12-02,4539,op2w0wR0GmxDamdhRFFvTFNFdEVaa3MxYURsVVRsa3FKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RJUzBSbVN6Vm9PVlJPV1JvVDZxamR1UUVOQ2d0SVMwUm1TelZvT1ZST1dTQUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,iHx6hEZagBA,【ポケモン剣盾】ランクマ用のＰＴ相談しながらダイアド！！,2020-11-25,12304,op2w0wR0GmxDamdhRFFvTGFVaDRObWhGV21GblFrRXFKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RwU0hnMmFFVmFZV2RDUVJvVDZxamR1UUVOQ2d0cFNIZzJhRVZhWVdkQ1FTQUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,aA-ih8JOtgs,【APEX】約３ヶ月ぶり！浦島太郎APEX,2020-11-22,8061,op2w0wR0GmxDamdhRFFvTFlVRXRhV2c0U2s5MFozTXFKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RoUVMxcGFEaEtUM1JuY3hvVDZxamR1UUVOQ2d0aFFTMXBhRGhLVDNSbmN5QUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,Inb_zbJghFA,【ポケモン剣盾】視聴者をダイマックスアドベンチャーに連れまわす,2020-11-21,8388,op2w0wR0GmxDamdhRFFvTFNXNWlYM3BpU21kb1JrRXFKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RKYm1KZmVtSktaMmhHUVJvVDZxamR1UUVOQ2d0SmJtSmZlbUpLWjJoR1FTQUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,QUcOhNpmeUQ,【ポケモン剣盾】視聴者参加型！ダイマックスアドベンチャー！,2020-11-21,11617,op2w0wR0GmxDamdhRFFvTFVWVmpUMmhPY0cxbFZWRXFKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RSVldOUGFFNXdiV1ZWVVJvVDZxamR1UUVOQ2d0UlZXTlBhRTV3YldWVlVTQUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,N2hFCOG4yF4,【雑談】古戦場から逃げるな,2020-11-17,4251,op2w0wR0GmxDamdhRFFvTFRqSm9Sa05QUnpSNVJqUXFKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RPTW1oR1EwOUhOSGxHTkJvVDZxamR1UUVOQ2d0T01taEdRMDlITkhsR05DQUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,4HTNhh3VC7M,【雑談】古戦場しながらの雑談,2020-11-14,7276,op2w0wR0GmxDamdhRFFvTE5FaFVUbWhvTTFaRE4wMHFKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3MwU0ZST2FHZ3pWa00zVFJvVDZxamR1UUVOQ2dzMFNGUk9hR2d6VmtNM1RTQUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,OowTyQdoNpA,【ポケモン剣盾】冠の雪原準備！名付け交換会！！,2020-11-06,3565,op2w0wR0GmxDamdhRFFvTFQyOTNWSGxSWkc5T2NFRXFKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RQYjNkVWVWRmtiMDV3UVJvVDZxamR1UUVOQ2d0UGIzZFVlVkZrYjA1d1FTQUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,7BK04WEShDI,【雑談】振動するマシンにのりながら１０分間だけ,2020-10-18,1187,op2w0wR0GmxDamdhRFFvTE4wSkxNRFJYUlZOb1JFa3FKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3MzUWtzd05GZEZVMmhFU1JvVDZxamR1UUVOQ2dzM1Frc3dORmRGVTJoRVNTQUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,MkLm1sxXSZg,【雑談】色々聞いてほしい話をしながらドレバラ,2020-10-17,11684,op2w0wRgGlhDaWtxSndvWVZVTXRieTFGTmtrelNVTXljVGh6UVc5QmRVMDJWVzFuRWd0TmEweHRNWE40V0ZOYVp4b1Q2cWpkdVFFTkNndE5hMHh0TVhONFdGTmFaeUFCQAFyAggE
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,WENtnSofqvk,【スーパーマリオ35 】一位をとって最終回にしたい獄卒,2020-10-14,2312,op2w0wR0GmxDamdhRFFvTFYwVk9kRzVUYjJaeGRtc3FKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RYUlU1MGJsTnZabkYyYXhvVDZxamR1UUVOQ2d0WFJVNTBibE52Wm5GMmF5QUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,8n5o0XDyZxw,【スーパーマリオ35 】イベントやってるらしい！乗り込むぞ！,2020-10-11,5321,op2w0wR0GmxDamdhRFFvTE9HNDFiekJZUkhsYWVIY3FKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3M0YmpWdk1GaEVlVnA0ZHhvVDZxamR1UUVOQ2dzNGJqVnZNRmhFZVZwNGR5QUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,bTV3VH8OSL8,【スーパーマリオ35 】初見プレイ！何が何だかわからないマリオ３５！！！,2020-10-07,4069,op2w0wR0GmxDamdhRFFvTFlsUldNMVpJT0U5VFREZ3FKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RpVkZZelZrZzRUMU5NT0JvVDZxamR1UUVOQ2d0aVZGWXpWa2c0VDFOTU9DQUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,5Y2WJSGlLUA,【朝活】我が家にばぶちゃんがやってきたり風邪を引いたはなし,2020-09-17,3396,op2w0wR0GmxDamdhRFFvTE5Wa3lWMHBUUjJ4TVZVRXFKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3MxV1RKWFNsTkhiRXhWUVJvVDZxamR1UUVOQ2dzMVdUSlhTbE5IYkV4VlFTQUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,rUAmDtSJw2s,【歌ってみた】Realize【奈羅花】,2020-09-08,212,op2w0wR0GmxDamdhRFFvTGNsVkJiVVIwVTBwM01uTXFKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3R5VlVGdFJIUlRTbmN5Y3hvVDZxamR1UUVOQ2d0eVZVRnRSSFJUU25jeWN5QUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,skg-TT_DOLU,【 パワプロ2020 】春夏連覇をかけた戦い！暗黒時代を何とかしたい,2020-09-04,8609,op2w0wR0GmxDamdhRFFvTGMydG5MVlJVWDBSUFRGVXFKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3R6YTJjdFZGUmZSRTlNVlJvVDZxamR1UUVOQ2d0emEyY3RWRlJmUkU5TVZTQUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,N-DtFBCdf4M,【 パワプロ2020 】連覇をかけた戦い！夏の準決勝から！,2020-09-01,11162,op2w0wRgGlhDaWtxSndvWVZVTXRieTFGTmtrelNVTXljVGh6UVc5QmRVMDJWVzFuRWd0T0xVUjBSa0pEWkdZMFRSb1Q2cWpkdVFFTkNndE9MVVIwUmtKRFpHWTBUU0FCQAFyAggE
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,1XY-6o4j-Pk,【 パワプロ2020 】黄金世代の夏の大会！！,2020-08-31,9142,op2w0wR0GmxDamdhRFFvTE1WaFpMVFp2TkdvdFVHc3FKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3N4V0ZrdE5tODBhaTFRYXhvVDZxamR1UUVOQ2dzeFdGa3RObTgwYWkxUWF5QUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,FtM09JTXoLw,【 まななつ 】人身〇買！？まななつ村に村人を運び込め！,2020-08-30,7857,op2w0wR0GmxDamdhRFFvTFJuUk5NRGxLVkZodlRIY3FKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RHZEUwd09VcFVXRzlNZHhvVDZxamR1UUVOQ2d0R2RFMHdPVXBVV0c5TWR5QUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,Ii5jxIrasyI,【 パワプロ2020 】黄金世代！４年目の夏に向けての準備！！,2020-08-24,5217,op2w0wRgGlhDaWtxSndvWVZVTXRieTFGTmtrelNVTXljVGh6UVc5QmRVMDJWVzFuRWd0SmFUVnFlRWx5WVhONVNSb1Q2cWpkdVFFTkNndEphVFZxZUVseVlYTjVTU0FCQAFyAggE
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,mDjjquXcJO4,【 パワプロ2020 】甲子園優勝！ドラフト秋スカウトで連覇を狙え！！,2020-08-21,13459,op2w0wR0GmxDamdhRFFvTGJVUnFhbkYxV0dOS1R6UXFKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3R0UkdwcWNYVllZMHBQTkJvVDZxamR1UUVOQ2d0dFJHcHFjWFZZWTBwUE5DQUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,HGcT0PzJZPI,【 パワプロ2020 】三年目の夏！目標の甲子園へ！,2020-08-21,11989,op2w0wR0GmxDamdhRFFvTFNFZGpWREJRZWtwYVVFa3FKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RJUjJOVU1GQjZTbHBRU1JvVDZxamR1UUVOQ2d0SVIyTlVNRkI2U2xwUVNTQUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,GDHfkayglTw,【 パワプロ2020 】二年目の夏に向かって鬼特訓！,2020-08-20,17941,op2w0wR0GmxDamdhRFFvTFIwUklabXRoZVdkc1ZIY3FKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RIUkVobWEyRjVaMnhVZHhvVDZxamR1UUVOQ2d0SFJFaG1hMkY1WjJ4VWR5QUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,4Jc6ZGgFT9U,【 パワプロ2020 】鬼監督の栄冠ナイン開始！,2020-08-19,22017,op2w0wR0GmxDamdhRFFvTE5FcGpObHBIWjBaVU9WVXFKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3MwU21NMldrZG5SbFE1VlJvVDZxamR1UUVOQ2dzMFNtTTJXa2RuUmxRNVZTQUJAAXICCAQ%3D
UC-o-E6I3IC2q8sAoAuM6Umg,奈羅花 - Naraka -,PJmyu50cCEw,【 Fall Guys】ぺけぺけふー！！って優勝します,2020-08-18,9367,op2w0wR0GmxDamdhRFFvTFVFcHRlWFUxTUdORFJYY3FKd29ZVlVNdGJ5MUZOa2t6U1VNeWNUaHpRVzlCZFUwMlZXMW5FZ3RRU20xNWRUVXdZME5GZHhvVDZxamR1UUVOQ2d0UVNtMTVkVFV3WTBORmR5QUJAAXICCAQ%3D
