channel_id,channel_title,video_id,title,date,duration,continuation
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,T5KruW73hk0,【毎日】サ道同時視聴配信　vol.2【行きすぎ】,2020-11-20,5999,op2w0wR0GmxDamdhRFFvTFZEVkxjblZYTnpOb2F6QXFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RVTlV0eWRWYzNNMmhyTUJvVDZxamR1UUVOQ2d0VU5VdHlkVmMzTTJock1DQUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,h0sox49x-Z4,【サウナ】サ道同時視聴配信　vol.1【好きすぎ】,2020-11-19,6141,op2w0wR0GmxDamdhRFFvTGFEQnpiM2cwT1hndFdqUXFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RvTUhOdmVEUTVlQzFhTkJvVDZxamR1UUVOQ2d0b01ITnZlRFE1ZUMxYU5DQUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,VGVBfUaEvhE,【ASMR/Binaural】ノイズ無し！安眠耳かきや全肯定ささやき Sleep、 Relax【Whispering、Ear Cleaning/Dummy Head Mic KU100/睡眠導入】,2020-11-13,2368,op2w0wR0GmxDamdhRFFvTFZrZFdRbVpWWVVWMmFFVXFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RXUjFaQ1psVmhSWFpvUlJvVDZxamR1UUVOQ2d0V1IxWkNabFZoUlhab1JTQUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,WkMAlA589VI,【PS5発売日】アサシンクリードヴァルハラ初プレイ【指示歓迎】,2020-11-12,4577,op2w0wR0GmxDamdhRFFvTFYydE5RV3hCTlRnNVZra3FKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RYYTAxQmJFRTFPRGxXU1JvVDZxamR1UUVOQ2d0WGEwMUJiRUUxT0RsV1NTQUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,IHQjcn9iFxw,【あつまれどうぶつの森】虫取り大会と島の整備　#13,2020-09-26,5175,op2w0wR0GmxDamdhRFFvTFNVaFJhbU51T1dsR2VIY3FKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RKU0ZGcVkyNDVhVVo0ZHhvVDZxamR1UUVOQ2d0SlNGRnFZMjQ1YVVaNGR5QUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,yuXVLIrS7Ec,【少女終末旅行OP/cover】動く、動く【飛鳥ひな/朝霞しお】,2020-09-17,393,op2w0wR0GmxDamdhRFFvTGVYVllWa3hKY2xNM1JXTXFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3Q1ZFZoV1RFbHlVemRGWXhvVDZxamR1UUVOQ2d0NWRWaFdURWx5VXpkRll5QUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,73dkKfZmKQI,たのしいおしらせ【にじさんじ/飛鳥ひな】,2020-09-09,2243,op2w0wR0GmxDamdhRFFvTE56TmthMHRtV20xTFVVa3FKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3MzTTJSclMyWmFiVXRSU1JvVDZxamR1UUVOQ2dzM00yUnJTMlphYlV0UlNTQUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,6tHlU77sBXs,【世界のアソビ大全】なかよくボドゲ【朝霞しお/飛鳥ひな】,2020-08-28,4730,op2w0wR0GmxDamdhRFFvTE5uUkliRlUzTjNOQ1dITXFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3MyZEVoc1ZUYzNjMEpZY3hvVDZxamR1UUVOQ2dzMmRFaHNWVGMzYzBKWWN5QUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,-bZ10w3MSFc,【2周年記念】これからもよろしくね【にじさんじ/飛鳥ひな】,2020-08-22,2883,op2w0wR0GmxDamdhRFFvTExXSmFNVEIzTTAxVFJtTXFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3N0WWxveE1IY3pUVk5HWXhvVDZxamR1UUVOQ2dzdFlsb3hNSGN6VFZOR1l5QUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,B566RxsRtNk,【FallGuys】お嬢様ですので罵倒なんてありえなくってよ【朝霞しお/飛鳥ひな】,2020-08-14,3521,op2w0wR0GmxDamdhRFFvTFFqVTJObEo0YzFKMFRtc3FKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RDTlRZMlVuaHpVblJPYXhvVDZxamR1UUVOQ2d0Q05UWTJVbmh6VW5ST2F5QUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,B04yZ5FsM2A,【Fall guys】とてもしずかにあそぶ【にじさんじ/飛鳥ひな】,2020-08-12,1812,op2w0wR0GmxDamdhRFFvTFFqQTBlVm8xUm5OTk1rRXFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RDTURSNVdqVkdjMDB5UVJvVDZxamR1UUVOQ2d0Q01EUjVXalZHYzAweVFTQUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,K1suZ4M-2Nk,【世界のアソビ大全】ハイテンションに遊ぶ【朝霞しお/飛鳥ひな】,2020-08-07,6175,op2w0wR0GmxDamdhRFFvTFN6RnpkVm8wVFMweVRtc3FKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RMTVhOMVdqUk5MVEpPYXhvVDZxamR1UUVOQ2d0TE1YTjFXalJOTFRKT2F5QUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,LqCAJ8Fuggs,【Fall guys】すごく静かに遊ぶ（眠くなるかも）【にじさんじ/飛鳥ひな】,2020-08-06,3827,op2w0wR0GmxDamdhRFFvTFRIRkRRVW80Um5WblozTXFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RNY1VOQlNqaEdkV2RuY3hvVDZxamR1UUVOQ2d0TWNVTkJTamhHZFdkbmN5QUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,gGHAOl0Gqoo,水中マリオカート【にじさんじ/飛鳥ひな/黒井しば/グウェル・オス・ガール】,2020-08-01,1331,op2w0wR0GmxDamdhRFFvTFowZElRVTlzTUVkeGIyOHFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RuUjBoQlQyd3dSM0Z2YnhvVDZxamR1UUVOQ2d0blIwaEJUMnd3UjNGdmJ5QUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,gTRYZN53GQo,梅雨もそろそろ明けてきて夏ですね雑談【にじさんじ/飛鳥ひな】,2020-07-29,1326,op2w0wR0GmxDamdhRFFvTFoxUlNXVnBPTlROSFVXOHFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RuVkZKWldrNDFNMGRSYnhvVDZxamR1UUVOQ2d0blZGSlpXazQxTTBkUmJ5QUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,NxbaXUAx1vI,【 ＃ボイコネ】リアルタイムで声劇挑戦【にじさんじ/飛鳥ひな/伏見ガク/瀬戸美夜子】,2020-07-28,3924,op2w0wR0GmxDamdhRFFvTFRuaGlZVmhWUVhneGRra3FKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RPZUdKaFdGVkJlREYyU1JvVDZxamR1UUVOQ2d0T2VHSmhXRlZCZURGMlNTQUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,GhUwdYBxik0,【マイクラ】にじ鯖探検するよ～！#ハムタマゴドッグ 【にじさんじ/町田ちま/飛鳥ひな/黒井しば】,2020-07-25,8729,op2w0wR0GmxDamdhRFFvTFIyaFZkMlJaUW5ocGF6QXFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RIYUZWM1pGbENlR2xyTUJvVDZxamR1UUVOQ2d0SGFGVjNaRmxDZUdsck1DQUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,avV1kZl-Kic,YouTube登録７万人記念配信,2020-07-11,3454,op2w0wR0GmxDamdhRFFvTFlYWldNV3RhYkMxTGFXTXFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RoZGxZeGExcHNMVXRwWXhvVDZxamR1UUVOQ2d0aGRsWXhhMXBzTFV0cFl5QUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,KMsykEmNE04,【あつまれどうぶつの森】ジョニーと潮干狩りとダイビング　#12,2020-07-08,3226,op2w0wR0GmxDamdhRFFvTFMwMXplV3RGYlU1Rk1EUXFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RMVFhONWEwVnRUa1V3TkJvVDZxamR1UUVOQ2d0TFRYTjVhMFZ0VGtVd05DQUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,19ENkSlOYag,【ASMR/Binaural】まけんグミを食べる 【咀嚼音/Whispering、Dummy Head Mic KU100】,2020-07-06,1917,op2w0wR0GmxDamdhRFFvTE1UbEZUbXRUYkU5WllXY3FKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3N4T1VWT2ExTnNUMWxoWnhvVDZxamR1UUVOQ2dzeE9VVk9hMU5zVDFsaFp5QUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,mY7kTBRRY_s,【ホラーゲーム】MOMO.EXE【にじさんじ/飛鳥ひな・町田ちま】#ひよこまち,2020-07-05,2899,op2w0wR0GmxDamdhRFFvTGJWazNhMVJDVWxKWlgzTXFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3R0V1RkclZFSlNVbGxmY3hvVDZxamR1UUVOQ2d0dFdUZHJWRUpTVWxsZmN5QUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,hkeHo4j4EFk,あつ森をしているひなを見守る朝の雑談,2020-07-04,4689,op2w0wR0GmxDamdhRFFvTGFHdGxTRzgwYWpSRlJtc3FKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RvYTJWSWJ6UnFORVZHYXhvVDZxamR1UUVOQ2d0b2EyVklielJxTkVWR2F5QUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,7P8olAFSQcE,【ASMR/Binaural】高音質で絶対安眠できる囁き吐息・安眠耳かき Sleep、 Relax【Whispering、Ear Cleaning/Dummy Head Mic KU100/睡眠導入】,2020-07-03,3117,op2w0wR0GmxDamdhRFFvTE4xQTRiMnhCUmxOUlkwVXFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3MzVURodmJFRkdVMUZqUlJvVDZxamR1UUVOQ2dzM1VEaHZiRUZHVTFGalJTQUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,5Uq7CKembC8,深夜の雑談,2020-07-02,2948,op2w0wR0GmxDamdhRFFvTE5WVnhOME5MWlcxaVF6Z3FKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3MxVlhFM1EwdGxiV0pET0JvVDZxamR1UUVOQ2dzMVZYRTNRMHRsYldKRE9DQUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,lrbC2J9n6wc,点描の唄歌ったよ配信withぴろぱる,2020-07-01,1441,op2w0wR0GmxDamdhRFFvTGJISmlRekpLT1c0MmQyTXFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RzY21KRE1rbzVialozWXhvVDZxamR1UUVOQ2d0c2NtSkRNa281YmpaM1l5QUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,FRGAcEgDuY4,【雀魂】雛桃引けるまでガチャ【にじさんじ】,2020-06-30,4298,op2w0wR0GmxDamdhRFFvTFJsSkhRV05GWjBSMVdUUXFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RHVWtkQlkwVm5SSFZaTkJvVDZxamR1UUVOQ2d0R1VrZEJZMFZuUkhWWk5DQUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,TCrnZ-clo-Q,【あつまれどうぶつの森】島整備とジューンブライドイベント　#11,2020-06-29,3698,op2w0wR0GmxDamdhRFFvTFZFTnlibG90WTJ4dkxWRXFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RVUTNKdVdpMWpiRzh0VVJvVDZxamR1UUVOQ2d0VVEzSnVXaTFqYkc4dFVTQUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,4mtDhKaHJ5I,【初ホラゲ】ちまちゃんと恐怖の森実況【 #ひよこまち】,2020-06-21,2827,op2w0wR0GmxDamdhRFFvTE5HMTBSR2hMWVVoS05Va3FKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3MwYlhSRWFFdGhTRW8xU1JvVDZxamR1UUVOQ2dzMGJYUkVhRXRoU0VvMVNTQUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,_ZJ5-FdNPMo,【#にじスプラ大会  】生きる【Splatoon2】,2020-06-20,619,op2w0wR0GmxDamdhRFFvTFgxcEtOUzFHWkU1UVRXOHFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RmV2tvMUxVWmtUbEJOYnhvVDZxamR1UUVOQ2d0ZldrbzFMVVprVGxCTmJ5QUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,GU2p1pU_Mrk,【Splatoon2】大会に向けてエリア練習,2020-06-17,7998,op2w0wR0GmxDamdhRFFvTFIxVXljREZ3VlY5TmNtc3FKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RIVlRKd01YQlZYMDF5YXhvVDZxamR1UUVOQ2d0SFZUSndNWEJWWDAxeWF5QUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,FCYEYq-krS8,ユメグラ感想配信,2020-06-14,1125,op2w0wR0GmxDamdhRFFvTFJrTlpSVmx4TFd0eVV6Z3FKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RHUTFsRldYRXRhM0pUT0JvVDZxamR1UUVOQ2d0R1ExbEZXWEV0YTNKVE9DQUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,-eDJhwVY5Ig,【ユメノグラフィア】陰キャ女子だってたのしめる♫ワクワクユメグラ体験♡【VR】,2020-06-14,1705,op2w0wR0GmxDamdhRFFvTExXVkVTbWgzVmxrMVNXY3FKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3N0WlVSS2FIZFdXVFZKWnhvVDZxamR1UUVOQ2dzdFpVUkthSGRXV1RWSlp5QUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,-_eqVCI7rW8,復帰配信,2020-06-13,2174,op2w0wR0GmxDamdhRFFvTExWOWxjVlpEU1RkeVZ6Z3FKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3N0WDJWeFZrTkpOM0pYT0JvVDZxamR1UUVOQ2dzdFgyVnhWa05KTjNKWE9DQUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,suExJ1uiE1Y,【在宅受験対策応援】20分でわかる！小論文講座　作文との違いやコツなど【文章講座】,2020-04-25,3386,op2w0wR0GmxDamdhRFFvTGMzVkZlRW94ZFdsRk1Wa3FKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3R6ZFVWNFNqRjFhVVV4V1JvVDZxamR1UUVOQ2d0emRVVjRTakYxYVVVeFdTQUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,JH5gL_LKDm0,【あつまれどうぶつの森】#10,2020-04-21,4191,op2w0wR0GmxDamdhRFFvTFNrZzFaMHhmVEV0RWJUQXFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RLU0RWblRGOU1TMFJ0TUJvVDZxamR1UUVOQ2d0S1NEVm5URjlNUzBSdE1DQUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,5JPnPbrE_NU,【#にじさんじ最強雀士決定戦】グループK　飛鳥ひな視点,2020-04-12,2432,op2w0wR0GmxDamdhRFFvTE5VcFFibEJpY2tWZlRsVXFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3MxU2xCdVVHSnlSVjlPVlJvVDZxamR1UUVOQ2dzMVNsQnVVR0p5UlY5T1ZTQUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,dZRYk03oPVk,【ASMR/Binaural】「新美南吉　手袋を買いに」　バイノーラル朗読　Sleep、 Relax【Recitation/Whispering/Dummy Head Mic KU100/睡眠導入】,2020-04-10,994,op2w0wR0GmxDamdhRFFvTFpGcFNXV3N3TTI5UVZtc3FKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RrV2xKWmF6QXpiMUJXYXhvVDZxamR1UUVOQ2d0a1dsSlphekF6YjFCV2F5QUJAAXICCAQ%3D
UCiSRx1a2k-0tOg-fs6gAolQ,飛鳥ひな【にじさんじ所属】,ZehqNoeT_Fo,【あつまれどうぶつの森】#9　視聴者の島訪問,2020-04-07,2665,op2w0wR0GmxDamdhRFFvTFdtVm9jVTV2WlZSZlJtOHFKd29ZVlVOcFUxSjRNV0V5YXkwd2RFOW5MV1p6Tm1kQmIyeFJFZ3RhWldoeFRtOWxWRjlHYnhvVDZxamR1UUVOQ2d0YVpXaHhUbTlsVkY5R2J5QUJAAXICCAQ%3D
