channel_id,channel_title,video_id,title,date,duration,continuation
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,siBpjXceIB0,【🔴雑談】肩痛めて辛い。もう野球人生諦める。しらんけど。【アンジュ・カトリーナ／にじさんじ】,2020-11-08,8608,op2w0wRgGlhDaWtxSndvWVZVTklWbGhpVVhwcmJETnlSR1p6V0Zkdk9IaHBNbkYzRWd0emFVSndhbGhqWlVsQ01Cb1Q2cWpkdVFFTkNndHphVUp3YWxoalpVbENNQ0FCQAFyAggE
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,DJtjDhova7k,【マイクラ】図書館に本を寄贈することになった【アンジュ・カトリーナ／にじさんじ】,2020-11-06,6541,op2w0wR0GmxDamdhRFFvTFJFcDBha1JvYjNaaE4yc3FKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3RFU25ScVJHaHZkbUUzYXhvVDZxamR1UUVOQ2d0RVNuUnFSR2h2ZG1FM2F5QUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,YMGXMsu0ei8,【🔴雑談】シチューを作って食べたのでえらい【アンジュ・カトリーナ／にじさんじ】,2020-11-03,3352,op2w0wR0GmxDamdhRFFvTFdVMUhXRTF6ZFRCbGFUZ3FKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3RaVFVkWVRYTjFNR1ZwT0JvVDZxamR1UUVOQ2d0WlRVZFlUWE4xTUdWcE9DQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,yPYYWvwBjwM,【マイクラ】💥耐久💥エリトラ入手までやるぞ！！！！【アンジュ・カトリーナ／にじさんじ】,2020-10-31,16005,op2w0wR0GmxDamdhRFFvTGVWQlpXVmQyZDBKcWQwMHFKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3Q1VUZsWlYzWjNRbXAzVFJvVDZxamR1UUVOQ2d0NVVGbFpWM1ozUW1wM1RTQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,FqzAbQzT6Gc,【マイクラにじ鯖】エリトラへの渇望、憧れ、秋空。そして君の横顔――・・・。【アンジュ・カトリーナ／にじさんじ】,2020-10-28,7905,op2w0wR0GmxDamdhRFFvTFJuRjZRV0pSZWxRMlIyTXFKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3RHY1hwQllsRjZWRFpIWXhvVDZxamR1UUVOQ2d0R2NYcEJZbEY2VkRaSFl5QUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,jBrag685U6A,【🔴雑談】なりチャの人「何かあんまアンジュぽくないですねｗ」【アンジュ・カトリーナ／にじさんじ】,2020-10-24,4498,op2w0wR0GmxDamdhRFFvTGFrSnlZV2MyT0RWVk5rRXFKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3RxUW5KaFp6WTROVlUyUVJvVDZxamR1UUVOQ2d0cVFuSmhaelk0TlZVMlFTQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,o02ljOkFDuQ,【🔴雑談】アップルヲッチを購入した私は無敵。【アンジュ・カトリーナ／にじさんじ】,2020-10-18,7211,op2w0wR0GmxDamdhRFFvTGJ6QXliR3BQYTBaRWRWRXFKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3R2TURKc2FrOXJSa1IxVVJvVDZxamR1UUVOQ2d0dk1ESnNhazlyUmtSMVVTQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,17XXzx23GCY,【マリオ35】最強のマリオは私だ！！！35人のマリオの頂点に立つ女【にじさんじ／アンジュ・カトリーナ】,2020-10-17,4442,op2w0wR0GmxDamdhRFFvTE1UZFlXSHA0TWpOSFExa3FKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3N4TjFoWWVuZ3lNMGREV1JvVDZxamR1UUVOQ2dzeE4xaFllbmd5TTBkRFdTQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,QNqpodnilHw,【🔴雑談】10月作戦会議しようと思ったけどもう後半【アンジュ・カトリーナ／にじさんじ】,2020-10-15,11391,op2w0wR0GmxDamdhRFFvTFVVNXhjRzlrYm1sc1NIY3FKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3RSVG5Gd2IyUnVhV3hJZHhvVDZxamR1UUVOQ2d0UlRuRndiMlJ1YVd4SWR5QUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,zawPfCBKHfI,【#にじさんじセンター試験】1年半所属して間違えるわけないよなあ！？！？！！【アンジュ・カトリーナ／にじさんじ】,2020-10-11,6828,op2w0wRgGlhDaWtxSndvWVZVTklWbGhpVVhwcmJETnlSR1p6V0Zkdk9IaHBNbkYzRWd0NllYZFFaa05DUzBobVNSb1Q2cWpkdVFFTkNndDZZWGRRWmtOQ1MwaG1TU0FCQAFyAggE
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,yyWAO5669IY,【Apex Legends】60人と出会えるマッチングアプリ【アンジュ・カトリーナ視点/郡道美玲/える/にじさんじ】,2020-10-09,16552,op2w0wR0GmxDamdhRFFvTGVYbFhRVTgxTmpZNVNWa3FKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3Q1ZVZkQlR6VTJOamxKV1JvVDZxamR1UUVOQ2d0NWVWZEJUelUyTmpsSldTQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,Qzos__LGYkA,【アンジュ復活】チャンネルBANになってました【にじさんじ／アンジュ・カトリーナ】,2020-10-07,7873,op2w0wR0GmxDamdhRFFvTFVYcHZjMTlmVEVkWmEwRXFKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3RSZW05elgxOU1SMWxyUVJvVDZxamR1UUVOQ2d0UmVtOXpYMTlNUjFsclFTQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,oEq-wte5Stw,【凸待ち】#アンジュ爆誕 したってよ 【アンジュ・カトリーナ／にじさんじ】,2020-09-30,16691,op2w0wR0GmxDamdhRFFvTGIwVnhMWGQwWlRWVGRIY3FKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3R2UlhFdGQzUmxOVk4wZHhvVDZxamR1UUVOQ2d0dlJYRXRkM1JsTlZOMGR5QUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,wBm7SW-V3wc,【🔴雑談】ねえ！！3日後！！誕生日なんだけどどうしよう！！！！！！【アンジュ・カトリーナ／にじさんじ】,2020-09-27,6183,op2w0wR0GmxDamdhRFFvTGQwSnROMU5YTFZZemQyTXFKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3QzUW0wM1UxY3RWak4zWXhvVDZxamR1UUVOQ2d0M1FtMDNVMWN0VmpOM1l5QUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,1HO6hJq6s94,【five nights at freddy&#39;s 3】ピザ屋廃業！次はお化け屋敷…！？【にじさんじ／アンジュ・カトリーナ】,2020-09-25,6037,op2w0wR0GmxDamdhRFFvTE1VaFBObWhLY1Raek9UUXFKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3N4U0U4MmFFcHhObk01TkJvVDZxamR1UUVOQ2dzeFNFODJhRXB4Tm5NNU5DQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,kgzn4YAdIN4,【🔴のんびり雑談】おはようございます！【アンジュ・カトリーナ/にじさんじ】,2020-09-21,11086,op2w0wR0GmxDamdhRFFvTGEyZDZialJaUVdSSlRqUXFKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3RyWjNwdU5GbEJaRWxPTkJvVDZxamR1UUVOQ2d0clozcHVORmxCWkVsT05DQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,dAFtIeuLvXc,【🔴雑談】食券機にお札が入らなくて、後ろに列が出来た時の焦り。プライスレス。【アンジュ・カトリーナ/にじさんじ】,2020-09-18,4541,op2w0wR0GmxDamdhRFFvTFpFRkdkRWxsZFV4MldHTXFKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3RrUVVaMFNXVjFUSFpZWXhvVDZxamR1UUVOQ2d0a1FVWjBTV1YxVEhaWVl5QUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,wdsgvx3f8PA,【five nights at freddy&#39;s 2】ピザ屋のバイトが辞められない【にじさんじ／アンジュ・カトリーナ】,2020-09-14,4518,op2w0wR0GmxDamdhRFFvTGQyUnpaM1o0TTJZNFVFRXFKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3QzWkhObmRuZ3paamhRUVJvVDZxamR1UUVOQ2d0M1pITm5kbmd6WmpoUVFTQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,yh18qjY-O5Y,【🔴雑談】最近よく凸に行くようになったなあと思う。割とえらい。【アンジュ・カトリーナ/にじさんじ】,2020-09-13,6917,op2w0wR0GmxDamdhRFFvTGVXZ3hPSEZxV1MxUE5Wa3FKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3Q1YURFNGNXcFpMVTgxV1JvVDZxamR1UUVOQ2d0NWFERTRjV3BaTFU4MVdTQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,mzpJJzZ2lG0,【APEX】えっと、じゃあ…30キル、目指そっか…(゜゜)【アンジュ・カトリーナ/にじさんじ】,2020-09-10,11247,op2w0wR0GmxDamdhRFFvTGJYcHdTa3A2V2pKc1J6QXFKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3R0ZW5CS1NucGFNbXhITUJvVDZxamR1UUVOQ2d0dGVuQktTbnBhTW14SE1DQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,ZrJG5WeUga4,【#つくってにじさんじ】みんなで一緒にライバーのグッズ作ろうぜ～！！！ 【にじさんじ/アンジュ・カトリーナ】,2020-09-09,3676,op2w0wR0GmxDamdhRFFvTFduSktSelZYWlZWbllUUXFKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3RhY2twSE5WZGxWV2RoTkJvVDZxamR1UUVOQ2d0YWNrcEhOVmRsVldkaE5DQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,p-crDbevjc4,【#APEX部2434キルリレー】あぺ！【アンジュ・カトリーナ視点／にじさんじ】,2020-09-09,10787,op2w0wR0GmxDamdhRFFvTGNDMWpja1JpWlhacVl6UXFKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3R3TFdOeVJHSmxkbXBqTkJvVDZxamR1UUVOQ2d0d0xXTnlSR0psZG1wak5DQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,LzLNwCKhypA,【five nights at freddy&#39;s 2】ピザ屋のバイトがホラーなわけない【にじさんじ／アンジュ・カトリーナ】,2020-09-08,7145,op2w0wR0GmxDamdhRFFvTFRIcE1UbmREUzJoNWNFRXFKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3RNZWt4T2QwTkxhSGx3UVJvVDZxamR1UUVOQ2d0TWVreE9kME5MYUhsd1FTQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,lNRLgPUypuY,【The Forest】リゼ＆アンジュVS食人鬼 ＃５【#リゼアン/にじさんじ】,2020-09-06,8047,op2w0wR0GmxDamdhRFFvTGJFNVNUR2RRVlhsd2RWa3FKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3RzVGxKTVoxQlZlWEIxV1JvVDZxamR1UUVOQ2d0c1RsSk1aMUJWZVhCMVdTQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,jWlWad0pADw,【Apex Legends】恋人が出来ない辛さを人にぶつける→途中から葉山にぶつける【アンジュ・カトリーナ/葉山舞鈴/にじさんじ】,2020-09-02,19153,op2w0wR0GmxDamdhRFFvTGFsZHNWMkZrTUhCQlJIY3FKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3RxVjJ4WFlXUXdjRUZFZHhvVDZxamR1UUVOQ2d0cVYyeFhZV1F3Y0VGRWR5QUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,H-30gyNu36Q,【🔴雑談】兄との邂逅、地獄のプチ同窓会、尊様とも邂逅、コラボの振り返り【アンジュ・カトリーナ/にじさんじ】,2020-08-30,9605,op2w0wR0GmxDamdhRFFvTFNDMHpNR2Q1VG5Vek5sRXFKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3RJTFRNd1ozbE9kVE0yVVJvVDZxamR1UUVOQ2d0SUxUTXdaM2xPZFRNMlVTQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,9r_1yLnqS-0,【#にじ鯖夏祭り/マイクラ】さんばかと夏祭りいくよ～～！！！【アンジュ視点／リゼ・ヘルエスタ／戌亥とこ／にじさんじ】,2020-08-22,7530,op2w0wR0GmxDamdhRFFvTE9YSmZNWGxNYm5GVExUQXFKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3M1Y2w4eGVVeHVjVk10TUJvVDZxamR1UUVOQ2dzNWNsOHhlVXh1Y1ZNdE1DQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,hctvfHKdCD0,【five nights at freddy&#39;s】ピザ屋のバイト？多分余裕ですね【にじさんじ／アンジュ・カトリーナ】,2020-08-21,8912,op2w0wR0GmxDamdhRFFvTGFHTjBkbVpJUzJSRFJEQXFKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3RvWTNSMlpraExaRU5FTUJvVDZxamR1UUVOQ2d0b1kzUjJaa2hMWkVORU1DQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,ZaE3kSShnJk,【ホラゲー/行方不明】第二回！幽霊 VS ケルベロス＆錬金術師【アンジュ・カトリーナ/戌亥とこ/にじさんじ】,2020-08-17,5976,op2w0wR0GmxDamdhRFFvTFdtRkZNMnRUVTJodVNtc3FKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3RhWVVVemExTlRhRzVLYXhvVDZxamR1UUVOQ2d0YVlVVXphMU5UYUc1S2F5QUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,7DpUERQo8Q4,【ブレア・ウィッチ】呪いの森でベルさんとデート♥今日こそ好きって言ってくれるかな？///【アンジュ・カトリーナ/ベルモンド・バンデラス/にじさんじ】,2020-08-16,9816,op2w0wR0GmxDamdhRFFvTE4wUndWVVZTVVc4NFVUUXFKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3MzUkhCVlJWSlJiemhSTkJvVDZxamR1UUVOQ2dzM1JIQlZSVkpSYnpoUk5DQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,OK0Tch3TrkI,【Minecraft にじ鯖】戌亥に、落とされる。【アンジュ・カトリーナ視点／戌亥とこ／にじさんじ】,2020-08-15,4904,op2w0wR0GmxDamdhRFFvTFQwc3dWR05vTTFSeWEwa3FKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3RQU3pCVVkyZ3pWSEpyU1JvVDZxamR1UUVOQ2d0UFN6QlVZMmd6VkhKclNTQUJAAXICCAQ%3D
UCHVXbQzkl3rDfsXWo8xi2qw,アンジュ・カトリーナ - Ange Katrina -,GrEO59KdxME,【🔴LIVE雑談】ライバーと会うのって緊張するって話…【にじさんじ/アンジュ・カトリーナ】,2020-08-13,5784,op2w0wR0GmxDamdhRFFvTFIzSkZUelU1UzJSNFRVVXFKd29ZVlVOSVZsaGlVWHByYkROeVJHWnpXRmR2T0hocE1uRjNFZ3RIY2tWUE5UbExaSGhOUlJvVDZxamR1UUVOQ2d0SGNrVlBOVGxMWkhoTlJTQUJAAXICCAQ%3D
