channel_id,channel_title,video_id,title,date,duration,continuation
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,nKAoT2zvANM,新衣装お披露目配信 ｜ 久しぶりの新衣装！待たせちゃったね。【にじさんじ/叶】,2020-12-29,3370,op2w0wR0GmxDamdhRFFvTGJrdEJiMVF5ZW5aQlRrMHFKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3R1UzBGdlZESjZka0ZPVFJvVDZxamR1UUVOQ2d0dVMwRnZWREo2ZGtGT1RTQUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,Kl-7BaU-7XE,RUST ｜みんなでラスト #1 with nqrse、Sou、そらる　にじさんじ/叶】,2020-12-29,4954,op2w0wR0GmxDamdhRFFvTFMyd3ROMEpoVlMwM1dFVXFKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3RMYkMwM1FtRlZMVGRZUlJvVDZxamR1UUVOQ2d0TGJDMDNRbUZWTFRkWVJTQUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,nMWkP-8hTXY,APEX ｜CRカップお疲れさまでした～～！打ち上げランク【にじさんじ/叶】,2020-12-29,12761,op2w0wR0GmxDamdhRFFvTGJrMVhhMUF0T0doVVdGa3FKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3R1VFZkclVDMDRhRlJZV1JvVDZxamR1UUVOQ2d0dVRWZHJVQzA0YUZSWVdTQUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,lwh9sphRHkU,ロケットリーグ ｜ みんなでわちゃわちゃ車でサッカー！【にじさんじ/叶】,2020-12-28,5875,op2w0wR0GmxDamdhRFFvTGJIZG9PWE53YUZKSWExVXFKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3RzZDJnNWMzQm9Va2hyVlJvVDZxamR1UUVOQ2d0c2QyZzVjM0JvVWtoclZTQUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,j-Y5C7grNcA,原神 ｜イベント更新された！腐食の剣が最強になるとき来た【にじさんじ/叶】,2020-12-28,5142,op2w0wR0GmxDamdhRFFvTGFpMVpOVU0zWjNKT1kwRXFKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3RxTFZrMVF6ZG5jazVqUVJvVDZxamR1UUVOQ2d0cUxWazFRemRuY2s1alFTQUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,qWiwPXZp5wU,APEX ｜ビルレントさんとにゃんたこさんとランク行くﾃﾞｽ【にじさんじ/叶】,2020-12-27,11626,op2w0wR0GmxDamdhRFFvTGNWZHBkMUJZV25BMWQxVXFKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3R4VjJsM1VGaGFjRFYzVlJvVDZxamR1UUVOQ2d0eFYybDNVRmhhY0RWM1ZTQUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,9Krm8nTeogM,APEX ｜CRカップ！特訓の成果をここで！勝つぞ～！！！【にじさんじ/叶】,2020-12-27,10525,op2w0wR0GmxDamdhRFFvTE9VdHliVGh1VkdWdlowMHFKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3M1UzNKdE9HNVVaVzluVFJvVDZxamR1UUVOQ2dzNVMzSnRPRzVVWlc5blRTQUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,OXr_C_Nkdns,APEX ｜CRカップ前にアップする～！【にじさんじ/叶】,2020-12-27,6754,op2w0wR0GmxDamdhRFFvTFQxaHlYME5mVG10a2JuTXFKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3RQV0hKZlExOU9hMlJ1Y3hvVDZxamR1UUVOQ2d0UFdISmZRMTlPYTJSdWN5QUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,kJqOsYIEX_0,APEX ｜明日が本番！最後のCRカスタム！【にじさんじ/叶】,2020-12-26,18023,op2w0wR0GmxDamdhRFFvTGEwcHhUM05aU1VWWVh6QXFKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3RyU25GUGMxbEpSVmhmTUJvVDZxamR1UUVOQ2d0clNuRlBjMWxKUlZoZk1DQUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,anejW_6zjqg,#マリカにじさんじ杯｜決勝！ここは勝負の走り【にじさんじ/叶】,2020-12-26,2340,op2w0wR0GmxDamdhRFFvTFlXNWxhbGRmTm5wcWNXY3FKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3RoYm1WcVYxODJlbXB4WnhvVDZxamR1UUVOQ2d0aGJtVnFWMTgyZW1weFp5QUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,t-3wM-Xajeo,#マリカにじさんじ杯｜準決勝！！ここも突破したい！！【にじさんじ/叶】,2020-12-26,2406,op2w0wR0GmxDamdhRFFvTGRDMHpkMDB0V0dGcVpXOHFKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3QwTFROM1RTMVlZV3BsYnhvVDZxamR1UUVOQ2d0MExUTjNUUzFZWVdwbGJ5QUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,G7DlYxo8iXk,#マリカにじさんじ杯｜まずは準々決勝突破をめざしたいよう【にじさんじ/叶】,2020-12-26,2462,op2w0wR0GmxDamdhRFFvTFJ6ZEViRmw0YnpocFdHc3FKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3RITjBSc1dYaHZPR2xZYXhvVDZxamR1UUVOQ2d0SE4wUnNXWGh2T0dsWWF5QUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,Ap_3EUgZYjg,APEX ｜CRカスタムに参加できるのはこれが最後かもしれない・・・。【にじさんじ/叶】,2020-12-25,11504,op2w0wR0GmxDamdhRFFvTFFYQmZNMFZWWjFwWmFtY3FKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3RCY0Y4elJWVm5XbGxxWnhvVDZxamR1UUVOQ2d0QmNGOHpSVlZuV2xscVp5QUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,pfGpA3F1-nE,原神 ｜メソさんを応援しながらドラスパやる！【にじさんじ/叶】,2020-12-25,7299,op2w0wR0GmxDamdhRFFvTGNHWkhjRUV6UmpFdGJrVXFKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3R3Wmtkd1FUTkdNUzF1UlJvVDZxamR1UUVOQ2d0d1prZHdRVE5HTVMxdVJTQUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,1-0qZHcTWxQ,APEX ｜今日も頑張るぞ～！！！！CRカスタム！！【にじさんじ/叶】,2020-12-23,15814,op2w0wR0GmxDamdhRFFvTE1TMHdjVnBJWTFSWGVGRXFKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3N4TFRCeFdraGpWRmQ0VVJvVDZxamR1UUVOQ2dzeExUQnhXa2hqVkZkNFVTQUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,W_jG7Z6WKwE,原神 ｜アプデ来た！！！！ver.1.2を楽しむ配信！【にじさんじ/叶】,2020-12-23,23196,op2w0wR0GmxDamdhRFFvTFYxOXFSemRhTmxkTGQwVXFKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3RYWDJwSE4xbzJWMHQzUlJvVDZxamR1UUVOQ2d0WFgycEhOMW8yVjB0M1JTQUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,Xjm4oj5Ijiw,APEX ｜今日は三人そろったよ～！！！CRカスタム！【にじさんじ/叶】,2020-12-22,21694,op2w0wR0GmxDamdhRFFvTFdHcHRORzlxTlVscWFYY3FKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3RZYW0wMGIybzFTV3BwZHhvVDZxamR1UUVOQ2d0WWFtMDBiMm8xU1dwcGR5QUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,p3ndFDoEDF8,APEX ｜今日は助っ人aleluコーチ！CRカスタム【にじさんじ/叶】,2020-12-21,18656,op2w0wR0GmxDamdhRFFvTGNETnVaRVpFYjBWRVJqZ3FKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3R3TTI1a1JrUnZSVVJHT0JvVDZxamR1UUVOQ2d0d00yNWtSa1J2UlVSR09DQUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,LKsCQA0HCyg,原神 ｜寝起き【にじさんじ/叶】,2020-12-21,7868,op2w0wR0GmxDamdhRFFvTFRFdHpRMUZCTUVoRGVXY3FKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3RNUzNORFVVRXdTRU41WnhvVDZxamR1UUVOQ2d0TVMzTkRVVUV3U0VONVp5QUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,DXD8bnOq4IM,APEX ｜今日も行くぞ！CRカスタム→ランクマッチ！【にじさんじ/叶】,2020-12-20,28504,op2w0wR0GmxDamdhRFFvTFJGaEVPR0p1VDNFMFNVMHFKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3RFV0VRNFltNVBjVFJKVFJvVDZxamR1UUVOQ2d0RVdFUTRZbTVQY1RSSlRTQUJAAXICCAQ%3D
UCspv01oxUFf_MTSipURRhkA,Kanae Channel,BGls0urDxL4,ダビスタ ｜ 最強のおうまさんを作りたい【にじさんじ/叶】,2020-12-19,12483,op2w0wR0GmxDamdhRFFvTFFrZHNjekIxY2tSNFREUXFKd29ZVlVOemNIWXdNVzk0VlVabVgwMVVVMmx3VlZKU2FHdEJFZ3RDUjJ4ek1IVnlSSGhNTkJvVDZxamR1UUVOQ2d0Q1IyeHpNSFZ5UkhoTU5DQUJAAXICCAQ%3D
