channel_id,channel_title,video_id,title,date,duration,continuation
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,HXq-ZdlTbfk,【マリオカート8DX】祝勝会じゃあ！！！！！【成瀬鳴/春崎エアル//にじさんじ】,2020-12-27,6770,op2w0wR0GmxDamdhRFFvTFNGaHhMVnBrYkZSaVptc3FKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RJV0hFdFdtUnNWR0ptYXhvVDZxamR1UUVOQ2d0SVdIRXRXbVJzVkdKbWF5QUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,L6JJNElEa7k,【第3回マリカにじさんじ杯】決勝【成瀬鳴/にじさんじ】,2020-12-26,3508,op2w0wR0GmxDamdhRFFvTFREWktTazVGYkVWaE4yc3FKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RNTmtwS1RrVnNSV0UzYXhvVDZxamR1UUVOQ2d0TU5rcEtUa1ZzUldFM2F5QUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,HGWJ-gI0yH4,【第3回マリカにじさんじ杯】準決勝Aリーグ【成瀬鳴/にじさんじ】,2020-12-26,3087,op2w0wR0GmxDamdhRFFvTFNFZFhTaTFuU1RCNVNEUXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RJUjFkS0xXZEpNSGxJTkJvVDZxamR1UUVOQ2d0SVIxZEtMV2RKTUhsSU5DQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,0VyRuxg9oH4,【第3回マリカにじさんじ杯】準々決勝Bリーグ【成瀬鳴/にじさんじ】,2020-12-26,2936,op2w0wR0GmxDamdhRFFvTE1GWjVVblY0WnpsdlNEUXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3N3Vm5sU2RYaG5PVzlJTkJvVDZxamR1UUVOQ2dzd1ZubFNkWGhuT1c5SU5DQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,vaNlKwc8gpY,【マリオカート8DX】マリカにじさんじ杯練習最終日【成瀬鳴/にじさんじ】,2020-12-25,3373,op2w0wR0GmxDamdhRFFvTGRtRk9iRXQzWXpobmNGa3FKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3QyWVU1c1MzZGpPR2R3V1JvVDZxamR1UUVOQ2d0MllVNXNTM2RqT0dkd1dTQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,gYWgFxoW8NQ,【声劇企画】第3回！にじさんじ声劇同好会！【成瀬鳴/飛鳥ひな/エリー・コニファー/空星きらめ/ベルモンド・バンデラス/山神カルタ/にじさんじ】,2020-12-23,8573,op2w0wR0GmxDamdhRFFvTFoxbFhaMFo0YjFjNFRsRXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RuV1ZkblJuaHZWemhPVVJvVDZxamR1UUVOQ2d0bldWZG5Sbmh2VnpoT1VTQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,7iomaMf8MhI,【マリオカート8DX】NISCをなめてた【成瀬鳴/にじさんじ】,2020-12-21,5089,op2w0wR0GmxDamdhRFFvTE4ybHZiV0ZOWmpoTmFFa3FKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3MzYVc5dFlVMW1PRTFvU1JvVDZxamR1UUVOQ2dzM2FXOXRZVTFtT0Uxb1NTQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,2fJmCfSRGaE,【マリオカート8DX】走り方教えてくれるらしい【成瀬鳴/春崎エアル/長尾景/にじさんじ】,2020-12-20,5813,op2w0wR0GmxDamdhRFFvTE1tWktiVU5tVTFKSFlVVXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3N5WmtwdFEyWlRVa2RoUlJvVDZxamR1UUVOQ2dzeVprcHRRMlpUVWtkaFJTQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,hamu8pSI3SQ,【第3回マリカにじさんじ杯】予選Cリーグ【成瀬鳴/にじさんじ】,2020-12-19,6766,op2w0wR0GmxDamdhRFFvTGFHRnRkVGh3VTBrelUxRXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RvWVcxMU9IQlRTVE5UVVJvVDZxamR1UUVOQ2d0b1lXMTFPSEJUU1ROVFVTQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,9mi4TbuW0CQ,【マリオカート8DX】初めての大会チャンピオンは次の大会へ色々の努力をしますか？【成瀬鳴/にじさんじ】,2020-12-18,5573,op2w0wR0GmxDamdhRFFvTE9XMXBORlJpZFZjd1ExRXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3M1YldrMFZHSjFWekJEVVJvVDZxamR1UUVOQ2dzNWJXazBWR0oxVnpCRFVTQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,KMzU6O4gxZQ,【マリオカート8DX】レート上げて11000行きたい【成瀬鳴/にじさんじ】,2020-12-17,3567,op2w0wR0GmxDamdhRFFvTFMwMTZWVFpQTkdkNFdsRXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RMVFhwVk5rODBaM2hhVVJvVDZxamR1UUVOQ2d0TFRYcFZOazgwWjNoYVVTQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,znSZSjOuNbU,【マリオカート8DX】視聴者とやるの楽しいよな【成瀬鳴/にじさんじ】,2020-12-15,5839,op2w0wR0GmxDamdhRFFvTGVtNVRXbE5xVDNWT1lsVXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3Q2YmxOYVUycFBkVTVpVlJvVDZxamR1UUVOQ2d0NmJsTmFVMnBQZFU1aVZTQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,FoEsDxgk_nM,【マリオカート8DX】もうすぐ登録者数5万人や！！！【成瀬鳴/にじさんじ】,2020-12-14,3756,op2w0wR0GmxDamdhRFFvTFJtOUZjMFI0WjJ0ZmJrMHFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RHYjBWelJIaG5hMTl1VFJvVDZxamR1UUVOQ2d0R2IwVnpSSGhuYTE5dVRTQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,CBgenUchla8,【マリオカート8DX】鍛錬しか勝たん。【成瀬鳴/にじさんじ】,2020-12-13,7389,op2w0wR0GmxDamdhRFFvTFEwSm5aVzVWWTJoc1lUZ3FKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3REUW1kbGJsVmphR3hoT0JvVDZxamR1UUVOQ2d0RFFtZGxibFZqYUd4aE9DQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,gds-v45Wwzw,【マリオカート8DX】リスクを負え。人は追い込まれたとき大切なものが見えてくる。【成瀬鳴/にじさんじ】,2020-12-11,3354,op2w0wRgGlhDaWtxSndvWVZVTnZUVjlZYlVzME5XbzFNRFJvWmxWWGRrNHdObEZuRWd0blpITXRkalExVjNkNmR4b1Q2cWpkdVFFTkNndG5aSE10ZGpRMVYzZDZkeUFCQAFyAggE
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,NtVdcO35BE8,【マリオカート8DX】そもそも俺に合ったスタイルはなんだ。研究編。【成瀬鳴/にじさんじ】,2020-12-10,5137,op2w0wR0GmxDamdhRFFvTFRuUldaR05QTXpWQ1JUZ3FKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RPZEZaa1kwOHpOVUpGT0JvVDZxamR1UUVOQ2d0T2RGWmtZMDh6TlVKRk9DQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,Jpq95PVKLWo,【雑談】第２回声劇企画の振り返りとスパチャ読みとか【成瀬鳴/にじさんじ】,2020-12-09,4183,op2w0wR0GmxDamdhRFFvTFNuQnhPVFZRVmt0TVYyOHFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RLY0hFNU5WQldTMHhYYnhvVDZxamR1UUVOQ2d0S2NIRTVOVkJXUzB4WGJ5QUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,aHVdGENwKUw,【声劇企画】第2回！にじさんじ声劇同好会！【成瀬鳴/周央サンゴ/轟京子/奈羅花/黛灰/レヴィ・エリファ/にじさんじ】,2020-12-04,7712,op2w0wR0GmxDamdhRFFvTFlVaFdaRWRGVG5kTFZYY3FKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RoU0Zaa1IwVk9kMHRWZHhvVDZxamR1UUVOQ2d0aFNGWmtSMFZPZDB0VmR5QUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,1UfWnSQEMAU,【コラボ】Apex楽しいな♡【成瀬鳴/春崎エアル/にじさんじ】,2020-12-01,8114,op2w0wR0GmxDamdhRFFvTE1WVm1WMjVUVVVWTlFWVXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3N4VldaWGJsTlJSVTFCVlJvVDZxamR1UUVOQ2dzeFZXWlhibE5SUlUxQlZTQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,KrmbOj1YsLk,【Among Us】みんなでワイワイ初めてのあまんぐあす【成瀬鳴/にじさんじ】,2020-11-29,9266,op2w0wR0GmxDamdhRFFvTFMzSnRZazlxTVZselRHc3FKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RMY20xaVQyb3hXWE5NYXhvVDZxamR1UUVOQ2d0TGNtMWlUMm94V1hOTWF5QUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,TlsuVkDoJ44,【桃鉄】友達いなくても楽しめる最高のゲームです【成瀬鳴/にじさんじ】,2020-11-25,5586,op2w0wR0GmxDamdhRFFvTFZHeHpkVlpyUkc5S05EUXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RVYkhOMVZtdEViMG8wTkJvVDZxamR1UUVOQ2d0VWJITjFWbXRFYjBvME5DQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,YFavIJHUB70,【FIFA21】ウィークエンドリーグ走る配信【成瀬鳴/にじさんじ】,2020-11-22,7887,op2w0wR0GmxDamdhRFFvTFdVWmhka2xLU0ZWQ056QXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RaUm1GMlNVcElWVUkzTUJvVDZxamR1UUVOQ2d0WlJtRjJTVXBJVlVJM01DQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,PxG-6Brq1_Y,【雑談】声劇企画の振り返りとかスパチャ読みとか【成瀬鳴/にじさんじ】,2020-11-21,3267,op2w0wR0GmxDamdhRFFvTFVIaEhMVFpDY25FeFgxa3FKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RRZUVjdE5rSnljVEZmV1JvVDZxamR1UUVOQ2d0UWVFY3ROa0p5Y1RGZldTQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,3lqv2WcjR84,【声劇企画】第1回！にじさんじ声劇同好会！【成瀬鳴/える/シェリン・バーガンディ/シスター・クレア/健屋花那/鈴木勝/にじさんじ】,2020-11-20,8129,op2w0wR0GmxDamdhRFFvTE0yeHhkakpYWTJwU09EUXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3N6YkhGMk1sZGphbEk0TkJvVDZxamR1UUVOQ2dzemJIRjJNbGRqYWxJNE5DQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,ORXdoF3mUG8,【朗読してみた】やまなし　作・宮沢賢治【成瀬鳴/にじさんじ】,2020-11-19,784,op2w0wR0GmxDamdhRFFvTFQxSllaRzlHTTIxVlJ6Z3FKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RQVWxoa2IwWXpiVlZIT0JvVDZxamR1UUVOQ2d0UFVsaGtiMFl6YlZWSE9DQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,4vFBBSBSrH4,【GTA5】きまぐれ強奪ストーリーモード【成瀬鳴/にじさんじ】,2020-11-17,3506,op2w0wR0GmxDamdhRFFvTE5IWkdRa0pUUWxOeVNEUXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3MwZGtaQ1FsTkNVM0pJTkJvVDZxamR1UUVOQ2dzMGRrWkNRbE5DVTNKSU5DQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,2dfT7NN3tj8,【FIFA21】週末はサッカーじゃ！！！ウィーケンじゃ！！！！！【成瀬鳴/にじさんじ】,2020-11-15,6728,op2w0wR0GmxDamdhRFFvTE1tUm1WRGRPVGpOMGFqZ3FKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3N5WkdaVU4wNU9NM1JxT0JvVDZxamR1UUVOQ2dzeVpHWlVOMDVPTTNScU9DQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,s517h_3w8Sg,【GTA5】ストーリーを進める配信【成瀬鳴/にじさんじ】,2020-11-13,5935,op2w0wR0GmxDamdhRFFvTGN6VXhOMmhmTTNjNFUyY3FKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3R6TlRFM2FGOHpkemhUWnhvVDZxamR1UUVOQ2d0ek5URTNhRjh6ZHpoVFp5QUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,jaMf9wTg_gc,【GTA5】初めてのPC版グラセフ【成瀬鳴/にじさんじ】,2020-11-10,5192,op2w0wR0GmxDamdhRFFvTGFtRk5aamwzVkdkZloyTXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RxWVUxbU9YZFVaMTluWXhvVDZxamR1UUVOQ2d0cVlVMW1PWGRVWjE5bll5QUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,ljDVkIpOmL0,【雑談】FIFA21で遊びつつお話し【成瀬鳴/にじさんじ】,2020-11-04,3932,op2w0wR0GmxDamdhRFFvTGJHcEVWbXRKY0U5dFREQXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RzYWtSV2EwbHdUMjFNTUJvVDZxamR1UUVOQ2d0c2FrUldhMGx3VDIxTU1DQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,RLb4eo2EwXU,【世界のアソビ大全51】ハロウィンだからせめてバナナを食べさせて【成瀬鳴/にじさんじ】,2020-10-31,7471,op2w0wR0GmxDamdhRFFvTFVreGlOR1Z2TWtWM1dGVXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RTVEdJMFpXOHlSWGRZVlJvVDZxamR1UUVOQ2d0U1RHSTBaVzh5UlhkWVZTQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,SrrWZargFF4,【Apex Legends】軽く遊ぶ【成瀬鳴/にじさんじ】,2020-10-31,3682,op2w0wR0GmxDamdhRFFvTFUzSnlWMXBoY21kR1JqUXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RUY25KWFdtRnlaMFpHTkJvVDZxamR1UUVOQ2d0VGNuSlhXbUZ5WjBaR05DQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,QmREyxe04-U,【Apex Legends】ちょいランク【成瀬鳴/にじさんじ】,2020-10-31,2901,op2w0wR0GmxDamdhRFFvTFVXMVNSWGw0WlRBMExWVXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RSYlZKRmVYaGxNRFF0VlJvVDZxamR1UUVOQ2d0UmJWSkZlWGhsTURRdFZTQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,Tm9goKIsvBY,【ポケモン剣盾】冠の雪原プレイ【成瀬鳴/にじさんじ】,2020-10-29,6260,op2w0wR0GmxDamdhRFFvTFZHMDVaMjlMU1hOMlFsa3FKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RVYlRsbmIwdEpjM1pDV1JvVDZxamR1UUVOQ2d0VWJUbG5iMHRKYzNaQ1dTQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,XTyqScGPhO4,【Fall Guys】落ちた男の末路【成瀬鳴/にじさんじ】,2020-10-28,3356,op2w0wR0GmxDamdhRFFvTFdGUjVjVk5qUjFCb1R6UXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3RZVkhseFUyTkhVR2hQTkJvVDZxamR1UUVOQ2d0WVZIbHhVMk5IVUdoUE5DQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,2VpNfSq8KII,【FIFA21】石油王の如く金をつぎ込んだプレミア軍団で無双(できたらいいな)配信【成瀬鳴/にじさんじ】,2020-10-27,4636,op2w0wR0GmxDamdhRFFvTE1sWndUbVpUY1RoTFNVa3FKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3N5Vm5CT1psTnhPRXRKU1JvVDZxamR1UUVOQ2dzeVZuQk9abE54T0V0SlNTQUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,u7Wfw-kvsIo,【雑談】色々話す【成瀬鳴/にじさんじ】,2020-10-26,3593,op2w0wR0GmxDamdhRFFvTGRUZFhabmN0YTNaelNXOHFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3QxTjFkbWR5MXJkbk5KYnhvVDZxamR1UUVOQ2d0MU4xZG1keTFyZG5OSmJ5QUJAAXICCAQ%3D
UCoM_XmK45j504hfUWvN06Qg,成瀬 鳴 _ Naruse Naru【にじさんじ】,sFy02oTBU9U,【Apex Legends】プラチナに戻ろう【#鳴OnLive】,2020-10-13,5317,op2w0wR0GmxDamdhRFFvTGMwWjVNREp2VkVKVk9WVXFKd29ZVlVOdlRWOVliVXMwTldvMU1EUm9abFZYZGs0d05sRm5FZ3R6Um5rd01tOVVRbFU1VlJvVDZxamR1UUVOQ2d0elJua3dNbTlVUWxVNVZTQUJAAXICCAQ%3D
