channel_id,channel_title,video_id,title,date,duration,continuation
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,LsgUeqNubMM,【ポケモン剣盾】DLC第二弾「冠の雪原」へ旅立つ！！#4【にじさんじ/リゼ・ヘルエスタ】,2020-11-15,6211,op2w0wR0GmxDamdhRFFvTFRITm5WV1Z4VG5WaVRVMHFKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3RNYzJkVlpYRk9kV0pOVFJvVDZxamR1UUVOQ2d0TWMyZFZaWEZPZFdKTlRTQUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,JJXo2xN4teU,【雑談】新しくなったにじ3Dをお披露目したい！【にじさんじ/リゼ・ヘルエスタ】,2020-11-12,5894,op2w0wR0GmxDamdhRFFvTFNrcFlieko0VGpSMFpWVXFKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3RLU2xodk1uaE9OSFJsVlJvVDZxamR1UUVOQ2d0S1NsaHZNbmhPTkhSbFZTQUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,WXjk0Pi6ANc,【ポケモン剣盾】DLC第二弾「冠の雪原」へ旅立つ！！#3【にじさんじ/リゼ・ヘルエスタ】,2020-11-10,9868,op2w0wR0GmxDamdhRFFvTFYxaHFhekJRYVRaQlRtTXFKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3RYV0dwck1GQnBOa0ZPWXhvVDZxamR1UUVOQ2d0WFdHcHJNRkJwTmtGT1l5QUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,nCIhT2YCF3s,【ASMR】教えてパトラ先生！初めてのバイノーラルマイク！！～relax 、 Ear cleaning 、 Whispering～【にじさんじ/リゼ・ヘルエスタ】,2020-11-05,4970,op2w0wR0GmxDamdhRFFvTGJrTkphRlF5V1VOR00zTXFKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3R1UTBsb1ZESlpRMFl6Y3hvVDZxamR1UUVOQ2d0dVEwbG9WREpaUTBZemN5QUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,PkTxpszryz0,【ポケモン剣盾】DLC第二弾「冠の雪原」へ旅立つ！！#2【にじさんじ/リゼ・ヘルエスタ】,2020-11-04,9897,op2w0wR0GmxDamdhRFFvTFVHdFVlSEJ6ZW5KNWVqQXFKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3RRYTFSNGNITjZjbmw2TUJvVDZxamR1UUVOQ2d0UWExUjRjSE42Y25sNk1DQUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,mGIC3jQWOuI,【ポケモン剣盾】DLC第二弾「冠の雪原」へ旅立つ！！【にじさんじ/リゼ・ヘルエスタ】,2020-11-02,12325,op2w0wR0GmxDamdhRFFvTGJVZEpRek5xVVZkUGRVa3FKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3R0UjBsRE0ycFJWMDkxU1JvVDZxamR1UUVOQ2d0dFIwbERNMnBSVjA5MVNTQUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,_H_XydaVCsk,【歌ってみた】Trouble Busters【i’s（樋口楓/竜胆尊/リゼ・ヘルエスタ）cover】,2020-10-31,400,op2w0wR0GmxDamdhRFFvTFgwaGZXSGxrWVZaRGMyc3FKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3RmU0Y5WWVXUmhWa056YXhvVDZxamR1UUVOQ2d0ZlNGOVllV1JoVmtOemF5QUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,WNJ0a6dcGOA,【#MOTHERの気持ち】MOTHERの生みの親、糸井重里さんと不思議な座談会！【にじさんじ/リゼ・ヘルエスタ】,2020-10-28,2258,op2w0wR0GmxDamdhRFFvTFYwNUtNR0UyWkdOSFQwRXFKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3RYVGtvd1lUWmtZMGRQUVJvVDZxamR1UUVOQ2d0WFRrb3dZVFprWTBkUFFTQUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,TL9-PRYLVFQ,【雀魂-じゃんたま-】外来語を喋ってはいけない麻雀【にじさんじ/リゼ・ヘルエスタ】,2020-10-09,5274,op2w0wR0GmxDamdhRFFvTFZFdzVMVkJTV1V4V1JsRXFKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3RVVERrdFVGSlpURlpHVVJvVDZxamR1UUVOQ2d0VVREa3RVRkpaVEZaR1VTQUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,brJ1LiiN6Io,【雀魂-じゃんたま-】視聴者参加型！麻雀牌の声を聴く【にじさんじ/リゼ・ヘルエスタ】,2020-10-08,4546,op2w0wR0GmxDamdhRFFvTFluSktNVXhwYVU0MlNXOHFKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3RpY2tveFRHbHBUalpKYnhvVDZxamR1UUVOQ2d0aWNrb3hUR2xwVGpaSmJ5QUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,vITcqUDnoNA,【ドラゴンクエストI/DQ1】今、新しい伝説が生まれようとしている #03（完）【にじさんじ/リゼ・ヘルエスタ】,2020-10-05,6261,op2w0wR0GmxDamdhRFFvTGRrbFVZM0ZWUkc1dlRrRXFKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3QyU1ZSamNWVkVibTlPUVJvVDZxamR1UUVOQ2d0MlNWUmpjVlZFYm05T1FTQUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,Kwpr2CabdRo,【ドラゴンクエストI/DQ1】今、新しい伝説が生まれようとしている #02【にじさんじ/リゼ・ヘルエスタ】,2020-10-01,7421,op2w0wR0GmxDamdhRFFvTFMzZHdjakpEWVdKa1VtOHFKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3RMZDNCeU1rTmhZbVJTYnhvVDZxamR1UUVOQ2d0TGQzQnlNa05oWW1SU2J5QUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,j-jrjqpoq2U,【#リゼるる】3DコラボでVRホラゲーに挑戦する……？！【にじさんじ/リゼ・ヘルエスタ 鈴原るる】,2020-09-29,4635,op2w0wR0GmxDamdhRFFvTGFpMXFjbXB4Y0c5eE1sVXFKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3RxTFdweWFuRndiM0V5VlJvVDZxamR1UUVOQ2d0cUxXcHlhbkZ3YjNFeVZTQUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,yk49luIZnKA,【ドラゴンクエストI/DQ1】今、新しい伝説が生まれようとしている #01【にじさんじ/リゼ・ヘルエスタ】,2020-09-26,7225,op2w0wR0GmxDamdhRFFvTGVXczBPV3gxU1ZwdVMwRXFKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3Q1YXpRNWJIVkpXbTVMUVJvVDZxamR1UUVOQ2d0NWF6UTViSFZKV201TFFTQUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,slTT-JWFKs8,【雑談】帰国したらヘルエスタに麒麟がきてた【にじさんじ/リゼ・ヘルエスタ】,2020-09-23,4551,op2w0wR0GmxDamdhRFFvTGMyeFVWQzFLVjBaTGN6Z3FKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3R6YkZSVUxVcFhSa3R6T0JvVDZxamR1UUVOQ2d0emJGUlVMVXBYUmt0ek9DQUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,eN2DzlY5dTk,【マリオカート8DX】視聴者参加型！ヘルエスタ帰国レース【にじさんじ/リゼ・ヘルエスタ】,2020-09-17,4148,op2w0wR0GmxDamdhRFFvTFpVNHlSSHBzV1RWa1ZHc3FKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3RsVGpKRWVteFpOV1JVYXhvVDZxamR1UUVOQ2d0bFRqSkVlbXhaTldSVWF5QUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,-SE3FwE60hg,【青鬼 ver6.23】伝説のフリーホラーと対決！！【にじさんじ/リゼ・ヘルエスタ】,2020-09-16,7117,op2w0wR0GmxDamdhRFFvTExWTkZNMFozUlRZd2FHY3FKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3N0VTBVelJuZEZOakJvWnhvVDZxamR1UUVOQ2dzdFUwVXpSbmRGTmpCb1p5QUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,m2cYQvsG-Q0,【つぐのひ〜昭和からの呼び声〜】古き良き時代へのタイムスリップ……？【にじさんじ/リゼ・ヘルエスタ】,2020-09-13,4694,op2w0wR0GmxDamdhRFFvTGJUSmpXVkYyYzBjdFVUQXFKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3R0TW1OWlVYWnpSeTFSTUJvVDZxamR1UUVOQ2d0dE1tTlpVWFp6UnkxUk1DQUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,YQKSjwkqKXA,【つぐのひ〜幽闇の並葬電車〜】電車に乗っていただけなのに……？【にじさんじ/リゼ・ヘルエスタ】,2020-09-12,3269,op2w0wR0GmxDamdhRFFvTFdWRkxVMnAzYTNGTFdFRXFKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3RaVVV0VGFuZHJjVXRZUVJvVDZxamR1UUVOQ2d0WlVVdFRhbmRyY1V0WVFTQUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,RBCwrllocPU,【にじさんじ×ヴァルコネ】ひよこぱんつのコラボ新衣装お披露目！！ #ヴァルさんじ【リゼ・ヘルエスタ/笹木咲】,2020-09-09,3871,op2w0wR0GmxDamdhRFFvTFVrSkRkM0pzYkc5alVGVXFKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3RTUWtOM2NteHNiMk5RVlJvVDZxamR1UUVOQ2d0U1FrTjNjbXhzYjJOUVZTQUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,s4T8kPlZqeY,【雑談】ロングヘアでも前髪アレンジできるようになりました！【にじさんじ/リゼ・ヘルエスタ】,2020-09-08,5138,op2w0wR0GmxDamdhRFFvTGN6UlVPR3RRYkZweFpWa3FKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3R6TkZRNGExQnNXbkZsV1JvVDZxamR1UUVOQ2d0ek5GUTRhMUJzV25GbFdTQUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,QeCzw8xS9zM,【幽霊列車】どこに行くのかわからない電車に乗る【にじさんじ/リゼ・ヘルエスタ】,2020-09-07,6216,op2w0wR0GmxDamdhRFFvTFVXVkRlbmM0ZUZNNWVrMHFKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3RSWlVONmR6aDRVemw2VFJvVDZxamR1UUVOQ2d0UlpVTjZkemg0VXpsNlRTQUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,zLdmo088jg4,【雀魂-じゃんたま-】鳴かなければ脱落する麻雀【にじさんじ/リゼ・ヘルエスタ】,2020-08-27,8541,op2w0wR0GmxDamdhRFFvTGVreGtiVzh3T0RocVp6UXFKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3Q2VEdSdGJ6QTRPR3BuTkJvVDZxamR1UUVOQ2d0NlRHUnRiekE0T0dwbk5DQUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,060NbtVihO8,【世界のアソビ大全51】どっちが強運！？対決！VSフレン【にじさんじ/リゼ・ヘルエスタ】,2020-08-26,3600,op2w0wRgGlhDaWtxSndvWVZVTmFNWGgxUTBzeGEwNXRialZTZWxCWlNWcHZjRE4zRWdzd05qQk9ZblJXYVdoUE9Cb1Q2cWpkdVFFTkNnc3dOakJPWW5SV2FXaFBPQ0FCQAFyAggE
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,GZSjajTcELE,【パワプロ2020栄冠ナイン】王立ヘルエスタ高校、その後 #8【にじさんじ/リゼ・ヘルエスタ】,2020-08-25,7468,op2w0wR0GmxDamdhRFFvTFIxcFRhbUZxVkdORlRFVXFKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3RIV2xOcVlXcFVZMFZNUlJvVDZxamR1UUVOQ2d0SFdsTnFZV3BVWTBWTVJTQUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,BWcEKleNUV0,【Minecraft】#にじ鯖夏祭り に さんばかで遊びにいきます！【にじさんじ/リゼ・ヘルエスタ】,2020-08-22,7534,op2w0wR0GmxDamdhRFFvTFFsZGpSVXRzWlU1VlZqQXFKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3RDVjJORlMyeGxUbFZXTUJvVDZxamR1UUVOQ2d0Q1YyTkZTMnhsVGxWV01DQUJAAXICCAQ%3D
UCZ1xuCK1kNmn5RzPYIZop3w,リゼ・ヘルエスタ -Lize Helesta-,BOGZtLokVp8,【パワプロ2020栄冠ナイン】王立ヘルエスタ高校、その後 #7【にじさんじ/リゼ・ヘルエスタ】,2020-08-20,12235,op2w0wR0GmxDamdhRFFvTFFrOUhXblJNYjJ0V2NEZ3FKd29ZVlVOYU1YaDFRMHN4YTA1dGJqVlNlbEJaU1ZwdmNETjNFZ3RDVDBkYWRFeHZhMVp3T0JvVDZxamR1UUVOQ2d0Q1QwZGFkRXh2YTFad09DQUJAAXICCAQ%3D
