channel_id,channel_title,video_id,title,date,duration,continuation
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,ExCYrrh7SR4,【APEX】CRカップ本戦！Rasさん＆ソバルトさん！チーム：コメデター禁止WIN!【にじさんじ / 樋口楓】,2020-12-27,11153,op2w0wR0GmxDamdhRFFvTFJYaERXWEp5YURkVFVqUXFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RGZUVOWmNuSm9OMU5TTkJvVDZxamR1UUVOQ2d0RmVFTlpjbkpvTjFOU05DQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,ftbxAzWB9SM,【APEX】CRカスタム練！Rasさん＆ソバルトさん！その５【にじさんじ / 樋口楓】,2020-12-26,13899,op2w0wR0GmxDamdhRFFvTFpuUmllRUY2VjBJNVUwMHFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RtZEdKNFFYcFhRamxUVFJvVDZxamR1UUVOQ2d0bWRHSjRRWHBYUWpsVFRTQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,H6h-yHOYn7s,【APEX】渋ハルカスタム+CRカスタム練！その４【にじさんじ / 樋口楓】,2020-12-24,14928,op2w0wR0GmxDamdhRFFvTFNEWm9MWGxJVDFsdU4zTXFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RJTm1ndGVVaFBXVzQzY3hvVDZxamR1UUVOQ2d0SU5tZ3RlVWhQV1c0M2N5QUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,_AHfd9qAGG4,【APEX】CRカップカスタム練習！その３【にじさんじ / 樋口楓】,2020-12-23,13941,op2w0wR0GmxDamdhRFFvTFgwRklabVE1Y1VGSFJ6UXFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RmUVVobVpEbHhRVWRITkJvVDZxamR1UUVOQ2d0ZlFVaG1aRGx4UVVkSE5DQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,anTwN6xus3M,【APEX】CRカップカスタム練習！その２【にじさんじ / 樋口楓】,2020-12-22,8668,op2w0wR0GmxDamdhRFFvTFlXNVVkMDQyZUhWek0wMHFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RoYmxSM1RqWjRkWE16VFJvVDZxamR1UUVOQ2d0aGJsUjNUalo0ZFhNelRTQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,QPsirlSqb6s,【APEX】CRカップカスタム練習！withRasさん&amp;ソバルトさん【にじさんじ / 樋口楓】,2020-12-20,13689,op2w0wR0GmxDamdhRFFvTFVWQnphWEpzVTNGaU5uTXFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RSVUhOcGNteFRjV0kyY3hvVDZxamR1UUVOQ2d0UlVITnBjbXhUY1dJMmN5QUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,qGi9R9CVmKs,【マリオカート8DX】サクッと、ベビパで、終わらせるか＾＾【#マリカにじさんじ杯 / 樋口楓視点】,2020-12-19,2997,op2w0wR0GmxDamdhRFFvTGNVZHBPVkk1UTFadFMzTXFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3R4UjJrNVVqbERWbTFMY3hvVDZxamR1UUVOQ2d0eFIyazVVamxEVm0xTGN5QUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,_tcTcXGdtSw,【全曲試聴動画】メジャー1stアルバム『AIM』/ 樋口楓,2020-12-18,462,op2w0wR0GmxDamdhRFFvTFgzUmpWR05ZUjJSMFUzY3FKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RmZEdOVVkxaEhaSFJUZHhvVDZxamR1UUVOQ2d0ZmRHTlVZMWhIWkhSVGR5QUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,CHRajidZnwU,【くまのプーさんのホームランダービー】ずっと一緒。朝までやるよ【にじさんじ / 樋口楓】,2020-12-16,12870,op2w0wR0GmxDamdhRFFvTFEwaFNZV3BwWkZwdWQxVXFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3REU0ZKaGFtbGtXbTUzVlJvVDZxamR1UUVOQ2d0RFNGSmhhbWxrV201M1ZTQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,pyuqejnkjDM,【くまのプーさんのホームランダービー】ずっと一緒。【にじさんじ / 樋口楓】,2020-12-15,41334,op2w0wR0GmxDamdhRFFvTGNIbDFjV1ZxYm10cVJFMHFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3R3ZVhWeFpXcHVhMnBFVFJvVDZxamR1UUVOQ2d0d2VYVnhaV3B1YTJwRVRTQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,lyTIE8JxmCs,【Among Us / 樋口楓視点】はじめてのあもんぐあす【#ゆるふわ宇宙人狼】,2020-12-14,5601,op2w0wR0GmxDamdhRFFvTGJIbFVTVVU0U25odFEzTXFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RzZVZSSlJUaEtlRzFEY3hvVDZxamR1UUVOQ2d0c2VWUkpSVGhLZUcxRGN5QUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,DvWeGqW2zRE,【APEX】ブラハとは？？使い時を極めたい！【にじさんじ / 樋口楓】,2020-12-13,9510,op2w0wR0GmxDamdhRFFvTFJIWlhaVWR4VnpKNlVrVXFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RFZGxkbFIzRlhNbnBTUlJvVDZxamR1UUVOQ2d0RWRsZGxSM0ZYTW5wU1JTQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,N2zaDOfen9g,【ライフイズストレンジ / Life Is Strange】珍しいルートに入ったみたいな？？ #3【にじさんじ / 樋口楓】,2020-12-13,10609,op2w0wR0GmxDamdhRFFvTFRqSjZZVVJQWm1WdU9XY3FKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RPTW5waFJFOW1aVzQ1WnhvVDZxamR1UUVOQ2d0T01ucGhSRTltWlc0NVp5QUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,Q7ibnXwMaQE,お雑談をいたします！１９【にじさんじ / 樋口楓】,2020-12-12,10222,op2w0wR0GmxDamdhRFFvTFVUZHBZbTVZZDAxaFVVVXFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RSTjJsaWJsaDNUV0ZSUlJvVDZxamR1UUVOQ2d0Uk4ybGlibGgzVFdGUlJTQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,m4W1odzUFbA,【APEX】X&#39;masスキン、ガスおじいちゃん説。CRカップ練習！【にじさんじ / 樋口楓】,2020-12-11,14213,op2w0wR0GmxDamdhRFFvTGJUUlhNVzlrZWxWR1lrRXFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3R0TkZjeGIyUjZWVVppUVJvVDZxamR1UUVOQ2d0dE5GY3hiMlI2VlVaaVFTQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,eWRgWmD77LI,【APEX】仲良くなる日！！Rasさん＆ソバルトさん【にじさんじ / 樋口楓】,2020-12-09,10329,op2w0wR0GmxDamdhRFFvTFpWZFNaMWR0UkRjM1RFa3FKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RsVjFKblYyMUVOemRNU1JvVDZxamR1UUVOQ2d0bFYxSm5WMjFFTnpkTVNTQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,njhWe5ibwBw,【APEX】CRカップ顔合わせ！！！Rasさん＆ソバルトさん【にじさんじ / 樋口楓】,2020-12-07,10785,op2w0wR0GmxDamdhRFFvTGJtcG9WMlUxYVdKM1FuY3FKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3R1YW1oWFpUVnBZbmRDZHhvVDZxamR1UUVOQ2d0dWFtaFhaVFZwWW5kQ2R5QUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,hQR-NG0n8fU,【APEX】プラチナにＬスター持ち込める？？？【にじさんじ / 樋口楓】,2020-12-07,8658,op2w0wR0GmxDamdhRFFvTGFGRlNMVTVITUc0NFpsVXFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RvVVZJdFRrY3diamhtVlJvVDZxamR1UUVOQ2d0b1VWSXRUa2N3YmpobVZTQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,uNQy0Hq1LlM,【マイクラ腕試し】Ｂチームは１期生だぜォ？？【にじさんじ / 樋口楓】,2020-12-06,14511,op2w0wR0GmxDamdhRFFvTGRVNVJlVEJJY1RGTWJFMHFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3QxVGxGNU1FaHhNVXhzVFJvVDZxamR1UUVOQ2d0MVRsRjVNRWh4TVV4c1RTQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,AwHTmrSZh-Y,樋口楓 FRONTIER -Music Video-,2020-12-05,361,op2w0wR0GmxDamdhRFFvTFFYZElWRzF5VTFwb0xWa3FKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RCZDBoVWJYSlRXbWd0V1JvVDZxamR1UUVOQ2d0QmQwaFViWEpUV21ndFdTQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,un8j7t1Wg0Q,【Minecraft/でろクラ#55】腕試しの下見！でろンボでおさンポ！！【にじさんじ / 樋口楓】,2020-12-04,4247,op2w0wR0GmxDamdhRFFvTGRXNDRhamQwTVZkbk1GRXFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3QxYmpocU4zUXhWMmN3VVJvVDZxamR1UUVOQ2d0MWJqaHFOM1F4VjJjd1VTQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,m3qlFzhKh98,【APEX】Ｌスターって……超使いやすい人気の武器だった…！？【にじさんじ / 樋口楓】,2020-12-04,1030,op2w0wR0GmxDamdhRFFvTGJUTnhiRVo2YUV0b09UZ3FKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3R0TTNGc1JucG9TMmc1T0JvVDZxamR1UUVOQ2d0dE0zRnNSbnBvUzJnNU9DQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,23WKqaeVOhQ,【3DMV版】MapleDancer【樋口楓オリジナル曲】,2020-12-01,317,op2w0wR0GmxDamdhRFFvTE1qTlhTM0ZoWlZaUGFGRXFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3N5TTFkTGNXRmxWazlvVVJvVDZxamR1UUVOQ2dzeU0xZExjV0ZsVms5b1VTQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,GD95uqILVtQ,【APEX】腰撃ち始めたらプラチナいけそうなんだが？ｗｗ【にじさんじ / 樋口楓】,2020-11-30,8004,op2w0wRgGlhDaWtxSndvWVZVTnpaeTFaY1dSeFVTMUxSa1l3VEU1ck1qTkNXVFJCRWd0SFJEazFkWEZKVEZaMFVSb1Q2cWpkdVFFTkNndEhSRGsxZFhGSlRGWjBVU0FCQAFyAggE
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,j_o7cP26NQ8,【歌ってみた】アコースティック10月まとめ【にじさんじ / 樋口楓】,2020-11-30,516,op2w0wR0GmxDamdhRFFvTGFsOXZOMk5RTWpaT1VUZ3FKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RxWDI4M1kxQXlOazVST0JvVDZxamR1UUVOQ2d0cVgyODNZMUF5Tms1Uk9DQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,WbUj8gfFhvM,【ライフイズストレンジ / Life Is Strange】とりあえず好感度上げた方が…… #2【にじさんじ / 樋口楓】,2020-11-28,11141,op2w0wR0GmxDamdhRFFvTFYySlZhamhuWmtab2RrMHFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RYWWxWcU9HZG1SbWgyVFJvVDZxamR1UUVOQ2d0WFlsVnFPR2RtUm1oMlRTQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,oO-4QZN-jzU,【ご報告】このたび……。。。【にじさんじ / 樋口楓】,2020-11-27,1896,op2w0wR0GmxDamdhRFFvTGIwOHRORkZhVGkxcWVsVXFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3R2VHkwMFVWcE9MV3A2VlJvVDZxamR1UUVOQ2d0dlR5MDBVVnBPTFdwNlZTQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,AGeNLKsB9ZM,【APEX】ランクゴールド・ＷＭ使う日【にじさんじ / 樋口楓】,2020-11-23,9042,op2w0wR0GmxDamdhRFFvTFFVZGxUa3hMYzBJNVdrMHFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RCUjJWT1RFdHpRamxhVFJvVDZxamR1UUVOQ2d0QlIyVk9URXR6UWpsYVRTQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,rQN6mQpTAog,樋口楓 アンサーソング -Music Video-,2020-11-22,376,op2w0wR0GmxDamdhRFFvTGNsRk9ObTFSY0ZSQmIyY3FKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3R5VVU0MmJWRndWRUZ2WnhvVDZxamR1UUVOQ2d0eVVVNDJiVkZ3VkVGdlp5QUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,YO91Fv1NH90,【APEX】ランパート製のバリケードでダメージ稼ぐよ～ん【にじさんじ / 樋口楓】,2020-11-22,32329,op2w0wRgGlhDaWtxSndvWVZVTnpaeTFaY1dSeFVTMUxSa1l3VEU1ck1qTkNXVFJCRWd0WlR6a3hSbll4VGtnNU1Cb1Q2cWpkdVFFTkNndFpUemt4Um5ZeFRrZzVNQ0FCQAFyAggE
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,4Eobwg9fU8w,【ライフイズストレンジ / Life Is Strange】私が運命を選択するらしい #1【にじさんじ / 樋口楓】,2020-11-21,12436,op2w0wR0GmxDamdhRFFvTE5FVnZZbmRuT1daVk9IY3FKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3MwUlc5aWQyYzVabFU0ZHhvVDZxamR1UUVOQ2dzMFJXOWlkMmM1WmxVNGR5QUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,GkJEEQtN2Q0,【APEX】人生初、ゴールドへのランクマ耐久。【にじさんじ / 樋口楓】,2020-11-17,4903,op2w0wR0GmxDamdhRFFvTFIydEtSVVZSZEU0eVVUQXFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RIYTBwRlJWRjBUakpSTUJvVDZxamR1UUVOQ2d0SGEwcEZSVkYwVGpKUk1DQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,lzbrSbgSX-8,お雑談をいたします！１８【にじさんじ / 樋口楓】,2020-11-16,12506,op2w0wR0GmxDamdhRFFvTGJIcGljbE5pWjFOWUxUZ3FKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RzZW1KeVUySm5VMWd0T0JvVDZxamR1UUVOQ2d0c2VtSnlVMkpuVTFndE9DQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,8pWQO1hXJRs,【APEX】ランクマ！withLスター（シルバー４から）【にじさんじ / 樋口楓】,2020-11-08,23806,op2w0wR0GmxDamdhRFFvTE9IQlhVVTh4YUZoS1VuTXFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3M0Y0ZkUlR6Rm9XRXBTY3hvVDZxamR1UUVOQ2dzNGNGZFJUekZvV0VwU2N5QUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,GoV-U_VxsZM,【APEX】ランクマ！withLスター（ブロンズ２から）【にじさんじ / 樋口楓】,2020-11-07,10418,op2w0wR0GmxDamdhRFFvTFIyOVdMVlZmVm5oeldrMHFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RIYjFZdFZWOVdlSE5hVFJvVDZxamR1UUVOQ2d0SGIxWXRWVjlXZUhOYVRTQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,Uq8SqRgN7MI,【APEX】ランクマ！withLスター【にじさんじ / 樋口楓】,2020-11-07,10504,op2w0wRgGlhDaWtxSndvWVZVTnpaeTFaY1dSeFVTMUxSa1l3VEU1ck1qTkNXVFJCRWd0VmNUaFRjVkpuVGpkTlNSb1Q2cWpkdVFFTkNndFZjVGhUY1ZKblRqZE5TU0FCQAFyAggE
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,DoZQ1Tv87EM,【APEX】ハロー、Ｌスター。(SEASON7)【にじさんじ / 樋口楓】,2020-11-05,14970,op2w0wR0GmxDamdhRFFvTFJHOWFVVEZVZGpnM1JVMHFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RFYjFwUk1WUjJPRGRGVFJvVDZxamR1UUVOQ2d0RWIxcFJNVlIyT0RkRlRTQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,B4825nuwN3g,【APEX】バイバイ、Ｌスター。(SEASON6)【にじさんじ / 樋口楓】,2020-11-03,14876,op2w0wR0GmxDamdhRFFvTFFqUTRNalZ1ZFhkT00yY3FKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RDTkRneU5XNTFkMDR6WnhvVDZxamR1UUVOQ2d0Q05EZ3lOVzUxZDA0elp5QUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,Aa7F9xYdQh0,【歌ってみた】アコースティック9月まとめ【樋口楓 acoustic cover】,2020-10-31,506,op2w0wR0GmxDamdhRFFvTFFXRTNSamw0V1dSUmFEQXFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3RCWVRkR09YaFpaRkZvTUJvVDZxamR1UUVOQ2d0QllUZEdPWGhaWkZGb01DQUJAAXICCAQ%3D
UCsg-YqdqQ-KFF0LNk23BY4A,樋口楓【にじさんじ所属】,w6xc-q_gdlE,【TITANFALL2】BTくんって、Lスターよりアツい。【にじさんじ / 樋口楓】,2020-10-30,7531,op2w0wR0GmxDamdhRFFvTGR6WjRZeTF4WDJka2JFVXFKd29ZVlVOelp5MVpjV1J4VVMxTFJrWXdURTVyTWpOQ1dUUkJFZ3QzTm5oakxYRmZaMlJzUlJvVDZxamR1UUVOQ2d0M05uaGpMWEZmWjJSc1JTQUJAAXICCAQ%3D
