channel_id,channel_title,video_id,title,date,duration,continuation
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,aLLGEVpRQTU,【マリオカート8DX】#マリカにじさんじ杯 予選Cリーグ夢追視点【にじさんじ/夢追翔】,2020-12-19,3993,op2w0wR0GmxDamdhRFFvTFlVeE1SMFZXY0ZKUlZGVXFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RoVEV4SFJWWndVbEZVVlJvVDZxamR1UUVOQ2d0aFRFeEhSVlp3VWxGVVZTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,_7c0qIC_d9w,【Lenovo】神と猫と袖無し男のChromebookプレゼン対決！【にじさんじ/フミ/文野環/夢追翔】,2020-12-17,3830,op2w0wR0GmxDamdhRFFvTFh6ZGpNSEZKUTE5a09YY3FKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RmTjJNd2NVbERYMlE1ZHhvVDZxamR1UUVOQ2d0Zk4yTXdjVWxEWDJRNWR5QUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,UN_luor-1rY,【男性が原キーで】たぶん / YOASOBI (Covered by 夢追翔)【歌ってみた】【にじさんじ】,2020-12-16,386,op2w0wR0GmxDamdhRFFvTFZVNWZiSFZ2Y2kweGNsa3FKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RWVGw5c2RXOXlMVEZ5V1JvVDZxamR1UUVOQ2d0VlRsOXNkVzl5TFRGeVdTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,UOLUwBKgrjA,【作業配信？】1時間ずっと鼻歌【にじさんじ/夢追翔/humming &amp; working stream】,2020-12-15,5326,op2w0wR0GmxDamdhRFFvTFZVOU1WWGRDUzJkeWFrRXFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RWVDB4VmQwSkxaM0pxUVJvVDZxamR1UUVOQ2d0VlQweFZkMEpMWjNKcVFTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,XEBHrzUxZmI,【#夢追ボーカルへの道】第2回 課題曲：OxT「UNION」（2週目）【にじさんじ/夢追翔】,2020-12-11,8992,op2w0wR0GmxDamdhRFFvTFdFVkNTSEo2VlhoYWJVa3FKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RZUlVKSWNucFZlRnB0U1JvVDZxamR1UUVOQ2d0WVJVSkljbnBWZUZwdFNTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,c2HE-l4YEbU,【雑談/chit-chat】歌う男、どうやら12月も喋るらしい【にじさんじ/夢追翔】,2020-12-09,3978,op2w0wR0GmxDamdhRFFvTFl6SklSUzFzTkZsRllsVXFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RqTWtoRkxXdzBXVVZpVlJvVDZxamR1UUVOQ2d0ak1raEZMV3cwV1VWaVZTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,iObuKusp5WM,【リングフィットアドベンチャー】ねっっっっっっっっっっっむいから運動【にじさんじ/夢追翔】Ring Fit Adventure,2020-12-07,4807,op2w0wR0GmxDamdhRFFvTGFVOWlkVXQxYzNBMVYwMHFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RwVDJKMVMzVnpjRFZYVFJvVDZxamR1UUVOQ2d0cFQySjFTM1Z6Y0RWWFRTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,oyD227oJmzI,夢追翔 MV「僕のあたまから出ていけ」（Kakeru Yumeoi - Get Out Of My Head),2020-12-03,418,op2w0wR0GmxDamdhRFFvTGIzbEVNakkzYjBwdGVra3FKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3R2ZVVReU1qZHZTbTE2U1JvVDZxamR1UUVOQ2d0dmVVUXlNamR2U20xNlNTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,yBfe789rnxU,【作業配信/Working Stream】ドーナツ食べたくて配信してるみたいなとこある【にじさんじ/夢追翔】,2020-12-03,14668,op2w0wR0GmxDamdhRFFvTGVVSm1aVGM0T1hKdWVGVXFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3Q1UW1abE56ZzVjbTU0VlJvVDZxamR1UUVOQ2d0NVFtWmxOemc1Y201NFZTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,tumqJ6wYWCM,【Shift Happens】＃02 #白厨夢 で協力3割ブチギレ7割【にじさんじ/夢追翔/ViViD/白百合リリィ】,2020-11-30,9726,op2w0wR0GmxDamdhRFFvTGRIVnRjVW8yZDFsWFEwMHFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3QwZFcxeFNqWjNXVmREVFJvVDZxamR1UUVOQ2d0MGRXMXhTalozV1ZkRFRTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,lXLXn380m90,【原神/Genshin】＃10 永遠に隕石を取り続けるシンガーソングライター【にじさんじ/夢追翔】,2020-11-29,11944,op2w0wR0GmxDamdhRFFvTGJGaE1XRzR6T0RCdE9UQXFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RzV0V4WWJqTTRNRzA1TUJvVDZxamR1UUVOQ2d0c1dFeFliak00TUcwNU1DQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,H4vvNa0IGTM,【#夢追ボーカルへの道】第1回 課題曲：OxT「UNION」【にじさんじ/夢追翔】,2020-11-21,6941,op2w0wR0GmxDamdhRFFvTFNEUjJkazVoTUVsSFZFMHFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RJTkhaMlRtRXdTVWRVVFJvVDZxamR1UUVOQ2d0SU5IWjJUbUV3U1VkVVRTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,uvMO6JOYPhE,【雀魂】居残り練習会【にじさんじ/夢追翔】,2020-11-20,4222,op2w0wR0GmxDamdhRFFvTGRYWk5UelpLVDFsUWFFVXFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3QxZGsxUE5rcFBXVkJvUlJvVDZxamR1UUVOQ2d0MWRrMVBOa3BQV1ZCb1JTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,Zp6UnGE6NWs,【雀魂】#ねるたまライフ女学園 の麻雀部を見学する成人男性【犬山たまき/因幡はねる/伊東ライフ/夢追翔】,2020-11-19,6147,op2w0wR0GmxDamdhRFFvTFduQTJWVzVIUlRaT1YzTXFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RhY0RaVmJrZEZOazVYY3hvVDZxamR1UUVOQ2d0YWNEWlZia2RGTms1WGN5QUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,gcMwY53rfxA,【リングフィットアドベンチャー】&quot;Vチューバー&quot;ですがこの配信は悲鳴しか無い【にじさんじ/夢追翔】Ring Fit Adventure,2020-11-17,5441,op2w0wR0GmxDamdhRFFvTFoyTk5kMWsxTTNKbWVFRXFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RuWTAxM1dUVXpjbVo0UVJvVDZxamR1UUVOQ2d0blkwMTNXVFV6Y21aNFFTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,fiZPwdxS1NQ,【原神/Genshin】＃09 イベント「帰らぬ熄星」開始！伝説任務やり残しも【にじさんじ/夢追翔】,2020-11-16,18347,op2w0wR0GmxDamdhRFFvTFptbGFVSGRrZUZNeFRsRXFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RtYVZwUWQyUjRVekZPVVJvVDZxamR1UUVOQ2d0bWFWcFFkMlI0VXpGT1VTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,bEVI9QwME5E,【雑談】社会での日常もある意味ではサバイバルだよね【にじさんじ/夢追翔/chit-chat stream】,2020-11-13,4624,op2w0wR0GmxDamdhRFFvTFlrVldTVGxSZDAxRk5VVXFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RpUlZaSk9WRjNUVVUxUlJvVDZxamR1UUVOQ2d0aVJWWkpPVkYzVFVVMVJTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,o0CQMmqoLe8,【原神/Genshin】＃08 1.1アップデート！新シナリオやってくぞ【にじさんじ/夢追翔】,2020-11-12,14495,op2w0wR0GmxDamdhRFFvTGJ6QkRVVTF0Y1c5TVpUZ3FKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3R2TUVOUlRXMXhiMHhsT0JvVDZxamR1UUVOQ2d0dk1FTlJUVzF4YjB4bE9DQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,Z1Ewn6JDErE,【LIVE】30分歌枠！Vocaloidしば（りうたわ）く【にじさんじ/夢追翔/Singing Stream】,2020-11-11,2167,op2w0wR0GmxDamdhRFFvTFdqRkZkMjQyU2tSRmNrVXFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RhTVVWM2JqWktSRVZ5UlJvVDZxamR1UUVOQ2d0YU1VVjNialpLUkVWeVJTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,eF_7eJECDsI,【リングフィットアドベンチャー】お菓子食った分カロリー消費しちゃうぞ【にじさんじ/夢追翔】Ring Fit Adventure,2020-10-31,5645,op2w0wR0GmxDamdhRFFvTFpVWmZOMlZLUlVORWMwa3FKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RsUmw4M1pVcEZRMFJ6U1JvVDZxamR1UUVOQ2d0bFJsODNaVXBGUTBSelNTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,X9aIs3CAd8o,【原神/Genshin】＃07 デイリー、秘境周回、精鋭討伐、一体どれから……【にじさんじ/夢追翔】,2020-10-30,20717,op2w0wR0GmxDamdhRFFvTFdEbGhTWE16UTBGa09HOHFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RZT1dGSmN6TkRRV1E0YnhvVDZxamR1UUVOQ2d0WU9XRkpjek5EUVdRNGJ5QUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,VMkdMXBDyLM,【Chit-Chat stream】にじ3Dによるあたかも革新的な生存報告【にじさんじ/夢追翔】,2020-10-29,4448,op2w0wRgGlhDaWtxSndvWVZVTlVTVVUzVEUwMVdERTFUbFoxWjFZM1MzSndPVWgzRWd0V1RXdGtUVmhDUkhsTVRSb1Q2cWpkdVFFTkNndFdUV3RrVFZoQ1JIbE1UU0FCQAFyAggE
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,mPNwV8Bp8jY,【原神/Genshin】＃06 別に引けても止まるわけじゃないです【にじさんじ/夢追翔】,2020-10-24,20194,op2w0wR0GmxDamdhRFFvTGJWQk9kMVk0UW5BNGFsa3FKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3R0VUU1M1ZqaENjRGhxV1JvVDZxamR1UUVOQ2d0dFVFNTNWamhDY0RocVdTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,DDxNX4c4RJU,【リングフィットアドベンチャー】プランク、今まで放っといてごめんな【にじさんじ/夢追翔】Ring Fit Adventure,2020-10-24,5785,op2w0wR0GmxDamdhRFFvTFJFUjRUbGcwWXpSU1NsVXFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RFUkhoT1dEUmpORkpLVlJvVDZxamR1UUVOQ2d0RVJIaE9XRFJqTkZKS1ZTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,hRDL9xrH4-E,【LIVE】30分歌枠！Vocaloid楽曲歌いたくなった【にじさんじ/夢追翔/Singing Stream】,2020-10-23,2117,op2w0wR0GmxDamdhRFFvTGFGSkVURGw0Y2tnMExVVXFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RvVWtSTU9YaHlTRFF0UlJvVDZxamR1UUVOQ2d0b1VrUk1PWGh5U0RRdFJTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,2y6I-Fdz234,【原神/Genshin】＃05 道中にある宝箱くらいは開けていいと思うんだよね【にじさんじ/夢追翔】,2020-10-19,13396,op2w0wR0GmxDamdhRFFvTE1uazJTUzFHWkhveU16UXFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3N5ZVRaSkxVWmtlakl6TkJvVDZxamR1UUVOQ2dzeWVUWkpMVVprZWpJek5DQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,sj6mC12a9wE,【原神/Genshin】＃04 璃月編突入！モンドより更に広いってマジ？【にじさんじ/夢追翔】,2020-10-18,32461,op2w0wRgGlhDaWtxSndvWVZVTlVTVVUzVEUwMVdERTFUbFoxWjFZM1MzSndPVWgzRWd0emFqWnRRekV5WVRsM1JSb1Q2cWpkdVFFTkNndHphalp0UXpFeVlUbDNSU0FCQAFyAggE
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,Vbpfc_Y2FXM,【リングフィットアドベンチャー】マジで今日寒くない？皆でプランクしない？【にじさんじ/夢追翔】Ring Fit Adventure,2020-10-17,5608,op2w0wR0GmxDamdhRFFvTFZtSndabU5mV1RKR1dFMHFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RXWW5CbVkxOVpNa1pZVFJvVDZxamR1UUVOQ2d0V1luQm1ZMTlaTWtaWVRTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,REiAdn8A2MU,【最終回/スーパーマリオサンシャイン】＃04 夢追翔 VS パチンコ台【にじさんじ/夢追翔】Super Mario Sunshine,2020-10-17,11603,op2w0wR0GmxDamdhRFFvTFVrVnBRV1J1T0VFeVRWVXFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RTUldsQlpHNDRRVEpOVlJvVDZxamR1UUVOQ2d0U1JXbEJaRzQ0UVRKTlZTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,unJrq34y2mA,【LIVE】にじ3Dで探す最強の自撮り角度【にじさんじ/夢追翔】3D Chatting Stream,2020-10-16,4859,op2w0wR0GmxDamdhRFFvTGRXNUtjbkV6TkhreWJVRXFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3QxYmtweWNUTTBlVEp0UVJvVDZxamR1UUVOQ2d0MWJrcHljVE0wZVRKdFFTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,6Qyz-R2PyDo,【原神/Genshin】＃03 欲望の赴くままに走り回るぞテイワット【にじさんじ/夢追翔】,2020-10-11,32038,op2w0wR0GmxDamdhRFFvTE5sRjVlaTFTTWxCNVJHOHFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3MyVVhsNkxWSXlVSGxFYnhvVDZxamR1UUVOQ2dzMlVYbDZMVkl5VUhsRWJ5QUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,k-K_jiQp87M,【スーパーマリオサンシャイン】＃03 えっ、240枚の青コイン全部を！？取れらぁ！！【にじさんじ/夢追翔】Super Mario Sunshine,2020-10-10,14141,op2w0wRgGlhDaWtxSndvWVZVTlVTVVUzVEUwMVdERTFUbFoxWjFZM1MzSndPVWgzRWd0ckxVdGZhbWxSY0RnM1RSb1Q2cWpkdVFFTkNndHJMVXRmYW1sUmNEZzNUU0FCQAFyAggE
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,7S3B_vGmuKQ,【LIVE】3Dお披露目配信の思い出を振り返る回【にじさんじ/夢追翔】,2020-10-10,3777,op2w0wR0GmxDamdhRFFvTE4xTXpRbDkyUjIxMVMxRXFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3MzVXpOQ1gzWkhiWFZMVVJvVDZxamR1UUVOQ2dzM1V6TkNYM1pIYlhWTFVTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,e_H4lqh_gWo,【#夢追翔3D】バーチャルシンガーソングライター、夢追翔です。【にじさんじ/夢追翔】,2020-10-09,3786,op2w0wR0GmxDamdhRFFvTFpWOUlOR3h4YUY5blYyOHFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RsWDBnMGJIRm9YMmRYYnhvVDZxamR1UUVOQ2d0bFgwZzBiSEZvWDJkWGJ5QUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,6GmLAzRYWPQ,【ゼルダの伝説 ムジュラの仮面】時の勇者最強の3日間、作ります【にじさんじ/夢追翔/The Legend of Zelda: Majora&#39;s Mask】,2020-10-05,8313,op2w0wR0GmxDamdhRFFvTE5rZHRURUY2VWxsWFVGRXFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3MyUjIxTVFYcFNXVmRRVVJvVDZxamR1UUVOQ2dzMlIyMU1RWHBTV1ZkUVVTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,z_iZ8fY2vZI,【スーパーマリオサンシャイン】＃02 全砂浜に水を撒く配管工【にじさんじ/夢追翔】Super Mario Sunshine,2020-10-02,21416,op2w0wR0GmxDamdhRFFvTGVsOXBXamhtV1RKMldra3FKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3Q2WDJsYU9HWlpNblphU1JvVDZxamR1UUVOQ2d0NlgybGFPR1paTW5aYVNTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,wznYiD8ineE,【原神/Genshin】＃02 2時間でひたすら冒険者ランク上げるぞ【にじさんじ/夢追翔】,2020-10-02,9528,op2w0wR0GmxDamdhRFFvTGQzcHVXV2xFT0dsdVpVVXFKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3QzZW01WmFVUTRhVzVsUlJvVDZxamR1UUVOQ2d0M2VtNVphVVE0YVc1bFJTQUJAAXICCAQ%3D
UCTIE7LM5X15NVugV7Krp9Hw,夢追翔のJUKE BOX,JyzQdsvSC0k,【リングフィットアドベンチャー】寒くなってきたし芯から温めよう【にじさんじ/夢追翔】Ring Fit Adventure,2020-10-01,5634,op2w0wR0GmxDamdhRFFvTFNubDZVV1J6ZGxORE1Hc3FKd29ZVlVOVVNVVTNURTAxV0RFMVRsWjFaMVkzUzNKd09VaDNFZ3RLZVhwUlpITjJVME13YXhvVDZxamR1UUVOQ2d0S2VYcFJaSE4yVTBNd2F5QUJAAXICCAQ%3D
