channel_id,channel_title,video_id,title,date,duration,continuation
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,sO4LkspMYHw,年末振り返り・ボツラッシュ・雑談にじさんじ黛灰,2020-12-29,11264,op2w0wR0GmxDamdhRFFvTGMwODBUR3R6Y0UxWlNIY3FKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3R6VHpSTWEzTndUVmxJZHhvVDZxamR1UUVOQ2d0elR6Uk1hM053VFZsSWR5QUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,HUUGy8UxygM,ウォッチドッグスレギオン多分4回目にじさんじ黛灰,2020-12-27,22922,op2w0wR0GmxDamdhRFFvTFNGVlZSM2s0VlhoNVowMHFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RJVlZWSGVUaFZlSGxuVFJvVDZxamR1UUVOQ2d0SVZWVkhlVGhWZUhsblRTQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,NuUmQKJLAsw,雑談陸くんからのお歳暮知らないうちに返送されてた黛灰にじさんじ,2020-12-26,6787,op2w0wR0GmxDamdhRFFvTFRuVlZiVkZMU2t4QmMzY3FKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RPZFZWdFVVdEtURUZ6ZHhvVDZxamR1UUVOQ2d0T2RWVnRVVXRLVEVGemR5QUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,ipCJvamBnos,【AmongUs】お前ら宇宙行くぞ。【黛灰にじさんじ】,2020-12-17,13256,op2w0wR0GmxDamdhRFFvTGFYQkRTblpoYlVKdWIzTXFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RwY0VOS2RtRnRRbTV2Y3hvVDZxamR1UUVOQ2d0cGNFTktkbUZ0UW01dmN5QUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,co_Hm5QAWHg,【DbDコラボ】24、25に朗読劇投稿する24、25に朗読劇投稿する24、25に朗読劇投稿する24、25に朗読劇投稿する24、25に朗読劇投稿する24、25に朗読劇投稿する2【黛 灰 / にじさんじ】,2020-12-16,2585,op2w0wRgGlhDaWtxSndvWVZVTmlOVXA0VmpaMlMyeFpWbXR1YjBwQ09GUnVlVmxuRWd0amIxOUliVFZSUVZkSVp4b1Q2cWpkdVFFTkNndGpiMTlJYlRWUlFWZElaeUFCQAFyAggE
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,vd9XBtn7jvA,【#にじさんじじゃんけん王】じゃんけん大会 参加者発表＆トーナメント抽選会【黛 灰 / にじさんじ】,2020-12-09,5955,op2w0wR0GmxDamdhRFFvTGRtUTVXRUowYmpkcWRrRXFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3QyWkRsWVFuUnVOMnAyUVJvVDZxamR1UUVOQ2d0MlpEbFlRblJ1TjJwMlFTQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,RB3rwgtc-Pk,【#ゲリラ宇宙人狼】ゲリラで宇宙行くやつがいるかよ。【黛 灰 / にじさんじ】,2020-12-08,12584,op2w0wR0GmxDamdhRFFvTFVrSXpjbmRuZEdNdFVHc3FKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RTUWpOeWQyZDBZeTFRYXhvVDZxamR1UUVOQ2d0U1FqTnlkMmQwWXkxUWF5QUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,FEx-k3idnTA,【#にじさんじAmonGUYs 振り返り】こういうのやると嬉しいって聞いた【黛 灰 / にじさんじ】,2020-12-06,5219,op2w0wR0GmxDamdhRFFvTFJrVjRMV3N6YVdSdVZFRXFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RHUlhndGF6TnBaRzVVUVJvVDZxamR1UUVOQ2d0R1JYZ3Rhek5wWkc1VVFTQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,ivcPFLvdrA8,【#にじさんじAmonGUYs】男9人、宇宙の旅。【黛 灰 / にじさんじ】,2020-12-05,6845,op2w0wR0GmxDamdhRFFvTGFYWmpVRVpNZG1SeVFUZ3FKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RwZG1OUVJreDJaSEpCT0JvVDZxamR1UUVOQ2d0cGRtTlFSa3gyWkhKQk9DQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,xUPLs9KGGgk,【メンバー以外限定】おはよう作業雑談【黛 灰 / にじさんじ】,2020-11-29,24249,op2w0wR0GmxDamdhRFFvTGVGVlFUSE01UzBkSFoyc3FKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3Q0VlZCTWN6bExSMGRuYXhvVDZxamR1UUVOQ2d0NFZWQk1jemxMUjBkbmF5QUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,GyfXiKL9pPc,【にじさんじダンジョン】ライバーでパーティ組んでダンジョン攻略する【黛 灰 / にじさんじ】,2020-11-28,14822,op2w0wR0GmxDamdhRFFvTFIzbG1XR2xMVERsd1VHTXFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RIZVdaWWFVdE1PWEJRWXhvVDZxamR1UUVOQ2d0SGVXWllhVXRNT1hCUVl5QUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,ht5SYmt5vIk,#2【ポケモンシールド 鎧編】ヨロイの孤島を制覇したい【黛 灰 / にじさんじ】,2020-11-25,19339,op2w0wR0GmxDamdhRFFvTGFIUTFVMWx0ZERWMlNXc3FKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RvZERWVFdXMTBOWFpKYXhvVDZxamR1UUVOQ2d0b2REVlRXVzEwTlhaSmF5QUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,kx36TDMBweI,【天穂のサクナヒメ】農家生活3年目【黛 灰 / にじさんじ】,2020-11-25,11909,op2w0wR0GmxDamdhRFFvTGEzZ3pObFJFVFVKM1pVa3FKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RyZURNMlZFUk5RbmRsU1JvVDZxamR1UUVOQ2d0cmVETTJWRVJOUW5kbFNTQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,qNQDSu_6Te4,【ソロモンプログラム 体験版】コロコロに漫画が掲載されてたプログラミング体験ゲーム【黛 灰 / にじさんじ】,2020-11-24,5777,op2w0wR0GmxDamdhRFFvTGNVNVJSRk4xWHpaVVpUUXFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3R4VGxGRVUzVmZObFJsTkJvVDZxamR1UUVOQ2d0eFRsRkVVM1ZmTmxSbE5DQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,CQZG7k9y5DE,【Discolored】灰は灰に、塗れない。【黛 灰 / にじさんじ】,2020-11-22,4157,op2w0wR0GmxDamdhRFFvTFExRmFSemRyT1hrMVJFVXFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3REVVZwSE4yczVlVFZFUlJvVDZxamR1UUVOQ2d0RFVWcEhOMnM1ZVRWRVJTQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,0OHVlhousQY,【#Niji_AmongUs】桃鉄より平和なわちゃわちゃ宇宙人狼【黛 灰 / にじさんじ】,2020-11-19,9320,op2w0wR0GmxDamdhRFFvTE1FOUlWbXhvYjNWelVWa3FKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3N3VDBoV2JHaHZkWE5SV1JvVDZxamR1UUVOQ2dzd1QwaFdiR2h2ZFhOUldTQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,7aTVjeAwUZ4,【#Niji_AmongUs】この中に二人、インポスターがおる。お前やろ！【黛 灰 / にじさんじ】,2020-11-18,8656,op2w0wR0GmxDamdhRFFvTE4yRlVWbXBsUVhkVldqUXFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3MzWVZSV2FtVkJkMVZhTkJvVDZxamR1UUVOQ2dzM1lWUldhbVZCZDFWYU5DQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,mpgGJ8f6RJ8,【Hide and Shriek】シェリンと、1:1の脅かし合いトラップ勝負【黛 灰 / にじさんじ】,2020-11-17,5320,op2w0wR0GmxDamdhRFFvTGJYQm5SMG80WmpaU1NqZ3FKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3R0Y0dkSFNqaG1ObEpLT0JvVDZxamR1UUVOQ2d0dGNHZEhTamhtTmxKS09DQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,1xmYjweK140,【天穂のサクナヒメ】農ゲーム農ライフ 第１話『ネットイナゴ 米を食う』【黛 灰 / にじさんじ】,2020-11-17,23427,op2w0wR0GmxDamdhRFFvTE1YaHRXV3AzWlVzeE5EQXFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3N4ZUcxWmFuZGxTekUwTUJvVDZxamR1UUVOQ2dzeGVHMVphbmRsU3pFME1DQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,qjXNJoRqEwQ,【CoD:BOCW】初戦前から負傷兵。【黛 灰 / にじさんじ】,2020-11-16,20042,op2w0wR0GmxDamdhRFFvTGNXcFlUa3B2VW5GRmQxRXFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3R4YWxoT1NtOVNjVVYzVVJvVDZxamR1UUVOQ2d0eGFsaE9TbTlTY1VWM1VTQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,ieawjpibZtU,【APEX】レオナイズキュートとグンドイズヌーブと【黛 灰 / にじさんじ】,2020-11-15,10367,op2w0wR0GmxDamdhRFFvTGFXVmhkMnB3YVdKYWRGVXFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RwWldGM2FuQnBZbHAwVlJvVDZxamR1UUVOQ2d0cFpXRjNhbkJwWWxwMFZTQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,ff7SCOHm8oo,#1【ポケモンシールド 鎧編】いざ、ヨロイの孤島へ！ 1年越しの新たな冒険スタート！【黛 灰 / にじさんじ】,2020-11-12,16914,op2w0wR0GmxDamdhRFFvTFptWTNVME5QU0cwNGIyOHFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RtWmpkVFEwOUliVGh2YnhvVDZxamR1UUVOQ2d0bVpqZFRRMDlJYlRodmJ5QUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,ujc-kAsorDg,#EX2【ポケモンシールド】どうしてもウルボでザマゼンタを捕まえたい。【黛 灰 / にじさんじ】,2020-11-12,10081,op2w0wR0GmxDamdhRFFvTGRXcGpMV3RCYzI5eVJHY3FKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3QxYW1NdGEwRnpiM0pFWnhvVDZxamR1UUVOQ2d0MWFtTXRhMEZ6YjNKRVp5QUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,EDpx1H7e7TQ,【APEX】youtubeの調子が悪いらしいからやれたらやる【黛 灰 / にじさんじ】,2020-11-12,7937,op2w0wR0GmxDamdhRFFvTFJVUndlREZJTjJVM1ZGRXFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RGUkhCNE1VZzNaVGRVVVJvVDZxamR1UUVOQ2d0RlJIQjRNVWczWlRkVVVTQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,IU5mY2w9qBg,【APEX】転生したら知らないおばさん２人が増えて最強集団まみれのブロンズ4だった件。【黛 灰 / にじさんじ】,2020-11-11,22954,op2w0wR0GmxDamdhRFFvTFNWVTFiVmt5ZHpseFFtY3FKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RKVlRWdFdUSjNPWEZDWnhvVDZxamR1UUVOQ2d0SlZUVnRXVEozT1hGQ1p5QUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,3woyc_3EEPI,朝雑談（ﾏﾕｽﾞﾐｶｲ/nijisanji）,2020-11-10,10760,op2w0wR0GmxDamdhRFFvTE0zZHZlV05mTTBWRlVFa3FKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3N6ZDI5NVkxOHpSVVZRU1JvVDZxamR1UUVOQ2dzemQyOTVZMTh6UlVWUVNTQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,EOeRkMuCTzc,サイレントマインクラフト,2020-11-08,6157,op2w0wR0GmxDamdhRFFvTFJVOWxVbXROZFVOVWVtTXFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RGVDJWU2EwMTFRMVI2WXhvVDZxamR1UUVOQ2d0RlQyVlNhMDExUTFSNll5QUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,Oe9ggPmEsIs,#3.5【#ウォッチドッグス  レギオン】サブクエやったり仲間集めたり地区を開放したりする。【黛 灰 / にじさんじ】,2020-11-06,22989,op2w0wR0GmxDamdhRFFvTFQyVTVaMmRRYlVWelNYTXFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RQWlRsbloxQnRSWE5KY3hvVDZxamR1UUVOQ2d0UFpUbG5aMUJ0UlhOSmN5QUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,Mf9z_V61FHE,【マイクラ逃走中】この5人はいいから俺だけ逃がしてくれない？ 【黛 灰 / にじさんじ】,2020-11-05,7208,op2w0wR0GmxDamdhRFFvTFRXWTVlbDlXTmpGR1NFVXFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3ROWmpsNlgxWTJNVVpJUlJvVDZxamR1UUVOQ2d0TlpqbDZYMVkyTVVaSVJTQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,fe0Lnxasidg,#3【#ウォッチドッグス  レギオン】どうやらこの街には悪に四天王がいるらしい【黛 灰 / にじさんじ】,2020-11-05,9336,op2w0wR0GmxDamdhRFFvTFptVXdURzU0WVhOcFpHY3FKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RtWlRCTWJuaGhjMmxrWnhvVDZxamR1UUVOQ2d0bVpUQk1ibmhoYzJsa1p5QUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,CPiIqaBheBw,【Streamer Life Simulator】配信者はじめてみた【黛 灰 / にじさんじ】,2020-11-04,9599,op2w0wR0GmxDamdhRFFvTFExQnBTWEZoUW1obFFuY3FKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3REVUdsSmNXRkNhR1ZDZHhvVDZxamR1UUVOQ2d0RFVHbEpjV0ZDYUdWQ2R5QUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,WS2SHB4Ce7A,10分ちょっとでわかる黛灰のポケモン配信（#4、#5編）【にじさんじ公式】,2020-11-01,751,op2w0wR0GmxDamdhRFFvTFYxTXlVMGhDTkVObE4wRXFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RYVXpKVFNFSTBRMlUzUVJvVDZxamR1UUVOQ2d0WFV6SlRTRUkwUTJVM1FTQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,-evipoUu42I,【DbD】度が過ぎたハロウィンパーティ会場。【黛 灰 / にじさんじ】,2020-10-31,6989,op2w0wR0GmxDamdhRFFvTExXVjJhWEJ2VlhVME1ra3FKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3N0WlhacGNHOVZkVFF5U1JvVDZxamR1UUVOQ2dzdFpYWnBjRzlWZFRReVNTQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,lGg1ss0yyI4,#2【#ウォッチドッグス  レギオン】俺ハッカーVtuberなんだけど、デッドセックに入れてもらえない？【黛 灰 / にじさんじ】,2020-10-30,13436,op2w0wR0GmxDamdhRFFvTGJFZG5NWE56TUhsNVNUUXFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RzUjJjeGMzTXdlWGxKTkJvVDZxamR1UUVOQ2d0c1IyY3hjM013ZVhsSk5DQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,iSeub310wfU,【#ウォッチドッグス  レギオン】俺ハッカーVtuberなんだけど、デッドセックに入れてもらえない？【黛 灰 / にじさんじ】,2020-10-29,7749,op2w0wR0GmxDamdhRFFvTGFWTmxkV0l6TVRCM1psVXFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RwVTJWMVlqTXhNSGRtVlJvVDZxamR1UUVOQ2d0cFUyVjFZak14TUhkbVZTQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,dUHVWPJ5XQM,#2【OuterWilds】ループして世界の仕組みを解き明かし宇宙の終わりを回避する【黛 灰 / にじさんじ】,2020-10-28,37412,op2w0wRgGlhDaWtxSndvWVZVTmlOVXA0VmpaMlMyeFpWbXR1YjBwQ09GUnVlVmxuRWd0a1ZVaFdWMUJLTlZoUlRSb1Q2cWpkdVFFTkNndGtWVWhXVjFCS05WaFJUU0FCQAFyAggE
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,HcgmJTeGdl0,【OuterWilds】IQ189の天才が作った謎解きゲームに挑む【黛 灰 / にじさんじ】,2020-10-27,13630,op2w0wR0GmxDamdhRFFvTFNHTm5iVXBVWlVka2JEQXFKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RJWTJkdFNsUmxSMlJzTUJvVDZxamR1UUVOQ2d0SVkyZHRTbFJsUjJSc01DQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,irSJoQ1waO8,【OuterWorld】SF版スカイリムやフォールアウトみたいなゲームやる。【黛 灰 / にじさんじ】,2020-10-26,11739,op2w0wR0GmxDamdhRFFvTGFYSlRTbTlSTVhkaFR6Z3FKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3RwY2xOS2IxRXhkMkZQT0JvVDZxamR1UUVOQ2d0cGNsTktiMUV4ZDJGUE9DQUJAAXICCAQ%3D
UCb5JxV6vKlYVknoJB8TnyYg,黛 灰 _ Kai Mayuzumi【にじさんじ】,5pxeXIvokhk,【アソビ大全】「今度は対戦ゲームで黛をボコボコにしたいですね」  ➡ 一年後【黛 灰 / にじさんじ】,2020-10-24,7989,op2w0wR0GmxDamdhRFFvTE5YQjRaVmhKZG05cmFHc3FKd29ZVlVOaU5VcDRWaloyUzJ4WlZtdHViMHBDT0ZSdWVWbG5FZ3MxY0hobFdFbDJiMnRvYXhvVDZxamR1UUVOQ2dzMWNIaGxXRWwyYjJ0b2F5QUJAAXICCAQ%3D
