channel_id,channel_title,video_id,title,date,duration,continuation
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,Cc7_UkNotUQ,よ~R6S！okayamaせんせい、れんおねーちゃんきてくれた！！！~,2020-12-13,12508,op2w0wR0GmxDamdhRFFvTFEyTTNYMVZyVG05MFZWRXFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3REWXpkZlZXdE9iM1JWVVJvVDZxamR1UUVOQ2d0RFl6ZGZWV3RPYjNSVlVTQUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,hiFcbeSOGbA,よ~いろいろあったね！！！ちょこっとおしゃべりしよー！！！~,2020-12-13,3045,op2w0wR0GmxDamdhRFFvTGFHbEdZMkpsVTA5SFlrRXFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RvYVVaalltVlRUMGRpUVJvVDZxamR1UUVOQ2d0b2FVWmpZbVZUVDBkaVFTQUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,K5vALV8mj_A,よ~どきどきの Among Us ！おさそいいただいてしまった🍓~,2020-12-13,9737,op2w0wR0GmxDamdhRFFvTFN6VjJRVXhXT0cxcVgwRXFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RMTlhaQlRGWTRiV3BmUVJvVDZxamR1UUVOQ2d0TE5YWkJURlk0YldwZlFTQUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,2aohUvnnO-w,よ~おえかき！いろぬりのつづき！かんせいさせたい！！！~,2020-12-08,12401,op2w0wR0GmxDamdhRFFvTE1tRnZhRlYyYm01UExYY3FKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3N5WVc5b1ZYWnViazh0ZHhvVDZxamR1UUVOQ2dzeVlXOW9WWFp1Yms4dGR5QUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,dkMHsqpqKyg,よ~R6S！ねねまるおねーちゃんとあそぶよ！！！まおおねーちゃん、れんおねーちゃん、けんきさんも！きた！！！~,2020-12-05,13154,op2w0wR0GmxDamdhRFFvTFpHdE5TSE54Y0hGTGVXY3FKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RrYTAxSWMzRndjVXQ1WnhvVDZxamR1UUVOQ2d0a2EwMUljM0Z3Y1V0NVp5QUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,6WoAwuJ-a8s,よ~きのうのおはなしとか、おえかきとか！いろいろ~,2020-12-05,11424,op2w0wR0GmxDamdhRFFvTE5sZHZRWGQxU2kxaE9ITXFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3MyVjI5QmQzVktMV0U0Y3hvVDZxamR1UUVOQ2dzMlYyOUJkM1ZLTFdFNGN5QUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,f21PAUKvN90,よ~【NO PLAN NO GAME】日本VS韓国 決勝戦！【R6S】　宇志海いちご視点~,2020-12-04,5552,op2w0wR0GmxDamdhRFFvTFpqSXhVRUZWUzNaT09UQXFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RtTWpGUVFWVkxkazQ1TUJvVDZxamR1UUVOQ2d0bU1qRlFRVlZMZGs0NU1DQUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,gL-oibZpSns,よ~R6S 明日決勝戦！きょうもみんなでれんしゅう！！！　宇志海いちご視点~,2020-12-03,14313,op2w0wR0GmxDamdhRFFvTFowd3RiMmxpV25CVGJuTXFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RuVEMxdmFXSmFjRk51Y3hvVDZxamR1UUVOQ2d0blRDMXZhV0phY0ZOdWN5QUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,-XT2nbogXgw,よ~R6S けんきさんちーむとたたかう！！！れんしゅう！！！がんばるぞー！！！　宇志海いちご視点~,2020-12-02,14917,op2w0wR0GmxDamdhRFFvTExWaFVNbTVpYjJkWVozY3FKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3N0V0ZReWJtSnZaMWhuZHhvVDZxamR1UUVOQ2dzdFdGUXlibUp2WjFobmR5QUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,WtTaX5GGg4o,よ~おしゃべりとからくがき！きのうはかててよかった！~,2020-12-01,11223,op2w0wR0GmxDamdhRFFvTFYzUlVZVmcxUjBkbk5HOHFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RYZEZSaFdEVkhSMmMwYnhvVDZxamR1UUVOQ2d0WGRGUmhXRFZIUjJjMGJ5QUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,1g_WA4MA3Eo,よ~【NO PLAN NO GAME】日本VSタイ【R6S】　宇志海いちご視点~,2020-11-30,5494,op2w0wR0GmxDamdhRFFvTE1XZGZWMEUwVFVFelJXOHFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3N4WjE5WFFUUk5RVE5GYnhvVDZxamR1UUVOQ2dzeFoxOVhRVFJOUVRORmJ5QUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,30a8MCuzt6k,よ~R6S 大会前日！！！けんきさんちーむとたたかう！！！れんしゅう！！！がんばるぞー！！！　宇志海いちご視点~,2020-11-30,8308,op2w0wR0GmxDamdhRFFvTE16QmhPRTFEZFhwME5tc3FKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3N6TUdFNFRVTjFlblEyYXhvVDZxamR1UUVOQ2dzek1HRTRUVU4xZW5RMmF5QUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,2t70jqDekfM,よ~ Among Us わるいうみうしじゃないよ！宇志海いちご視点~,2020-11-26,10944,op2w0wR0GmxDamdhRFFvTE1uUTNNR3B4UkdWclprMHFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3N5ZERjd2FuRkVaV3RtVFJvVDZxamR1UUVOQ2dzeWREY3dhbkZFWld0bVRTQUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,DDVBzsH695o,よ~R6S にじさんじシージ研究会！！！れんしゅう！！！がんばるぞー！！！　宇志海いちご視点~,2020-11-26,10549,op2w0wR0GmxDamdhRFFvTFJFUldRbnB6U0RZNU5XOHFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RFUkZaQ2VuTklOamsxYnhvVDZxamR1UUVOQ2d0RVJGWkNlbk5JTmprMWJ5QUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,kNe9QPeMF3E,よ~レインボーシックスシージ！！！れんしゅう！！！つよくなりたい！！！　宇志海いちご視点~,2020-11-25,4242,op2w0wR0GmxDamdhRFFvTGEwNWxPVkZRWlUxR00wVXFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RyVG1VNVVWQmxUVVl6UlJvVDZxamR1UUVOQ2d0clRtVTVVVkJsVFVZelJTQUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,N6TWhNPIqZk,よ~おしゃべりとからくがきするかも？~,2020-11-24,5221,op2w0wR0GmxDamdhRFFvTFRqWlVWMmhPVUVseFdtc3FKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RPTmxSWGFFNVFTWEZhYXhvVDZxamR1UUVOQ2d0T05sUlhhRTVRU1hGYWF5QUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,vvN6QPExVMs,よ~はじめてのしーじだーーー！！！たのしみ！！！れんしゅうはいしん？　宇志海いちご視点~,2020-11-23,6809,op2w0wR0GmxDamdhRFFvTGRuWk9ObEZRUlhoV1RYTXFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3QyZGs0MlVWQkZlRlpOY3hvVDZxamR1UUVOQ2d0MmRrNDJVVkJGZUZaTmN5QUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,N298GDv3GGE,よ~らんくです APEX ~,2020-11-21,17996,op2w0wR0GmxDamdhRFFvTFRqSTVPRWRFZGpOSFIwVXFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RPTWprNFIwUjJNMGRIUlJvVDZxamR1UUVOQ2d0T01qazRSMFIyTTBkSFJTQUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,ZYu9x1VuXBU,よ~らんくです。うしみさんつよだよ！！！(？) APEX ~,2020-11-20,7856,op2w0wRgGlhDaWtxSndvWVZVTnRWV3BxVnpWNlJqRk5UVTlvV1ZWM2QzZFJkamxSRWd0YVdYVTVlREZXZFZoQ1ZSb1Q2cWpkdVFFTkNndGFXWFU1ZURGV2RWaENWU0FCQAFyAggE
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,Mrb1Pv2R_oE,よ~ いいいちごによる APEX ~,2020-11-15,15693,op2w0wRgGlhDaWtxSndvWVZVTnRWV3BxVnpWNlJqRk5UVTlvV1ZWM2QzZFJkamxSRWd0TmNtSXhVSFl5VWw5dlJSb1Q2cWpkdVFFTkNndE5jbUl4VUhZeVVsOXZSU0FCQAFyAggE
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,LNcYNNUxcZk,よ~いい いちご の日 だぞー！さむねだけつくりました~,2020-11-15,3704,op2w0wR0GmxDamdhRFFvTFRFNWpXVTVPVlhoaldtc3FKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RNVG1OWlRrNVZlR05hYXhvVDZxamR1UUVOQ2d0TVRtTlpUazVWZUdOYWF5QUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,vRzbqyVvIns,よ~すぱげってぃちゃーはんよんだりおえかき！のよてい~,2020-11-12,7709,op2w0wR0GmxDamdhRFFvTGRsSjZZbkY1Vm5aSmJuTXFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3QyVW5waWNYbFdka2x1Y3hvVDZxamR1UUVOQ2d0MlVucGljWGxXZGtsdWN5QUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,BU-OXFgPMIY,よ~新ビジュアル　もらってきたぞー！！！おひろめ はいしいん！！！~,2020-11-03,4278,op2w0wR0GmxDamdhRFFvTFFsVXRUMWhHWjFCTlNWa3FKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RDVlMxUFdFWm5VRTFKV1JvVDZxamR1UUVOQ2d0Q1ZTMVBXRVpuVUUxSldTQUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,bIC6gpWUAK0,よ~🎃☕アリストロベリーハロウィンカフェ！🍓🎃~,2020-10-31,8385,op2w0wR0GmxDamdhRFFvTFlrbERObWR3VjFWQlN6QXFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RpU1VNMlozQlhWVUZMTUJvVDZxamR1UUVOQ2d0aVNVTTJaM0JYVlVGTE1DQUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,dQjp3zkdKfc,よ~APEX　CRカップ練習！２日目！　宇志海いちご視点~,2020-10-27,12235,op2w0wR0GmxDamdhRFFvTFpGRnFjRE42YTJSTFptTXFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RrVVdwd00zcHJaRXRtWXhvVDZxamR1UUVOQ2d0a1VXcHdNM3ByWkV0bVl5QUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,B0k9jOoQ_Ek,よ~すぱげってぃちゃーはんと、おしゃべりと~,2020-10-27,1284,op2w0wR0GmxDamdhRFFvTFFqQnJPV3BQYjFGZlJXc3FKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RDTUdzNWFrOXZVVjlGYXhvVDZxamR1UUVOQ2d0Q01HczVhazl2VVY5RmF5QUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,vB8zo0h-fSM,よ~APEX　CRカップ練習！　宇志海いちご視点~,2020-10-26,9910,op2w0wR0GmxDamdhRFFvTGRrSTRlbTh3YUMxbVUwMHFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3QyUWpoNmJ6Qm9MV1pUVFJvVDZxamR1UUVOQ2d0MlFqaDZiekJvTFdaVFRTQUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,an3NomT09YM,よ~おえかき！　このまえのつづきだぜ！~,2020-10-18,10888,op2w0wR0GmxDamdhRFFvTFlXNHpUbTl0VkRBNVdVMHFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RoYmpOT2IyMVVNRGxaVFJvVDZxamR1UUVOQ2d0aGJqTk9iMjFVTURsWlRTQUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,25xCK78NGQ4,よ~ねむねむです　おえかき？らくがき？すこしだけ！~,2020-10-12,4860,op2w0wR0GmxDamdhRFFvTE1qVjRRMHMzT0U1SFVUUXFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3N5TlhoRFN6YzRUa2RSTkJvVDZxamR1UUVOQ2dzeU5YaERTemM0VGtkUk5DQUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,hHOOGe6fBIQ,よ~うみうしがちょっとはなすだけ！~,2020-10-09,2449,op2w0wR0GmxDamdhRFFvTGFFaFBUMGRsTm1aQ1NWRXFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RvU0U5UFIyVTJaa0pKVVJvVDZxamR1UUVOQ2d0b1NFOVBSMlUyWmtKSlVTQUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,TT-yeru0c-M,よ~ざつだんもしくはおえかき~,2020-10-04,14193,op2w0wR0GmxDamdhRFFvTFZGUXRlV1Z5ZFRCakxVMHFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RVVkMxNVpYSjFNR010VFJvVDZxamR1UUVOQ2d0VVZDMTVaWEoxTUdNdFRTQUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,vgy54g5sPJw,よ~【okaeri / おかえり】こわそうなのやってみる~,2020-10-01,3984,op2w0wR0GmxDamdhRFFvTGRtZDVOVFJuTlhOUVNuY3FKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3QyWjNrMU5HYzFjMUJLZHhvVDZxamR1UUVOQ2d0MlozazFOR2MxYzFCS2R5QUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,Ht03rEkTmdo,よ~APEX　１ ２ ３で！なかよく らんく！すたーとだっしゅ！！！🍓👾🤖~,2020-09-30,8115,op2w0wR0GmxDamdhRFFvTFNIUXdNM0pGYTFSdFpHOHFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RJZERBemNrVnJWRzFrYnhvVDZxamR1UUVOQ2d0SWREQXpja1ZyVkcxa2J5QUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,fpxlRLqtJHU,よ~APEX　がんばるしかない！？~,2020-09-29,13234,op2w0wR0GmxDamdhRFFvTFpuQjRiRkpNY1hSS1NGVXFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RtY0hoc1VreHhkRXBJVlJvVDZxamR1UUVOQ2d0bWNIaHNVa3h4ZEVwSVZTQUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,MF0oFaiapvo,よ~APEX　らんくちょっとやる！~,2020-09-28,6997,op2w0wR0GmxDamdhRFFvTFRVWXdiMFpoYVdGd2RtOHFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3ROUmpCdlJtRnBZWEIyYnhvVDZxamR1UUVOQ2d0TlJqQnZSbUZwWVhCMmJ5QUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,tu-ynZMZCCU,よ~かんそうかい！いかがでしたか！~,2020-09-27,5744,op2w0wR0GmxDamdhRFFvTGRIVXRlVzVhVFZwRFExVXFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3QwZFMxNWJscE5Xa05EVlJvVDZxamR1UUVOQ2d0MGRTMTVibHBOV2tORFZTQUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,SqNDlghaRt0,ダーリン【宇志海いちご/森中花咲】cover,2020-09-26,340,op2w0wR0GmxDamdhRFFvTFUzRk9SR3huYUdGU2REQXFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RUY1U1RWJHZG9ZVkowTUJvVDZxamR1UUVOQ2d0VGNVNUViR2RvWVZKME1DQUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,54GZ6PtITCc,よ~sukosi~,2020-09-24,11815,op2w0wR0GmxDamdhRFFvTE5UUkhXalpRZEVsVVEyTXFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3MxTkVkYU5sQjBTVlJEWXhvVDZxamR1UUVOQ2dzMU5FZGFObEIwU1ZSRFl5QUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,QwOQZMXFkaE,よ~APEX やろー！！！あいすをたべました~,2020-09-22,11912,op2w0wR0GmxDamdhRFFvTFVYZFBVVnBOV0VacllVVXFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3RSZDA5UldrMVlSbXRoUlJvVDZxamR1UUVOQ2d0UmQwOVJXazFZUm10aFJTQUJAAXICCAQ%3D
UCmUjjW5zF1MMOhYUwwwQv9Q,宇志海いちご,0vM71h9qXqM,よ~APEX こらぼー！！！おともだちとー！！！あそべるー！！！わーい！！！~,2020-09-21,15228,op2w0wR0GmxDamdhRFFvTE1IWk5OekZvT1hGWWNVMHFKd29ZVlVOdFZXcHFWelY2UmpGTlRVOW9XVlYzZDNkUmRqbFJFZ3N3ZGswM01XZzVjVmh4VFJvVDZxamR1UUVOQ2dzd2RrMDNNV2c1Y1ZoeFRTQUJAAXICCAQ%3D
