channel_id,channel_title,video_id,title,date,duration,continuation
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,4yomH8A6I6M,birthday3D スパチャ読み・雑談など【にじさんじ/鷹宮リオン】,2021-01-08,4296,op2w0wR0GmxDamdhRFFvTE5IbHZiVWc0UVRaSk5rMHFKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3MwZVc5dFNEaEJOa2syVFJvVDZxamR1UUVOQ2dzMGVXOXRTRGhCTmtrMlRTQUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,qnZTnGgZ0DE,【#鷹宮リオンBD2021】birthday3D LIVE【にじさんじ/鷹宮リオン】,2021-01-07,4530,op2w0wR0GmxDamdhRFFvTGNXNWFWRzVIWjFvd1JFVXFKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3R4YmxwVWJrZG5XakJFUlJvVDZxamR1UUVOQ2d0eGJscFVia2RuV2pCRVJTQUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,psLudZAEZhE,【EDM】VICTORY PORTION【にじさんじ/鷹宮リオン】,2021-01-07,345,op2w0wR0GmxDamdhRFFvTGNITk1kV1JhUVVWYWFFVXFKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3R3YzB4MVpGcEJSVnBvUlJvVDZxamR1UUVOQ2d0d2MweDFaRnBCUlZwb1JTQUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,8BCqAgPr54g,【麻雀】麻雀歴6回目役を覚えつつ麻雀するゾ〜【にじさんじ/鷹宮リオン/天開司】,2021-01-06,5568,op2w0wR0GmxDamdhRFFvTE9FSkRjVUZuVUhJMU5HY3FKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3M0UWtOeFFXZFFjalUwWnhvVDZxamR1UUVOQ2dzNFFrTnhRV2RRY2pVMFp5QUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,dfWtwg9Giv0,【雀魂】めっちゃ走ったから超疲れてる【にじさんじ/鷹宮リオン社築/椎名唯華/葛葉】,2021-01-05,12905,op2w0wRgGlhDaWtxSndvWVZVTldOVnBhYkV4cWF6Vk5TMGRuTTB3d2JqQjJZbnAzRWd0a1psZDBkMmM1UjJsMk1Cb1Q2cWpkdVFFTkNndGtabGQwZDJjNVIybDJNQ0FCQAFyAggE
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,MyTE-4vtn1c,桃鉄大会に向けて３年の修行に出る鷹宮【にじさんじ/鷹宮リオン】,2021-01-02,5440,op2w0wR0GmxDamdhRFFvTFRYbFVSUzAwZG5SdU1XTXFKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3ROZVZSRkxUUjJkRzR4WXhvVDZxamR1UUVOQ2d0TmVWUkZMVFIyZEc0eFl5QUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,AOsT19EATbQ,【今年初配信】新年あけましておめでとうございます【にじさんじ/鷹宮リオン】,2021-01-02,5587,op2w0wR0GmxDamdhRFFvTFFVOXpWREU1UlVGVVlsRXFKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RCVDNOVU1UbEZRVlJpVVJvVDZxamR1UUVOQ2d0QlQzTlVNVGxGUVZSaVVTQUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,0d0AvkHCyLg,【原神/Genshin】今年最後の週一コント、ボス戦！【にじさんじ/鷹宮リオン】,2020-12-31,5075,op2w0wR0GmxDamdhRFFvTE1HUXdRWFpyU0VONVRHY3FKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3N3WkRCQmRtdElRM2xNWnhvVDZxamR1UUVOQ2dzd1pEQkJkbXRJUTNsTVp5QUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,X-fww1f1pRg,【今年の振り返り】2020最後の鷹宮株主総会【にじさんじ/鷹宮リオン】,2020-12-30,6019,op2w0wR0GmxDamdhRFFvTFdDMW1kM2N4WmpGd1VtY3FKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RZTFdaM2R6Rm1NWEJTWnhvVDZxamR1UUVOQ2d0WUxXWjNkekZtTVhCU1p5QUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,Aa7dLN1p-Iw,【雑談】昼活成功の世界線【にじさんじ/鷹宮リオン】,2020-12-30,7164,op2w0wR0GmxDamdhRFFvTFFXRTNaRXhPTVhBdFNYY3FKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RCWVRka1RFNHhjQzFKZHhvVDZxamR1UUVOQ2d0QllUZGtURTR4Y0MxSmR5QUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,XdIJgS3Uyiw,【#鷹宮にじ3D捜索RTA】Part2 いよいよお披露目へ！？乞うご期待！（現在まだ発見されていません）【にじさんじ/鷹宮リオン】,2020-12-28,9942,op2w0wR0GmxDamdhRFFvTFdHUkpTbWRUTTFWNWFYY3FKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RZWkVsS1oxTXpWWGxwZHhvVDZxamR1UUVOQ2d0WVpFbEtaMU16VlhscGR5QUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,Mo-UJuZ1lRI,【#鷹宮にじ3D捜索RTA】年越すまでに見つけたいにじ3D【にじさんじ/鷹宮リオン】,2020-12-28,42393,op2w0wR0GmxDamdhRFFvTFRXOHRWVXAxV2pGc1Vra3FKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3ROYnkxVlNuVmFNV3hTU1JvVDZxamR1UUVOQ2d0TmJ5MVZTblZhTVd4U1NTQUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,kDGHrmpvbgk,【#有馬記念】最低掛け金1０万円；；雪辱の対決、最後に勝てば負けてない！【にじさんじ/鷹宮リオン】,2020-12-27,3560,op2w0wR0GmxDamdhRFFvTGEwUkhTSEp0Y0haaVoyc3FKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RyUkVkSWNtMXdkbUpuYXhvVDZxamR1UUVOQ2d0clJFZEljbTF3ZG1KbmF5QUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,XuX_xn-8zUg,【原神/Genshin】週一コント、ボス戦！任務もやる！【にじさんじ/鷹宮リオン】,2020-12-26,13573,op2w0wR0GmxDamdhRFFvTFdIVllYM2h1TFRoNlZXY3FKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RZZFZoZmVHNHRPSHBWWnhvVDZxamR1UUVOQ2d0WWRWaGZlRzR0T0hwVlp5QUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,Q03P8egBrPw,【雑談】朝活成功の世界線【にじさんじ/鷹宮リオン】,2020-12-26,6180,op2w0wR0GmxDamdhRFFvTFVUQXpVRGhsWjBKeVVIY3FKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RSTUROUU9HVm5RbkpRZHhvVDZxamR1UUVOQ2d0Uk1ETlFPR1ZuUW5KUWR5QUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,rXsGwUG0zDU,でびリオンラジオ！クリスマス！【にじさんじ/鷹宮リオン】,2020-12-24,3787,op2w0wR0GmxDamdhRFFvTGNsaHpSM2RWUnpCNlJGVXFKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3R5V0hOSGQxVkhNSHBFVlJvVDZxamR1UUVOQ2d0eVdITkhkMVZITUhwRVZTQUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,A8IDtVnssB4,【原神/Genshin】新パッチ1.2　新ワールド突入！【にじさんじ/鷹宮リオン】,2020-12-23,10455,op2w0wR0GmxDamdhRFFvTFFUaEpSSFJXYm5OelFqUXFKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RCT0VsRWRGWnVjM05DTkJvVDZxamR1UUVOQ2d0Qk9FbEVkRlp1YzNOQ05DQUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,BQreQkRIxV8,【原神/Genshin】週一コント、ボス戦で圧勝【にじさんじ/鷹宮リオン】,2020-12-20,10538,op2w0wR0GmxDamdhRFFvTFFsRnlaVkZyVWtsNFZqZ3FKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RDVVhKbFVXdFNTWGhXT0JvVDZxamR1UUVOQ2d0Q1VYSmxVV3RTU1hoV09DQUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,xiWPDrZjivw,【#マリカにじさんじ杯】予選Fリーグ キラーに乗り込むチケット下さい【にじさんじ/鷹宮リオン】,2020-12-19,3359,op2w0wR0GmxDamdhRFFvTGVHbFhVRVJ5V21wcGRuY3FKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3Q0YVZkUVJISmFhbWwyZHhvVDZxamR1UUVOQ2d0NGFWZFFSSEphYW1sMmR5QUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,YQC-hwQC9pk,【マリオカート】ちゃんと配信できてるか付き合ってえマリカ【にじさんじ/鷹宮リオン】,2020-12-19,4582,op2w0wR0GmxDamdhRFFvTFdWRkRMV2gzVVVNNWNHc3FKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RaVVVNdGFIZFJRemx3YXhvVDZxamR1UUVOQ2d0WlVVTXRhSGRSUXpsd2F5QUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,e7MFjKMiFs4,【ダービースタリオン】負けたら10万、闇のゲームに参加 !?【にじさんじ/鷹宮リオン】,2020-12-17,12734,op2w0wRgGlhDaWtxSndvWVZVTldOVnBhYkV4cWF6Vk5TMGRuTTB3d2JqQjJZbnAzRWd0bE4wMUdha3ROYVVaek5Cb1Q2cWpkdVFFTkNndGxOMDFHYWt0TmFVWnpOQ0FCQAFyAggE
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,arltn6rHBY4,【原神/Genshin】デイリーとキャラ強化！【にじさんじ/鷹宮リオン】,2020-12-17,7377,op2w0wR0GmxDamdhRFFvTFlYSnNkRzQyY2toQ1dUUXFKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RoY214MGJqWnlTRUpaTkJvVDZxamR1UUVOQ2d0aGNteDBialp5U0VKWk5DQUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,_to7Yr0zn-c,【マリオカート】自動車免許、仮免【にじさんじ/鷹宮リオン】,2020-12-16,6658,op2w0wR0GmxDamdhRFFvTFgzUnZOMWx5TUhwdUxXTXFKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RmZEc4M1dYSXdlbTR0WXhvVDZxamR1UUVOQ2d0ZmRHODNXWEl3ZW00dFl5QUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,6RZWSdJuId4,【マリオカート】マリカ久しぶりにやるので特訓（練習）【にじさんじ/鷹宮リオン】,2020-12-15,5799,op2w0wR0GmxDamdhRFFvTE5sSmFWMU5rU25WSlpEUXFKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3MyVWxwWFUyUktkVWxrTkJvVDZxamR1UUVOQ2dzMlVscFhVMlJLZFVsa05DQUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,YeTWhPda3bc,【原神/Genshin】デイリーとキャラ強化！【にじさんじ/鷹宮リオン】,2020-12-14,8867,op2w0wR0GmxDamdhRFFvTFdXVlVWMmhRWkdFelltTXFKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RaWlZSWGFGQmtZVE5pWXhvVDZxamR1UUVOQ2d0WlpWUlhhRkJrWVROaVl5QUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,ziOz-cHHpUw,【ポケモン/Pokemon】冠の雪原に行くわよ！【にじさんじ/鷹宮リオン】,2020-12-14,11591,op2w0wRgGlhDaWtxSndvWVZVTldOVnBhYkV4cWF6Vk5TMGRuTTB3d2JqQjJZbnAzRWd0NmFVOTZMV05JU0hCVmR4b1Q2cWpkdVFFTkNndDZhVTk2TFdOSVNIQlZkeUFCQAFyAggE
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,3whiguYme10,【雑談】朝活成功の世界線【にじさんじ/鷹宮リオン】,2020-12-13,5210,op2w0wR0GmxDamdhRFFvTE0zZG9hV2QxV1cxbE1UQXFKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3N6ZDJocFozVlpiV1V4TUJvVDZxamR1UUVOQ2dzemQyaHBaM1ZaYldVeE1DQUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,HQvRTaGUvKY,【原神/Genshin】デイリーとキャラ強化！【にじさんじ/鷹宮リオン】,2020-12-09,11585,op2w0wRgGlhDaWtxSndvWVZVTldOVnBhYkV4cWF6Vk5TMGRuTTB3d2JqQjJZbnAzRWd0SVVYWlNWR0ZIVlhaTFdSb1Q2cWpkdVFFTkNndElVWFpTVkdGSFZYWkxXU0FCQAFyAggE
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,lZs91sta7cY,【雑談】朝活成功の世界線【にじさんじ/鷹宮リオン】,2020-12-08,4502,op2w0wR0GmxDamdhRFFvTGJGcHpPVEZ6ZEdFM1kxa3FKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RzV25NNU1YTjBZVGRqV1JvVDZxamR1UUVOQ2d0c1duTTVNWE4wWVRkaldTQUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,GXnyohRyOEo,【Minecraft】30万人目前！DJブース作り（予定）【にじさんじ/鷹宮リオン】,2020-12-07,6758,op2w0wR0GmxDamdhRFFvTFIxaHVlVzlvVW5sUFJXOHFKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RIV0c1NWIyaFNlVTlGYnhvVDZxamR1UUVOQ2d0SFdHNTViMmhTZVU5RmJ5QUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,Ie3t77FIokk,【原神/Genshin】週一コント ボス戦【にじさんじ/鷹宮リオン】,2020-12-06,10840,op2w0wR0GmxDamdhRFFvTFNXVXpkRGMzUmtsdmEyc3FKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RKWlROME56ZEdTVzlyYXhvVDZxamR1UUVOQ2d0SlpUTjBOemRHU1c5cmF5QUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,jIXsGGL1-mo,【ホラー鬼ごっこ】Dead by Daylightが発作的にやりたくなった件【にじさんじ/鷹宮リオン】,2020-12-06,6396,op2w0wRgGlhDaWtxSndvWVZVTldOVnBhYkV4cWF6Vk5TMGRuTTB3d2JqQjJZbnAzRWd0cVNWaHpSMGRNTVMxdGJ4b1Q2cWpkdVFFTkNndHFTVmh6UjBkTU1TMXRieUFCQAFyAggE
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,2fDUDda1iiM,【雑談】朝活成功の世界線【にじさんじ/鷹宮リオン】,2020-12-06,5145,op2w0wR0GmxDamdhRFFvTE1tWkVWVVJrWVRGcGFVMHFKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3N5WmtSVlJHUmhNV2xwVFJvVDZxamR1UUVOQ2dzeVprUlZSR1JoTVdscFRTQUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,3ThhCmDy0bI,【雑談】朝活成功の世界線【にじさんじ/鷹宮リオン】,2020-12-05,5377,op2w0wR0GmxDamdhRFFvTE0xUm9hRU50Ukhrd1lra3FKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3N6Vkdob1EyMUVlVEJpU1JvVDZxamR1UUVOQ2dzelZHaG9RMjFFZVRCaVNTQUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,I2joJzFZI3o,【原神/Genshin】かなかなと火魔女厳選・デイリークエ【にじさんじ/鷹宮リオン】,2020-12-04,7650,op2w0wR0GmxDamdhRFFvTFNUSnFiMHA2UmxwSk0yOHFKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RKTW1wdlNucEdXa2t6YnhvVDZxamR1UUVOQ2d0Sk1tcHZTbnBHV2tremJ5QUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,Ld-Pj7dLAbg,【桃鉄】無限列車、桃太郎鉄道　只今出発！【にじさんじ/鷹宮リオン】,2020-12-03,6519,op2w0wR0GmxDamdhRFFvTFRHUXRVR28zWkV4QlltY3FKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RNWkMxUWFqZGtURUZpWnhvVDZxamR1UUVOQ2d0TVpDMVFhamRrVEVGaVp5QUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,Q7vR1KyHy88,【原神/Genshin】もしかしたらガチャ鍾離と伝説任務【にじさんじ/鷹宮リオン】,2020-12-02,7455,op2w0wR0GmxDamdhRFFvTFVUZDJVakZMZVVoNU9EZ3FKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RSTjNaU01VdDVTSGs0T0JvVDZxamR1UUVOQ2d0Uk4zWlNNVXQ1U0hrNE9DQUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,Ypu_N4XKDrI,【RANBU三国志乱舞】でびリオン、乱舞戦！行くよ！【にじさんじ/鷹宮リオン・でびでび・でびる】,2020-12-01,4415,op2w0wR0GmxDamdhRFFvTFdYQjFYMDQwV0V0RWNra3FKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RaY0hWZlRqUllTMFJ5U1JvVDZxamR1UUVOQ2d0WmNIVmZUalJZUzBSeVNTQUJAAXICCAQ%3D
UCV5ZZlLjk5MKGg3L0n0vbzw,鷹宮リオン,QXIztbbH8OQ,【原神/Genshin】週イチ コント【にじさんじ/鷹宮リオン】,2020-11-29,9816,op2w0wR0GmxDamdhRFFvTFVWaEplblJpWWtnNFQxRXFKd29ZVlVOV05WcGFiRXhxYXpWTlMwZG5NMHd3YmpCMllucDNFZ3RSV0VsNmRHSmlTRGhQVVJvVDZxamR1UUVOQ2d0UldFbDZkR0ppU0RoUFVTQUJAAXICCAQ%3D
