channel_id,channel_title,video_id,title,date,duration,continuation
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,omyxKcLawwk,〖マイクラ〗超初心者による介護建築②~壁を生やそう~〖西園チグサ/にじさんじ〗,2021-01-07,7095,op2w0wR0GmxDamdhRFFvTGIyMTVlRXRqVEdGM2Qyc3FKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3R2YlhsNFMyTk1ZWGQzYXhvVDZxamR1UUVOQ2d0dmJYbDRTMk5NWVhkM2F5QUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,ud1_yjnrqmA,〖歌枠〗胸きゅんHoneyWorks限定で歌っていくよ🎀〖西園チグサ/にじさんじ〗,2021-01-07,3995,op2w0wR0GmxDamdhRFFvTGRXUXhYM2xxYm5KeGJVRXFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3QxWkRGZmVXcHVjbkZ0UVJvVDZxamR1UUVOQ2d0MVpERmZlV3B1Y25GdFFTQUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,3xlwXVISw1U,〖マイクラ〗建築センス皆無だけど家を建てたい(;Д;)〖西園チグサ/にじさんじ〗,2021-01-06,16203,op2w0wR0GmxDamdhRFFvTE0zaHNkMWhXU1ZOM01WVXFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3N6ZUd4M1dGWkpVM2N4VlJvVDZxamR1UUVOQ2dzemVHeDNXRlpKVTNjeFZTQUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,y2ZAVfxUaZU,#12〖ポケモン剣盾〗キバナさん、その膝舐めてもいいですか？〖西園チグサ/にじさんじ〗,2021-01-06,8094,op2w0wR0GmxDamdhRFFvTGVUSmFRVlptZUZWaFdsVXFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3Q1TWxwQlZtWjRWV0ZhVlJvVDZxamR1UUVOQ2d0NU1scEJWbVo0VldGYVZTQUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,pXbd6Fdbn7Q,【 Minecraft 】おはるセンパイとにじ鯖観光！🎈【 西園チグサ/甲斐田晴/にじさんじ 】,2021-01-05,10382,op2w0wR0GmxDamdhRFFvTGNGaGlaRFpHWkdKdU4xRXFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3R3V0dKa05rWmtZbTQzVVJvVDZxamR1UUVOQ2d0d1dHSmtOa1prWW00M1VTQUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,1DUInfKTHLY,〖歌枠〗今年一発目のおうた！いくぞ～！〖西園チグサ/にじさんじ〗,2021-01-05,5686,op2w0wR0GmxDamdhRFFvTE1VUlZTVzVtUzFSSVRGa3FKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3N4UkZWSmJtWkxWRWhNV1JvVDZxamR1UUVOQ2dzeFJGVkpibVpMVkVoTVdTQUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,uklgw__6KYA,【APEX】V最協決定戦のチーム練習じゃ～！🤸‍♀️【にじさんじ/西園チグサ】,2021-01-04,14234,op2w0wR0GmxDamdhRFFvTGRXdHNaM2RmWHpaTFdVRXFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3QxYTJ4bmQxOWZOa3RaUVJvVDZxamR1UUVOQ2d0MWEyeG5kMTlmTmt0WlFTQUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,J-5w-ecnWlQ,【同時視聴】絶対に沼らない呪術廻戦 9話~13話【にじさんじ/西園チグサ】,2021-01-02,8549,op2w0wR0GmxDamdhRFFvTFNpMDFkeTFsWTI1WGJGRXFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3RLTFRWM0xXVmpibGRzVVJvVDZxamR1UUVOQ2d0S0xUVjNMV1ZqYmxkc1VTQUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,F9hQNz6cdiU,#11〖ポケモン剣盾〗ポケモンが精神安定剤〖西園チグサ/にじさんじ〗,2021-01-02,13397,op2w0wRgGlhDaWtxSndvWVZVTnJibWQ0WmxCaWJVZDVSMnhmVWtseE5FWkJNMDFSRWd0R09XaFJUbm8yWTJScFZSb1Q2cWpkdVFFTkNndEdPV2hSVG5vMlkyUnBWU0FCQAFyAggE
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,jyeigl6BVak,〖Getting over it〗絶対に汚い声は出ません。〖西園チグサ/にじさんじ〗,2021-01-02,6362,op2w0wR0GmxDamdhRFFvTGFubGxhV2RzTmtKV1lXc3FKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3RxZVdWcFoydzJRbFpoYXhvVDZxamR1UUVOQ2d0cWVXVnBaMncyUWxaaGF5QUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,fPKQsrcHY9k,【同時視聴】完全初見で『ルギア爆誕』を見る！🎥Pocket Monster Revelation Lugia【にじさんじ/西園チグサ】,2021-01-01,6634,op2w0wR0GmxDamdhRFFvTFpsQkxVWE55WTBoWk9Xc3FKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3RtVUV0UmMzSmpTRms1YXhvVDZxamR1UUVOQ2d0bVVFdFJjM0pqU0ZrNWF5QUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,1GYWyh-pAe4,#10〖ポケモン剣盾〗ガラルのショタ達を全員吸いたいな〖西園チグサ/にじさんじ〗,2021-01-01,9582,op2w0wR0GmxDamdhRFFvTE1VZFpWM2xvTFhCQlpUUXFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3N4UjFsWGVXZ3RjRUZsTkJvVDZxamR1UUVOQ2dzeFIxbFhlV2d0Y0VGbE5DQUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,kf5TA_uiaqU,〖DEEEER Simulator〗鹿になっちゃった。〖西園チグサ/にじさんじ〗,2021-01-01,2211,op2w0wR0GmxDamdhRFFvTGEyWTFWRUZmZFdsaGNWVXFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3RyWmpWVVFWOTFhV0Z4VlJvVDZxamR1UUVOQ2d0clpqVlVRVjkxYVdGeFZTQUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,aJmf_yWPrFc,〘steam福袋〙2021年初の運試し！ゲーム１０本福袋と豪遊！ガハハ〘西園チグサ/にじさんじ〙,2021-01-01,6662,
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,E92ksT1HdTo,〘雑談〙ンゴとましまろ読みながら年越し～！🎋〘西園チグサ/周央サンゴ〙,2020-12-31,4798,op2w0wR0GmxDamdhRFFvTFJUa3lhM05VTVVoa1ZHOHFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3RGT1RKcmMxUXhTR1JVYnhvVDZxamR1UUVOQ2d0Rk9USnJjMVF4U0dSVWJ5QUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,shYVQUzZF-E,【歌ってみた】炎 -LiSA / 『劇場版「鬼滅の刃」無限列車編』主題歌【covered by 西園チグサ】homura│Demon Slayer : Kimetsu no Yaiba,2020-12-30,393,
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,-IevsGHr02g,〘雑談〙今日も元気になれちゃうおはなし😁〘にじさんじ/西園チグサ〙,2020-12-28,5639,op2w0wRgGlhDaWtxSndvWVZVTnJibWQ0WmxCaWJVZDVSMnhmVWtseE5FWkJNMDFSRWdzdFNXVjJjMGRJY2pBeVp4b1Q2cWpkdVFFTkNnc3RTV1YyYzBkSWNqQXlaeUFCQAFyAggE
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,g5P5MBMwmNI,〘雑談〙皆でまったりお疲れ様会🥳〘にじさんじ/西園チグサ〙,2020-12-27,6622,op2w0wRgGlhDaWtxSndvWVZVTnJibWQ0WmxCaWJVZDVSMnhmVWtseE5FWkJNMDFSRWd0bk5WQTFUVUpOZDIxT1NSb1Q2cWpkdVFFTkNndG5OVkExVFVKTmQyMU9TU0FCQAFyAggE
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,C-D48mhIxM0,【APEX】大会本番！キムチで殴るぞ👊【にじさんじ/西園チグサ】,2020-12-27,11719,op2w0wR0GmxDamdhRFFvTFF5MUVORGh0YUVsNFRUQXFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3RETFVRME9HMW9TWGhOTUJvVDZxamR1UUVOQ2d0RExVUTBPRzFvU1hoTk1DQUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,T6yRPlSR_Z4,【APEX】練習最終日～！キムチで殴るぞ👊【にじさんじ/西園チグサ】,2020-12-26,15255,op2w0wR0GmxDamdhRFFvTFZEWjVVbEJzVTFKZldqUXFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3RVTm5sU1VHeFRVbDlhTkJvVDZxamR1UUVOQ2d0VU5ubFNVR3hUVWw5YU5DQUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,5rdEls286pE,〖14万人耐久〗この歌で君はきっと、恋をする。〖西園チグサ/にじさんじ〗,2020-12-26,5526,op2w0wR0GmxDamdhRFFvTE5YSmtSV3h6TWpnMmNFVXFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3MxY21SRmJITXlPRFp3UlJvVDZxamR1UUVOQ2dzMWNtUkZiSE15T0Rad1JTQUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,yhOS9MhCIkM,KING -Kanaria / covered by 西園チグサ,2020-12-25,250,op2w0wR0GmxDamdhRFFvTGVXaFBVemxOYUVOSmEwMHFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3Q1YUU5VE9VMW9RMGxyVFJvVDZxamR1UUVOQ2d0NWFFOVRPVTFvUTBsclRTQUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,h3uIdc6tYIQ,【検証】クリスマスイブに招集かけたら同期は何人集まるか？【にじさんじ/西園チグサ】,2020-12-24,10704,op2w0wR0GmxDamdhRFFvTGFETjFTV1JqTm5SWlNWRXFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3RvTTNWSlpHTTJkRmxKVVJvVDZxamR1UUVOQ2d0b00zVkpaR00yZEZsSlVTQUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,vulWcIMNoSs,#09〖ポケモン剣盾〗五人目のジム戦に挑む！〖西園チグサ/にじさんじ〗,2020-12-23,10882,op2w0wR0GmxDamdhRFFvTGRuVnNWMk5KVFU1dlUzTXFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3QyZFd4WFkwbE5UbTlUY3hvVDZxamR1UUVOQ2d0MmRXeFhZMGxOVG05VGN5QUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,DzrwBvHZPjA,#08〖ポケモン剣盾〗ショタジムリーダーに会いたい！〖西園チグサ/にじさんじ〗,2020-12-22,10940,op2w0wR0GmxDamdhRFFvTFJIcHlkMEoyU0ZwUWFrRXFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3RFZW5KM1FuWklXbEJxUVJvVDZxamR1UUVOQ2d0RWVuSjNRblpJV2xCcVFTQUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,HI4vVBVrbNg,【APEX】CRカップカスタム練習！キムチで殴るぞ！【にじさんじ/西園チグサ】,2020-12-20,14050,op2w0wR0GmxDamdhRFFvTFNFazBkbFpDVm5KaVRtY3FKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3RJU1RSMlZrSldjbUpPWnhvVDZxamR1UUVOQ2d0SVNUUjJWa0pXY21KT1p5QUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,H5BP0IY_Bvw,【ポケモン剣盾】不純な反応まとめ①ミリしら実況😋【にじさんじ/西園チグサ】,2020-12-19,625,op2w0wR0GmxDamdhRFFvTFNEVkNVREJKV1Y5Q2RuY3FKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3RJTlVKUU1FbFpYMEoyZHhvVDZxamR1UUVOQ2d0SU5VSlFNRWxaWDBKMmR5QUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,dqMweO-1_5Y,【マリカ8DX】あこすぴとマリカ！🚗³₃³₃³₃【西園チグサ/朝日南アカネ/北小路ヒスイ】,2020-12-19,5757,op2w0wR0GmxDamdhRFFvTFpIRk5kMlZQTFRGZk5Wa3FKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3RrY1UxM1pVOHRNVjgxV1JvVDZxamR1UUVOQ2d0a2NVMTNaVTh0TVY4MVdTQUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,2DsTX8zWiA4,【同時視聴】完全初見で『ミュウツーの逆襲』を見る！🎥Mewtwo Strikes Back【にじさんじ/西園チグサ】,2020-12-17,7401,op2w0wR0GmxDamdhRFFvTE1rUnpWRmc0ZWxkcFFUUXFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3N5UkhOVVdEaDZWMmxCTkJvVDZxamR1UUVOQ2dzeVJITlVXRGg2VjJsQk5DQUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,3svsRvWu6Oo,〖ゲリラ歌枠〗みんなに会いたくなった、そんな眠れない日 -Singing Stream-〖西園チグサ/にじさんじ〗,2020-12-16,6968,op2w0wR0GmxDamdhRFFvTE0zTjJjMUoyVjNVMlQyOHFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3N6YzNaelVuWlhkVFpQYnhvVDZxamR1UUVOQ2dzemMzWnpVblpYZFRaUGJ5QUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,dxRc6F9Pp0s,#07〖ポケモン剣盾〗新しい構成でバトルがしたい！〖西園チグサ/にじさんじ〗,2020-12-14,10393,op2w0wR0GmxDamdhRFFvTFpIaFNZelpHT1ZCd01ITXFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3RrZUZKak5rWTVVSEF3Y3hvVDZxamR1UUVOQ2d0a2VGSmpOa1k1VUhBd2N5QUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,_OHp_dSo3EA,【APEX】草まつりでえぺくしゅ！【西園チグサ/夏色まつり】,2020-12-14,6031,op2w0wR0GmxDamdhRFFvTFgwOUljRjlrVTI4elJVRXFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3RmVDBod1gyUlRiek5GUVJvVDZxamR1UUVOQ2d0ZlQwaHdYMlJUYnpORlFTQUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,Wj3f9ZmG5WM,【同時視聴】絶対に沼らない呪術廻戦 4話~8話【にじさんじ/西園チグサ】,2020-12-13,9497,op2w0wR0GmxDamdhRFFvTFYyb3paamxhYlVjMVYwMHFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3RYYWpObU9WcHRSelZYVFJvVDZxamR1UUVOQ2d0WGFqTm1PVnB0UnpWWFRTQUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,q0_q3J1leVk,〖歌枠〗色々歌っちゃお！告知も添えて🎈-Singing Stream-〖西園チグサ/にじさんじ〗,2020-12-13,3838,op2w0wR0GmxDamdhRFFvTGNUQmZjVE5LTVd4bFZtc3FKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3R4TUY5eE0wb3hiR1ZXYXhvVDZxamR1UUVOQ2d0eE1GOXhNMG94YkdWV2F5QUJAAXICCAQ%3D
UCkngxfPbmGyGl_RIq4FA3MQ,西園チグサ _ Nishizono Chigusa,NzDAtSoB8f4,【APEX】ダイヤを目指してみたい【西園チグサ/にじさんじ】,2020-12-12,5088,op2w0wR0GmxDamdhRFFvTFRucEVRWFJUYjBJNFpqUXFKd29ZVlVOcmJtZDRabEJpYlVkNVIyeGZVa2x4TkVaQk0wMVJFZ3RPZWtSQmRGTnZRamhtTkJvVDZxamR1UUVOQ2d0T2VrUkJkRk52UWpobU5DQUJAAXICCAQ%3D
