channel_id,channel_title,video_id,title,date,duration,continuation
UCKMYISTJAQ8xTplUPHiABlA,社築,KqpVVB-GTm4,【弐寺】beatmaniaⅡDX新楽曲パックVol.1プレイ＆あけお冥Another会場＆後半レバガチャ地上波同時視聴【にじさんじ/社築】,2020-12-31,9587,op2w0wR0GmxDamdhRFFvTFMzRndWbFpDTFVkVWJUUXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3RMY1hCV1ZrSXRSMVJ0TkJvVDZxamR1UUVOQ2d0TGNYQldWa0l0UjFSdE5DQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,YgYZB4_7m88,【キャプテン翼 RISE OF NEW CHAMPIONS #5】打てない大砲【にじさんじ/社築】,2020-12-29,12276,op2w0wR0GmxDamdhRFFvTFdXZFpXa0kwWHpkdE9EZ3FKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3RaWjFsYVFqUmZOMjA0T0JvVDZxamR1UUVOQ2d0WloxbGFRalJmTjIwNE9DQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,4kMgQiCVx_w,【パニシング：グレイレイヴン #パニグレ】新イベント＆ガチャ＆1月からのイベントに先行挑戦！！【社築/にじさんじ】,2020-12-29,3862,op2w0wR0GmxDamdhRFFvTE5HdE5aMUZwUTFaNFgzY3FKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3MwYTAxblVXbERWbmhmZHhvVDZxamR1UUVOQ2dzMGEwMW5VV2xEVm5oZmR5QUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,D5WfKcb7jt4,【#10巻以内漫画語り】本棚に揃えやすい傑作達はこれだ！プレゼン大会【にじさんじ/社築】,2020-12-28,8862,op2w0wR0GmxDamdhRFFvTFJEVlhaa3RqWWpkcWREUXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3RFTlZkbVMyTmlOMnAwTkJvVDZxamR1UUVOQ2d0RU5WZG1TMk5pTjJwME5DQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,5ovgtWcjV9s,【Apex Legends】CRカップ本戦！ #SMGWin【にじさんじ/社築】,2020-12-27,11301,op2w0wR0GmxDamdhRFFvTE5XOTJaM1JYWTJwV09YTXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3MxYjNabmRGZGphbFk1Y3hvVDZxamR1UUVOQ2dzMWIzWm5kRmRqYWxZNWN5QUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,yKLhgGPo-H0,【Apex Legends】CRカスタム練習　最終日【にじさんじ/社築】,2020-12-26,11933,op2w0wR0GmxDamdhRFFvTGVVdE1hR2RIVUc4dFNEQXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3Q1UzB4b1owZFFieTFJTUJvVDZxamR1UUVOQ2d0NVMweG9aMGRRYnkxSU1DQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,mdSE9HKq8Bg,【マリカ8DX】第三回にじさんじ杯　決勝戦【にじさんじ/社築】,2020-12-26,2552,op2w0wR0GmxDamdhRFFvTGJXUlRSVGxJUzNFNFFtY3FKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3R0WkZORk9VaExjVGhDWnhvVDZxamR1UUVOQ2d0dFpGTkZPVWhMY1RoQ1p5QUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,Jp2EHtoooMA,【マリカ8DX】大会本戦Dブロック【にじさんじ/社築】,2020-12-26,8435,op2w0wR0GmxDamdhRFFvTFNuQXlSVWgwYjI5dlRVRXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3RLY0RKRlNIUnZiMjlOUVJvVDZxamR1UUVOQ2d0S2NESkZTSFJ2YjI5TlFTQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,hDDt1cVkG88,【マリカ8DX】大会直前練習withコウと桃【にじさんじ/社築】,2020-12-26,4117,op2w0wRgGlhDaWtxSndvWVZVTkxUVmxKVTFSS1FWRTRlRlJ3YkZWUVNHbEJRbXhCRWd0b1JFUjBNV05XYTBjNE9Cb1Q2cWpkdVFFTkNndG9SRVIwTVdOV2EwYzRPQ0FCQAFyAggE
UCKMYISTJAQ8xTplUPHiABlA,社築,EiCJUzy5pWk,【Apex Legends】今日は素敵な日だから CRカスタム6日目【にじさんじ/社築】,2020-12-25,11419,op2w0wR0GmxDamdhRFFvTFJXbERTbFY2ZVRWd1Yyc3FKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3RGYVVOS1ZYcDVOWEJYYXhvVDZxamR1UUVOQ2d0RmFVTktWWHA1TlhCWGF5QUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,SOqvaJB2s5U,【Apex Legends】サンタの服が赤い理由 CRカスタム5日目【にじさんじ/社築】,2020-12-24,9101,op2w0wR0GmxDamdhRFFvTFUwOXhkbUZLUWpKek5WVXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3RUVDNGMllVcENNbk0xVlJvVDZxamR1UUVOQ2d0VFQzRjJZVXBDTW5NMVZTQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,ZYO7wKil2Ms,【Apex Legends】CRカップ カスタム練習4日目～助っ人はどなた編～【にじさんじ/社築】,2020-12-23,15401,op2w0wR0GmxDamdhRFFvTFdsbFBOM2RMYVd3eVRYTXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3RhV1U4M2QwdHBiREpOY3hvVDZxamR1UUVOQ2d0YVdVODNkMHRwYkRKTmN5QUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,T-koxkz4jbE,【Apex Legends】CRカップ カスタム練習3日目～NFNF～【にじさんじ/社築】,2020-12-22,14331,op2w0wR0GmxDamdhRFFvTFZDMXJiM2hyZWpScVlrVXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3RVTFd0dmVHdDZOR3BpUlJvVDZxamR1UUVOQ2d0VUxXdHZlR3Q2TkdwaVJTQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,wlmpIn7GR2U,【Apex Legends】緊急助っ人到来 CRカップ カスタム練習2日目【にじさんじ/社築】,2020-12-21,15036,op2w0wR0GmxDamdhRFFvTGQyeHRjRWx1TjBkU01sVXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3QzYkcxd1NXNDNSMUl5VlJvVDZxamR1UUVOQ2d0M2JHMXdTVzQzUjFJeVZTQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,nQTj8OQQhms,【Apex Legends】CRカップ、カスタム練習開始【にじさんじ/社築】,2020-12-20,13873,op2w0wR0GmxDamdhRFFvTGJsRlVhamhQVVZGb2JYTXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3R1VVZScU9FOVJVV2h0Y3hvVDZxamR1UUVOQ2d0dVVWUnFPRTlSVVdodGN5QUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,X_OTppMAxv0,【キャプテン翼 RISE OF NEW CHAMPIONS #4】俺がふらのを勝利へと導く【にじさんじ/社築】,2020-12-19,10845,op2w0wR0GmxDamdhRFFvTFdGOVBWSEJ3VFVGNGRqQXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3RZWDA5VWNIQk5RWGgyTUJvVDZxamR1UUVOQ2d0WVgwOVVjSEJOUVhoMk1DQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,ZpwyPBOlBWM,【マリオ8DX】第3回マリオカートにじさんじ杯 Dブロック予選【社築/にじさんじ】,2020-12-19,2994,op2w0wRgGlhDaWtxSndvWVZVTkxUVmxKVTFSS1FWRTRlRlJ3YkZWUVNHbEJRbXhCRWd0YWNIZDVVRUpQYkVKWFRSb1Q2cWpkdVFFTkNndGFjSGQ1VUVKUGJFSlhUU0FCQAFyAggE
UCKMYISTJAQ8xTplUPHiABlA,社築,_ho29fPF1NI,【Apex Legends】行くぜ久々CRカップ合同練習【にじさんじ/社築】,2020-12-15,9590,op2w0wR0GmxDamdhRFFvTFgyaHZNamxtVUVZeFRra3FKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3RmYUc4eU9XWlFSakZPU1JvVDZxamR1UUVOQ2d0ZmFHOHlPV1pRUmpGT1NTQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,sJjPJ6vIunA,【マリカ8DX】そろそろ大会練習しますか～甦れようつべ～【にじさんじ/社築】,2020-12-14,9314,op2w0wR0GmxDamdhRFFvTGMwcHFVRW8yZGtsMWJrRXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3R6U21wUVNqWjJTWFZ1UVJvVDZxamR1UUVOQ2d0elNtcFFTaloyU1hWdVFTQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,uH_iWI79Xv0,【キャプテン翼 RISE OF NEW CHAMPIONS #3】南葛クライマックス！そしてニューヒーロー参上！【にじさんじ/社築】,2020-12-11,11475,op2w0wR0GmxDamdhRFFvTGRVaGZhVmRKTnpsWWRqQXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3QxU0Y5cFYwazNPVmgyTUJvVDZxamR1UUVOQ2d0MVNGOXBWMGszT1ZoMk1DQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,tWpfDmEshqQ,【雑談】レバガチャイベントにある裏側が…！？あと自作マリメコース紹介【にじさんじ/社築】,2020-12-09,7900,op2w0wR0GmxDamdhRFFvTGRGZHdaa1J0UlhOb2NWRXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3QwVjNCbVJHMUZjMmh4VVJvVDZxamR1UUVOQ2d0MFYzQm1SRzFGYzJoeFVTQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,dBYW35LzAaM,【パニシング：グレイレイヴン #パニグレ】ハードSFモノは大好物なんだぜ【社築/にじさんじ】,2020-12-06,3736,op2w0wR0GmxDamdhRFFvTFpFSlpWek0xVEhwQllVMHFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3RrUWxsWE16Vk1la0ZoVFJvVDZxamR1UUVOQ2d0a1FsbFhNelZNZWtGaFRTQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,tfYeVK3C53U,【Apex Legends】そういえばチーム名結局何？合同練習【にじさんじ/社築】,2020-12-05,10485,op2w0wR0GmxDamdhRFFvTGRHWlpaVlpMTTBNMU0xVXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3QwWmxsbFZrc3pRelV6VlJvVDZxamR1UUVOQ2d0MFpsbGxWa3N6UXpVelZTQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,rFjPyS5Nk1Q,【キャプテン翼 RISE OF NEW CHAMPIONS #2】翼が怪我、迫る次藤！南葛大ピンチ！【にじさんじ/社築】,2020-12-04,10715,op2w0wR0GmxDamdhRFFvTGNrWnFVSGxUTlU1ck1WRXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3R5Um1wUWVWTTFUbXN4VVJvVDZxamR1UUVOQ2d0eVJtcFFlVk0xVG1zeFVTQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,7qpSsxAFpKM,【Apex Legends】CRカップに向けチーム練習開始【にじさんじ/社築】,2020-12-02,10730,op2w0wR0GmxDamdhRFFvTE4zRndVM040UVVad1MwMHFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3MzY1hCVGMzaEJSbkJMVFJvVDZxamR1UUVOQ2dzM2NYQlRjM2hCUm5CTFRTQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,71Cd7F-hHJ8,【キャプテン翼 RISE OF NEW CHAMPIONS #1】帰ってきた最新作の超次元サッカー、何よりも楽しむ。【にじさんじ/社築】,2020-12-01,8654,op2w0wR0GmxDamdhRFFvTE56RkRaRGRHTFdoSVNqZ3FKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3MzTVVOa04wWXRhRWhLT0JvVDZxamR1UUVOQ2dzM01VTmtOMFl0YUVoS09DQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,tl2paXW7uGw,【新居雑談】さよなら核シェルター、今までありがとう【にじさんじ/社築】,2020-11-29,5473,op2w0wRgGlhDaWtxSndvWVZVTkxUVmxKVTFSS1FWRTRlRlJ3YkZWUVNHbEJRbXhCRWd0MGJESndZVmhYTjNWSGR4b1Q2cWpkdVFFTkNndDBiREp3WVZoWE4zVkhkeUFCQAFyAggE
UCKMYISTJAQ8xTplUPHiABlA,社築,_kuIDBAdQ6A,【Apex Legends】ホライゾンを信じて三千里…ソロP2【にじさんじ/社築】,2020-11-25,11024,op2w0wR0GmxDamdhRFFvTFgydDFTVVJDUVdSUk5rRXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3RmYTNWSlJFSkJaRkUyUVJvVDZxamR1UUVOQ2d0ZmEzVkpSRUpCWkZFMlFTQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,w-M6VBr8zhY,【誕生日】初凸待ち会場【にじさんじ/社築】,2020-11-23,14022,op2w0wR0GmxDamdhRFFvTGR5MU5ObFpDY2poNmFGa3FKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3QzTFUwMlZrSnlPSHBvV1JvVDZxamR1UUVOQ2d0M0xVMDJWa0p5T0hwb1dTQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,pv3zXDPFSSo,【Apex Legends】今季こそプラティナ脱出希望【にじさんじ/社築】,2020-11-19,14410,op2w0wR0GmxDamdhRFFvTGNIWXplbGhFVUVaVFUyOHFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3R3ZGpONldFUlFSbE5UYnhvVDZxamR1UUVOQ2d0d2RqTjZXRVJRUmxOVGJ5QUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,wwDp-_UxWD8,俺たち架空のダメ映画レビュアーズ＆サイコロヒロイン再登場編【社築のあの日に青春置いてきたラジオ。#7】,2020-11-18,5822,op2w0wR0GmxDamdhRFFvTGQzZEVjQzFmVlhoWFJEZ3FKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3QzZDBSd0xWOVZlRmRFT0JvVDZxamR1UUVOQ2d0M2QwUndMVjlWZUZkRU9DQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,WwFqM7vHR40,【弐寺】全国100人未満の音楽(A)フルコン達成の瞬間　解説付【にじさんじ/社築】,2020-11-15,556,op2w0wR0GmxDamdhRFFvTFYzZEdjVTAzZGtoU05EQXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3RYZDBaeFRUZDJTRkkwTUJvVDZxamR1UUVOQ2d0WGQwWnhUVGQyU0ZJME1DQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,-lF1ZXawR_4,【スーパーマリオ35】5～6面限定スペシャルバトルが魔境すぎる【にじさんじ/社築】,2020-11-14,10847,op2w0wR0GmxDamdhRFFvTExXeEdNVnBZWVhkU1h6UXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3N0YkVZeFdsaGhkMUpmTkJvVDZxamR1UUVOQ2dzdGJFWXhXbGhoZDFKZk5DQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,PthhArqAWVg,【雑談】動画で☆12の4連続FC＆音楽(A)FCを振り返る～それといろんな質問答えます編～【にじさんじ/社築】,2020-11-13,8008,op2w0wR0GmxDamdhRFFvTFVIUm9hRUZ5Y1VGWFZtY3FKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3RRZEdob1FYSnhRVmRXWnhvVDZxamR1UUVOQ2d0UWRHaG9RWEp4UVZkV1p5QUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,AXWqxlHdGtY,【弐寺×音ゲー】極悪おみくじ　☆12（最高難易度）ランダム選曲で4回連続フルコンするまで頑張る配信3走目【社築/にじさんじ】,2020-11-12,9416,op2w0wR0GmxDamdhRFFvTFFWaFhjWGhzU0dSSGRGa3FKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3RCV0ZkeGVHeElaRWQwV1JvVDZxamR1UUVOQ2d0QldGZHhlR3hJWkVkMFdTQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,0Xy3ZBCFQl0,【メトロイドプライム/Metroid Prime #5】遂にクライマックスか？謎を解いた先に待つものは…【にじさんじ/社築】,2020-11-11,9602,op2w0wR0GmxDamdhRFFvTE1GaDVNMXBDUTBaUmJEQXFKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3N3V0hreldrSkRSbEZzTUJvVDZxamR1UUVOQ2dzd1dIa3pXa0pEUmxGc01DQUJAAXICCAQ%3D
UCKMYISTJAQ8xTplUPHiABlA,社築,h0ysGPEa3DI,【ロックマンX3】SFC最終作…！ゼロ、そのサーベルを寄越せ【にじさんじ/社築】,2020-11-07,7708,op2w0wR0GmxDamdhRFFvTGFEQjVjMGRRUldFelJFa3FKd29ZVlVOTFRWbEpVMVJLUVZFNGVGUndiRlZRU0dsQlFteEJFZ3RvTUhselIxQkZZVE5FU1JvVDZxamR1UUVOQ2d0b01IbHpSMUJGWVRORVNTQUJAAXICCAQ%3D
