channel_id,channel_title,video_id,title,date,duration,continuation
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,SXOfv0WD1Xg,【ジャンプキング】まだまだ終わらない2020年ｯ…！！今年もありがとおおおおおおお！！【鈴原るる/にじさんじ】,2021-01-01,25675,op2w0wR0GmxDamdhRFFvTFUxaFBabll3VjBReFdHY3FKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RUV0U5bWRqQlhSREZZWnhvVDZxamR1UUVOQ2d0VFdFOW1kakJYUkRGWVp5QUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,U4d7XNByIEM,【ジャンプキング】年越しジャンプｯｯ…！！今年もありがとおおおおおおお！！【鈴原るる/にじさんじ】,2020-12-31,41569,op2w0wR0GmxDamdhRFFvTFZUUmtOMWhPUW5sSlJVMHFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RWTkdRM1dFNUNlVWxGVFJvVDZxamR1UUVOQ2d0Vk5HUTNXRTVDZVVsRlRTQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,vDOCzmZNwe8,【桃鉄】一位とりたいｯｯ…！！！！【鈴原るる/にじさんじ】,2020-12-28,27472,op2w0wR0GmxDamdhRFFvTGRrUlBRM3B0V2s1M1pUZ3FKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3QyUkU5RGVtMWFUbmRsT0JvVDZxamR1UUVOQ2d0MlJFOURlbTFhVG5kbE9DQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,C_S3zafsUOE,【弾き語り】ギター初心者でも気持ちはつよくｯ…！！！！【鈴原るる/にじさんじ】,2020-12-26,15907,op2w0wR0GmxDamdhRFFvTFExOVRNM3BoWm5OVlQwVXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3REWDFNemVtRm1jMVZQUlJvVDZxamR1UUVOQ2d0RFgxTXplbUZtYzFWUFJTQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,tyMCA2UxZxs,【花子さんができなかったので】急遽ホラー雑談するる…【鈴原るる/にじさんじ】,2020-12-25,8590,op2w0wR0GmxDamdhRFFvTGRIbE5RMEV5VlhoYWVITXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3QwZVUxRFFUSlZlRnA0Y3hvVDZxamR1UUVOQ2d0MGVVMURRVEpWZUZwNGN5QUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,8zpb_llk1ds,【The Park】ホラーナイト第一夜…、素敵な遊園地ｯ！！【鈴原るる/にじさんじ】,2020-12-24,7974,op2w0wR0GmxDamdhRFFvTE9IcHdZbDlzYkdzeFpITXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3M0ZW5CaVgyeHNhekZrY3hvVDZxamR1UUVOQ2dzNGVuQmlYMnhzYXpGa2N5QUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,6hXu3WSe8mI,【ケーキとかお酒とか…】クリスマスホラーナイト開幕ｯ…！！！！【鈴原るる/にじさんじ】,2020-12-24,4176,op2w0wR0GmxDamdhRFFvTE5taFlkVE5YVTJVNGJVa3FKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3MyYUZoMU0xZFRaVGh0U1JvVDZxamR1UUVOQ2dzMmFGaDFNMWRUWlRodFNTQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,Fz0pdrxAVwU,【アストロシティミニ】ひゃっはー！！いっぱい遊ぶぜｯｯ…！！！！【鈴原るる/にじさんじ】,2020-12-23,16528,op2w0wR0GmxDamdhRFFvTFJub3djR1J5ZUVGV2QxVXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RHZWpCd1pISjRRVlozVlJvVDZxamR1UUVOQ2d0R2VqQndaSEo0UVZaM1ZTQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,h0Tyl5j60QY,【お料理】作って喋って食べる、食べるｯｯ…！！！！【鈴原るる/にじさんじ】,2020-12-21,4385,op2w0wR0GmxDamdhRFFvTGFEQlVlV3cxYWpZd1VWa3FKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RvTUZSNWJEVnFOakJSV1JvVDZxamR1UUVOQ2d0b01GUjViRFZxTmpCUldTQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,iRgyLWDAvaY,【「地獄少女宵伽」同時視聴】人を呪わば穴二つ・・・【トークパート】,2020-12-20,703,op2w0wR0GmxDamdhRFFvTGFWSm5lVXhYUkVGMllWa3FKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RwVW1kNVRGZEVRWFpoV1JvVDZxamR1UUVOQ2d0cFVtZDVURmRFUVhaaFdTQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,eEMSCXosugA,【フォールガイズ】新しいステージやってみたいｯｯ…！！！！【鈴原るる/にじさんじ】,2020-12-17,8140,op2w0wR0GmxDamdhRFFvTFpVVk5VME5ZYjNOMVowRXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RsUlUxVFExaHZjM1ZuUVJvVDZxamR1UUVOQ2d0bFJVMVRRMWh2YzNWblFTQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,vx3DVMfsmbc,【バランスさがし】何事も、バランスが大事ｯｯ…！！！！【鈴原るる/にじさんじ】,2020-12-16,12744,op2w0wR0GmxDamdhRFFvTGRuZ3pSRlpOWm5OdFltTXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3QyZURORVZrMW1jMjFpWXhvVDZxamR1UUVOQ2d0MmVETkVWazFtYzIxaVl5QUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,ag7n8O5R_SU,【Thief Simulator】また、転職しました。。今度は泥棒だｯｯ！！！！【鈴原るる/にじさんじ】,2020-12-13,14045,op2w0wR0GmxDamdhRFFvTFlXYzNiamhQTlZKZlUxVXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RoWnpkdU9FODFVbDlUVlJvVDZxamR1UUVOQ2d0aFp6ZHVPRTgxVWw5VFZTQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,gCnAqC9P0BQ,【Good Job】クリアするまで破壊するのをやめないｯｯ！！！！【鈴原るる/にじさんじ】,2020-12-12,4218,op2w0wR0GmxDamdhRFFvTFowTnVRWEZET1ZBd1FsRXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RuUTI1QmNVTTVVREJDVVJvVDZxamR1UUVOQ2d0blEyNUJjVU01VURCQ1VTQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,7-xtS_-qyFo,【SEKIRO】リベンジマッチ！！必ず倒すｯ！！！【鈴原るる/にじさんじ】,2020-12-10,5394,op2w0wR0GmxDamdhRFFvTE55MTRkRk5mTFhGNVJtOHFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3MzTFhoMFUxOHRjWGxHYnhvVDZxamR1UUVOQ2dzM0xYaDBVMTh0Y1hsR2J5QUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,raCfyjAYtro,【Good Job】このビルのてっぺんに立つｯｯ！！！！【鈴原るる/にじさんじ】,2020-12-09,14209,op2w0wRgGlhDaWtxSndvWVZVTmZZVEZhV1ZvNFdsUlljR3BuT1hoVldUbHphamgzRWd0eVlVTm1lV3BCV1hSeWJ4b1Q2cWpkdVFFTkNndHlZVU5tZVdwQldYUnlieUFCQAFyAggE
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,-Efb0yYQ63I,【SEKIRO】アップデートされたのでちょっと腕試しｯ！！【鈴原るる/にじさんじ】,2020-12-06,12679,op2w0wR0GmxDamdhRFFvTExVVm1ZakI1V1ZFMk0wa3FKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3N0UldaaU1IbFpVVFl6U1JvVDZxamR1UUVOQ2dzdFJXWmlNSGxaVVRZelNTQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,Sj1N_YSAQ9Q,【ぷよぷよテトリス】ぷよぷよVSテトリスVS鈴原！！！！【鈴原るる/にじさんじ】,2020-12-04,8249,op2w0wR0GmxDamdhRFFvTFUyb3hUbDlaVTBGUk9WRXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RUYWpGT1gxbFRRVkU1VVJvVDZxamR1UUVOQ2d0VGFqRk9YMWxUUVZFNVVTQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,C7Rlbdniu24,【Good Job】鈴原！就職するｯｯ！！！！【鈴原るる/にじさんじ】,2020-12-03,16748,op2w0wR0GmxDamdhRFFvTFF6ZFNiR0prYm1sMU1qUXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RETjFKc1ltUnVhWFV5TkJvVDZxamR1UUVOQ2d0RE4xSnNZbVJ1YVhVeU5DQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,dl8pTAA9nRQ,【桃太郎電鉄 ～昭和 平成 令和も定番！】ひとりで！！桃鉄！！やってみるるよ！！！【鈴原るる/にじさんじ】,2020-11-30,8242,op2w0wR0GmxDamdhRFFvTFpHdzRjRlJCUVRsdVVsRXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RrYkRod1ZFRkJPVzVTVVJvVDZxamR1UUVOQ2d0a2JEaHdWRUZCT1c1U1VTQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,wyAb9RHbwio,【鈴原復活…！】【鈴原るる/にじさんじ】,2020-11-28,4121,op2w0wR0GmxDamdhRFFvTGQzbEJZamxTU0dKM2FXOHFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3QzZVVGaU9WSklZbmRwYnhvVDZxamR1UUVOQ2d0M2VVRmlPVkpJWW5kcGJ5QUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,6vgqnQdEETQ,「そばかす」short ver. -IMAGINATION vol.3 収録-,2020-10-22,221,op2w0wRgGlhDaWtxSndvWVZVTmZZVEZhV1ZvNFdsUlljR3BuT1hoVldUbHphamgzRWdzMmRtZHhibEZrUlVWVVVSb1Q2cWpkdVFFTkNnczJkbWR4YmxGa1JVVlVVU0FCQAFyAggE
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,OxyhBNJC2Zg,【Fall Guys】シーズン２あそぶよおおいい！！【鈴原るる/にじさんじ】,2020-10-09,11509,op2w0wR0GmxDamdhRFFvTFQzaDVhRUpPU2tNeVdtY3FKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RQZUhsb1FrNUtRekphWnhvVDZxamR1UUVOQ2d0UGVIbG9RazVLUXpKYVp5QUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,20NbVcU4Slk,【聖闘士星矢ライジングコスモ】鈴原、小宇宙を体感するｯ！！【鈴原るる/にじさんじ】,2020-10-08,3976,op2w0wR0GmxDamdhRFFvTE1qQk9ZbFpqVlRSVGJHc3FKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3N5TUU1aVZtTlZORk5zYXhvVDZxamR1UUVOQ2dzeU1FNWlWbU5WTkZOc2F5QUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,hIw6epIpgx4,【マリオカート8　DX】初心者でも一位とれるのか。。？！【鈴原るる/にじさんじ】,2020-10-05,15009,op2w0wR0GmxDamdhRFFvTGFFbDNObVZ3U1hCbmVEUXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RvU1hjMlpYQkpjR2Q0TkJvVDZxamR1UUVOQ2d0b1NYYzJaWEJKY0dkNE5DQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,meSkmYMdq4E,ゆるっとPS5の事とか近況雑談するる！【鈴原るる/にじさんじ】,2020-10-04,5788,op2w0wR0GmxDamdhRFFvTGJXVlRhMjFaVFdSeE5FVXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3R0WlZOcmJWbE5aSEUwUlJvVDZxamR1UUVOQ2d0dFpWTnJiVmxOWkhFMFJTQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,4dg9cEGj4L8,【PS5事前体験会】先行プレイ！五感を刺激する圧倒的グラフィックを体感！,2020-10-04,953,op2w0wR0GmxDamdhRFFvTE5HUm5PV05GUjJvMFREZ3FKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3MwWkdjNVkwVkhhalJNT0JvVDZxamR1UUVOQ2dzMFpHYzVZMFZIYWpSTU9DQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,gBDcHErzqPY,【スーパーマリオ35】私はどこまで生き残れるか…！！【鈴原るる/にじさんじ】,2020-10-02,10965,op2w0wR0GmxDamdhRFFvTFowSkVZMGhGY25weFVGa3FKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RuUWtSalNFVnllbkZRV1JvVDZxamR1UUVOQ2d0blFrUmpTRVZ5ZW5GUVdTQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,t9IIniFvZzY,【Fall Guys】VTuber Fall Guys Partyｯ！【鈴原るる/にじさんじ】,2020-09-30,10044,op2w0wR0GmxDamdhRFFvTGREbEpTVzVwUm5aYWVsa3FKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3QwT1VsSmJtbEdkbHA2V1JvVDZxamR1UUVOQ2d0ME9VbEpibWxHZGxwNldTQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,sWu5xmSAgRA,【Fall Guys】大会にむけててーむ練習だｯ！【鈴原るる/にじさんじ】,2020-09-28,26347,op2w0wR0GmxDamdhRFFvTGMxZDFOWGh0VTBGblVrRXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3R6VjNVMWVHMVRRV2RTUVJvVDZxamR1UUVOQ2d0elYzVTFlRzFUUVdkU1FTQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,WTKZYw3Ha20,【Fall Guys】練習するっするうおｯ！！！【鈴原るる/にじさんじ】,2020-09-27,10331,op2w0wR0GmxDamdhRFFvTFYxUkxXbGwzTTBoaE1qQXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RYVkV0YVdYY3pTR0V5TUJvVDZxamR1UUVOQ2d0WFZFdGFXWGN6U0dFeU1DQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,VZd9e_Ihyro,【Fall Guys】練習するようをおおおおおｯ！！！【鈴原るる/にじさんじ】,2020-09-27,18784,op2w0wR0GmxDamdhRFFvTFZscGtPV1ZmU1doNWNtOHFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RXV21RNVpWOUphSGx5YnhvVDZxamR1UUVOQ2d0V1dtUTVaVjlKYUhseWJ5QUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,NyqriwA3x_c,【ママにゲーム隠された】絶対に見つけ出すｯ！！！【鈴原るる/にじさんじ】,2020-09-26,5742,op2w0wR0GmxDamdhRFFvTFRubHhjbWwzUVRONFgyTXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RPZVhGeWFYZEJNM2hmWXhvVDZxamR1UUVOQ2d0T2VYRnlhWGRCTTNoZll5QUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,-xC2uR-5iVc,【Lost Ember】大草原を駆け抜けるｯ！！【鈴原るる/にじさんじ】,2020-09-24,12752,op2w0wR0GmxDamdhRFFvTExYaERNblZTTFRWcFZtTXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3N0ZUVNeWRWSXROV2xXWXhvVDZxamR1UUVOQ2dzdGVFTXlkVkl0TldsV1l5QUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,sAOG6b0OPZ0,【Fall Guys】練習するよおおおおおｯ！！！【鈴原るる/にじさんじ】,2020-09-24,4974,op2w0wR0GmxDamdhRFFvTGMwRlBSelppTUU5UVdqQXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3R6UVU5SE5tSXdUMUJhTUJvVDZxamR1UUVOQ2d0elFVOUhObUl3VDFCYU1DQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,bffr_y3HYvc,【Fall Guys】大会にむけててーむ練習だｯ！！【鈴原るる/にじさんじ】,2020-09-23,18507,op2w0wR0GmxDamdhRFFvTFltWm1jbDk1TTBoWmRtTXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RpWm1aeVgza3pTRmwyWXhvVDZxamR1UUVOQ2d0aVptWnlYM2t6U0ZsMll5QUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,iVuhzQy2XSk,【Lost Ember】大自然を駆け巡るｯ！！【鈴原るる/にじさんじ】,2020-09-22,7718,op2w0wR0GmxDamdhRFFvTGFWWjFhSHBSZVRKWVUyc3FKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RwVm5Wb2VsRjVNbGhUYXhvVDZxamR1UUVOQ2d0cFZuVm9lbEY1TWxoVGF5QUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,3m-J3f5UoXc,【　雑　談　】今後の予定のオハナシをスルヨ！【鈴原るる/にじさんじ】,2020-09-21,3512,op2w0wR0GmxDamdhRFFvTE0yMHRTak5tTlZWdldHTXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3N6YlMxS00yWTFWVzlZWXhvVDZxamR1UUVOQ2dzemJTMUtNMlkxVlc5WVl5QUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,UeSfDf936pA,【Detroit:Become Human】初見プレイやってみるる！！！【鈴原るる/にじさんじ】,2020-09-19,25076,op2w0wR0GmxDamdhRFFvTFZXVlRaa1JtT1RNMmNFRXFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RWWlZObVJHWTVNelp3UVJvVDZxamR1UUVOQ2d0VlpWTm1SR1k1TXpad1FTQUJAAXICCAQ%3D
UC_a1ZYZ8ZTXpjg9xUY9sj8w,鈴原るる【にじさんじ所属】,UVTc91-Kibo,【Detroit:Become Human】初見プレイやってみるる！！！【鈴原るる/にじさんじ】,2020-09-18,15267,op2w0wR0GmxDamdhRFFvTFZWWlVZemt4TFV0cFltOHFKd29ZVlVOZllURmFXVm80V2xSWWNHcG5PWGhWV1RsemFqaDNFZ3RWVmxSak9URXRTMmxpYnhvVDZxamR1UUVOQ2d0VlZsUmpPVEV0UzJsaWJ5QUJAAXICCAQ%3D
