channel_id,channel_title,video_id,title,date,duration,continuation
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,ZQnZy9eOKf8,【プチお披露目】聖夜のメリクリお嬢様部,2020-12-24,9031,op2w0wR0GmxDamdhRFFvTFdsRnVXbms1WlU5TFpqZ3FKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RhVVc1YWVUbGxUMHRtT0JvVDZxamR1UUVOQ2d0YVVXNWFlVGxsVDB0bU9DQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,avqsU0Y2piI,攻略不可なはずのモブヒロインと恋愛できるギャルゲー「モブ好き」,2020-12-22,18426,op2w0wR0GmxDamdhRFFvTFlYWnhjMVV3V1RKd2FVa3FKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RoZG5GelZUQlpNbkJwU1JvVDZxamR1UUVOQ2d0aGRuRnpWVEJaTW5CcFNTQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,-OGw5AIjBNw,【マリカ8DX】#マリカにじさんじ杯　Ｆグループ　勝つぜ～！【卯月コウ視点】,2020-12-19,3830,op2w0wRgGlhDaWtxSndvWVZVTXpiRTVHWlVwcFZIRTJURE5WVjI5Nk5HY3haUzFCRWdzdFQwZDNOVUZKYWtKT2R4b1Q2cWpkdVFFTkNnc3RUMGQzTlVGSmFrSk9keUFCQAFyAggE
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,TLYDmlMK-qg,【マリカ8DX】#マリカにじさんじ杯　直前練習【卯月コウ視点】,2020-12-19,11067,op2w0wR0GmxDamdhRFFvTFZFeFpSRzFzVFVzdGNXY3FKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RVVEZsRWJXeE5TeTF4WnhvVDZxamR1UUVOQ2d0VVRGbEViV3hOU3kxeFp5QUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,x5y8jwA6NN8,【マリカ8DX】明日大会ってマジ？,2020-12-18,18502,op2w0wR0GmxDamdhRFFvTGVEVjVPR3AzUVRaT1RqZ3FKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3Q0TlhrNGFuZEJOazVPT0JvVDZxamR1UUVOQ2d0NE5YazRhbmRCTms1T09DQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,mhwV-EeseCQ,3D振り返り雑談　未公開シーンもあるよ【卯月コウ/にじさんじ】,2020-12-17,5095,op2w0wR0GmxDamdhRFFvTGJXaDNWaTFGWlhObFExRXFKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3R0YUhkV0xVVmxjMlZEVVJvVDZxamR1UUVOQ2d0dGFIZFdMVVZsYzJWRFVTQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,LjU5OOHu_As,【#卯月コウ3D】俺が卯月コウになる配信,2020-12-16,3492,op2w0wR0GmxDamdhRFFvTFRHcFZOVTlQU0hWZlFYTXFKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RNYWxVMVQwOUlkVjlCY3hvVDZxamR1UUVOQ2d0TWFsVTFUMDlJZFY5QmN5QUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,7vUBFVQlcQg,病み上がりの雑談,2020-12-13,5692,op2w0wR0GmxDamdhRFFvTE4zWlZRa1pXVVd4alVXY3FKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3MzZGxWQ1JsWlJiR05SWnhvVDZxamR1UUVOQ2dzM2RsVkNSbFpSYkdOUlp5QUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,39A8ACBu7BM,【ASMR】コーラ一気してゲップせずに寿限無（3dio）【drinking cola/belch】,2020-12-02,446,op2w0wR0GmxDamdhRFFvTE16bEJPRUZEUW5VM1FrMHFKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3N6T1VFNFFVTkNkVGRDVFJvVDZxamR1UUVOQ2dzek9VRTRRVU5DZFRkQ1RTQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,O6i79zy3jIA,卯月コウ3Ⅾ化への道　第一話「助けて」,2020-12-01,12454,op2w0wR0GmxDamdhRFFvTFR6WnBOemw2ZVROcVNVRXFKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RQTm1rM09YcDVNMnBKUVJvVDZxamR1UUVOQ2d0UE5tazNPWHA1TTJwSlFTQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,O71UG8U2ptE,無限列車見てきたから雑談する　牛乳を飲みながら　2020/11/24　【卯月コウ/にじさんじ】,2020-11-24,7075,op2w0wR0GmxDamdhRFFvTFR6Y3hWVWM0VlRKd2RFVXFKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RQTnpGVlJ6aFZNbkIwUlJvVDZxamR1UUVOQ2d0UE56RlZSemhWTW5CMFJTQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,boaAmtIzh3I,無限列車見てきたから雑談する　牛乳を飲みながら　2020/11/24　【卯月コウ/にじさんじ】,2020-11-24,337,op2w0wR0GmxDamdhRFFvTFltOWhRVzEwU1hwb00wa3FKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RpYjJGQmJYUkplbWd6U1JvVDZxamR1UUVOQ2d0aWIyRkJiWFJKZW1nelNTQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,6-hDgpexvRk,【ミュウツーの逆襲】＃おりコウ 同時視聴【にじさんじ】,2020-11-19,6156,op2w0wR0GmxDamdhRFFvTE5pMW9SR2R3WlhoMlVtc3FKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3MyTFdoRVozQmxlSFpTYXhvVDZxamR1UUVOQ2dzMkxXaEVaM0JsZUhaU2F5QUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,GVU97U7fBlU,メイドさんと繋がれるゲームする【卯月コウ/にじさんじ】,2020-11-17,5664,op2w0wR0GmxDamdhRFFvTFIxWlZPVGRWTjJaQ2JGVXFKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RIVmxVNU4xVTNaa0pzVlJvVDZxamR1UUVOQ2d0SFZsVTVOMVUzWmtKc1ZTQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,l9MRHC3jUdo,クイズにじオネアをにじさんじの老〇がやる【卯月コウ/にじさんじ】,2020-11-15,6296,op2w0wR0GmxDamdhRFFvTGJEbE5Va2hETTJwVlpHOHFKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RzT1UxU1NFTXphbFZrYnhvVDZxamR1UUVOQ2d0c09VMVNTRU16YWxWa2J5QUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,_PNpm1J9QhI,コーラ一気した後にゲップせずに寿限無言い切ります【卯月コウ/にじさんじ】,2020-11-15,406,op2w0wR0GmxDamdhRFFvTFgxQk9jRzB4U2psUmFFa3FKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RmVUU1d2JURktPVkZvU1JvVDZxamR1UUVOQ2d0ZlVFNXdiVEZLT1ZGb1NTQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,vxD8jJPKOgA,スパチャでVtuberを救うゲームらしいがスパチャするかは俺が決める【にじさんじ/卯月コウ】,2020-11-14,7947,op2w0wR0GmxDamdhRFFvTGRuaEVPR3BLVUV0UFowRXFKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3QyZUVRNGFrcFFTMDluUVJvVDZxamR1UUVOQ2d0MmVFUTRha3BRUzA5blFTQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,-oOpby78ZkE,【雑談】サラダ食べるの付き合え【にじさんじ/卯月コウ】,2020-11-11,5035,op2w0wR0GmxDamdhRFFvTExXOVBjR0o1TnpoYWEwVXFKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3N0YjA5d1luazNPRnByUlJvVDZxamR1UUVOQ2dzdGIwOXdZbmszT0ZwclJTQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,DuuDmwZuKM8,【剣盾】公式大会のルールで仲間大会！＃コウカップ【にじさんじ/卯月コウ】,2020-11-07,13497,op2w0wR0GmxDamdhRFFvTFJIVjFSRzEzV25WTFRUZ3FKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RFZFhWRWJYZGFkVXROT0JvVDZxamR1UUVOQ2d0RWRYVkViWGRhZFV0Tk9DQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,n_0yQie6-Ek,【剣盾】ゲリラ！雪原環境ランクマ【にじさんじ/卯月コウ】,2020-11-03,5488,op2w0wR0GmxDamdhRFFvTGJsOHdlVkZwWlRZdFJXc3FKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3R1WHpCNVVXbGxOaTFGYXhvVDZxamR1UUVOQ2d0dVh6QjVVV2xsTmkxRmF5QUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,SQNJ3-dNjtY,【ポケモン剣盾】自分で主催したオンライン大会に出る＃コウカップ【にじさんじ/卯月コウ】,2020-10-28,10723,op2w0wR0GmxDamdhRFFvTFUxRk9Tak10WkU1cWRGa3FKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RUVVU1S015MWtUbXAwV1JvVDZxamR1UUVOQ2d0VFVVNUtNeTFrVG1wMFdTQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,uJP5gMyPQYk,【ポケモン剣盾】冠の雪原きたあああああああああああああ【卯月コウ/にじさんじ】,2020-10-23,12516,op2w0wR0GmxDamdhRFFvTGRVcFFOV2ROZVZCUldXc3FKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3QxU2xBMVowMTVVRkZaYXhvVDZxamR1UUVOQ2d0MVNsQTFaMDE1VUZGWmF5QUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,AI4sBfYTQ_M,空中戦では分が悪いことだけは知ってる【シャニマス/straylight.run】,2020-10-18,7168,op2w0wR0GmxDamdhRFFvTFFVazBjMEptV1ZSUlgwMHFKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RCU1RSelFtWlpWRkZmVFJvVDZxamR1UUVOQ2d0QlNUUnpRbVpaVkZGZlRTQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,dMEM5W4jGwc,卯月コウ のライブ配信,2020-10-18,76,op2w0wR0GmxDamdhRFFvTFpFMUZUVFZYTkdwSGQyTXFKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RrVFVWTk5WYzBha2QzWXhvVDZxamR1UUVOQ2d0a1RVVk5OVmMwYWtkM1l5QUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,Wm-9O18ZjQo,【シャニマス】ツイッターで異常に見かける女が気になるから天塵よむ【卯月コウ/にじさんじ】,2020-10-12,9698,op2w0wR0GmxDamdhRFFvTFYyMHRPVTh4T0ZwcVVXOHFKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RYYlMwNVR6RTRXbXBSYnhvVDZxamR1UUVOQ2d0WGJTMDVUekU0V21wUmJ5QUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,T4NgzUW3dbM,昼雑談　SEEDs初のオフコラボ他　三本でお送りします。【卯月コウ/にじさんじ】,2020-10-10,10162,op2w0wR0GmxDamdhRFFvTFZEUk9aM3BWVnpOa1lrMHFKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RVTkU1bmVsVlhNMlJpVFJvVDZxamR1UUVOQ2d0VU5FNW5lbFZYTTJSaVRTQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,KJ8dGt6W1-Y,【マジカミ】殴った運営がお仕事くれた件について　新機能で女の子を撮りまくる【卯月コウ/にじさんじ】,2020-10-03,5357,op2w0wR0GmxDamdhRFFvTFMwbzRaRWQwTmxjeExWa3FKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RMU2poa1IzUTJWekV0V1JvVDZxamR1UUVOQ2d0TFNqaGtSM1EyVnpFdFdTQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,pYvPxr4bjAM,お久しぶりですざつだん【卯月コウ/にじさんじ】,2020-10-01,7206,op2w0wR0GmxDamdhRFFvTGNGbDJVSGh5TkdKcVFVMHFKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3R3V1haUWVISTBZbXBCVFJvVDZxamR1UUVOQ2d0d1dYWlFlSEkwWW1wQlRTQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,gZ5Oc97RFU4,アンダーテール初見プレイ　Gルート 　真実を目指して【卯月コウ/にじさんじ】,2020-09-22,37523,op2w0wR0GmxDamdhRFFvTFoxbzFUMk01TjFKR1ZUUXFKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RuV2pWUFl6azNVa1pWTkJvVDZxamR1UUVOQ2d0bldqVlBZemszVWtaVk5DQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,66bR__D-zQo,アンダーテール初見プレイ　Pルート 　友達目指して【卯月コウ/にじさんじ】,2020-09-20,26914,op2w0wR0GmxDamdhRFFvTE5qWmlVbDlmUkMxNlVXOHFKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3MyTm1KU1gxOUVMWHBSYnhvVDZxamR1UUVOQ2dzMk5tSlNYMTlFTFhwUmJ5QUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,fdQ3wVIyWew,アンダーテール初見プレイ　Nルート？クリアまで【卯月コウ/にじさんじ】,2020-09-18,15401,op2w0wR0GmxDamdhRFFvTFptUlJNM2RXU1hsWFpYY3FKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RtWkZFemQxWkplVmRsZHhvVDZxamR1UUVOQ2d0bVpGRXpkMVpKZVZkbGR5QUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,5DxKI4l8y30,アンダーテール初見プレイ　普通に【卯月コウ/にじさんじ】,2020-09-16,16166,op2w0wR0GmxDamdhRFFvTE5VUjRTMGswYkRoNU16QXFKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3MxUkhoTFNUUnNPSGt6TUJvVDZxamR1UUVOQ2dzMVJIaExTVFJzT0hrek1DQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,9Z6OvkiOhbE,【雑談】なんと、CDが出ます。【卯月コウ/にじさんじ】,2020-09-11,7378,op2w0wRgGlhDaWtxSndvWVZVTXpiRTVHWlVwcFZIRTJURE5WVjI5Nk5HY3haUzFCRWdzNVdqWlBkbXRwVDJoaVJSb1Q2cWpkdVFFTkNnczVXalpQZG10cFQyaGlSU0FCQAFyAggE
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,RPlItKuHeUI,おりコウでベルさんリオンさん倒したら運営に好きなもの買ってもらえる配信【ダークエデンM】,2020-09-10,4912,op2w0wR0GmxDamdhRFFvTFVsQnNTWFJMZFVobFZVa3FKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RTVUd4SmRFdDFTR1ZWU1JvVDZxamR1UUVOQ2d0U1VHeEpkRXQxU0dWVlNTQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,erst_enxjBE,【雑談】いつもより多めにコメント拾えたらいいな～【にじさんじ/卯月コウ】,2020-08-28,6738,op2w0wR0GmxDamdhRFFvTFpYSnpkRjlsYm5ocVFrVXFKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RsY25OMFgyVnVlR3BDUlJvVDZxamR1UUVOQ2d0bGNuTjBYMlZ1ZUdwQ1JTQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,dSTMN490WnI,【人生FALLGUYS】なにって？合格を”先送り”にしただけだが？│浪人生【にじさんじ/卯月コウ】,2020-08-23,8290,op2w0wR0GmxDamdhRFFvTFpGTlVUVTQwT1RCWGJra3FKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3RrVTFSTlRqUTVNRmR1U1JvVDZxamR1UUVOQ2d0a1UxUk5UalE1TUZkdVNTQUJAAXICCAQ%3D
UC3lNFeJiTq6L3UWoz4g1e-A,卯月コウ,uewxUIRHVyE,【fall guys】発狂しないで1位目指す【卯月コウ/にじさんじ】,2020-08-21,9515,op2w0wR0GmxDamdhRFFvTGRXVjNlRlZKVWtoV2VVVXFKd29ZVlVNemJFNUdaVXBwVkhFMlRETlZWMjk2TkdjeFpTMUJFZ3QxWlhkNFZVbFNTRlo1UlJvVDZxamR1UUVOQ2d0MVpYZDRWVWxTU0ZaNVJTQUJAAXICCAQ%3D
