channel_id,channel_title,video_id,title,date,duration,continuation
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,_a40FiNk-Bw,【桃太郎電鉄】2020年最後のわちゃわちゃ？！名前決まってないこらぼ【にじさんじ/ドーラ シスター・クレア える 花畑チャイカ】,2020-12-29,9064,op2w0wR0GmxDamdhRFFvTFgyRTBNRVpwVG1zdFFuY3FKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RmWVRRd1JtbE9heTFDZHhvVDZxamR1UUVOQ2d0ZllUUXdSbWxPYXkxQ2R5QUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,ihimnFEiWXA,【雀魂】深夜の「何も考えない」麻雀【にじさんじ/ドーラ】,2020-12-28,8156,op2w0wR0GmxDamdhRFFvTGFXaHBiVzVHUldsWFdFRXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RwYUdsdGJrWkZhVmRZUVJvVDZxamR1UUVOQ2d0cGFHbHRia1pGYVZkWVFTQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,rCxzARVC_ow,【デス・ストランディング：#07】げーむ下手なドレイクが配達人になる世界線【にじさんじ/ドーラ】,2020-12-27,23108,op2w0wR0GmxDamdhRFFvTGNrTjRla0ZTVmtOZmIzY3FKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3R5UTNoNlFWSldRMTl2ZHhvVDZxamR1UUVOQ2d0eVEzaDZRVkpXUTE5dmR5QUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,DgWhoxkYbbI,【アークナイツ-明日方舟-】#闇夜に生きる　DM-MO-1　殲滅作戦攻略【にじさんじ/ドーラ】,2020-12-26,8847,op2w0wR0GmxDamdhRFFvTFJHZFhhRzk0YTFsaVlra3FKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RFWjFkb2IzaHJXV0ppU1JvVDZxamR1UUVOQ2d0RVoxZG9iM2hyV1dKaVNTQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,4Ip8Cjgdcfg,【おうた】ふゆっぽい歌を歌いたい2020年最後の土曜日【にじさんじ/ドーラ】,2020-12-26,7070,op2w0wR0GmxDamdhRFFvTE5FbHdPRU5xWjJSalptY3FKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3MwU1hBNFEycG5aR05tWnhvVDZxamR1UUVOQ2dzMFNYQTRRMnBuWkdObVp5QUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,dRbOg8smFq4,【めりくりしちゅ－！】クリスマスに自炊を頑張るドレイク シチュー編【にじさんじ/ドーラ】,2020-12-24,8726,op2w0wR0GmxDamdhRFFvTFpGSmlUMmM0YzIxR2NUUXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RrVW1KUFp6aHpiVVp4TkJvVDZxamR1UUVOQ2d0a1VtSlBaemh6YlVaeE5DQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,bGuCK_AM984,【アークナイツ-明日方舟-】#闇夜に生きる　EX攻略【にじさんじ/ドーラ】,2020-12-18,13716,op2w0wR0GmxDamdhRFFvTFlrZDFRMHRmUVUwNU9EUXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RpUjNWRFMxOUJUVGs0TkJvVDZxamR1UUVOQ2d0aVIzVkRTMTlCVFRrNE5DQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,laL5R00ytCM,【おひるごはん！】いっしょにたべようお昼ごはん　ケンタッキー編【にじさんじ/ドーラ】,2020-12-12,5383,op2w0wR0GmxDamdhRFFvTGJHRk1OVkl3TUhsMFEwMHFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RzWVV3MVVqQXdlWFJEVFJvVDZxamR1UUVOQ2d0c1lVdzFVakF3ZVhSRFRTQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,SziYukyI25k,【アークナイツ-明日方舟-】新イベント闇夜に生きる【にじさんじ/ドーラ】,2020-12-11,13592,op2w0wR0GmxDamdhRFFvTFUzcHBXWFZyZVVreU5Xc3FKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RUZW1sWmRXdDVTVEkxYXhvVDZxamR1UUVOQ2d0VGVtbFpkV3Q1U1RJMWF5QUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,ydXjRJcZudY,【おうた】げりらうた【にじさんじ/ドーラ】,2020-12-07,12314,op2w0wR0GmxDamdhRFFvTGVXUllhbEpLWTFwMVpGa3FKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3Q1WkZocVVrcGpXblZrV1JvVDZxamR1UUVOQ2d0NVpGaHFVa3BqV25Wa1dTQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,lwn-qbG9KZY,【アークナイツ-明日方舟-】騎兵と狩人復刻！今のオペレーターで攻略したらどうなる？！【にじさんじ/ドーラ】,2020-11-27,12177,op2w0wR0GmxDamdhRFFvTGJIZHVMWEZpUnpsTFdsa3FKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RzZDI0dGNXSkhPVXRhV1JvVDZxamR1UUVOQ2d0c2QyNHRjV0pIT1V0YVdTQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,0vWD41KSqks,【うたわく】とてもねむいおうた【にじさんじ/ドーラ】,2020-11-23,5335,op2w0wR0GmxDamdhRFFvTE1IWlhSRFF4UzFOeGEzTXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3N3ZGxkRU5ERkxVM0ZyY3hvVDZxamR1UUVOQ2dzd2RsZEVOREZMVTNGcmN5QUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,kBYPT64wEzo,【同時視聴】cresc. 1st LIVE in VARK タイムシフト見納め！同時視聴～🌟【にじさんじ/ドーラ】,2020-11-20,7627,op2w0wR0GmxDamdhRFFvTGEwSlpVRlEyTkhkRmVtOHFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RyUWxsUVZEWTBkMFY2YnhvVDZxamR1UUVOQ2d0clFsbFFWRFkwZDBWNmJ5QUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,OPy1J8JUOog,【minecraft】この世界すべてわしのもの #01【にじさんじ/ドーラ】,2020-11-19,6975,op2w0wR0GmxDamdhRFFvTFQxQjVNVW80U2xWUGIyY3FKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RQVUhreFNqaEtWVTl2WnhvVDZxamR1UUVOQ2d0UFVIa3hTamhLVlU5dlp5QUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,CccWsbzQDE4,【アークナイツ-明日方舟-】#危機契約　指定契約攻略【にじさんじ/ドーラ】,2020-11-18,7312,op2w0wR0GmxDamdhRFFvTFEyTmpWM05pZWxGRVJUUXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3REWTJOWGMySjZVVVJGTkJvVDZxamR1UUVOQ2d0RFkyTlhjMko2VVVSRk5DQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,EmFRI-wIm9s,【うたわく】週はじまりのおうた【にじさんじ/ドーラ】,2020-11-16,8271,op2w0wR0GmxDamdhRFFvTFJXMUdVa2t0ZDBsdE9YTXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RGYlVaU1NTMTNTVzA1Y3hvVDZxamR1UUVOQ2d0RmJVWlNTUzEzU1cwNWN5QUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,9hP4TwVucsU,【デス・ストランディング：#06】げーむ下手なドレイクが配達人になる世界線【にじさんじ/ドーラ】,2020-11-15,6192,op2w0wR0GmxDamdhRFFvTE9XaFFORlIzVm5WamMxVXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3M1YUZBMFZIZFdkV056VlJvVDZxamR1UUVOQ2dzNWFGQTBWSGRXZFdOelZTQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,R5mC3Ce7fBA,【#シャルドラ】マイクラ共同生活！#06【にじさんじ/ドーラ】,2020-11-14,14575,op2w0wR0GmxDamdhRFFvTFVqVnRRek5EWlRkbVFrRXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RTTlcxRE0wTmxOMlpDUVJvVDZxamR1UUVOQ2d0U05XMURNME5sTjJaQ1FTQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,Obm2gSYSUt0,【アークナイツ-明日方舟-】#危機契約　11月14日崩壊した大通り等級8攻略【にじさんじ/ドーラ】,2020-11-14,3676,op2w0wR0GmxDamdhRFFvTFQySnRNbWRUV1ZOVmREQXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RQWW0weVoxTlpVMVYwTUJvVDZxamR1UUVOQ2d0UFltMHlaMU5aVTFWME1DQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,ZQxURGCq7p4,【アークナイツ-明日方舟-】公開求人100連！インドラチャレンジ！！【にじさんじ/ドーラ】,2020-11-13,4637,op2w0wR0GmxDamdhRFFvTFdsRjRWVkpIUTNFM2NEUXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RhVVhoVlVrZERjVGR3TkJvVDZxamR1UUVOQ2d0YVVYaFZVa2REY1Rkd05DQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,j2gdZqtsNE4,【深夜げりら】ぷち作業with雑談【にじさんじ/ドーラ】,2020-11-13,3707,op2w0wR0GmxDamdhRFFvTGFqSm5aRnB4ZEhOT1JUUXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RxTW1ka1duRjBjMDVGTkJvVDZxamR1UUVOQ2d0cU1tZGtXbkYwYzA1Rk5DQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,5NClE9MeBOs,【仮想マイクラ部2周年！】#仮想マイクラ部　ドロケイ大会！！！！【にじさんじ/ドーラ】,2020-11-12,8301,op2w0wR0GmxDamdhRFFvTE5VNURiRVU1VFdWQ1QzTXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3MxVGtOc1JUbE5aVUpQY3hvVDZxamR1UUVOQ2dzMVRrTnNSVGxOWlVKUGN5QUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,MsKbrSS-jWU,【一緒にごはんたべる】今年もきたわよケンタッキーポットパイ！【にじさんじ/ドーラ】,2020-11-08,6160,op2w0wR0GmxDamdhRFFvTFRYTkxZbkpUVXkxcVYxVXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3ROYzB0aWNsTlRMV3BYVlJvVDZxamR1UUVOQ2d0TmMwdGljbE5UTFdwWFZTQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,jEIMTRL8B2Y,【#くれっしぇんどれみ】cresec.1st LIVE in VARK オフショット動画～ダンス練習～【にじさんじ/ドーラ 緑仙 シスター・クレア】,2020-11-01,282,op2w0wR0GmxDamdhRFFvTGFrVkpUVlJTVERoQ01sa3FKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RxUlVsTlZGSk1PRUl5V1JvVDZxamR1UUVOQ2d0cVJVbE5WRkpNT0VJeVdTQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,uwqAcKr_zcI,【うたわく】ちょっとだけ歌います【にじさんじ/ドーラ】,2020-10-31,6434,op2w0wR0GmxDamdhRFFvTGRYZHhRV05MY2w5Nlkwa3FKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3QxZDNGQlkwdHlYM3BqU1JvVDZxamR1UUVOQ2d0MWQzRkJZMHR5WDNwalNTQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,-rnKcN6QLOU,【アークナイツ-明日方舟-】ウォルモンドの薄暮　捜査令状【にじさんじ/ドーラ】,2020-10-30,6799,op2w0wR0GmxDamdhRFFvTExYSnVTMk5PTmxGTVQxVXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3N0Y201TFkwNDJVVXhQVlJvVDZxamR1UUVOQ2dzdGNtNUxZMDQyVVV4UFZTQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,SMMWT2JsmMU,【アークナイツ-明日方舟-】ウォルモンドの薄暮【にじさんじ/ドーラ】,2020-10-28,7224,op2w0wR0GmxDamdhRFFvTFUwMU5WMVF5U25OdFRWVXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RUVFUxWFZESktjMjFOVlJvVDZxamR1UUVOQ2d0VFRVMVhWREpLYzIxTlZTQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,M-v9lekU2cE,【アークナイツ-明日方舟-】アークナイツイベント直前？！脳トレ６章ハード攻略【にじさんじ/ドーラ】,2020-10-23,11067,op2w0wR0GmxDamdhRFFvTFRTMTJPV3hsYTFVeVkwVXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3ROTFhZNWJHVnJWVEpqUlJvVDZxamR1UUVOQ2d0TkxYWTViR1ZyVlRKalJTQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,oHQ-jQcyuig,【デス・ストランディング：#05】げーむ下手なドレイクが配達人になる世界線【にじさんじ/ドーラ】,2020-10-21,6944,op2w0wR0GmxDamdhRFFvTGIwaFJMV3BSWTNsMWFXY3FKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3R2U0ZFdGFsRmplWFZwWnhvVDZxamR1UUVOQ2d0dlNGRXRhbEZqZVhWcFp5QUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,ZOym8Ip_4g8,【デス・ストランディング：#04】げーむ下手なドレイクが配達人になる世界線【にじさんじ/ドーラ】,2020-10-20,8537,op2w0wR0GmxDamdhRFFvTFdrOTViVGhKY0Y4MFp6Z3FKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RhVDNsdE9FbHdYelJuT0JvVDZxamR1UUVOQ2d0YVQzbHRPRWx3WHpSbk9DQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,COc2d4G1K0Q,【雑談】久しぶりに話そうやないか～～～【にじさんじ/ドーラ】,2020-10-18,8311,op2w0wR0GmxDamdhRFFvTFEwOWpNbVEwUnpGTE1GRXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3REVDJNeVpEUkhNVXN3VVJvVDZxamR1UUVOQ2d0RFQyTXlaRFJITVVzd1VTQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,9qGXFMtkz2M,【#シャルドラ】シャルドラマイクラ共同生活！！#05【にじさんじ/ドーラ】,2020-10-17,8386,op2w0wR0GmxDamdhRFFvTE9YRkhXRVpOZEd0Nk1rMHFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3M1Y1VkWVJrMTBhM295VFJvVDZxamR1UUVOQ2dzNWNVZFlSazEwYTNveVRTQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,KeFm8YNcgO0,【夜歌】おうた！！！！うたう！！！！【にじさんじ/ドーラ】,2020-10-11,5728,op2w0wR0GmxDamdhRFFvTFMyVkdiVGhaVG1OblR6QXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RMWlVadE9GbE9ZMmRQTUJvVDZxamR1UUVOQ2d0TFpVWnRPRmxPWTJkUE1DQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,H4sUHHOwjOA,【When The Past Was Around】初見ぷれい！まったり～【にじさんじ/ドーラ】,2020-10-04,6487,op2w0wR0GmxDamdhRFFvTFNEUnpWVWhJVDNkcVQwRXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RJTkhOVlNFaFBkMnBQUVJvVDZxamR1UUVOQ2d0SU5ITlZTRWhQZDJwUFFTQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,QDk9yA-9_BU,【おうた】こんばんは！作業のお供に一曲どうでしょ？【にじさんじ/ドーラ】,2020-09-26,9041,op2w0wR0GmxDamdhRFFvTFVVUnJPWGxCTFRsZlFsVXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RSUkdzNWVVRXRPVjlDVlJvVDZxamR1UUVOQ2d0UlJHczVlVUV0T1Y5Q1ZTQUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,juysbDNZzTc,【デス・ストランディング：#03】げーむ下手なドレイクが配達人になる世界線【にじさんじ/ドーラ】,2020-09-25,6859,op2w0wR0GmxDamdhRFFvTGFuVjVjMkpFVGxwNlZHTXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3RxZFhsellrUk9XbnBVWXhvVDZxamR1UUVOQ2d0cWRYbHpZa1JPV25wVVl5QUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,whyZSNZMkfs,【デス・ストランディング：#02】げーむ下手なドレイクが配達人になる世界線【にじさんじ/ドーラ】,2020-09-18,9871,op2w0wR0GmxDamdhRFFvTGQyaDVXbE5PV2sxclpuTXFKd29ZVlVNMU0xVkVibWhCUVZsM2RrNVBOMnBmTWtwMU1XTlJFZ3QzYUhsYVUwNWFUV3RtY3hvVDZxamR1UUVOQ2d0M2FIbGFVMDVhVFd0bWN5QUJAAXICCAQ%3D
UC53UDnhAAYwvNO7j_2Ju1cQ,ドーラ,xkVy0lQurHQ,【デス・ストランディング】げーむ下手なドレイクが配達人になる世界線【にじさんじ/ドーラ】,2020-09-17,9511,op2w0wRgGlhDaWtxSndvWVZVTTFNMVZFYm1oQlFWbDNkazVQTjJwZk1rcDFNV05SRWd0NGExWjVNR3hSZFhKSVVSb1Q2cWpkdVFFTkNndDRhMVo1TUd4UmRYSklVU0FCQAFyAggE
