channel_id,channel_title,video_id,title,date,duration,continuation
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,17IsMU4TIxU,【じゃんたま】年始一発目の配信は麻雀！！４位になったら即終了【にじさんじ/渋谷ハジメ】,2021-01-01,17835,op2w0wR0GmxDamdhRFFvTE1UZEpjMDFWTkZSSmVGVXFKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3N4TjBselRWVTBWRWw0VlJvVDZxamR1UUVOQ2dzeE4wbHpUVlUwVkVsNFZTQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,yDC1co26zGU,今夜は無礼講！！年越し雑談！！,2020-12-31,6713,op2w0wR0GmxDamdhRFFvTGVVUkRNV052TWpaNlIxVXFKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3Q1UkVNeFkyOHlObnBIVlJvVDZxamR1UUVOQ2d0NVJFTXhZMjh5Tm5wSFZTQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,TX00jrypi9w,雀魂【】年末と言ったら！！麻雀だよな！４位になったら即終了麻雀,2020-12-31,8173,op2w0wR0GmxDamdhRFFvTFZGZ3dNR3B5ZVhCcE9YY3FKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3RVV0RBd2FuSjVjR2s1ZHhvVDZxamR1UUVOQ2d0VVdEQXdhbko1Y0drNWR5QUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,hPvoJ3PB29k,雀魂【】今日はいっぱい遊ぶ予定の４位になったら即終了麻雀,2020-12-31,2636,op2w0wR0GmxDamdhRFFvTGFGQjJiMG96VUVJeU9Xc3FKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3RvVUhadlNqTlFRakk1YXhvVDZxamR1UUVOQ2d0b1VIWnZTak5RUWpJNWF5QUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,jIXA28ufEyM,渋谷ハジメが大掃除してるだけ【雑談】,2020-12-30,5529,op2w0wR0GmxDamdhRFFvTGFrbFlRVEk0ZFdaRmVVMHFKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3RxU1ZoQk1qaDFaa1Y1VFJvVDZxamR1UUVOQ2d0cVNWaEJNamgxWmtWNVRTQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,t2EgAZFt13I,寝起きで４位になったら即終了じゃんたま　12/30,2020-12-30,2789,op2w0wR0GmxDamdhRFFvTGRESkZaMEZhUm5ReE0wa3FKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3QwTWtWblFWcEdkREV6U1JvVDZxamR1UUVOQ2d0ME1rVm5RVnBHZERFelNTQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,aX6N9-9bph8,おい！よっぱらいが何喋るかわかんねぇぞな配信！なんでも言ってこいや,2020-12-30,6609,op2w0wR0GmxDamdhRFFvTFlWZzJUamt0T1dKd2FEZ3FKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3RoV0RaT09TMDVZbkJvT0JvVDZxamR1UUVOQ2d0aFdEWk9PUzA1WW5Cb09DQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,47WAnL0NcIs,大会も決まったし４位になったら即終了じゃんたま,2020-12-29,12340,op2w0wR0GmxDamdhRFFvTE5EZFhRVzVNTUU1alNYTXFKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3MwTjFkQmJrd3dUbU5KY3hvVDZxamR1UUVOQ2dzME4xZEJia3d3VG1OSmN5QUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,svELfUCY1y8,【RUST】諸君・・・私は戦争が好きだ、諸君・・・part１【にじさんじ/渋谷ハジメ】,2020-12-28,19229,op2w0wR0GmxDamdhRFFvTGMzWkZUR1pWUTFreGVUZ3FKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3R6ZGtWTVpsVkRXVEY1T0JvVDZxamR1UUVOQ2d0emRrVk1abFZEV1RGNU9DQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,dTSya8z1Uk8,【にじさんじ/元１期生】今始まる・・・闇タコ焼きパーティー！！！【クリスマスコラボ】,2020-12-25,7233,op2w0wR0GmxDamdhRFFvTFpGUlRlV0U0ZWpGVmF6Z3FKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3RrVkZONVlUaDZNVlZyT0JvVDZxamR1UUVOQ2d0a1ZGTjVZVGg2TVZWck9DQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,oXo0v78dvTQ,【LoLランク】２４日今頃世のカップルは・・・そんな事よりLoLやろうぜ！【にじさんじ/渋谷ハジメ】,2020-12-24,23998,op2w0wR0GmxDamdhRFFvTGIxaHZNSFkzT0dSMlZGRXFKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3R2V0c4d2RqYzRaSFpVVVJvVDZxamR1UUVOQ2d0dldHOHdkamM0WkhaVVVTQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,C_S-7YHdI90,【LoLランク】好きなアニメ・ゲームキャラを語る昼過ぎのひと時【にじさんじ/渋谷ハジメ】,2020-12-22,18661,op2w0wR0GmxDamdhRFFvTFExOVRMVGRaU0dSSk9UQXFKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3REWDFNdE4xbElaRWs1TUJvVDZxamR1UUVOQ2d0RFgxTXROMWxJWkVrNU1DQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,mfJlIJDgfnI,【APEX】またプラチナに戻すための物語【にじさんじ/渋谷ハジメ】,2020-12-22,8113,op2w0wR0GmxDamdhRFFvTGJXWktiRWxLUkdkbWJra3FKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3R0Wmtwc1NVcEVaMlp1U1JvVDZxamR1UUVOQ2d0dFprcHNTVXBFWjJadVNTQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,TsqQhvgKPVI,【LoLランク】最近モスバーガーのポテトが美味しいという事に気づいた【にじさんじ/渋谷ハジメ】,2020-12-21,40951,op2w0wR0GmxDamdhRFFvTFZITnhVV2gyWjB0UVZra3FKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3RVYzNGUmFIWm5TMUJXU1JvVDZxamR1UUVOQ2d0VWMzRlJhSFpuUzFCV1NTQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,cteZ5i1-FFc,【マリカ８DX】マリカにじさんじ杯予選がんばる枠【にじさんじ/渋谷ハジメ】,2020-12-19,3851,op2w0wR0GmxDamdhRFFvTFkzUmxXalZwTVMxR1JtTXFKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3RqZEdWYU5Xa3hMVVpHWXhvVDZxamR1UUVOQ2d0amRHVmFOV2t4TFVaR1l5QUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,AnPfMzkYon0,【LoLランク】寒いけど！サモリフは熱い！たけのこの里が最強【にじさんじ/渋谷ハジメ】,2020-12-18,39515,op2w0wR0GmxDamdhRFFvTFFXNVFaazE2YTFsdmJqQXFKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3RCYmxCbVRYcHJXVzl1TUJvVDZxamR1UUVOQ2d0QmJsQm1UWHByV1c5dU1DQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,CoUysRqjvQ8,【マリカ８DX】ウーバー頼んだら配達員不足でキャンセルされた飯抜き男【にじさんじ/渋谷ハジメ】,2020-12-18,7060,op2w0wR0GmxDamdhRFFvTFEyOVZlWE5TY1dwMlVUZ3FKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3REYjFWNWMxSnhhblpST0JvVDZxamR1UUVOQ2d0RGIxVjVjMUp4YW5aUk9DQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,cHQE48rJzE8,【マイクラ/にじ鯖】築城物語　屋根作り編【にじさんじ/渋谷ハジメ】,2020-12-15,12857,op2w0wR0GmxDamdhRFFvTFkwaFJSVFE0Y2twNlJUZ3FKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3RqU0ZGRk5EaHlTbnBGT0JvVDZxamR1UUVOQ2d0alNGRkZORGh5U25wRk9DQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,vXZPaqyIZA4,【LoL】視聴者参加型カスタム！！【にじさんじ/渋谷ハジメ】,2020-12-13,16641,op2w0wR0GmxDamdhRFFvTGRsaGFVR0Z4ZVVsYVFUUXFKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3QyV0ZwUVlYRjVTVnBCTkJvVDZxamR1UUVOQ2d0MldGcFFZWEY1U1ZwQk5DQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,bV-DdS0f5QM,【マリカ８DX】キャラ作りと練習！最速の男になる！！【にじさんじ/渋谷ハジメ】,2020-12-12,10306,op2w0wR0GmxDamdhRFFvTFlsWXRSR1JUTUdZMVVVMHFKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3RpVmkxRVpGTXdaalZSVFJvVDZxamR1UUVOQ2d0aVZpMUVaRk13WmpWUlRTQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,9T639vspLrk,【LoLランク】マリカ杯も決まったし！！LoLやるか！【にじさんじ/渋谷ハジメ】,2020-12-12,12148,op2w0wR0GmxDamdhRFFvTE9WUTJNemwyYzNCTWNtc3FKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3M1VkRZek9YWnpjRXh5YXhvVDZxamR1UUVOQ2dzNVZEWXpPWFp6Y0V4eWF5QUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,8JSVKqyKU7A,【ARK/にじ鯖】ARK２発表されたし久々のにじ鯖散歩【にじさんじ/渋谷ハジメ】,2020-12-11,7456,op2w0wR0GmxDamdhRFFvTE9FcFRWa3R4ZVV0Vk4wRXFKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3M0U2xOV1MzRjVTMVUzUVJvVDZxamR1UUVOQ2dzNFNsTldTM0Y1UzFVM1FTQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,CUPXE7rVBqU,【ＡＰＥＸランク】俺が！俺たちが！ガンダムだ！！！！【にじさんじ/渋谷ハジメ】,2020-12-11,7978,op2w0wR0GmxDamdhRFFvTFExVlFXRVUzY2xaQ2NWVXFKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3REVlZCWVJUZHlWa0p4VlJvVDZxamR1UUVOQ2d0RFZWQllSVGR5VmtKeFZTQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,A24MAveAJjQ,【ASMR】お仕事や学校にお疲れのあなたへ贈る「耳かき屋さん」【にじさんじ/渋谷ハジメ】,2020-12-11,2594,op2w0wR0GmxDamdhRFFvTFFUSTBUVUYyWlVGS2FsRXFKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3RCTWpSTlFYWmxRVXBxVVJvVDZxamR1UUVOQ2d0Qk1qUk5RWFpsUVVwcVVTQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,x4JjBrCVE1E,【桃太郎電鉄】ソロでも楽しい！！！！＾ｖ＾桃鉄！１００年その３【にじさんじ/渋谷ハジメ】,2020-12-09,18848,op2w0wR0GmxDamdhRFFvTGVEUktha0p5UTFaRk1VVXFKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3Q0TkVwcVFuSkRWa1V4UlJvVDZxamR1UUVOQ2d0NE5FcHFRbkpEVmtVeFJTQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,yMP2Um32eIo,【APEX】ホクホクポテト派とカリカリポテト派の戦い【にじさんじ/渋谷ハジメ】,2020-12-09,12553,op2w0wR0GmxDamdhRFFvTGVVMVFNbFZ0TXpKbFNXOHFKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3Q1VFZBeVZXMHpNbVZKYnhvVDZxamR1UUVOQ2d0NVRWQXlWVzB6TW1WSmJ5QUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,0B_dQvYP0V4,【Firefighting Simulator】炎と向き合う者！消防士体験【にじさんじ/渋谷ハジメ】,2020-12-08,7328,op2w0wR0GmxDamdhRFFvTE1FSmZaRkYyV1ZBd1ZqUXFKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3N3UWw5a1VYWlpVREJXTkJvVDZxamR1UUVOQ2dzd1FsOWtVWFpaVURCV05DQUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,tORiA-1XB_o,【LoLランク】寝る前の数戦！２、３戦だけだから！！【にじさんじ/渋谷ハジメ】,2020-12-08,7223,op2w0wR0GmxDamdhRFFvTGRFOVNhVUV0TVZoQ1gyOHFKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3QwVDFKcFFTMHhXRUpmYnhvVDZxamR1UUVOQ2d0MFQxSnBRUzB4V0VKZmJ5QUJAAXICCAQ%3D
UCeK9HFcRZoTrvqcUCtccMoQ,渋谷ハジメのはじめ支部,Lr_9Y4a6scw,【ＡＰＥＸランク】フルパプラチナランクマッチィ！！【にじさんじ/渋谷ハジメ】,2020-12-07,18546,op2w0wR0GmxDamdhRFFvTFRISmZPVmswWVRaelkzY3FKd29ZVlVObFN6bElSbU5TV205VWNuWnhZMVZEZEdOalRXOVJFZ3RNY2w4NVdUUmhObk5qZHhvVDZxamR1UUVOQ2d0TWNsODVXVFJoTm5OamR5QUJAAXICCAQ%3D
